Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/20/2022 20:35:12.048
Filename	C:\Charles-Pension\Session-11112022\16-11\PC3-16-11-2022-16-24-34.mp4
Frame rate	6.993906828

Age	Gender
21.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:06.720	0.894268900	0.000000000	0.075428990	0.000005727	0.000000317	0.000000059	0.000000012	-0.075428990	0.108488800	No Stimulus	No Event Marker
00:00:06.863	0.893702600	0.000000057	0.073108550	0.000003731	0.000000207	0.000000038	0.000000008	-0.073108490	0.100847400	No Stimulus	No Event Marker
00:00:07.006	0.901115100	0.000000037	0.067188990	0.000002431	0.000000135	0.000000025	0.000000005	-0.067188960	0.093744230	No Stimulus	No Event Marker
00:00:07.149	0.916897700	0.000000056	0.043779900	0.000001584	0.000139445	0.000000016	0.000000003	-0.043779840	0.087141340	No Stimulus	No Event Marker
00:00:07.292	0.927016500	0.000001004	0.028526690	0.000001032	0.000090861	0.000000011	0.000000002	-0.028525690	0.082182640	No Stimulus	No Event Marker
00:00:07.435	0.936825600	0.000000654	0.018587800	0.000000673	0.000059205	0.000000007	0.000000001	-0.018587150	0.080424460	No Stimulus	No Event Marker
00:00:07.578	0.932602500	0.000000610	0.018528500	0.000000438	0.000038577	0.000000005	0.000000001	-0.018527890	0.080327270	No Stimulus	No Event Marker
00:00:07.721	0.887946700	0.000001440	0.053007830	0.000000286	0.000025137	0.000000003	0.000000001	-0.053006390	0.080327270	No Stimulus	No Event Marker
00:00:07.863	0.860680600	0.000000938	0.074964720	0.000000186	0.000016379	0.000000002	0.000000000	-0.074963790	0.102118200	No Stimulus	No Event Marker
00:00:08.006	0.854180600	0.000000821	0.048846510	0.009117337	0.000010672	0.000000001	0.000000000	-0.048845690	0.117238500	No Stimulus	No Event Marker
00:00:08.149	0.879410000	0.000000535	0.031828060	0.008010019	0.000006954	0.000000001	0.000000000	-0.031827520	0.142643100	No Stimulus	No Event Marker
00:00:08.292	0.897952400	0.000000349	0.020738950	0.006934270	0.000004531	0.000000001	0.000000000	-0.020738600	0.168565200	No Stimulus	No Event Marker
00:00:08.435	0.908185500	0.000000227	0.013513360	0.008924488	0.000002953	0.000000000	0.000000000	-0.013513140	0.191191900	No Stimulus	No Event Marker
00:00:08.578	0.909075900	0.000000148	0.008805217	0.012325970	0.000001924	0.000000000	0.000000000	-0.012325820	0.209447000	No Stimulus	No Event Marker
00:00:08.721	0.905288800	0.000000096	0.005737420	0.016681170	0.000001254	0.000000000	0.000000000	-0.016681080	0.223951900	No Stimulus	No Event Marker
00:00:08.864	0.911596500	0.000000063	0.003738464	0.015161400	0.000000817	0.000000000	0.000000000	-0.015161340	0.237094500	No Stimulus	No Event Marker
00:00:09.007	0.913720100	0.000000041	0.002435958	0.015352870	0.000000532	0.000000000	0.000000000	-0.015352830	0.243914100	No Stimulus	No Event Marker
00:00:09.150	0.921602500	0.000000267	0.001587254	0.016103470	0.000000347	0.000000000	0.000000000	-0.016103200	0.246164500	No Stimulus	No Event Marker
00:00:09.293	0.938893900	0.000000174	0.001034244	0.010492910	0.000000226	0.000000000	0.000000000	-0.010492740	0.247002600	No Stimulus	No Event Marker
00:00:09.436	0.945721400	0.000000839	0.000673907	0.006837111	0.000206846	0.000000000	0.000000000	-0.006836271	0.247314800	No Stimulus	No Event Marker
00:00:09.579	0.942232200	0.000001998	0.000439113	0.004455016	0.000221371	0.000000000	0.000000000	-0.004453018	0.247431000	No Stimulus	No Event Marker
00:00:09.722	0.943269700	0.000002806	0.000286123	0.002902858	0.000154335	0.000000000	0.000000000	-0.002900052	0.248256600	No Stimulus	No Event Marker
00:00:09.865	0.933958900	0.000003424	0.000186436	0.001891483	0.000100564	0.000000000	0.000000000	-0.001888059	0.248256600	No Stimulus	No Event Marker
00:00:10.008	0.926493600	0.000004627	0.000656217	0.001232478	0.000065527	0.000000000	0.000000000	-0.001227850	0.248203300	No Stimulus	No Event Marker
00:00:10.151	0.896083000	0.000003474	0.028816630	0.000803074	0.000042697	0.000000000	0.000000000	-0.028813150	0.248153800	No Stimulus	No Event Marker
00:00:10.294	0.864567200	0.000003825	0.058215090	0.000523278	0.000027821	0.000000000	0.000000000	-0.058211260	0.248107800	No Stimulus	No Event Marker
00:00:10.437	0.851336800	0.000003095	0.068232000	0.000340964	0.000018128	0.000000000	0.000000000	-0.068228910	0.248107800	No Stimulus	No Event Marker
00:00:10.580	0.852284000	0.000002017	0.068558240	0.000222170	0.000011812	0.000000000	0.000000000	-0.068556220	0.248109000	No Stimulus	No Event Marker
00:00:10.723	0.864275700	0.000002143	0.044672090	0.000144765	0.000007697	0.000000000	0.000000000	-0.044669950	0.248109000	No Stimulus	No Event Marker
00:00:10.866	0.764171700	0.000001396	0.157468200	0.000094328	0.000005015	0.000000000	0.000008620	-0.157466800	0.244782300	No Stimulus	No Event Marker
00:00:11.009	0.820496000	0.000000910	0.102605200	0.005602562	0.000003268	0.000000000	0.000005617	-0.102604300	0.238715600	No Stimulus	No Event Marker
00:00:11.152	0.812423800	0.000000593	0.101994000	0.003650592	0.000002129	0.000000000	0.000003660	-0.101993400	0.230175800	No Stimulus	No Event Marker
00:00:11.295	0.816054900	0.000000565	0.086898890	0.002378701	0.000001387	0.000000000	0.000002385	-0.086898320	0.219933400	No Stimulus	No Event Marker
00:00:11.438	0.850690400	0.000000368	0.056622730	0.001549946	0.000000904	0.000000000	0.000001554	-0.056622360	0.211939100	No Stimulus	No Event Marker
00:00:11.581	0.892442800	0.000000240	0.036895000	0.001009934	0.000000589	0.000000000	0.000001013	-0.036894760	0.207153000	No Stimulus	No Event Marker
00:00:11.724	0.915402600	0.000001368	0.024040530	0.000658067	0.000000384	0.000118823	0.000000660	-0.024039170	0.204269100	No Stimulus	No Event Marker
00:00:11.867	0.925914800	0.000002934	0.015664650	0.000428792	0.000000250	0.000280797	0.000000430	-0.015661720	0.202773000	No Stimulus	No Event Marker
00:00:12.010	0.924314600	0.000002649	0.023699190	0.000279398	0.000000163	0.000435390	0.000000280	-0.023696540	0.201583300	No Stimulus	No Event Marker
00:00:12.153	0.930359100	0.000006463	0.015442240	0.000182054	0.000178021	0.000425879	0.000000183	-0.015435770	0.201079600	No Stimulus	No Event Marker
00:00:12.296	0.943197700	0.000010887	0.010062060	0.000118625	0.000115997	0.000637457	0.000000119	-0.010051170	0.201079600	No Stimulus	No Event Marker
00:00:12.439	0.945140400	0.000010454	0.006556369	0.000077295	0.000076669	0.001061658	0.000000077	-0.006545915	0.213384400	No Stimulus	No Event Marker
00:00:12.582	0.945694700	0.000010385	0.004272087	0.000050365	0.000049957	0.000914592	0.000000050	-0.004261702	0.229298000	No Stimulus	No Event Marker
00:00:12.725	0.943641700	0.000009074	0.002783663	0.000032818	0.000032552	0.000595942	0.000000033	-0.002774589	0.239203400	No Stimulus	No Event Marker
00:00:12.868	0.937083700	0.000008240	0.003586924	0.000021384	0.000021210	0.000388312	0.000000021	-0.003578685	0.239252200	No Stimulus	No Event Marker
00:00:13.011	0.933283100	0.000008890	0.006562772	0.000013933	0.000013821	0.000253021	0.000000014	-0.006553882	0.239252200	No Stimulus	No Event Marker
00:00:13.154	0.943232800	0.000008654	0.004276258	0.000009079	0.000102202	0.000223491	0.000000009	-0.004267605	0.237485100	No Stimulus	No Event Marker
00:00:13.297	0.952855600	0.000006724	0.002786381	0.000005916	0.000147245	0.000145625	0.000000006	-0.002779657	0.236513500	No Stimulus	No Event Marker
00:00:13.440	0.958479000	0.000005615	0.001815588	0.000003855	0.000170266	0.000094888	0.000000004	-0.001809972	0.236100400	No Stimulus	No Event Marker
00:00:13.583	0.957487900	0.000005470	0.001183025	0.000002512	0.000146310	0.000061829	0.000000003	-0.001177555	0.235837800	No Stimulus	No Event Marker
00:00:13.726	0.940958600	0.000006922	0.000770851	0.003135122	0.000095335	0.000185477	0.000000002	-0.003128200	0.233705400	No Stimulus	No Event Marker
00:00:13.869	0.769904300	0.000004510	0.115053400	0.002161120	0.000062119	0.000918529	0.000000001	-0.115048900	0.228143600	No Stimulus	No Event Marker
00:00:14.012	0.590080400	0.000002939	0.299295100	0.001408172	0.000040477	0.000890347	0.000010161	-0.299292100	0.220300700	No Stimulus	No Event Marker
00:00:14.155	0.630752100	0.000001915	0.271600100	0.000917555	0.000026374	0.000580144	0.000006621	-0.271598200	0.211645700	No Stimulus	No Event Marker
00:00:14.298	0.629948500	0.000001248	0.307689100	0.000597873	0.000017185	0.000378018	0.000004314	-0.307687900	0.202901400	No Stimulus	No Event Marker
00:00:14.441	0.648237300	0.000000813	0.296974500	0.000389570	0.000011198	0.000246314	0.000002811	-0.296973600	0.193688500	No Stimulus	No Event Marker
00:00:14.584	0.650611900	0.000000530	0.301252000	0.000253841	0.000007296	0.000160497	0.000003276	-0.301251500	0.182975600	No Stimulus	No Event Marker
00:00:14.727	0.596268800	0.000000345	0.407559700	0.000165401	0.000004754	0.000104579	0.000002135	-0.407559300	0.171580800	No Stimulus	No Event Marker
00:00:14.870	0.625673400	0.000000225	0.402927600	0.000107774	0.000003098	0.000068143	0.000001391	-0.402927400	0.160504800	No Stimulus	No Event Marker
00:00:15.013	0.719827900	0.000000147	0.289167300	0.000070225	0.000002019	0.000044401	0.000000906	-0.289167100	0.151930800	No Stimulus	No Event Marker
00:00:15.156	0.782974700	0.000000095	0.200426600	0.000045758	0.000001315	0.000028932	0.000000591	-0.200426500	0.146268000	No Stimulus	No Event Marker
00:00:15.299	0.835769900	0.000000062	0.130596600	0.000727743	0.000000857	0.000018852	0.000000385	-0.130596600	0.142868400	No Stimulus	No Event Marker
00:00:15.442	0.869559800	0.000000041	0.085095900	0.001051576	0.000000558	0.000012284	0.000000251	-0.085095860	0.141929300	No Stimulus	No Event Marker
00:00:15.584	0.898678400	0.000000026	0.055447920	0.002171963	0.000000364	0.000008004	0.000000163	-0.055447890	0.141574100	No Stimulus	No Event Marker
00:00:15.727	0.912440100	0.000000017	0.036129490	0.006214639	0.000000237	0.000005215	0.000000106	-0.036129470	0.141574100	No Stimulus	No Event Marker
00:00:15.870	0.919327500	0.000000011	0.023541740	0.014609410	0.000000154	0.000003398	0.000000069	-0.023541730	0.162334100	No Stimulus	No Event Marker
00:00:16.013	0.922028700	0.000000007	0.015339640	0.021880600	0.000000101	0.000002214	0.000000045	-0.021880600	0.181569000	No Stimulus	No Event Marker
00:00:16.156	0.925539900	0.000000005	0.009995206	0.021690170	0.000000066	0.000001443	0.000000029	-0.021690160	0.197344800	No Stimulus	No Event Marker
00:00:16.299	0.925696800	0.000000003	0.006512810	0.014608160	0.000000043	0.000000940	0.000000019	-0.014608160	0.208755600	No Stimulus	No Event Marker
00:00:16.442	0.922050000	0.000000002	0.004243703	0.016541870	0.000000028	0.000000613	0.000000013	-0.016541870	0.216252500	No Stimulus	No Event Marker
00:00:16.585	0.908669400	0.000000001	0.014689230	0.013659410	0.000000018	0.000000399	0.000020574	-0.014689230	0.216252500	No Stimulus	No Event Marker
00:00:16.728	0.811040200	0.000000001	0.162253400	0.008900380	0.000000012	0.000000260	0.000031632	-0.162253400	0.210407600	No Stimulus	No Event Marker
00:00:16.871	0.815835200	0.000000001	0.105723200	0.020956320	0.000000008	0.000000169	0.000066376	-0.105723200	0.203311900	No Stimulus	No Event Marker
00:00:17.014	0.838876400	0.000000000	0.070815260	0.021624880	0.000000005	0.000000110	0.000047934	-0.070815260	0.195164700	No Stimulus	No Event Marker
00:00:17.157	0.837425900	0.000000000	0.073948480	0.014090630	0.000000003	0.000000072	0.000031233	-0.073948480	0.185898600	No Stimulus	No Event Marker
00:00:17.300	0.876301400	0.000000000	0.048184340	0.009181360	0.000000002	0.000000047	0.000020351	-0.048184340	0.176333400	No Stimulus	No Event Marker
00:00:17.443	0.868575600	0.000000000	0.073973120	0.005982512	0.000000001	0.000000031	0.000013261	-0.073973120	0.166746800	No Stimulus	No Event Marker
00:00:17.586	0.899111500	0.000000000	0.048200390	0.003898165	0.000000001	0.000000020	0.000008641	-0.048200390	0.157658900	No Stimulus	No Event Marker
00:00:17.729	0.924678200	0.000000000	0.031407050	0.002540018	0.000000001	0.000000013	0.000005630	-0.031407050	0.151053000	No Stimulus	No Event Marker
00:00:17.872	0.905830400	0.000000445	0.024457290	0.001655059	0.000000000	0.000000008	0.000003669	-0.024456840	0.144543200	No Stimulus	No Event Marker
00:00:18.015	0.856985300	0.000000613	0.063846190	0.001078425	0.000000000	0.000000006	0.000002390	-0.063845570	0.137132800	No Stimulus	No Event Marker
00:00:18.158	0.851566800	0.000000400	0.075469070	0.000702695	0.000000000	0.000000004	0.000001558	-0.075468670	0.129897100	No Stimulus	No Event Marker
00:00:18.301	0.882812400	0.000000260	0.049175140	0.000457871	0.000000000	0.000000002	0.000001015	-0.049174880	0.124060700	No Stimulus	No Event Marker
00:00:18.444	0.898374300	0.000000170	0.041905700	0.000298346	0.000000000	0.000000002	0.000000661	-0.041905530	0.119213900	No Stimulus	No Event Marker
00:00:18.587	0.763209600	0.000000111	0.215754300	0.000194400	0.000000000	0.000000001	0.000019366	-0.215754200	0.113305300	No Stimulus	No Event Marker
00:00:18.730	0.756563100	0.000000072	0.210759500	0.000126670	0.000000000	0.000000001	0.000017174	-0.210759500	0.106698100	No Stimulus	No Event Marker
00:00:18.873	0.824261100	0.000000047	0.137329500	0.000082537	0.000000000	0.000000000	0.000011191	-0.137329500	0.101523800	No Stimulus	No Event Marker
00:00:19.016	0.829330300	0.000000031	0.110420200	0.000620490	0.000000000	0.000000000	0.000024137	-0.110420200	0.095735450	No Stimulus	No Event Marker
00:00:19.159	0.778643400	0.000000020	0.186970800	0.000404307	0.000000000	0.000000000	0.000034458	-0.186970800	0.089437190	No Stimulus	No Event Marker
00:00:19.302	0.768872400	0.000000013	0.205009900	0.000263444	0.000000000	0.000000000	0.000038139	-0.205009900	0.083456850	No Stimulus	No Event Marker
00:00:19.445	0.799693600	0.000000008	0.170189800	0.000171658	0.000000000	0.000000000	0.000024851	-0.170189800	0.077698940	No Stimulus	No Event Marker
00:00:19.588	0.837150500	0.000000006	0.131265800	0.000111851	0.000000000	0.000000000	0.000016193	-0.131265800	0.073840930	No Stimulus	No Event Marker
00:00:19.731	0.866101900	0.000000004	0.092444840	0.000072882	0.000000000	0.000000000	0.000010551	-0.092444840	0.072680610	No Stimulus	No Event Marker
00:00:19.874	0.887056900	0.000000002	0.060236440	0.000047489	0.000000000	0.000000000	0.000006875	-0.060236440	0.072680610	No Stimulus	No Event Marker
00:00:20.017	0.901494700	0.000000002	0.039249670	0.000030944	0.000000000	0.000000000	0.000004480	-0.039249670	0.072680610	No Stimulus	No Event Marker
00:00:20.160	0.910933400	0.000000001	0.025574820	0.000020163	0.000000000	0.000000000	0.000002919	-0.025574820	0.072680610	No Stimulus	No Event Marker
00:00:20.303	0.916614300	0.000000001	0.016664380	0.000013138	0.000000000	0.000000000	0.000001902	-0.016664380	0.106176800	No Stimulus	No Event Marker
00:00:20.446	0.913908100	0.000000000	0.010858400	0.000008561	0.000000000	0.000000000	0.000001239	-0.010858400	0.133317800	No Stimulus	No Event Marker
00:00:20.589	0.921024300	0.000000000	0.007075261	0.000005578	0.000000000	0.000000000	0.000000808	-0.007075260	0.136343900	No Stimulus	No Event Marker
00:00:20.732	0.927353700	0.000000000	0.004610193	0.000003635	0.000000000	0.000000000	0.000000526	-0.004610193	0.145761300	No Stimulus	No Event Marker
00:00:20.875	0.920620700	0.000000793	0.007894598	0.000002368	0.000000000	0.000312979	0.000000343	-0.007893804	0.145761300	No Stimulus	No Event Marker
00:00:21.018	0.915256000	0.000002436	0.010528840	0.000001543	0.000000000	0.000483055	0.000000223	-0.010526410	0.143352200	No Stimulus	No Event Marker
00:00:21.161	0.906702300	0.000002673	0.012472810	0.000001006	0.000000000	0.000593737	0.000000146	-0.012470140	0.139402100	No Stimulus	No Event Marker
00:00:21.304	0.856257900	0.000005476	0.043769360	0.000000655	0.000000000	0.000553788	0.000003098	-0.043763880	0.134202200	No Stimulus	No Event Marker
00:00:21.447	0.838255800	0.000005857	0.066499030	0.001348369	0.000000000	0.000663576	0.000002018	-0.066493180	0.128562000	No Stimulus	No Event Marker
00:00:21.590	0.859460900	0.000005276	0.043330330	0.001117193	0.000000000	0.000432381	0.000001315	-0.043325050	0.122221100	No Stimulus	No Event Marker
00:00:21.733	0.852588100	0.000004744	0.047687590	0.000727955	0.000000000	0.000281737	0.000005740	-0.047682840	0.115626000	No Stimulus	No Event Marker
00:00:21.876	0.854380200	0.000003091	0.052773190	0.000474331	0.000000000	0.000183578	0.000003740	-0.052770100	0.108941100	No Stimulus	No Event Marker
00:00:22.019	0.858549700	0.000002014	0.054368480	0.000309071	0.000000000	0.000119618	0.000002437	-0.054366470	0.102785700	No Stimulus	No Event Marker
00:00:22.162	0.872419700	0.000001312	0.045000260	0.000201389	0.000000000	0.000077942	0.000001588	-0.044998940	0.096791980	No Stimulus	No Event Marker
00:00:22.305	0.893771700	0.000000865	0.029960570	0.000131223	0.000000000	0.000179670	0.000001035	-0.029959710	0.091690290	No Stimulus	No Event Marker
00:00:22.448	0.888291400	0.000000901	0.053958090	0.000085504	0.000000000	0.000117072	0.000000674	-0.053957190	0.086999240	No Stimulus	No Event Marker
00:00:22.591	0.771340000	0.000000685	0.188596200	0.000055714	0.000000000	0.000076283	0.000036545	-0.188595500	0.081655640	No Stimulus	No Event Marker
00:00:22.734	0.672111500	0.000000739	0.297864100	0.003336079	0.000000000	0.000106508	0.000109412	-0.297863400	0.076170650	No Stimulus	No Event Marker
00:00:22.877	0.690089200	0.000002680	0.247834300	0.004714880	0.000185653	0.000069400	0.000088263	-0.247831600	0.070996430	No Stimulus	No Event Marker
00:00:23.020	0.689775300	0.000003968	0.222286800	0.003210512	0.000311312	0.000069278	0.000071163	-0.222282800	0.066089760	No Stimulus	No Event Marker
00:00:23.163	0.706377600	0.000004953	0.189549800	0.005591687	0.000267464	0.000055272	0.000048534	-0.189544900	0.061436430	No Stimulus	No Event Marker
00:00:23.306	0.746929300	0.000015666	0.132877100	0.008849865	0.000174278	0.000229585	0.000035770	-0.132861400	0.057109150	No Stimulus	No Event Marker
00:00:23.448	0.795013700	0.000029121	0.086581830	0.008560511	0.000113558	0.000257531	0.000023308	-0.086552700	0.053086660	No Stimulus	No Event Marker
00:00:23.591	0.822287700	0.000030774	0.056416140	0.005804353	0.000073994	0.000236224	0.000015187	-0.056385360	0.049347500	No Stimulus	No Event Marker
00:00:23.734	0.809751300	0.000023227	0.036760380	0.011198570	0.000048214	0.000186876	0.000009896	-0.036737150	0.045871700	No Stimulus	No Event Marker
00:00:23.877	0.830223700	0.000015134	0.041064040	0.007296912	0.000063891	0.000121767	0.000006448	-0.041048910	0.042640720	No Stimulus	No Event Marker
00:00:24.020	0.849029000	0.000009861	0.027641930	0.004754619	0.000041631	0.000079343	0.000004201	-0.027632070	0.039637320	No Stimulus	No Event Marker
00:00:24.163	0.863465400	0.000006426	0.036103130	0.003098078	0.000027127	0.000051699	0.000002738	-0.036096700	0.036845460	No Stimulus	No Event Marker
00:00:24.306	0.876677700	0.000004187	0.023524560	0.003715480	0.000035356	0.000033687	0.000001784	-0.023520370	0.034250250	No Stimulus	No Event Marker
00:00:24.449	0.885407800	0.000002728	0.015328450	0.004998252	0.000023038	0.000021950	0.000014086	-0.015325720	0.031837830	No Stimulus	No Event Marker
00:00:24.592	0.857813100	0.000001778	0.063769620	0.003256828	0.000015011	0.000014303	0.000064488	-0.063767840	0.029599710	No Stimulus	No Event Marker
00:00:24.735	0.747577400	0.000001158	0.238732100	0.002122127	0.000009781	0.000118468	0.002020060	-0.238731000	0.028009190	No Stimulus	No Event Marker
00:00:24.878	0.621164100	0.000000755	0.428590900	0.001382764	0.000006373	0.000117960	0.002268175	-0.428590100	0.026711110	No Stimulus	No Event Marker
00:00:25.021	0.568603300	0.000000492	0.452267300	0.000901000	0.000004153	0.000076862	0.001589086	-0.452266800	0.025140230	No Stimulus	No Event Marker
00:00:25.164	0.620988200	0.000000320	0.398120000	0.000587085	0.000002706	0.000050083	0.001040335	-0.398119700	0.024055590	No Stimulus	No Event Marker
