Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/11/2023 22:34:03.811
Filename	C:\Charles-Pension\Session-11212022\23-11\PC8-23-11-2022-15-51-01.mp4
Frame rate	7.511353424

Age	Gender
22.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:05.458	0.370947300	0.000000000	0.000348958	0.317318600	0.000356163	0.000000182	0.000428098	-0.317318600	0.265984700	No Stimulus	No Event Marker
00:00:05.591	0.380153600	0.000000000	0.001337662	0.300743000	0.001093274	0.000000122	0.000287300	-0.300743000	0.265843700	No Stimulus	No Event Marker
00:00:05.724	0.398647400	0.000000000	0.000897714	0.283904400	0.002062755	0.000000082	0.000192809	-0.283904400	0.265843700	No Stimulus	No Event Marker
00:00:05.857	0.452583300	0.000000000	0.008193734	0.203865500	0.002883599	0.000000187	0.000129395	-0.203865500	0.274575100	No Stimulus	No Event Marker
00:00:05.990	0.506378200	0.000000000	0.009401076	0.138745300	0.004134308	0.000000126	0.000086838	-0.138745300	0.281833000	No Stimulus	No Event Marker
00:00:06.124	0.515671800	0.000000000	0.012636700	0.133581800	0.004001116	0.000000084	0.000058278	-0.133581800	0.289782300	No Stimulus	No Event Marker
00:00:06.257	0.467616700	0.000000000	0.008480576	0.219668100	0.004248561	0.000000057	0.000039110	-0.219668100	0.291557200	No Stimulus	No Event Marker
00:00:06.390	0.439561700	0.000000000	0.005691371	0.273682300	0.003980577	0.000000038	0.000026247	-0.273682300	0.293737000	No Stimulus	No Event Marker
00:00:06.523	0.433423800	0.000000000	0.006998458	0.296834400	0.003704748	0.000000025	0.000017615	-0.296834400	0.298374900	No Stimulus	No Event Marker
00:00:06.656	0.450104900	0.000000000	0.012333790	0.284703500	0.003498637	0.000003708	0.000011821	-0.284703500	0.302954900	No Stimulus	No Event Marker
00:00:06.789	0.507332900	0.000000000	0.018771600	0.191066400	0.004167466	0.000016419	0.000007933	-0.191066400	0.302954900	No Stimulus	No Event Marker
00:00:06.922	0.526327600	0.000000000	0.014485480	0.128226000	0.003002471	0.000029025	0.000052870	-0.128226000	0.302731200	No Stimulus	No Event Marker
00:00:07.055	0.543398900	0.000000000	0.012121570	0.105194900	0.002014978	0.000052626	0.000145192	-0.105194900	0.302425800	No Stimulus	No Event Marker
00:00:07.189	0.585329200	0.000000000	0.009350659	0.078361000	0.001352265	0.000036805	0.000097439	-0.078361000	0.301948000	No Stimulus	No Event Marker
00:00:07.322	0.578064400	0.000000000	0.027958910	0.123265000	0.000907514	0.000040499	0.000200415	-0.123265000	0.301672900	No Stimulus	No Event Marker
00:00:07.455	0.581444300	0.000000000	0.054168160	0.132538300	0.000648917	0.000046593	0.000306059	-0.132538300	0.301672900	No Stimulus	No Event Marker
00:00:07.588	0.589845500	0.000000000	0.070470350	0.098341840	0.001099030	0.000055428	0.000378157	-0.098341840	0.310011400	No Stimulus	No Event Marker
00:00:07.721	0.594688000	0.000000000	0.084128340	0.065997860	0.001396293	0.000064165	0.000328958	-0.084128340	0.318062600	No Stimulus	No Event Marker
00:00:07.854	0.581033000	0.000000000	0.103845800	0.051274770	0.001022476	0.000076342	0.000279921	-0.103845800	0.329221900	No Stimulus	No Event Marker
00:00:07.987	0.571044800	0.000000000	0.101495500	0.069971500	0.002787846	0.000077478	0.000343683	-0.101495500	0.339353200	No Stimulus	No Event Marker
00:00:08.121	0.592758500	0.000000000	0.085438510	0.062177690	0.002209861	0.000078698	0.000304315	-0.085438510	0.353439300	No Stimulus	No Event Marker
00:00:08.254	0.620590700	0.000000000	0.074059210	0.054440830	0.001649556	0.000079471	0.000286446	-0.074059210	0.362263600	No Stimulus	No Event Marker
00:00:08.387	0.656644900	0.000000000	0.064690690	0.036535600	0.001818918	0.000075242	0.000223206	-0.064690690	0.364468900	No Stimulus	No Event Marker
00:00:08.520	0.679543900	0.000000000	0.061261920	0.027847570	0.001667836	0.000065714	0.000149795	-0.061261920	0.368098900	No Stimulus	No Event Marker
00:00:08.653	0.693589900	0.000000000	0.053574750	0.018688690	0.001119296	0.000051292	0.000125867	-0.053574750	0.371492900	No Stimulus	No Event Marker
00:00:08.786	0.691566100	0.000000000	0.040560290	0.012542100	0.001090595	0.000037019	0.000084470	-0.040560290	0.371492900	No Stimulus	No Event Marker
00:00:08.919	0.667713600	0.000000000	0.028400060	0.027952530	0.001028518	0.000024844	0.000056688	-0.028400060	0.370798100	No Stimulus	No Event Marker
00:00:09.052	0.645307700	0.000000000	0.021024330	0.052045010	0.000690245	0.000016673	0.000038044	-0.052045010	0.369739600	No Stimulus	No Event Marker
00:00:09.186	0.620835000	0.000000000	0.014109570	0.114035500	0.001099951	0.000011395	0.000025532	-0.114035500	0.368401900	No Stimulus	No Event Marker
00:00:09.319	0.643489300	0.000000000	0.009469023	0.093693000	0.001306680	0.000007648	0.000017134	-0.093693000	0.366722200	No Stimulus	No Event Marker
00:00:09.452	0.667804700	0.000000000	0.006354724	0.102617800	0.001688324	0.000023961	0.000011499	-0.102617800	0.364635300	No Stimulus	No Event Marker
00:00:09.585	0.654999400	0.000000000	0.004264697	0.159287600	0.002339584	0.000044326	0.000007717	-0.159287600	0.362480400	No Stimulus	No Event Marker
00:00:09.718	0.618664300	0.000000000	0.002862067	0.230104500	0.003498084	0.000065455	0.000005179	-0.230104500	0.360406400	No Stimulus	No Event Marker
00:00:09.851	0.610951700	0.000000000	0.007866675	0.223066100	0.003482579	0.000058201	0.000003476	-0.223066100	0.359139900	No Stimulus	No Event Marker
00:00:09.984	0.628396600	0.000000000	0.014033040	0.164546700	0.003730539	0.000072385	0.000002333	-0.164546700	0.357778600	No Stimulus	No Event Marker
00:00:10.118	0.650275000	0.000000000	0.030139520	0.110428400	0.002661459	0.000061557	0.000001565	-0.110428400	0.355824500	No Stimulus	No Event Marker
00:00:10.251	0.680306100	0.000000000	0.028440580	0.074109220	0.001916687	0.000058878	0.000001051	-0.074109220	0.353652000	No Stimulus	No Event Marker
00:00:10.384	0.717005800	0.000000000	0.022054310	0.049735190	0.001705341	0.000051980	0.000000705	-0.049735190	0.351296000	No Stimulus	No Event Marker
00:00:10.517	0.751111300	0.000000000	0.020640620	0.033377610	0.001538277	0.000034884	0.000055056	-0.033377610	0.348780800	No Stimulus	No Event Marker
00:00:10.650	0.759916400	0.000000000	0.015828470	0.022399940	0.001487658	0.000025958	0.000079826	-0.022399940	0.346751800	No Stimulus	No Event Marker
00:00:10.783	0.758151100	0.000000000	0.025736830	0.015032750	0.001087909	0.000017421	0.000075549	-0.025736830	0.344021000	No Stimulus	No Event Marker
00:00:10.916	0.755678100	0.000000000	0.031297260	0.010088580	0.000730103	0.000011691	0.000061568	-0.031297260	0.341231600	No Stimulus	No Event Marker
00:00:11.049	0.744628200	0.000000000	0.033045320	0.006770510	0.000489977	0.000012324	0.000147163	-0.033045320	0.338537600	No Stimulus	No Event Marker
00:00:11.183	0.752255900	0.000000000	0.029418420	0.004543734	0.000328827	0.000008282	0.000119686	-0.029418420	0.336032800	No Stimulus	No Event Marker
00:00:11.316	0.760230700	0.000000000	0.019742900	0.003049330	0.000220678	0.000005558	0.000147777	-0.019742900	0.333767400	No Stimulus	No Event Marker
00:00:11.449	0.776964500	0.000000000	0.013249590	0.002046426	0.000166441	0.000015292	0.000099174	-0.013249590	0.331770800	No Stimulus	No Event Marker
00:00:11.582	0.774064200	0.000000000	0.008891888	0.001373370	0.000240841	0.000026236	0.000066556	-0.008891888	0.328887000	No Stimulus	No Event Marker
00:00:11.715	0.763065000	0.000000000	0.015301690	0.000921678	0.000359029	0.000027790	0.000044666	-0.015301690	0.326220900	No Stimulus	No Event Marker
00:00:11.848	0.745709200	0.000000000	0.021991530	0.000618544	0.000544851	0.000018650	0.000029976	-0.021991530	0.324222900	No Stimulus	No Event Marker
00:00:11.981	0.729048700	0.000000000	0.025335670	0.000415109	0.000767432	0.000012516	0.000024852	-0.025335670	0.322641600	No Stimulus	No Event Marker
00:00:12.114	0.711109900	0.000000000	0.017002930	0.025319110	0.002999490	0.000030609	0.000076514	-0.025319110	0.321430200	No Stimulus	No Event Marker
00:00:12.248	0.684062100	0.000000000	0.011410780	0.067238700	0.003745385	0.000040680	0.000124461	-0.067238700	0.320353900	No Stimulus	No Event Marker
00:00:12.381	0.674652800	0.000000000	0.007657851	0.088854130	0.003153287	0.000045177	0.000122289	-0.088854130	0.319876800	No Stimulus	No Event Marker
00:00:12.514	0.658459000	0.000000000	0.007697047	0.111342700	0.002790790	0.000043911	0.000089061	-0.111342700	0.319876800	No Stimulus	No Event Marker
00:00:12.647	0.672170900	0.000000000	0.005526744	0.090954720	0.002936793	0.000052235	0.000059769	-0.090954720	0.324579800	No Stimulus	No Event Marker
00:00:12.780	0.656663400	0.000000000	0.020799210	0.112036000	0.003013407	0.000050272	0.000040111	-0.112036000	0.327601200	No Stimulus	No Event Marker
00:00:12.913	0.667746400	0.000000000	0.028340290	0.075188140	0.003030971	0.000040036	0.000155376	-0.075188140	0.328993700	No Stimulus	No Event Marker
00:00:13.046	0.674778400	0.000000000	0.024738970	0.050459260	0.002120093	0.000028860	0.000112918	-0.050459260	0.328993700	No Stimulus	No Event Marker
00:00:13.180	0.697026600	0.000000000	0.021486600	0.033863540	0.001422808	0.000019368	0.000075780	-0.033863540	0.327965400	No Stimulus	No Event Marker
00:00:13.313	0.723207600	0.000000000	0.025167410	0.022726050	0.000954856	0.000012998	0.000147008	-0.025167410	0.326636800	No Stimulus	No Event Marker
00:00:13.446	0.717254000	0.000000000	0.029864950	0.015251600	0.000640810	0.000008723	0.000309277	-0.029864950	0.325908500	No Stimulus	No Event Marker
00:00:13.579	0.727319200	0.000000000	0.026455610	0.010235450	0.000430052	0.000005854	0.000478900	-0.026455610	0.325465900	No Stimulus	No Event Marker
00:00:13.712	0.728862600	0.000000000	0.025608060	0.006869080	0.000288611	0.000003929	0.000592738	-0.025608060	0.324773300	No Stimulus	No Event Marker
00:00:13.845	0.763930900	0.000000000	0.017185740	0.004609885	0.000193689	0.000012232	0.000397790	-0.017185740	0.323642700	No Stimulus	No Event Marker
00:00:13.978	0.769709500	0.000000000	0.011533460	0.003093725	0.000129986	0.000015375	0.000266960	-0.011533460	0.321752400	No Stimulus	No Event Marker
00:00:14.111	0.773397000	0.000000000	0.008643846	0.002076219	0.000087234	0.000019362	0.000179158	-0.008643846	0.319240400	No Stimulus	No Event Marker
00:00:14.245	0.755959700	0.000000000	0.017334760	0.001393364	0.000058543	0.000017767	0.000120234	-0.017334760	0.317015100	No Stimulus	No Event Marker
00:00:14.378	0.754752700	0.000000000	0.015861890	0.000935096	0.000039289	0.000013851	0.000080690	-0.015861890	0.315122900	No Stimulus	No Event Marker
00:00:14.511	0.755821700	0.000000000	0.010645020	0.000627549	0.000026367	0.000021065	0.000054152	-0.010645020	0.313649800	No Stimulus	No Event Marker
00:00:14.644	0.757331800	0.000000000	0.008016691	0.000421152	0.000017695	0.000028697	0.000036342	-0.008016691	0.312523100	No Stimulus	No Event Marker
00:00:14.777	0.758938200	0.000000000	0.005380054	0.000282638	0.000011875	0.000026832	0.000024389	-0.005380054	0.311620400	No Stimulus	No Event Marker
00:00:14.910	0.750530400	0.000000000	0.006906128	0.000189680	0.000007970	0.000019861	0.000016368	-0.006906128	0.310910300	No Stimulus	No Event Marker
00:00:15.043	0.733026600	0.000000000	0.017848660	0.000127296	0.000005348	0.000013410	0.000010984	-0.017848660	0.310327100	No Stimulus	No Event Marker
00:00:15.177	0.720484900	0.000000000	0.033049700	0.000085429	0.000003589	0.000008999	0.000055948	-0.033049700	0.309765700	No Stimulus	No Event Marker
00:00:15.310	0.708056100	0.000000000	0.048742470	0.000057332	0.000002409	0.000006040	0.000070077	-0.048742470	0.309387200	No Stimulus	No Event Marker
00:00:15.443	0.712242300	0.000000000	0.048299580	0.000038476	0.000001617	0.000014123	0.000047029	-0.048299580	0.309387200	No Stimulus	No Event Marker
00:00:15.576	0.711849900	0.000000000	0.044928830	0.000025821	0.000001085	0.000017988	0.000031562	-0.044928830	0.318469900	No Stimulus	No Event Marker
00:00:15.709	0.717477100	0.000000000	0.057614320	0.000017329	0.000000728	0.000012072	0.000167480	-0.057614320	0.318469900	No Stimulus	No Event Marker
00:00:15.842	0.720544000	0.000000000	0.053318010	0.000011630	0.000000489	0.000008101	0.000879222	-0.053318010	0.318008300	No Stimulus	No Event Marker
00:00:15.975	0.699659900	0.000000000	0.049020960	0.000007805	0.000000328	0.000005697	0.000887239	-0.049020960	0.317768100	No Stimulus	No Event Marker
00:00:16.108	0.699726000	0.000000000	0.043698710	0.000005238	0.000000220	0.000024300	0.000680531	-0.043698710	0.317768100	No Stimulus	No Event Marker
00:00:16.242	0.646424400	0.000000125	0.074239280	0.000003515	0.004241119	0.000023799	0.001382706	-0.074239160	0.317768100	No Stimulus	No Event Marker
00:00:16.375	0.636139900	0.000000084	0.081165910	0.000002359	0.002846243	0.000024873	0.001659533	-0.081165830	0.316248400	No Stimulus	No Event Marker
00:00:16.508	0.651574000	0.000000056	0.068647050	0.000001583	0.001910132	0.000016692	0.001770245	-0.068646990	0.314823800	No Stimulus	No Event Marker
00:00:16.641	0.688079000	0.000000038	0.046069490	0.000001062	0.001281903	0.000012547	0.001668663	-0.046069450	0.313177100	No Stimulus	No Event Marker
00:00:16.774	0.728079000	0.000000025	0.030917540	0.000000713	0.000860293	0.000018010	0.001330133	-0.030917520	0.311012100	No Stimulus	No Event Marker
00:00:16.907	0.738742500	0.000000017	0.020748970	0.000000479	0.000856344	0.000031452	0.000892661	-0.020748950	0.309030100	No Stimulus	No Event Marker
00:00:17.040	0.752161400	0.000000011	0.013924770	0.000000321	0.001087869	0.000034198	0.000599071	-0.013924760	0.307247600	No Stimulus	No Event Marker
00:00:17.174	0.750853200	0.000000008	0.009345005	0.000000216	0.000730076	0.000022951	0.000402040	-0.009344998	0.305693400	No Stimulus	No Event Marker
00:00:17.307	0.745921300	0.000000005	0.010252980	0.000000145	0.000489959	0.000015402	0.000269812	-0.010252970	0.304366400	No Stimulus	No Event Marker
00:00:17.440	0.756129500	0.000000003	0.009206003	0.000000097	0.000328815	0.000010337	0.000181073	-0.009205999	0.303020300	No Stimulus	No Event Marker
00:00:17.573	0.765134900	0.000000002	0.006178210	0.000000065	0.000220670	0.000006937	0.000168097	-0.006178207	0.301975300	No Stimulus	No Event Marker
00:00:17.706	0.749451900	0.000000002	0.009955324	0.000000044	0.000148093	0.000004655	0.000170560	-0.009955322	0.300992400	No Stimulus	No Event Marker
00:00:17.839	0.724656300	0.000000001	0.012248870	0.000000029	0.000099386	0.000003124	0.000535967	-0.012248870	0.300235100	No Stimulus	No Event Marker
00:00:17.972	0.727353100	0.000000001	0.013189480	0.000000020	0.000066699	0.000002097	0.000816014	-0.013189480	0.299553700	No Stimulus	No Event Marker
00:00:18.105	0.738611700	0.000000000	0.014061090	0.000000013	0.000044762	0.000001407	0.000703477	-0.014061090	0.299263100	No Stimulus	No Event Marker
00:00:18.239	0.747531700	0.000000000	0.023712980	0.000000009	0.000030040	0.000000944	0.000549827	-0.023712980	0.298734800	No Stimulus	No Event Marker
00:00:18.372	0.722095800	0.000000000	0.029879560	0.000000006	0.000239369	0.000001170	0.000368993	-0.029879560	0.298160500	No Stimulus	No Event Marker
00:00:18.505	0.716911400	0.000000000	0.033686020	0.000000004	0.000494697	0.000005907	0.000247633	-0.033686020	0.297908700	No Stimulus	No Event Marker
00:00:18.638	0.717882900	0.000000000	0.024016450	0.000000003	0.000605187	0.000015618	0.000173450	-0.024016450	0.297677700	No Stimulus	No Event Marker
00:00:18.771	0.728674700	0.000000000	0.016117600	0.000000002	0.000903701	0.000025185	0.000116404	-0.016117600	0.297671400	No Stimulus	No Event Marker
00:00:18.904	0.696824700	0.000000000	0.010816630	0.027144790	0.002461125	0.000074766	0.000078119	-0.027144790	0.297671400	No Stimulus	No Event Marker
00:00:19.037	0.691624800	0.000000000	0.007259112	0.041747400	0.003681937	0.000082796	0.000052426	-0.041747400	0.305190700	No Stimulus	No Event Marker
00:00:19.170	0.694187900	0.000000000	0.004871638	0.028016960	0.003176771	0.000083368	0.000035184	-0.028016960	0.312412400	No Stimulus	No Event Marker
00:00:19.304	0.685128000	0.000000000	0.011767750	0.018802370	0.003296322	0.000057968	0.000055478	-0.018802370	0.320363800	No Stimulus	No Event Marker
00:00:19.437	0.699982800	0.000000000	0.007897417	0.012618390	0.003701778	0.000046065	0.000037232	-0.012618390	0.329527600	No Stimulus	No Event Marker
00:00:19.570	0.712649200	0.000000000	0.008150688	0.008468286	0.004702136	0.000034620	0.000128708	-0.008468286	0.335969300	No Stimulus	No Event Marker
00:00:19.703	0.730888200	0.000000000	0.016877740	0.005683123	0.003879771	0.000025655	0.000123103	-0.016877740	0.338637500	No Stimulus	No Event Marker
00:00:19.836	0.743561300	0.000000000	0.017140570	0.003813982	0.002771712	0.000021744	0.000082615	-0.017140570	0.341417300	No Stimulus	No Event Marker
00:00:19.969	0.747127700	0.000000000	0.027517330	0.002559588	0.002246682	0.000025260	0.000055444	-0.027517330	0.344672600	No Stimulus	No Event Marker
00:00:20.102	0.730588600	0.000000000	0.030819180	0.001717757	0.002079024	0.000031014	0.000148152	-0.030819180	0.348332600	No Stimulus	No Event Marker
00:00:20.236	0.731262700	0.000000000	0.030527280	0.001152798	0.001931927	0.000041593	0.000099426	-0.030527280	0.351195000	No Stimulus	No Event Marker
00:00:20.369	0.718256500	0.000000000	0.033415650	0.000773650	0.002110224	0.000062096	0.000129925	-0.033415650	0.351195000	No Stimulus	No Event Marker
00:00:20.502	0.706704200	0.000000000	0.036921320	0.000519202	0.002320347	0.000050185	0.000098002	-0.036921320	0.350652400	No Stimulus	No Event Marker
00:00:20.635	0.700090800	0.000000000	0.038833350	0.000348440	0.002367616	0.000044405	0.000065770	-0.038833350	0.350462500	No Stimulus	No Event Marker
00:00:20.768	0.697744700	0.000000000	0.040607210	0.000233840	0.001988306	0.000041242	0.000111554	-0.040607210	0.350293300	No Stimulus	No Event Marker
00:00:20.901	0.706970500	0.000000000	0.042619300	0.000156932	0.002361428	0.000027678	0.000093980	-0.042619300	0.350293300	No Stimulus	No Event Marker
00:00:21.034	0.718205900	0.000000000	0.041214170	0.000105318	0.002421494	0.000020733	0.000063071	-0.041214170	0.350293300	No Stimulus	No Event Marker
00:00:21.167	0.721641900	0.000000000	0.030192580	0.000070680	0.003414307	0.000052963	0.000042327	-0.030192580	0.348697700	No Stimulus	No Event Marker
00:00:21.301	0.712239700	0.000000000	0.022822720	0.000047434	0.003129692	0.000077439	0.000033392	-0.022822720	0.346582700	No Stimulus	No Event Marker
00:00:21.434	0.721801600	0.000000000	0.015316480	0.000031833	0.002602775	0.000068159	0.000022409	-0.015316480	0.344262300	No Stimulus	No Event Marker
00:00:21.567	0.719713300	0.000000000	0.014867710	0.000801528	0.002194949	0.000066095	0.000015039	-0.014867710	0.342225400	No Stimulus	No Event Marker
00:00:21.700	0.731002200	0.000000000	0.013837980	0.000537911	0.001657003	0.000057400	0.000010093	-0.013837980	0.340460300	No Stimulus	No Event Marker
00:00:21.833	0.730721000	0.000000000	0.021484960	0.000360996	0.002230572	0.000038522	0.000035088	-0.021484960	0.338460800	No Stimulus	No Event Marker
00:00:21.966	0.726836700	0.000000000	0.023742350	0.000242267	0.001587192	0.000025852	0.000089295	-0.023742350	0.336716200	No Stimulus	No Event Marker
00:00:22.099	0.728432500	0.000000000	0.026336870	0.000162587	0.001065175	0.000022733	0.000332138	-0.026336870	0.335567400	No Stimulus	No Event Marker
00:00:22.233	0.694748600	0.000000000	0.035456170	0.000109113	0.001296700	0.000035287	0.000349405	-0.035456170	0.334307400	No Stimulus	No Event Marker
00:00:22.366	0.659306800	0.000000000	0.056792420	0.000073226	0.001119501	0.000038459	0.000257724	-0.056792420	0.333612400	No Stimulus	No Event Marker
00:00:22.499	0.674708500	0.000000000	0.058370760	0.000049143	0.002428175	0.000029186	0.000172960	-0.058370760	0.333188600	No Stimulus	No Event Marker
00:00:22.632	0.673279600	0.000000000	0.063094060	0.000032980	0.002773501	0.000019587	0.000386160	-0.063094060	0.332632200	No Stimulus	No Event Marker
00:00:22.765	0.680919400	0.000000000	0.054859820	0.000022133	0.003435560	0.000016183	0.000349296	-0.054859820	0.331422600	No Stimulus	No Event Marker
00:00:22.898	0.669009200	0.000000000	0.042458760	0.000014854	0.004692919	0.000013414	0.000366155	-0.042458760	0.329579000	No Stimulus	No Event Marker
00:00:23.031	0.659084400	0.000000000	0.028962830	0.000009968	0.005294003	0.000009002	0.000325728	-0.028962830	0.327271800	No Stimulus	No Event Marker
00:00:23.164	0.661558200	0.000000000	0.021950420	0.005566756	0.005007741	0.000006041	0.000218598	-0.021950420	0.324741300	No Stimulus	No Event Marker
00:00:23.298	0.688244900	0.000000000	0.014731070	0.003741757	0.004183082	0.000018281	0.000146703	-0.014731070	0.322349000	No Stimulus	No Event Marker
00:00:23.431	0.703965500	0.000000000	0.009886120	0.002511118	0.003560045	0.000019173	0.000098453	-0.009886120	0.319976200	No Stimulus	No Event Marker
