Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 14:13:47.922
Filename	C:\Charles-Pension\Session-11112022\15-11\PC4-15-11-2022-16-12-11.mp4
Frame rate	7.211519580

Age	Gender
30.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:01.525	0.911322400	0.006324913	0.002049495	0.025146410	0.000884779	0.000818821	0.000168507	-0.018821500	0.363565000	No Stimulus	No Event Marker
00:00:01.664	0.922351400	0.007966785	0.001352811	0.016598400	0.000584016	0.000932814	0.000111227	-0.008631611	0.356490000	No Stimulus	No Event Marker
00:00:01.802	0.934721100	0.009301418	0.000892950	0.012273890	0.000385492	0.001144891	0.000073417	-0.002972474	0.351496500	No Stimulus	No Event Marker
00:00:01.941	0.915272500	0.006139586	0.000589409	0.040134610	0.000254451	0.000755708	0.000048461	-0.033995020	0.347183900	No Stimulus	No Event Marker
00:00:02.080	0.903016300	0.004052558	0.017992190	0.039853640	0.000167956	0.000498821	0.000031987	-0.035801080	0.343601600	No Stimulus	No Event Marker
00:00:02.218	0.850099900	0.002674972	0.042921170	0.049098250	0.000110863	0.000329257	0.000034048	-0.046423280	0.340166200	No Stimulus	No Event Marker
00:00:02.357	0.749944900	0.001765669	0.227069400	0.032408270	0.000073177	0.000217332	0.000209714	-0.225303800	0.335998600	No Stimulus	No Event Marker
00:00:02.496	0.755578600	0.001165465	0.227260200	0.021391730	0.000048302	0.000143455	0.000252376	-0.226094700	0.332509500	No Stimulus	No Event Marker
00:00:02.634	0.773207800	0.000769289	0.228153200	0.014120050	0.000031883	0.000094690	0.000166586	-0.227383900	0.329580200	No Stimulus	No Event Marker
00:00:02.773	0.696748500	0.000507785	0.291456200	0.009320220	0.000021045	0.000062502	0.000213436	-0.290948500	0.325924700	No Stimulus	No Event Marker
00:00:02.912	0.771625000	0.000335173	0.192924100	0.007254802	0.000013891	0.000041256	0.000234081	-0.192588900	0.322116900	No Stimulus	No Event Marker
00:00:03.050	0.822054100	0.001865467	0.127343400	0.005598735	0.000009169	0.000027232	0.000336105	-0.125478000	0.318304600	No Stimulus	No Event Marker
00:00:03.189	0.858580600	0.001491418	0.084055590	0.008150654	0.000006052	0.000017975	0.000267614	-0.082564170	0.314496500	No Stimulus	No Event Marker
00:00:03.328	0.874596200	0.001537459	0.055482560	0.030676830	0.000003995	0.000011865	0.000176644	-0.053945100	0.310879100	No Stimulus	No Event Marker
00:00:03.466	0.875914100	0.001014831	0.036622380	0.059724870	0.000002637	0.000007831	0.000116598	-0.058710040	0.307604800	No Stimulus	No Event Marker
00:00:03.605	0.869262300	0.000669860	0.024173340	0.080791890	0.000122151	0.000005169	0.000076963	-0.080122030	0.304340400	No Stimulus	No Event Marker
00:00:03.744	0.881778600	0.000442154	0.015956090	0.077877170	0.000557473	0.000003412	0.000050801	-0.077435020	0.300986300	No Stimulus	No Event Marker
00:00:03.882	0.885858800	0.000291853	0.010532140	0.066145670	0.000649940	0.000002252	0.000033532	-0.065853820	0.297591800	No Stimulus	No Event Marker
00:00:04.021	0.880563600	0.000192643	0.016575410	0.066305950	0.000880154	0.000001487	0.000038447	-0.066113310	0.294715100	No Stimulus	No Event Marker
00:00:04.160	0.849878700	0.000127158	0.027259480	0.080692660	0.000580963	0.000000981	0.000252982	-0.080565500	0.292672500	No Stimulus	No Event Marker
00:00:04.298	0.865954400	0.000083933	0.017993160	0.070853840	0.000786319	0.000000648	0.000166986	-0.070769910	0.290779300	No Stimulus	No Event Marker
00:00:04.437	0.872016100	0.000259081	0.011876750	0.077260520	0.001575834	0.000000428	0.000131477	-0.077001440	0.289295100	No Stimulus	No Event Marker
00:00:04.576	0.863212300	0.000171011	0.007839486	0.071590320	0.001107476	0.000000282	0.000100967	-0.071419310	0.288184100	No Stimulus	No Event Marker
00:00:04.714	0.860662800	0.000112880	0.005174608	0.055418730	0.002456003	0.000000186	0.000070465	-0.055305850	0.286914600	No Stimulus	No Event Marker
00:00:04.853	0.857819900	0.000074508	0.036501300	0.036580250	0.001621134	0.000000123	0.000056946	-0.036505740	0.285917300	No Stimulus	No Event Marker
00:00:04.992	0.848753300	0.000049181	0.034592080	0.024145530	0.001070062	0.000000081	0.000286815	-0.034542900	0.285612600	No Stimulus	No Event Marker
00:00:05.130	0.865312200	0.001415649	0.022833190	0.029505150	0.000706316	0.000000054	0.000292150	-0.028089500	0.285612600	No Stimulus	No Event Marker
00:00:05.269	0.790161000	0.009011412	0.080487490	0.030831310	0.000466218	0.000000035	0.000586427	-0.071476080	0.292507400	No Stimulus	No Event Marker
00:00:05.408	0.830150500	0.010212020	0.053127390	0.020350830	0.000307737	0.000000023	0.001456962	-0.042915360	0.299492400	No Stimulus	No Event Marker
00:00:05.546	0.870417600	0.016321260	0.035067800	0.013432970	0.004680556	0.000000015	0.001628892	-0.018746540	0.302011200	No Stimulus	No Event Marker
00:00:05.685	0.826791300	0.013742980	0.028157980	0.008866701	0.003089494	0.001178267	0.001883607	-0.014415010	0.306181600	No Stimulus	No Event Marker
00:00:05.824	0.777315700	0.010530200	0.057242350	0.007554794	0.002039283	0.000777739	0.001243313	-0.046712150	0.313310200	No Stimulus	No Event Marker
00:00:05.962	0.842373500	0.008284170	0.037965400	0.005409841	0.001346070	0.000513362	0.000820674	-0.029681230	0.313310200	No Stimulus	No Event Marker
00:00:06.101	0.852907200	0.009406591	0.025059820	0.062528100	0.000888500	0.000338855	0.000541702	-0.053121510	0.311344200	No Stimulus	No Event Marker
00:00:06.240	0.896135200	0.009932810	0.016541240	0.041272930	0.000586472	0.000418753	0.000357561	-0.031340120	0.308832300	No Stimulus	No Event Marker
00:00:06.378	0.842482300	0.011261150	0.060477160	0.027243030	0.000387113	0.000276406	0.000559338	-0.049216000	0.306724800	No Stimulus	No Event Marker
00:00:06.517	0.813539100	0.008564463	0.141095800	0.017982310	0.000255522	0.000182447	0.000369202	-0.132531400	0.304266300	No Stimulus	No Event Marker
00:00:06.656	0.834742300	0.010527940	0.111491000	0.011869580	0.000872798	0.000966845	0.000565015	-0.100963100	0.302129700	No Stimulus	No Event Marker
00:00:06.794	0.860009400	0.016208130	0.100820100	0.007834757	0.004594879	0.002512151	0.000536983	-0.084611980	0.299627700	No Stimulus	No Event Marker
00:00:06.933	0.864763400	0.015075530	0.089146230	0.005171489	0.006042525	0.006005452	0.000390025	-0.074070700	0.294380600	No Stimulus	No Event Marker
00:00:07.072	0.816411100	0.009950903	0.160698700	0.003413544	0.004200709	0.004210133	0.000257444	-0.150747800	0.288995400	No Stimulus	No Event Marker
00:00:07.210	0.809647400	0.006568294	0.151723400	0.002253179	0.002772762	0.002778983	0.000348707	-0.145155100	0.285231600	No Stimulus	No Event Marker
00:00:07.349	0.754932200	0.004335535	0.209072900	0.001487256	0.001830218	0.001834324	0.000230171	-0.204737300	0.280798500	No Stimulus	No Event Marker
00:00:07.488	0.777083600	0.002861756	0.155986900	0.000981693	0.001566208	0.001533789	0.000308586	-0.153125200	0.278045900	No Stimulus	No Event Marker
00:00:07.626	0.800487600	0.001888960	0.124200000	0.000647986	0.001033807	0.001012408	0.000203689	-0.122311100	0.276350800	No Stimulus	No Event Marker
00:00:07.765	0.813266400	0.001246846	0.081980730	0.000427716	0.001324169	0.001112389	0.000316432	-0.080733880	0.274902400	No Stimulus	No Event Marker
00:00:07.904	0.807912300	0.000823006	0.054113030	0.000282323	0.001327841	0.001393533	0.000494878	-0.053290020	0.273819100	No Stimulus	No Event Marker
00:00:08.042	0.853331900	0.000543241	0.035718380	0.000186353	0.002644638	0.000919829	0.000386093	-0.035175140	0.268586100	No Stimulus	No Event Marker
00:00:08.181	0.791158400	0.000358577	0.090934540	0.000123006	0.001745646	0.000945455	0.000643512	-0.090575970	0.260667200	No Stimulus	No Event Marker
00:00:08.320	0.757577300	0.000236686	0.078052330	0.000081192	0.001152249	0.000972885	0.000591239	-0.077815650	0.254403400	No Stimulus	No Event Marker
00:00:08.458	0.792559000	0.000156229	0.092074890	0.000053593	0.000760565	0.000642172	0.000412369	-0.091918650	0.250819300	No Stimulus	No Event Marker
00:00:08.597	0.777526700	0.000103122	0.063924760	0.000035375	0.000502026	0.000423879	0.000573798	-0.063821640	0.248981000	No Stimulus	No Event Marker
00:00:08.736	0.804947700	0.000068068	0.042194820	0.000023350	0.000331372	0.000477033	0.000378747	-0.042126760	0.248531900	No Stimulus	No Event Marker
00:00:08.874	0.764466100	0.001245536	0.027851530	0.000015413	0.000218729	0.000461476	0.000249999	-0.026606000	0.248531900	No Stimulus	No Event Marker
00:00:09.013	0.783948400	0.000822141	0.018383960	0.000010173	0.001457926	0.000304607	0.000220532	-0.017561820	0.255808600	No Stimulus	No Event Marker
00:00:09.152	0.746524000	0.000542671	0.012134710	0.000006715	0.002956608	0.000201062	0.000145567	-0.011592040	0.256721500	No Stimulus	No Event Marker
00:00:09.290	0.708299500	0.004086006	0.008009757	0.000004432	0.001951569	0.000218185	0.000096084	-0.003923750	0.271674500	No Stimulus	No Event Marker
00:00:09.429	0.663357100	0.004453499	0.005287000	0.000002926	0.001288172	0.000474220	0.000133996	-0.000833500	0.283751500	No Stimulus	No Event Marker
00:00:09.568	0.631234200	0.003575740	0.003489790	0.000001931	0.001965770	0.000447142	0.000088446	0.000085949	0.290840600	No Stimulus	No Event Marker
00:00:09.706	0.625566200	0.002360239	0.002303506	0.000001275	0.002072153	0.000439370	0.000058381	0.000056733	0.293164700	No Stimulus	No Event Marker
00:00:09.845	0.644106200	0.001557923	0.001520475	0.000000841	0.002255139	0.000296636	0.000038535	0.000037448	0.293164700	No Stimulus	No Event Marker
00:00:09.984	0.641141400	0.001028338	0.001003620	0.000000555	0.002456371	0.000375835	0.000025436	0.000024718	0.292721000	No Stimulus	No Event Marker
00:00:10.122	0.632986700	0.000678775	0.000662460	0.000000367	0.002076215	0.000783899	0.000016790	-0.000105124	0.291963100	No Stimulus	No Event Marker
00:00:10.261	0.622663300	0.000448039	0.000437270	0.000000242	0.001760259	0.001375988	0.000011082	-0.000927949	0.291053700	No Stimulus	No Event Marker
00:00:10.400	0.617891200	0.000295737	0.000288629	0.000000160	0.001964765	0.001811443	0.000007315	-0.001515706	0.290606400	No Stimulus	No Event Marker
00:00:10.538	0.616659300	0.000195207	0.000190515	0.000000105	0.001939443	0.003332037	0.000004828	-0.003136830	0.290152200	No Stimulus	No Event Marker
00:00:10.677	0.632833400	0.000128851	0.000125753	0.000000070	0.001280169	0.003164983	0.000003187	-0.003036132	0.289641400	No Stimulus	No Event Marker
00:00:10.816	0.621768800	0.000085050	0.000083006	0.000000046	0.001200774	0.002328851	0.000002104	-0.002243801	0.289624500	No Stimulus	No Event Marker
00:00:10.954	0.614456500	0.000644299	0.000054790	0.000000030	0.001475348	0.002476451	0.000001389	-0.001832152	0.289366200	No Stimulus	No Event Marker
00:00:11.093	0.607161100	0.000425282	0.000036165	0.000000020	0.001517482	0.003035624	0.000000917	-0.002610341	0.288851100	No Stimulus	No Event Marker
00:00:11.232	0.606436600	0.000280716	0.000023872	0.000000013	0.001001644	0.002929313	0.000000605	-0.002648597	0.288450500	No Stimulus	No Event Marker
00:00:11.370	0.595009700	0.000185292	0.000015757	0.000000009	0.001848368	0.002829546	0.000000399	-0.002644253	0.287540400	No Stimulus	No Event Marker
00:00:11.509	0.608221100	0.000122306	0.000010401	0.000000006	0.002536137	0.002561347	0.000000264	-0.002439041	0.287313800	No Stimulus	No Event Marker
00:00:11.648	0.609372600	0.000111662	0.000006865	0.000000004	0.002041101	0.001908866	0.000000174	-0.001797203	0.287313800	No Stimulus	No Event Marker
00:00:11.786	0.609955600	0.000073705	0.000004531	0.000000003	0.002053465	0.002117704	0.000000115	-0.002043999	0.287615200	No Stimulus	No Event Marker
00:00:11.925	0.615295100	0.000048650	0.000002991	0.000000002	0.002096047	0.001901723	0.000000076	-0.001853073	0.287795400	No Stimulus	No Event Marker
00:00:12.064	0.632834700	0.000032113	0.000001974	0.000000001	0.001743798	0.001305425	0.000000050	-0.001273312	0.289764300	No Stimulus	No Event Marker
00:00:12.202	0.632760200	0.000649805	0.000001303	0.000000001	0.001380557	0.001093320	0.000000033	-0.000443515	0.293160200	No Stimulus	No Event Marker
00:00:12.341	0.628056200	0.002008759	0.000000860	0.000000000	0.001859603	0.000767521	0.000000022	0.001241238	0.295182900	No Stimulus	No Event Marker
00:00:12.480	0.618876200	0.004380571	0.000000568	0.000000000	0.001852456	0.000548916	0.000000014	0.003831655	0.295349800	No Stimulus	No Event Marker
00:00:12.618	0.626731300	0.002891483	0.000000375	0.000000000	0.001377745	0.001168878	0.000000009	0.001722605	0.295349800	No Stimulus	No Event Marker
00:00:12.757	0.636207300	0.002750590	0.000000247	0.000000000	0.002539980	0.001893514	0.000000006	0.000857076	0.294679600	No Stimulus	No Event Marker
00:00:12.896	0.637289600	0.003032493	0.000000163	0.009936892	0.001917902	0.001418681	0.000000004	-0.006904399	0.294318100	No Stimulus	No Event Marker
00:00:13.034	0.614210100	0.003936035	0.000000108	0.006559046	0.006397889	0.000961908	0.000044582	-0.002623011	0.293335400	No Stimulus	No Event Marker
00:00:13.173	0.688478000	0.003247014	0.000000071	0.004329429	0.007506443	0.000634927	0.001287642	-0.001082414	0.291681600	No Stimulus	No Event Marker
00:00:13.312	0.670176900	0.011767740	0.000000047	0.002857727	0.009930694	0.000419096	0.001072702	0.008910017	0.290230300	No Stimulus	No Event Marker
00:00:13.450	0.684595800	0.012484440	0.000000031	0.001886300	0.008622132	0.000276633	0.000710922	0.010598140	0.288978000	No Stimulus	No Event Marker
00:00:13.589	0.694346000	0.021672340	0.000000020	0.006518907	0.007762681	0.000182597	0.000469258	0.015153430	0.288271900	No Stimulus	No Event Marker
00:00:13.728	0.697798600	0.019850720	0.000000014	0.005034667	0.005123914	0.000120527	0.000596863	0.014816050	0.287791100	No Stimulus	No Event Marker
00:00:13.866	0.727968900	0.027251690	0.000000009	0.003323233	0.003500784	0.000079556	0.001073708	0.023928460	0.287348500	No Stimulus	No Event Marker
00:00:14.005	0.743220200	0.026964320	0.000000006	0.002193566	0.003104768	0.000052513	0.000822411	0.024770760	0.286859600	No Stimulus	No Event Marker
00:00:14.144	0.742558700	0.021700970	0.000000004	0.001447908	0.002049365	0.000034662	0.000785242	0.020253060	0.286190000	No Stimulus	No Event Marker
00:00:14.282	0.704175500	0.017173710	0.001446916	0.000955721	0.003054182	0.000022879	0.000886926	0.015726800	0.285444200	No Stimulus	No Event Marker
00:00:14.421	0.685542000	0.012448120	0.007182045	0.000630843	0.004886080	0.000015102	0.001249663	0.005266072	0.284338100	No Stimulus	No Event Marker
00:00:14.560	0.662406400	0.012413000	0.004740652	0.000416400	0.005788074	0.000009968	0.000997153	0.007672352	0.283289700	No Stimulus	No Event Marker
00:00:14.698	0.656904200	0.013637890	0.003129163	0.000274853	0.007231973	0.000006580	0.000855534	0.010508720	0.282259800	No Stimulus	No Event Marker
00:00:14.837	0.615878700	0.009001961	0.002065467	0.000181422	0.006566039	0.000004343	0.000935514	0.006936494	0.281409800	No Stimulus	No Event Marker
00:00:14.976	0.647724400	0.005941923	0.001363352	0.000119752	0.015662920	0.000216421	0.002735741	0.003206182	0.281409800	No Stimulus	No Event Marker
00:00:15.114	0.711892200	0.003922086	0.000899908	0.000079044	0.025764980	0.000142853	0.001805781	0.002116305	0.294693000	No Stimulus	No Event Marker
00:00:15.253	0.750794600	0.002588852	0.000594003	0.000052175	0.042577080	0.000182936	0.001191942	0.001396910	0.304807700	No Stimulus	No Event Marker
00:00:15.392	0.747029700	0.001708823	0.000392083	0.000034439	0.032142350	0.000120751	0.000786765	0.000922058	0.304807700	No Stimulus	No Event Marker
00:00:15.530	0.756655200	0.001127943	0.083227820	0.000022732	0.021216200	0.000079704	0.000519320	-0.082099880	0.302895400	No Stimulus	No Event Marker
00:00:15.669	0.776589800	0.000744522	0.086586180	0.000015005	0.016041460	0.000052610	0.000342788	-0.085841660	0.299985300	No Stimulus	No Event Marker
00:00:15.808	0.766553800	0.000491436	0.116819000	0.000009904	0.010969110	0.000034726	0.000838666	-0.116327600	0.297011600	No Stimulus	No Event Marker
00:00:15.946	0.709703900	0.000324382	0.172397700	0.000006537	0.007770780	0.000022922	0.000692668	-0.172073300	0.293737200	No Stimulus	No Event Marker
00:00:16.085	0.724372400	0.000214115	0.193669200	0.000004315	0.005406467	0.000015130	0.000776206	-0.193455100	0.291104500	No Stimulus	No Event Marker
00:00:16.224	0.767221400	0.000141331	0.162314700	0.001081718	0.003754383	0.000009987	0.000536548	-0.162173400	0.289762200	No Stimulus	No Event Marker
00:00:16.362	0.776992800	0.000093288	0.183317800	0.000714009	0.002478155	0.000006592	0.000403156	-0.183224500	0.288518600	No Stimulus	No Event Marker
00:00:16.501	0.844798200	0.000061577	0.121002600	0.000471296	0.003737305	0.000004351	0.000746378	-0.120941000	0.282947200	No Stimulus	No Event Marker
00:00:16.640	0.813833200	0.000040645	0.186330900	0.000311089	0.002466884	0.000002872	0.000492662	-0.186290200	0.276193800	No Stimulus	No Event Marker
00:00:16.778	0.781659000	0.000026829	0.201416100	0.000205340	0.001628316	0.000001896	0.000379908	-0.201389200	0.269249800	No Stimulus	No Event Marker
00:00:16.917	0.705025800	0.000017709	0.332077100	0.000135539	0.001074802	0.000001251	0.000298995	-0.332059400	0.263286400	No Stimulus	No Event Marker
00:00:17.056	0.734290100	0.000011689	0.312772600	0.000089465	0.001470138	0.000713336	0.000304825	-0.312760900	0.256917200	No Stimulus	No Event Marker
00:00:17.194	0.745929200	0.000007716	0.301255400	0.000059053	0.003383421	0.000470852	0.000214258	-0.301247700	0.248023900	No Stimulus	No Event Marker
00:00:17.333	0.734981500	0.000005093	0.355095200	0.000038979	0.003696116	0.000310795	0.000141426	-0.355090100	0.237278100	No Stimulus	No Event Marker
00:00:17.472	0.753186100	0.000003362	0.355533700	0.000025729	0.004621206	0.000205147	0.000874576	-0.355530400	0.225058400	No Stimulus	No Event Marker
00:00:17.610	0.788676000	0.000002219	0.291891700	0.000016983	0.005672438	0.000135411	0.002265752	-0.291889500	0.213102800	No Stimulus	No Event Marker
00:00:17.749	0.820365200	0.000001465	0.201110700	0.000011210	0.004025002	0.000089381	0.001978694	-0.201109300	0.200449300	No Stimulus	No Event Marker
00:00:17.888	0.824199200	0.000000967	0.157141800	0.000007399	0.002656784	0.000058998	0.001587491	-0.157140900	0.187961600	No Stimulus	No Event Marker
00:00:18.026	0.838881700	0.000000638	0.143485200	0.000004884	0.003024965	0.000038943	0.001047856	-0.143484500	0.177480100	No Stimulus	No Event Marker
00:00:18.165	0.846357100	0.000000421	0.150592200	0.000003224	0.001996689	0.000025705	0.000698359	-0.150591800	0.166754800	No Stimulus	No Event Marker
00:00:18.304	0.839424700	0.000000278	0.160890800	0.000002128	0.001317954	0.000016967	0.000460966	-0.160890500	0.157792500	No Stimulus	No Event Marker
00:00:18.442	0.885768100	0.000000184	0.109073000	0.000001405	0.001247870	0.000011199	0.000304270	-0.109072800	0.150323500	No Stimulus	No Event Marker
00:00:18.581	0.889847500	0.000000121	0.108072500	0.000000927	0.004930841	0.000007392	0.000200839	-0.108072400	0.143877200	No Stimulus	No Event Marker
00:00:18.720	0.850944100	0.000000080	0.171937200	0.000000612	0.004130910	0.000004879	0.000132568	-0.171937100	0.140183000	No Stimulus	No Event Marker
00:00:18.858	0.839017600	0.000000053	0.148763600	0.009273714	0.002726690	0.000003221	0.000087504	-0.148763500	0.139031800	No Stimulus	No Event Marker
00:00:18.997	0.859331600	0.000000035	0.134213200	0.019314300	0.001799807	0.000002126	0.000057759	-0.134213200	0.139031800	No Stimulus	No Event Marker
00:00:19.136	0.854028100	0.000000023	0.136759400	0.012748790	0.001187998	0.000001403	0.000091851	-0.136759400	0.159025000	No Stimulus	No Event Marker
00:00:19.274	0.791088700	0.000000015	0.256228000	0.008415093	0.000784162	0.000000926	0.000060628	-0.256228000	0.159025000	No Stimulus	No Event Marker
00:00:19.413	0.796104000	0.000000010	0.248355900	0.005554551	0.000517602	0.000000611	0.000255608	-0.248355900	0.158644400	No Stimulus	No Event Marker
00:00:19.552	0.767585800	0.000000007	0.303983600	0.003666393	0.000341654	0.000000404	0.000634873	-0.303983600	0.156418800	No Stimulus	No Event Marker
00:00:19.690	0.744446600	0.000000004	0.345903700	0.002420076	0.000225515	0.000000266	0.000620442	-0.345903700	0.153023000	No Stimulus	No Event Marker
00:00:19.829	0.790095900	0.000000003	0.237452200	0.001597420	0.001968432	0.000000176	0.000409535	-0.237452200	0.147634100	No Stimulus	No Event Marker
00:00:19.968	0.825207200	0.000000002	0.181154800	0.001054409	0.001299303	0.000000116	0.000270322	-0.181154800	0.143010500	No Stimulus	No Event Marker
00:00:20.106	0.807801800	0.000000001	0.155412100	0.000695984	0.002145641	0.000000077	0.000178431	-0.155412100	0.139721100	No Stimulus	No Event Marker
00:00:20.245	0.856426900	0.000000001	0.102582900	0.000459398	0.001416273	0.000000051	0.000136736	-0.102582900	0.134423500	No Stimulus	No Event Marker
00:00:20.384	0.869215700	0.000000001	0.093428100	0.000303235	0.000934840	0.000000033	0.000090255	-0.093428100	0.128121900	No Stimulus	No Event Marker
00:00:20.522	0.909035000	0.000000000	0.061669070	0.000200156	0.000617060	0.000000022	0.000059575	-0.061669070	0.124388000	No Stimulus	No Event Marker
00:00:20.661	0.874947600	0.000000000	0.147287600	0.000132117	0.000407303	0.000000015	0.000039324	-0.147287600	0.122088400	No Stimulus	No Event Marker
00:00:20.800	0.871156900	0.000000000	0.152472000	0.000087207	0.000268848	0.000000010	0.000025956	-0.152472000	0.119079600	No Stimulus	No Event Marker
00:00:20.938	0.872975300	0.000000000	0.145477400	0.000057562	0.000177459	0.000000006	0.000152090	-0.145477400	0.116434100	No Stimulus	No Event Marker
00:00:21.077	0.884903100	0.000000000	0.096025240	0.000037995	0.000117135	0.000000004	0.000227154	-0.096025240	0.116434100	No Stimulus	No Event Marker
00:00:21.216	0.906327200	0.000000000	0.076452990	0.000025080	0.000190354	0.000000003	0.000149938	-0.076452990	0.139747700	No Stimulus	No Event Marker
00:00:21.354	0.896202000	0.000000000	0.080007340	0.000016554	0.000125647	0.000000002	0.000098969	-0.080007340	0.169536900	No Stimulus	No Event Marker
00:00:21.493	0.898776700	0.000000000	0.065351630	0.000010927	0.000082936	0.000000001	0.000280234	-0.065351630	0.187956200	No Stimulus	No Event Marker
00:00:21.632	0.904015700	0.000000000	0.051346090	0.000007213	0.000054743	0.000000001	0.000342793	-0.051346090	0.206567200	No Stimulus	No Event Marker
00:00:21.770	0.892648000	0.000000000	0.054085140	0.000004761	0.000036134	0.000000001	0.000271538	-0.054085140	0.221058300	No Stimulus	No Event Marker
00:00:21.909	0.869013900	0.000000000	0.079988660	0.000003142	0.000023851	0.000000000	0.000231835	-0.079988660	0.225192900	No Stimulus	No Event Marker
00:00:22.048	0.874771100	0.000000000	0.081214130	0.000002074	0.000015744	0.000000000	0.000360425	-0.081214130	0.227774900	No Stimulus	No Event Marker
00:00:22.186	0.871588100	0.000000000	0.093386990	0.000001369	0.000010392	0.000000000	0.000526659	-0.093386990	0.230070100	No Stimulus	No Event Marker
00:00:22.325	0.859092700	0.000000000	0.119221700	0.000000904	0.000042143	0.000115395	0.000377109	-0.119221700	0.231407300	No Stimulus	No Event Marker
00:00:22.464	0.826546100	0.000000000	0.105735500	0.000000597	0.010123830	0.000076169	0.000699800	-0.105735500	0.231407300	No Stimulus	No Event Marker
00:00:22.602	0.851790200	0.000000000	0.085841280	0.000000394	0.007068274	0.000050277	0.000728069	-0.085841280	0.231407300	No Stimulus	No Event Marker
00:00:22.741	0.867164000	0.003700439	0.056661270	0.000000260	0.004665556	0.000151848	0.001241964	-0.052960830	0.251092600	No Stimulus	No Event Marker
00:00:22.880	0.889096600	0.005159901	0.037400390	0.000000172	0.013118760	0.000100231	0.005068855	-0.032240500	0.264484200	No Stimulus	No Event Marker
00:00:23.018	0.919882500	0.006627944	0.024686880	0.000000113	0.016409450	0.000066159	0.005612921	-0.018058940	0.267719600	No Stimulus	No Event Marker
00:00:23.157	0.917154400	0.029456950	0.016295070	0.000000075	0.015273790	0.000043670	0.005262970	0.013161880	0.267719600	No Stimulus	No Event Marker
00:00:23.296	0.931822500	0.019443650	0.010755890	0.000000049	0.027141740	0.000028825	0.005120164	0.008687763	0.267497700	No Stimulus	No Event Marker
00:00:23.434	0.950896500	0.015369860	0.007099640	0.000000033	0.020702200	0.000019027	0.004626281	0.008270220	0.267497700	No Stimulus	No Event Marker
00:00:23.573	0.958066300	0.016150660	0.004686260	0.000000021	0.015174950	0.000027551	0.004938411	0.011212250	0.300029400	No Stimulus	No Event Marker
00:00:23.712	0.966208200	0.010660570	0.003093260	0.000000014	0.010016530	0.000018186	0.003982860	0.006677709	0.318461400	No Stimulus	No Event Marker
00:00:23.850	0.973771900	0.007036720	0.002041768	0.000000009	0.006611612	0.000012004	0.003908460	0.003128259	0.335317900	No Stimulus	No Event Marker
00:00:23.989	0.959845400	0.004644729	0.021857640	0.000000006	0.004364128	0.000007923	0.002579858	-0.017212910	0.335317900	No Stimulus	No Event Marker
00:00:24.128	0.908436800	0.003065847	0.086293070	0.000000004	0.002880630	0.000005230	0.002158452	-0.083227220	0.333325300	No Stimulus	No Event Marker
00:00:24.266	0.913453800	0.002023673	0.061385330	0.000000003	0.001901417	0.000003452	0.002219460	-0.059361660	0.330433900	No Stimulus	No Event Marker
00:00:24.405	0.862596900	0.001335766	0.102103300	0.003529838	0.001255069	0.000002279	0.001580861	-0.100767500	0.327288800	No Stimulus	No Event Marker
