Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 14:29:08.754
Filename	C:\Charles-Pension\Session-11112022\15-11\PC6-15-11-2022-16-10-08.mp4
Frame rate	6.557166570

Age	Gender
20.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:09.912	0.790650800	0.003499718	0.000000012	0.002987058	0.000000004	0.000000000	0.001964018	0.000512660	0.427207800	No Stimulus	No Event Marker
00:00:10.065	0.787241500	0.002216255	0.000000008	0.001891604	0.000000002	0.000000000	0.001243747	0.000324651	0.426935500	No Stimulus	No Event Marker
00:00:10.217	0.785577500	0.001403480	0.000000005	0.001197890	0.000000001	0.000000000	0.000787623	0.000205590	0.426601700	No Stimulus	No Event Marker
00:00:10.370	0.795355000	0.000888777	0.000000003	0.000758583	0.000000001	0.000000000	0.000498776	0.000130194	0.426211600	No Stimulus	No Event Marker
00:00:10.522	0.795401900	0.000562833	0.000000002	0.000480386	0.000000001	0.000000000	0.000315858	0.000082447	0.425769800	No Stimulus	No Event Marker
00:00:10.675	0.801961700	0.000356423	0.000000001	0.000304212	0.000000000	0.000000000	0.000200022	0.000052211	0.425280700	No Stimulus	No Event Marker
00:00:10.827	0.802699800	0.000225711	0.000000001	0.000192647	0.000000000	0.000000000	0.000126667	0.000033063	0.424748500	No Stimulus	No Event Marker
00:00:10.980	0.802614700	0.000142935	0.000000000	0.000121997	0.000000000	0.000000000	0.000080214	0.000020938	0.424176700	No Stimulus	No Event Marker
00:00:11.132	0.846863000	0.000090516	0.000000000	0.000077257	0.000000000	0.000000000	0.000050797	0.000013259	0.423568900	No Stimulus	No Event Marker
00:00:11.285	0.864282500	0.000057321	0.000000000	0.000048924	0.000000000	0.000000000	0.000032168	0.000008397	0.422928200	No Stimulus	No Event Marker
00:00:11.437	0.874504100	0.000036299	0.000000000	0.000030982	0.000000000	0.000000000	0.000020371	0.000005317	0.422257700	No Stimulus	No Event Marker
00:00:11.590	0.881946200	0.000022987	0.000000000	0.000916567	0.000000000	0.000000000	0.000012900	-0.000893580	0.421559900	No Stimulus	No Event Marker
00:00:11.742	0.856388600	0.000014557	0.000000000	0.010276630	0.000000000	0.002439047	0.000008169	-0.010262080	0.420837500	No Stimulus	No Event Marker
00:00:11.895	0.851665500	0.000009218	0.000000000	0.006905298	0.000000000	0.001764465	0.000005173	-0.006896080	0.420092800	No Stimulus	No Event Marker
00:00:12.047	0.840254500	0.000005838	0.000000000	0.006009899	0.000000000	0.002168556	0.000003276	-0.006004061	0.419327800	No Stimulus	No Event Marker
00:00:12.200	0.822565200	0.000003697	0.000000000	0.008235791	0.000000000	0.003121959	0.001653381	-0.008232094	0.418544700	No Stimulus	No Event Marker
00:00:12.352	0.785951500	0.000002341	0.000000000	0.008672209	0.000000000	0.002499850	0.001047031	-0.008669867	0.417763600	No Stimulus	No Event Marker
00:00:12.505	0.770110800	0.000001483	0.000000000	0.009159975	0.000000000	0.002775096	0.000663050	-0.009158492	0.417002800	No Stimulus	No Event Marker
00:00:12.657	0.765091200	0.003480471	0.000000000	0.005941603	0.000000000	0.001757376	0.000419887	-0.002461132	0.416236000	No Stimulus	No Event Marker
00:00:12.810	0.756646600	0.003096723	0.000000000	0.003762618	0.000000000	0.001112887	0.000265901	-0.000665895	0.415387100	No Stimulus	No Event Marker
00:00:12.962	0.731627200	0.001961051	0.000000000	0.002382740	0.000000000	0.000704754	0.000397944	-0.000421689	0.414528600	No Stimulus	No Event Marker
00:00:13.115	0.711675000	0.001241868	0.000000000	0.001508910	0.000000000	0.000446297	0.000252004	-0.000267042	0.413661700	No Stimulus	No Event Marker
00:00:13.267	0.685051100	0.000786434	0.001271170	0.000955542	0.000000000	0.000282625	0.004375845	-0.003589411	0.412787500	No Stimulus	No Event Marker
00:00:13.420	0.666911800	0.000498022	0.003752091	0.000605113	0.000000000	0.000178977	0.008074432	-0.007576410	0.411885000	No Stimulus	No Event Marker
00:00:13.572	0.653512400	0.000315381	0.009981452	0.000383198	0.000000000	0.000113340	0.008373490	-0.009666070	0.408364800	No Stimulus	No Event Marker
00:00:13.725	0.652308200	0.000199720	0.026052250	0.000242666	0.000000000	0.000071775	0.014551760	-0.025852530	0.400570900	No Stimulus	No Event Marker
00:00:13.877	0.659979900	0.000126476	0.033751420	0.000153673	0.000000000	0.000045452	0.017315990	-0.033624950	0.389935900	No Stimulus	No Event Marker
00:00:14.030	0.684899600	0.000080093	0.032317220	0.000097316	0.000000000	0.000028784	0.025577070	-0.032237130	0.377607700	No Stimulus	No Event Marker
00:00:14.182	0.682931500	0.000050720	0.034427190	0.000061627	0.000000000	0.000018228	0.027668630	-0.034376470	0.363680000	No Stimulus	No Event Marker
00:00:14.335	0.673496500	0.000032119	0.041565760	0.000039026	0.000000000	0.000011543	0.028183470	-0.041533640	0.348849100	No Stimulus	No Event Marker
00:00:14.487	0.660188100	0.000020340	0.046050720	0.000024714	0.000000000	0.000007310	0.030384350	-0.046030380	0.333576700	No Stimulus	No Event Marker
00:00:14.640	0.662873700	0.000012881	0.037607250	0.000015651	0.000000000	0.000148133	0.028196600	-0.037594370	0.316947500	No Stimulus	No Event Marker
00:00:14.792	0.672481900	0.000008157	0.028078950	0.000009911	0.000000000	0.000093808	0.026630170	-0.028070790	0.299893600	No Stimulus	No Event Marker
00:00:14.945	0.673290400	0.000005166	0.043967880	0.000006276	0.000000000	0.000059405	0.017825950	-0.043962720	0.283328100	No Stimulus	No Event Marker
00:00:15.097	0.727305100	0.000003271	0.053060000	0.000003975	0.000000000	0.002381639	0.011288580	-0.053056730	0.266426500	No Stimulus	No Event Marker
00:00:15.250	0.588232300	0.000002072	0.231646400	0.000002517	0.000000000	0.001508212	0.076886480	-0.231644300	0.249177200	No Stimulus	No Event Marker
00:00:15.402	0.693583200	0.029682390	0.146693900	0.000001594	0.000000000	0.011955850	0.048689630	-0.117011500	0.237881600	No Stimulus	No Event Marker
00:00:15.555	0.665505300	0.126001000	0.092896340	0.000001009	0.000000000	0.009383446	0.030833520	0.033104670	0.229438800	No Stimulus	No Event Marker
00:00:15.708	0.601525400	0.170541500	0.058828160	0.031211850	0.000000000	0.008695527	0.019525840	0.111713400	0.225122900	No Stimulus	No Event Marker
00:00:15.860	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.013	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.165	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.318	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	No Stimulus	No Event Marker
00:00:16.470	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.623	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.775	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.928	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.080	0.787646300	0.042108190	0.246756200	0.000511209	0.012971250	0.004462037	0.073974910	-0.204648000	0.135345500	No Stimulus	No Event Marker
00:00:17.233	0.771066300	0.038110410	0.167605800	0.000323732	0.009669620	0.002825659	0.084390190	-0.129495400	0.132543000	No Stimulus	No Event Marker
00:00:17.385	0.748322500	0.043554560	0.110434200	0.000205008	0.006123447	0.002658909	0.080764360	-0.066879680	0.132543000	No Stimulus	No Event Marker
00:00:17.538	0.728861200	0.064797730	0.069934320	0.000129825	0.003877774	0.005772842	0.068802710	-0.005136587	0.145342100	No Stimulus	No Event Marker
00:00:17.690	0.735821100	0.062817960	0.044287060	0.000082214	0.002455665	0.008055305	0.043570460	0.018530900	0.155149300	No Stimulus	No Event Marker
00:00:17.843	0.703046100	0.082661810	0.028045520	0.000052063	0.001555090	0.008929652	0.027591710	0.054616290	0.161075800	No Stimulus	No Event Marker
00:00:17.995	0.666058300	0.052346960	0.052287620	0.000032970	0.000984787	0.005654850	0.017472910	0.000059336	0.161075800	No Stimulus	No Event Marker
00:00:18.148	0.639321500	0.033149580	0.054546080	0.000020879	0.000623633	0.003581028	0.011065010	-0.021396510	0.158557000	No Stimulus	No Event Marker
00:00:18.300	0.616055100	0.023301650	0.034542210	0.000013222	0.000394926	0.002267745	0.007007101	-0.011240560	0.157801600	No Stimulus	No Event Marker
00:00:18.453	0.623500200	0.014756160	0.021874430	0.000008373	0.000250093	0.001436087	0.005722967	-0.007118270	0.157801600	No Stimulus	No Event Marker
00:00:18.605	0.660806200	0.009344582	0.013852340	0.000005302	0.000158376	0.002565726	0.010189460	-0.004507762	0.166191000	No Stimulus	No Event Marker
00:00:18.758	0.685569900	0.005917613	0.013571250	0.000003358	0.000100294	0.002668586	0.020881720	-0.014964110	0.166191000	No Stimulus	No Event Marker
00:00:18.910	0.689260000	0.003747426	0.024993490	0.000002126	0.000063513	0.002573182	0.020830260	-0.021246070	0.163965700	No Stimulus	No Event Marker
00:00:19.063	0.716047300	0.002373120	0.024132050	0.000001347	0.000040221	0.001629510	0.026826330	-0.024453210	0.161679500	No Stimulus	No Event Marker
00:00:19.215	0.722474200	0.001502817	0.016634700	0.000000853	0.000025470	0.001031914	0.050617850	-0.049115030	0.159502600	No Stimulus	No Event Marker
00:00:19.368	0.707386900	0.000951684	0.010534200	0.000000540	0.000016130	0.000653477	0.073798580	-0.072846900	0.159502600	No Stimulus	No Event Marker
00:00:19.520	0.722967400	0.009302418	0.006670954	0.000000342	0.000010214	0.001431796	0.046734180	-0.037431760	0.203581900	No Stimulus	No Event Marker
00:00:19.673	0.761251200	0.005890910	0.004224492	0.000000217	0.000006468	0.003567590	0.034325710	-0.028434800	0.249980500	No Stimulus	No Event Marker
00:00:19.825	0.766766800	0.003730516	0.002675230	0.000000137	0.000446226	0.005545480	0.021737330	-0.018006810	0.293831300	No Stimulus	No Event Marker
00:00:19.978	0.787415200	0.002362411	0.001694134	0.000000087	0.000529368	0.004887422	0.015510350	-0.013147940	0.321060100	No Stimulus	No Event Marker
00:00:20.130	0.774547400	0.001496036	0.001072838	0.000000055	0.000995516	0.003596760	0.009822188	-0.008326152	0.336389400	No Stimulus	No Event Marker
00:00:20.283	0.764449400	0.000947390	0.007236456	0.000000035	0.000630427	0.002694317	0.028826750	-0.027879360	0.336389400	No Stimulus	No Event Marker
00:00:20.435	0.781161500	0.000599950	0.009415103	0.000000022	0.000454076	0.003124166	0.023671520	-0.023071570	0.330220200	No Stimulus	No Event Marker
00:00:20.588	0.773787700	0.000379928	0.013668280	0.000000014	0.000287551	0.002892585	0.027709220	-0.027329290	0.321553700	No Stimulus	No Event Marker
00:00:20.740	0.770975000	0.000240596	0.008655666	0.000000009	0.000182097	0.003543606	0.036278420	-0.036037830	0.311292100	No Stimulus	No Event Marker
00:00:20.893	0.775635800	0.000152361	0.005481344	0.000000006	0.000115316	0.003780963	0.034304950	-0.034152590	0.300083000	No Stimulus	No Event Marker
00:00:21.045	0.779204500	0.000096485	0.005120310	0.000000004	0.000073026	0.003619376	0.030878680	-0.030782190	0.288359000	No Stimulus	No Event Marker
00:00:21.198	0.789850000	0.000061101	0.011580020	0.000000002	0.000602135	0.004180695	0.019554430	-0.019493330	0.276441200	No Stimulus	No Event Marker
00:00:21.350	0.796331000	0.000038693	0.012339280	0.000000001	0.000846553	0.004721993	0.012383170	-0.012344480	0.264594300	No Stimulus	No Event Marker
00:00:21.503	0.782431000	0.000024503	0.017250950	0.000000001	0.002419487	0.002990280	0.007841847	-0.017226450	0.253819600	No Stimulus	No Event Marker
00:00:21.655	0.749996200	0.000015517	0.046524550	0.000000001	0.005437628	0.001893644	0.004965980	-0.046509040	0.243705100	No Stimulus	No Event Marker
00:00:21.808	0.646663300	0.000009826	0.150395500	0.000000000	0.003443468	0.001199182	0.003144789	-0.150385600	0.233295200	No Stimulus	No Event Marker
00:00:21.960	0.656334400	0.000006223	0.118685800	0.000912137	0.002180634	0.000759402	0.006530701	-0.118679600	0.224706000	No Stimulus	No Event Marker
00:00:22.113	0.698998300	0.000003941	0.077887500	0.003653514	0.001380922	0.000480904	0.007777820	-0.077883560	0.216705300	No Stimulus	No Event Marker
00:00:22.265	0.707365900	0.000002495	0.051381040	0.006765358	0.000874492	0.000304540	0.018041390	-0.051378550	0.209399600	No Stimulus	No Event Marker
00:00:22.418	0.755249700	0.000001580	0.032537900	0.004284275	0.001033612	0.000192855	0.011425010	-0.032536320	0.206373300	No Stimulus	No Event Marker
00:00:22.570	0.778341800	0.000001001	0.020605160	0.005874283	0.002232609	0.000122129	0.007235078	-0.020604160	0.206373300	No Stimulus	No Event Marker
00:00:22.723	0.795286800	0.000000634	0.013048560	0.004468377	0.002143627	0.000077340	0.004581733	-0.013047930	0.248911300	No Stimulus	No Event Marker
00:00:22.875	0.806530800	0.000000401	0.008263217	0.003987002	0.003176227	0.000048977	0.002901458	-0.008262816	0.289503500	No Stimulus	No Event Marker
00:00:23.028	0.815577500	0.000000254	0.005232819	0.002619416	0.002011398	0.000031015	0.001837397	-0.005232565	0.321802700	No Stimulus	No Event Marker
00:00:23.180	0.826255100	0.000000161	0.003313770	0.004170330	0.001273751	0.000019641	0.001163562	-0.004170169	0.348829200	No Stimulus	No Event Marker
00:00:23.333	0.827858600	0.000000102	0.002098500	0.006080329	0.000806624	0.000012438	0.000736845	-0.006080227	0.364235300	No Stimulus	No Event Marker
00:00:23.485	0.825822400	0.000000065	0.001328910	0.005792583	0.000510808	0.000007877	0.000466619	-0.005792518	0.368987200	No Stimulus	No Event Marker
00:00:23.638	0.810099800	0.000000041	0.000841554	0.011075840	0.001916178	0.000004988	0.002000074	-0.011075800	0.371615800	No Stimulus	No Event Marker
00:00:23.790	0.806387400	0.000000026	0.000532928	0.017904680	0.002272589	0.000003159	0.012499280	-0.017904660	0.372270500	No Stimulus	No Event Marker
00:00:23.943	0.814887300	0.000000016	0.000337486	0.021361820	0.002472900	0.000002000	0.010451990	-0.021361800	0.372270500	No Stimulus	No Event Marker
00:00:24.095	0.805238600	0.000000010	0.000213718	0.025452150	0.003998440	0.000001267	0.013662320	-0.025452140	0.372120600	No Stimulus	No Event Marker
00:00:24.248	0.808298400	0.000000007	0.000135341	0.024525000	0.005195448	0.000000802	0.018246000	-0.024524990	0.371920500	No Stimulus	No Event Marker
00:00:24.400	0.816783300	0.000000004	0.000085707	0.022780780	0.007857664	0.000000508	0.015500140	-0.022780770	0.371662000	No Stimulus	No Event Marker
00:00:24.553	0.813390700	0.000000003	0.000054275	0.014426300	0.004975996	0.000000322	0.036550420	-0.036550410	0.371201000	No Stimulus	No Event Marker
00:00:24.705	0.793701200	0.000000002	0.000034371	0.009135696	0.003178912	0.000000204	0.054279770	-0.054279770	0.369567300	No Stimulus	No Event Marker
00:00:24.858	0.752421600	0.000000001	0.000021766	0.006498973	0.002650790	0.000000129	0.082791610	-0.082791610	0.365475600	No Stimulus	No Event Marker
00:00:25.010	0.717937300	0.000000001	0.000013784	0.006588980	0.001994830	0.000000082	0.093024130	-0.093024130	0.359284300	No Stimulus	No Event Marker
00:00:25.163	0.725367400	0.000000000	0.000008729	0.016342830	0.001263259	0.000000052	0.090094340	-0.090094340	0.351110300	No Stimulus	No Event Marker
00:00:25.315	0.750407700	0.000000000	0.000005528	0.030209160	0.000799980	0.000000033	0.072921170	-0.072921170	0.344176400	No Stimulus	No Event Marker
00:00:25.468	0.751360200	0.000000000	0.000003500	0.019130450	0.000506600	0.000000021	0.046178540	-0.046178540	0.340972800	No Stimulus	No Event Marker
00:00:25.620	0.730224200	0.014992430	0.000002217	0.012443760	0.000320813	0.000000013	0.029243320	-0.014250890	0.340972800	No Stimulus	No Event Marker
00:00:25.773	0.754323800	0.009494207	0.000001404	0.007880220	0.000791016	0.000000008	0.018518820	-0.009024612	0.357286900	No Stimulus	No Event Marker
00:00:25.925	0.760713200	0.006012364	0.000000889	0.004990280	0.008541802	0.000795121	0.011727350	-0.005714985	0.366951100	No Stimulus	No Event Marker
00:00:26.078	0.817095200	0.003807429	0.000000563	0.003160177	0.009509899	0.000708687	0.021323270	-0.017515840	0.370135900	No Stimulus	No Event Marker
00:00:26.230	0.797903100	0.047416080	0.000000356	0.002001235	0.007737759	0.000448788	0.013503310	0.033912760	0.370135900	No Stimulus	No Event Marker
00:00:26.383	0.809839100	0.030027020	0.000000226	0.003149375	0.005139283	0.000284202	0.008551197	0.021475820	0.369681200	No Stimulus	No Event Marker
00:00:26.535	0.819200300	0.019015110	0.000000143	0.004325754	0.003254536	0.000179976	0.005415187	0.013599920	0.369007000	No Stimulus	No Event Marker
