Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 14:43:43.246
Filename	C:\Charles-Pension\Session-11112022\15-11\PC7-15-11-2022-16-10-12.mp4
Frame rate	7.074146640

Age	Gender
22.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:01.554	0.959725400	0.000064521	0.000538003	0.002313064	0.001293499	0.000092074	0.000029718	-0.002248543	0.258290900	No Stimulus	No Event Marker
00:00:01.696	0.963368100	0.000069767	0.000352266	0.001514518	0.000846940	0.000157659	0.000019459	-0.001444751	0.258290900	No Stimulus	No Event Marker
00:00:01.837	0.966291100	0.000074249	0.000230652	0.000991656	0.000554548	0.000252261	0.000012741	-0.000917407	0.257807900	No Stimulus	No Event Marker
00:00:01.979	0.969515800	0.000060495	0.000151024	0.000649303	0.000363100	0.000211302	0.000008342	-0.000588808	0.257089900	No Stimulus	No Event Marker
00:00:02.120	0.972293600	0.000039610	0.000098885	0.000425142	0.000237746	0.000214049	0.000005462	-0.000385532	0.256421800	No Stimulus	No Event Marker
00:00:02.261	0.976398200	0.000025936	0.000064747	0.000278369	0.000155668	0.000140152	0.000003577	-0.000252433	0.255800200	No Stimulus	No Event Marker
00:00:02.403	0.975105300	0.000016982	0.000042394	0.000182267	0.000101926	0.000121145	0.000002342	-0.000165285	0.255222000	No Stimulus	No Event Marker
00:00:02.544	0.969868500	0.000015443	0.000027758	0.000119342	0.000066738	0.000157842	0.000001533	-0.000142399	0.254684100	No Stimulus	No Event Marker
00:00:02.685	0.965740600	0.000010112	0.006230726	0.000078141	0.000043698	0.000108349	0.000302665	-0.006220615	0.254183600	No Stimulus	No Event Marker
00:00:02.827	0.968705800	0.000006621	0.006507664	0.000051164	0.000028612	0.000200014	0.001039757	-0.006501044	0.253718000	No Stimulus	No Event Marker
00:00:02.968	0.963617100	0.000004335	0.004261002	0.000033501	0.000018734	0.000147367	0.000680798	-0.004256667	0.253284800	No Stimulus	No Event Marker
00:00:03.109	0.971479400	0.000007051	0.002789963	0.000021935	0.000012266	0.000174435	0.000854385	-0.002782912	0.253266400	No Stimulus	No Event Marker
00:00:03.251	0.968497500	0.000008829	0.001826775	0.000014362	0.000008032	0.000969978	0.000559423	-0.001817946	0.253266400	No Stimulus	No Event Marker
00:00:03.392	0.971033600	0.000005781	0.005010339	0.000651872	0.000005259	0.001283363	0.002705801	-0.005004558	0.274546700	No Stimulus	No Event Marker
00:00:03.533	0.894918100	0.000031263	0.161888100	0.000426824	0.000003443	0.003124430	0.036448420	-0.161856800	0.274546700	No Stimulus	No Event Marker
00:00:03.675	0.902499400	0.000103427	0.121888200	0.000368909	0.000002255	0.005704751	0.038373440	-0.121784800	0.274153800	No Stimulus	No Event Marker
00:00:03.816	0.903264900	0.000084432	0.080363420	0.000306569	0.000001476	0.006292068	0.042511070	-0.080278990	0.274153800	No Stimulus	No Event Marker
00:00:03.958	0.882539600	0.000190668	0.052619300	0.001706468	0.000000967	0.011907650	0.086845890	-0.086655220	0.291918600	No Stimulus	No Event Marker
00:00:04.099	0.886539900	0.000263935	0.034453370	0.004896192	0.000000633	0.012392140	0.075067700	-0.074803760	0.305915500	No Stimulus	No Event Marker
00:00:04.240	0.898606100	0.000772085	0.022558920	0.003205864	0.000000414	0.019251640	0.049203760	-0.048431670	0.317554500	No Stimulus	No Event Marker
00:00:04.382	0.903491100	0.000716300	0.014770830	0.002099093	0.000000271	0.017924650	0.032216980	-0.031500680	0.346860600	No Stimulus	No Event Marker
00:00:04.523	0.876337400	0.000507044	0.009671449	0.004220962	0.000000178	0.011736470	0.021094610	-0.020587560	0.402585000	No Stimulus	No Event Marker
00:00:04.664	0.872752000	0.000336819	0.006332544	0.002763746	0.000000116	0.007684648	0.013812050	-0.013475230	0.430285800	No Stimulus	No Event Marker
00:00:04.806	0.899477300	0.000220538	0.004914253	0.002380166	0.000123678	0.005031652	0.009043670	-0.008823132	0.430285800	No Stimulus	No Event Marker
00:00:04.947	0.903239700	0.000144401	0.003217690	0.002587961	0.000121480	0.003294559	0.005921495	-0.005777095	0.426725000	No Stimulus	No Event Marker
00:00:05.088	0.929200600	0.000094549	0.002106836	0.001694511	0.000079541	0.002157168	0.003877198	-0.003782650	0.420084000	No Stimulus	No Event Marker
00:00:05.230	0.937719800	0.000061907	0.001379486	0.001565601	0.000052081	0.001412442	0.002538661	-0.002476753	0.411348000	No Stimulus	No Event Marker
00:00:05.371	0.953133500	0.000040535	0.000903242	0.001025104	0.000735061	0.000924820	0.001662231	-0.001621696	0.401394000	No Stimulus	No Event Marker
00:00:05.513	0.959899900	0.000026541	0.000591413	0.000671204	0.001754580	0.000605542	0.001088374	-0.001061833	0.391424300	No Stimulus	No Event Marker
00:00:05.654	0.962802500	0.000017378	0.000387238	0.000439482	0.002938081	0.000396488	0.000712631	-0.000695253	0.381583400	No Stimulus	No Event Marker
00:00:05.795	0.966758700	0.000011379	0.000253550	0.000287758	0.002159730	0.000259608	0.000466607	-0.000455229	0.372242500	No Stimulus	No Event Marker
00:00:05.937	0.969147100	0.000007450	0.000166016	0.000188415	0.001929558	0.000169982	0.000305519	-0.000298069	0.363552400	No Stimulus	No Event Marker
00:00:06.078	0.929375900	0.000034638	0.000108702	0.000969785	0.002959021	0.000111299	0.000200044	-0.000935147	0.357360200	No Stimulus	No Event Marker
00:00:06.219	0.821405500	0.002390177	0.000071174	0.000887508	0.018149090	0.000072875	0.000130982	0.001502670	0.350719600	No Stimulus	No Event Marker
00:00:06.361	0.810805500	0.003718936	0.000046603	0.000581111	0.011883420	0.000047716	0.000085763	0.003137825	0.345343200	No Stimulus	No Event Marker
00:00:06.502	0.826105000	0.003226461	0.000030514	0.000380492	0.013837790	0.001994463	0.000056155	0.001231998	0.343601800	No Stimulus	No Event Marker
00:00:06.643	0.877101400	0.002819515	0.000019979	0.000249133	0.009060520	0.001305908	0.000036768	0.001513607	0.339943700	No Stimulus	No Event Marker
00:00:06.785	0.914167200	0.002471219	0.000013082	0.000163124	0.005932528	0.000855065	0.000024075	0.001616154	0.335191400	No Stimulus	No Event Marker
00:00:06.926	0.936960600	0.001626554	0.000008566	0.000106808	0.003884422	0.000559868	0.000015763	0.001066685	0.329991600	No Stimulus	No Event Marker
00:00:07.067	0.950503200	0.001065013	0.000005608	0.000291952	0.002543391	0.000366583	0.000010321	0.000698430	0.324549700	No Stimulus	No Event Marker
00:00:07.209	0.931107500	0.000697335	0.000003672	0.000621044	0.001665328	0.000240027	0.000006758	0.000076291	0.319182000	No Stimulus	No Event Marker
00:00:07.350	0.919975500	0.000456592	0.014288120	0.000406639	0.001090401	0.000157161	0.000004425	-0.013831530	0.314188300	No Stimulus	No Event Marker
00:00:07.492	0.913209100	0.000298961	0.011973400	0.000266254	0.000713959	0.000102904	0.000002897	-0.011674440	0.309542500	No Stimulus	No Event Marker
00:00:07.633	0.908932600	0.000195750	0.007839783	0.000174334	0.000467476	0.000067378	0.000001897	-0.007644033	0.305220400	No Stimulus	No Event Marker
00:00:07.774	0.905028000	0.000128171	0.005133230	0.000114148	0.000306088	0.000044117	0.000001242	-0.005005059	0.301199300	No Stimulus	No Event Marker
00:00:07.916	0.900972100	0.000083922	0.003361068	0.000074740	0.000200416	0.000028886	0.000000813	-0.003277147	0.297458400	No Stimulus	No Event Marker
00:00:08.057	0.902118900	0.000054949	0.002200716	0.001757276	0.000131226	0.000018914	0.000000533	-0.002145767	0.293978100	No Stimulus	No Event Marker
00:00:08.198	0.904681600	0.000035979	0.001440956	0.001711934	0.000085922	0.000012384	0.000000349	-0.001675955	0.290740200	No Stimulus	No Event Marker
00:00:08.340	0.907904400	0.000023558	0.000943490	0.002587166	0.000056259	0.000008109	0.000000228	-0.002563609	0.287727900	No Stimulus	No Event Marker
00:00:08.481	0.910296800	0.000015425	0.000617766	0.003958675	0.000036837	0.000005309	0.000000149	-0.003943250	0.284925400	No Stimulus	No Event Marker
00:00:08.622	0.907920500	0.000010100	0.000404493	0.004379138	0.000024119	0.000003476	0.000000098	-0.004369038	0.282318200	No Stimulus	No Event Marker
00:00:08.764	0.911275700	0.000006613	0.000264848	0.003753779	0.000015793	0.000002276	0.000000064	-0.003747166	0.279892600	No Stimulus	No Event Marker
00:00:08.905	0.917968900	0.000004330	0.000173414	0.002536541	0.000329123	0.000001490	0.000000042	-0.002532211	0.277636000	No Stimulus	No Event Marker
00:00:09.047	0.920125800	0.000002835	0.000113546	0.001660843	0.000215499	0.000000976	0.000000027	-0.001658008	0.275536600	No Stimulus	No Event Marker
00:00:09.188	0.924274000	0.000001856	0.000074346	0.001087465	0.000141101	0.000000639	0.000000018	-0.001085608	0.273583400	No Stimulus	No Event Marker
00:00:09.329	0.917010800	0.000001215	0.000048679	0.002189073	0.000092388	0.000000418	0.000000012	-0.002187857	0.271766400	No Stimulus	No Event Marker
00:00:09.471	0.915945200	0.000000796	0.000031874	0.002858217	0.000060493	0.000000274	0.000000008	-0.002857421	0.270075900	No Stimulus	No Event Marker
00:00:09.612	0.910185300	0.000000521	0.000020870	0.004486118	0.000039609	0.000000179	0.000000005	-0.004485596	0.268503100	No Stimulus	No Event Marker
00:00:09.753	0.889025900	0.000000341	0.000013665	0.005684828	0.000025934	0.000000117	0.000000003	-0.005684487	0.267040000	No Stimulus	No Event Marker
00:00:09.895	0.883036300	0.000000223	0.003268061	0.006426425	0.000016981	0.000000077	0.000000002	-0.006426202	0.265678700	No Stimulus	No Event Marker
00:00:10.036	0.893155500	0.000000146	0.003509140	0.004648569	0.000011119	0.000000050	0.000000001	-0.004648423	0.264412300	No Stimulus	No Event Marker
00:00:10.177	0.903309000	0.000000096	0.002966326	0.003183810	0.000007280	0.000000033	0.000000001	-0.003183715	0.263234100	No Stimulus	No Event Marker
00:00:10.319	0.853254700	0.000000063	0.128701100	0.002084653	0.002853966	0.000000022	0.000000001	-0.128701000	0.262138000	No Stimulus	No Event Marker
00:00:10.460	0.876537000	0.000000041	0.092522000	0.001755716	0.001868682	0.000000014	0.000000000	-0.092521950	0.258443600	No Stimulus	No Event Marker
00:00:10.601	0.881145400	0.000000027	0.062812020	0.001296514	0.001223551	0.000000009	0.000000000	-0.062811990	0.254873000	No Stimulus	No Event Marker
00:00:10.743	0.888534100	0.000000018	0.041127220	0.000973284	0.000801141	0.000000006	0.000000000	-0.041127200	0.252618200	No Stimulus	No Event Marker
00:00:10.884	0.893431500	0.000000012	0.026928740	0.001706376	0.000524560	0.000000004	0.000000000	-0.026928730	0.251431100	No Stimulus	No Event Marker
00:00:11.026	0.895178100	0.000000008	0.017684000	0.002171283	0.000343465	0.000000003	0.000000000	-0.017683990	0.251045100	No Stimulus	No Event Marker
00:00:11.167	0.898594100	0.000000005	0.011578890	0.002479373	0.000224889	0.000000002	0.000000000	-0.011578890	0.250798200	No Stimulus	No Event Marker
00:00:11.308	0.895309900	0.000000003	0.007581475	0.003565627	0.000147250	0.000000001	0.000000000	-0.007581471	0.250568400	No Stimulus	No Event Marker
00:00:11.450	0.886179700	0.000000002	0.005908018	0.004637050	0.000096414	0.000000001	0.000000000	-0.005908016	0.250354600	No Stimulus	No Event Marker
00:00:11.591	0.881883100	0.000000001	0.003868374	0.004288255	0.000063129	0.000000000	0.000000000	-0.004288254	0.250155800	No Stimulus	No Event Marker
00:00:11.732	0.877566800	0.000000001	0.002532883	0.003707625	0.000041335	0.000000000	0.000000000	-0.003707624	0.249970800	No Stimulus	No Event Marker
00:00:11.874	0.868466500	0.000000001	0.001658448	0.002804792	0.000027065	0.000000000	0.000000000	-0.002804791	0.249798600	No Stimulus	No Event Marker
00:00:12.015	0.851090200	0.000000000	0.001085896	0.003317704	0.000017721	0.000000000	0.000000000	-0.003317703	0.249638500	No Stimulus	No Event Marker
00:00:12.156	0.846830700	0.000000000	0.000711009	0.002524602	0.000011603	0.000000000	0.000000000	-0.002524602	0.249489500	No Stimulus	No Event Marker
00:00:12.298	0.851860300	0.000000000	0.000465545	0.002295346	0.000007597	0.000000000	0.000000000	-0.002295346	0.249350900	No Stimulus	No Event Marker
00:00:12.439	0.817110800	0.000000000	0.114265400	0.001502916	0.002022160	0.000000000	0.000000000	-0.114265400	0.249338100	No Stimulus	No Event Marker
00:00:12.581	0.854623400	0.000000000	0.080386770	0.001211995	0.001324043	0.000000000	0.000000000	-0.080386770	0.246689300	No Stimulus	No Event Marker
00:00:12.722	0.867166700	0.000000000	0.052634590	0.001589848	0.000866939	0.000000000	0.000000000	-0.052634590	0.245756500	No Stimulus	No Event Marker
00:00:12.863	0.871355000	0.000000000	0.034463380	0.003255141	0.000567643	0.000000000	0.000000000	-0.034463380	0.245756500	No Stimulus	No Event Marker
00:00:13.005	0.882003700	0.000000000	0.022565480	0.003847875	0.000371674	0.000000000	0.000000000	-0.022565480	0.246843300	No Stimulus	No Event Marker
00:00:13.146	0.887703100	0.000000000	0.014775120	0.002519460	0.000243360	0.000000000	0.000000000	-0.014775120	0.247252700	No Stimulus	No Event Marker
00:00:13.287	0.876780500	0.000000000	0.009674259	0.003841768	0.000159344	0.000000000	0.000000000	-0.009674259	0.247406800	No Stimulus	No Event Marker
00:00:13.429	0.872022300	0.000000000	0.006334384	0.004613049	0.000104333	0.000000000	0.000000000	-0.006334384	0.247464900	No Stimulus	No Event Marker
00:00:13.570	0.858332100	0.000000000	0.004147544	0.005219168	0.000068314	0.000000000	0.000000000	-0.005219168	0.247486800	No Stimulus	No Event Marker
00:00:13.711	0.858082100	0.000000000	0.002715674	0.004133773	0.000044730	0.000000000	0.000000000	-0.004133773	0.247495000	No Stimulus	No Event Marker
00:00:13.853	0.865329700	0.000000000	0.001778133	0.004197014	0.000029287	0.000000000	0.000000000	-0.004197014	0.247498100	No Stimulus	No Event Marker
00:00:13.994	0.871982500	0.000000000	0.001164263	0.003475948	0.000019176	0.000000000	0.000000000	-0.003475948	0.247499300	No Stimulus	No Event Marker
00:00:14.135	0.867996900	0.000000000	0.000762321	0.002617300	0.000012556	0.000000000	0.000000000	-0.002617300	0.247499700	No Stimulus	No Event Marker
00:00:14.277	0.872395400	0.000000000	0.000499142	0.002340852	0.000008221	0.000000000	0.000000000	-0.002340852	0.247499900	No Stimulus	No Event Marker
00:00:14.418	0.877293200	0.000000000	0.000326822	0.003037812	0.000005383	0.000000000	0.000000000	-0.003037812	0.247500000	No Stimulus	No Event Marker
00:00:14.560	0.878345400	0.000000000	0.000213992	0.003627029	0.000003525	0.000000000	0.000000000	-0.003627029	0.247500000	No Stimulus	No Event Marker
00:00:14.701	0.888664000	0.000000000	0.000140115	0.002848583	0.000002308	0.000000000	0.000000000	-0.002848583	0.247500000	No Stimulus	No Event Marker
00:00:14.842	0.898845600	0.000000000	0.000091743	0.002334072	0.000001511	0.000000000	0.000000000	-0.002334072	0.247500000	No Stimulus	No Event Marker
00:00:14.984	0.894627500	0.000000000	0.000060070	0.002165566	0.000000989	0.000000000	0.000000000	-0.002165566	0.247500000	No Stimulus	No Event Marker
00:00:15.125	0.890359200	0.000000000	0.000039332	0.002394298	0.000000648	0.000000000	0.000000000	-0.002394298	0.247500000	No Stimulus	No Event Marker
00:00:15.266	0.888626300	0.000000000	0.000025753	0.002873147	0.000000424	0.000000000	0.000000000	-0.002873147	0.247500000	No Stimulus	No Event Marker
00:00:15.408	0.902879600	0.000000000	0.000016862	0.002737034	0.000000278	0.000000000	0.000000000	-0.002737034	0.247500000	No Stimulus	No Event Marker
00:00:15.549	0.898402300	0.000000000	0.000011041	0.002080490	0.000000182	0.000000000	0.000000000	-0.002080490	0.247500000	No Stimulus	No Event Marker
00:00:15.690	0.877345000	0.000000000	0.046765850	0.001362236	0.001036523	0.000000000	0.000000000	-0.046765850	0.247500000	No Stimulus	No Event Marker
00:00:15.832	0.862306000	0.000000000	0.030620720	0.003143008	0.000678681	0.000000000	0.000000000	-0.030620720	0.247500000	No Stimulus	No Event Marker
00:00:15.973	0.869199800	0.000000000	0.020049430	0.004553832	0.000444378	0.000000000	0.000000000	-0.020049430	0.247500000	No Stimulus	No Event Marker
00:00:16.115	0.878475900	0.000000000	0.013127700	0.003301786	0.000290964	0.000000000	0.000000000	-0.013127700	0.247500000	No Stimulus	No Event Marker
00:00:16.256	0.889416900	0.000000000	0.008595584	0.003588947	0.000190513	0.000000000	0.000000000	-0.008595584	0.247500000	No Stimulus	No Event Marker
00:00:16.397	0.896909500	0.000000000	0.005628103	0.003312113	0.000124742	0.000000000	0.000000000	-0.005628103	0.247500000	No Stimulus	No Event Marker
00:00:16.539	0.903592000	0.000000000	0.003685095	0.002798831	0.000081677	0.000000000	0.000000000	-0.003685095	0.247500000	No Stimulus	No Event Marker
00:00:16.680	0.910440000	0.000000000	0.002412878	0.002176881	0.000053479	0.000000000	0.000000000	-0.002412878	0.247500000	No Stimulus	No Event Marker
00:00:16.821	0.908339400	0.000000000	0.001579872	0.002042943	0.000035016	0.000000000	0.000000000	-0.002042943	0.247500000	No Stimulus	No Event Marker
00:00:16.963	0.904897600	0.000000000	0.001034448	0.001337651	0.000022928	0.000000000	0.000000000	-0.001337651	0.247500000	No Stimulus	No Event Marker
00:00:17.104	0.895563200	0.000000000	0.000677322	0.001523606	0.000015012	0.000000000	0.000000000	-0.001523606	0.247500000	No Stimulus	No Event Marker
00:00:17.245	0.888853200	0.000000000	0.000443488	0.002000032	0.000009830	0.000000000	0.000000000	-0.002000032	0.247500000	No Stimulus	No Event Marker
00:00:17.387	0.887708200	0.000000000	0.000290381	0.002350016	0.000006436	0.000000000	0.000000000	-0.002350016	0.247500000	No Stimulus	No Event Marker
00:00:17.528	0.902023900	0.000000000	0.000190132	0.001538712	0.000004214	0.000000000	0.000000000	-0.001538712	0.247500000	No Stimulus	No Event Marker
00:00:17.669	0.911348100	0.000000000	0.000124492	0.001655700	0.000002759	0.000000000	0.000000000	-0.001655700	0.247500000	No Stimulus	No Event Marker
00:00:17.811	0.916638700	0.000000000	0.000081513	0.001617477	0.000001807	0.000000000	0.000000000	-0.001617477	0.247500000	No Stimulus	No Event Marker
00:00:17.952	0.917237200	0.000000000	0.000053372	0.002341839	0.000001183	0.000000000	0.000000000	-0.002341839	0.247500000	No Stimulus	No Event Marker
00:00:18.094	0.906028400	0.000000000	0.000034946	0.001812032	0.000000775	0.000000000	0.000000000	-0.001812032	0.247500000	No Stimulus	No Event Marker
00:00:18.235	0.902726400	0.000000000	0.000022882	0.001240100	0.000000507	0.000000000	0.000000000	-0.001240100	0.247500000	No Stimulus	No Event Marker
00:00:18.376	0.893014300	0.000000000	0.000014982	0.001110423	0.000000332	0.000000000	0.000000000	-0.001110423	0.247500000	No Stimulus	No Event Marker
00:00:18.518	0.897568300	0.000000000	0.000009810	0.000727068	0.000000217	0.000000000	0.000000000	-0.000727068	0.247500000	No Stimulus	No Event Marker
00:00:18.659	0.911847400	0.000000000	0.000006423	0.000476060	0.000000142	0.000000000	0.000000000	-0.000476060	0.247500000	No Stimulus	No Event Marker
00:00:18.800	0.859331100	0.000000000	0.085911300	0.000311708	0.000071974	0.000000000	0.000109089	-0.085911300	0.247500000	No Stimulus	No Event Marker
00:00:18.942	0.858085300	0.000000000	0.056251870	0.001587271	0.000047126	0.000000000	0.000071428	-0.056251870	0.247500000	No Stimulus	No Event Marker
00:00:19.083	0.862570000	0.000000000	0.036831860	0.003977678	0.000030857	0.000000000	0.000046769	-0.036831860	0.247500000	No Stimulus	No Event Marker
00:00:19.224	0.805215200	0.000000000	0.156495900	0.002604451	0.002421729	0.000000000	0.000454038	-0.156495900	0.245431900	No Stimulus	No Event Marker
00:00:19.366	0.810641100	0.000000000	0.127447000	0.001705308	0.002121026	0.000000000	0.000867830	-0.127447000	0.239829500	No Stimulus	No Event Marker
00:00:19.507	0.801731000	0.000000000	0.083448050	0.005070719	0.001388777	0.000000000	0.000568226	-0.083448050	0.236833300	No Stimulus	No Event Marker
00:00:19.649	0.811965200	0.000000000	0.054639000	0.005522431	0.000909325	0.000000000	0.000372056	-0.054639000	0.235925400	No Stimulus	No Event Marker
00:00:19.790	0.829287900	0.000000000	0.035775800	0.006881881	0.000595396	0.000000000	0.000243610	-0.035775800	0.235925400	No Stimulus	No Event Marker
00:00:19.931	0.852471100	0.000000000	0.023424810	0.005600085	0.000389845	0.000000000	0.000159508	-0.023424810	0.243140600	No Stimulus	No Event Marker
00:00:20.073	0.867309200	0.000000000	0.015337790	0.005123098	0.000255258	0.000000000	0.000104440	-0.015337790	0.245858100	No Stimulus	No Event Marker
00:00:20.214	0.869273900	0.000000000	0.010042670	0.007266217	0.000167134	0.000000000	0.000068384	-0.010042670	0.246881600	No Stimulus	No Event Marker
00:00:20.355	0.874773700	0.000000000	0.006575610	0.007785830	0.000109434	0.000000000	0.000044776	-0.007785830	0.247267100	No Stimulus	No Event Marker
00:00:20.497	0.892660700	0.000000000	0.004305491	0.007306904	0.000071654	0.000000000	0.000029318	-0.007306904	0.247412300	No Stimulus	No Event Marker
00:00:20.638	0.899009300	0.000000000	0.002819092	0.006849711	0.000046917	0.000000000	0.000019196	-0.006849711	0.247467000	No Stimulus	No Event Marker
00:00:20.779	0.905961900	0.000000000	0.001845848	0.004561124	0.000030719	0.000000000	0.000012569	-0.004561124	0.247487500	No Stimulus	No Event Marker
00:00:20.921	0.903952600	0.000000000	0.001208600	0.005335888	0.000020114	0.000000000	0.000008230	-0.005335888	0.247495300	No Stimulus	No Event Marker
00:00:21.062	0.894785900	0.000000000	0.000791351	0.005683566	0.000013170	0.000000000	0.000005389	-0.005683566	0.247498200	No Stimulus	No Event Marker
00:00:21.203	0.900110700	0.000000000	0.000518151	0.005622096	0.000008623	0.000000000	0.000003528	-0.005622096	0.247499300	No Stimulus	No Event Marker
00:00:21.345	0.900404800	0.000000000	0.000339268	0.006081133	0.000005646	0.000000000	0.000002310	-0.006081133	0.247499700	No Stimulus	No Event Marker
00:00:21.486	0.901806400	0.000000000	0.000222141	0.007651102	0.000003697	0.000000000	0.000001513	-0.007651102	0.247499900	No Stimulus	No Event Marker
00:00:21.628	0.903712100	0.000000000	0.000145451	0.008283247	0.000002421	0.000000000	0.000000990	-0.008283247	0.247500000	No Stimulus	No Event Marker
00:00:21.769	0.903478600	0.000000000	0.000095236	0.008754097	0.000001585	0.000000000	0.000000648	-0.008754097	0.247500000	No Stimulus	No Event Marker
00:00:21.910	0.902453800	0.000000000	0.000062358	0.007007943	0.000001038	0.000000000	0.000000425	-0.007007943	0.247500000	No Stimulus	No Event Marker
00:00:22.052	0.902618900	0.000000000	0.000040830	0.006523675	0.000000680	0.000000000	0.000000278	-0.006523675	0.247500000	No Stimulus	No Event Marker
00:00:22.193	0.902087300	0.000000000	0.000026734	0.005289997	0.000000445	0.000000000	0.000000182	-0.005289997	0.247500000	No Stimulus	No Event Marker
00:00:22.334	0.897445700	0.000000000	0.000017504	0.004126909	0.000000291	0.000000000	0.000000119	-0.004126909	0.247500000	No Stimulus	No Event Marker
00:00:22.476	0.892682700	0.000000000	0.000011461	0.003699221	0.000000191	0.000000000	0.000000078	-0.003699221	0.247500000	No Stimulus	No Event Marker
00:00:22.617	0.896155000	0.000000000	0.000007505	0.003295829	0.000000125	0.000000000	0.000000051	-0.003295829	0.247500000	No Stimulus	No Event Marker
00:00:22.758	0.897859400	0.000000000	0.000004914	0.003384504	0.000000082	0.000000000	0.000000033	-0.003384504	0.247500000	No Stimulus	No Event Marker
00:00:22.900	0.900824300	0.000000000	0.000003217	0.002933129	0.000000054	0.000000000	0.000000022	-0.002933129	0.247500000	No Stimulus	No Event Marker
00:00:23.041	0.888754100	0.000000000	0.000002107	0.005934753	0.000000035	0.000000000	0.000000014	-0.005934753	0.247500000	No Stimulus	No Event Marker
00:00:23.183	0.885491800	0.000000000	0.000001379	0.007633033	0.000000023	0.000000000	0.000000009	-0.007633033	0.247500000	No Stimulus	No Event Marker
00:00:23.324	0.883643400	0.000000000	0.000000903	0.009418483	0.000000015	0.000000000	0.000000006	-0.009418483	0.247500000	No Stimulus	No Event Marker
00:00:23.465	0.885262700	0.000000000	0.000000591	0.010814990	0.000000010	0.000000000	0.000000004	-0.010814990	0.247500000	No Stimulus	No Event Marker
00:00:23.607	0.887372700	0.000000000	0.000000387	0.009384220	0.000000006	0.000000000	0.000000003	-0.009384220	0.247500000	No Stimulus	No Event Marker
00:00:23.748	0.882763100	0.000000000	0.000000254	0.009902798	0.000000004	0.000000000	0.000000002	-0.009902798	0.247500000	No Stimulus	No Event Marker
00:00:23.889	0.887003500	0.000000000	0.000000166	0.009414231	0.000000003	0.000000000	0.000000001	-0.009414231	0.247500000	No Stimulus	No Event Marker
00:00:24.031	0.888087100	0.000000000	0.000000109	0.008832378	0.000000002	0.000000000	0.000000001	-0.008832378	0.247500000	No Stimulus	No Event Marker
00:00:24.172	0.868159500	0.000000000	0.000000071	0.014920470	0.000000001	0.000000000	0.000000000	-0.014920470	0.247500000	No Stimulus	No Event Marker
00:00:24.313	0.871038600	0.000000000	0.000000047	0.012678140	0.000000001	0.000000000	0.000000000	-0.012678140	0.247500000	No Stimulus	No Event Marker
00:00:24.455	0.867972700	0.000000000	0.000000031	0.013568940	0.000000001	0.000049738	0.000000000	-0.013568940	0.247500000	No Stimulus	No Event Marker
00:00:24.596	0.878156500	0.000000000	0.000000020	0.012608390	0.000000000	0.000032567	0.000000000	-0.012608390	0.247500000	No Stimulus	No Event Marker
00:00:24.737	0.877473800	0.000000000	0.000000013	0.010419510	0.000000000	0.000021324	0.000000000	-0.010419510	0.247500000	No Stimulus	No Event Marker
00:00:24.879	0.877192700	0.000000000	0.000000009	0.008500054	0.000000000	0.000016074	0.000000000	-0.008500054	0.247500000	No Stimulus	No Event Marker
