Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 13:11:43.973
Filename	C:\Charles-Pension\Session-11112022\15-11\PC1-15-11-2022-17-39-47.mp4
Frame rate	6.732260394

Age	Gender
19.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:07.129	0.900202300	0.000000000	0.016907180	0.000529720	0.000626232	0.036599960	0.000803070	-0.036599960	0.483491400	No Stimulus	No Event Marker
00:00:07.278	0.901664900	0.000000000	0.015876370	0.000772672	0.000401312	0.038547770	0.000819023	-0.038547770	0.467623800	No Stimulus	No Event Marker
00:00:07.426	0.924150100	0.000000000	0.010174150	0.000734841	0.000257175	0.024778890	0.000735851	-0.024778890	0.452366600	No Stimulus	No Event Marker
00:00:07.575	0.949115000	0.000000000	0.007814386	0.000470913	0.000164807	0.015879200	0.000471560	-0.015879200	0.440048700	No Stimulus	No Event Marker
00:00:07.724	0.962243900	0.000000000	0.005007740	0.000301778	0.000105614	0.010175970	0.000302193	-0.010175970	0.427587300	No Stimulus	No Event Marker
00:00:07.872	0.969069400	0.000000000	0.003209140	0.000193390	0.000067681	0.006521126	0.000193656	-0.006521126	0.415426300	No Stimulus	No Event Marker
00:00:08.021	0.963035600	0.000000000	0.002056532	0.000123931	0.000043373	0.004178972	0.000209163	-0.004178972	0.406444100	No Stimulus	No Event Marker
00:00:08.169	0.948524600	0.000000000	0.002683125	0.000079420	0.000027795	0.002678036	0.000134040	-0.002683125	0.404766900	No Stimulus	No Event Marker
00:00:08.318	0.876995700	0.000000000	0.017572470	0.000050895	0.028713430	0.001716182	0.000085897	-0.017572470	0.404766900	No Stimulus	No Event Marker
00:00:08.466	0.858121200	0.000000000	0.054288780	0.000032615	0.057474750	0.001099791	0.000055046	-0.054288780	0.562324700	No Stimulus	No Event Marker
00:00:08.615	0.837495800	0.000000000	0.061954030	0.000020901	0.078537490	0.000704786	0.000035276	-0.061954030	0.687023900	No Stimulus	No Event Marker
00:00:08.763	0.871935700	0.000000000	0.051349190	0.000013394	0.050329660	0.000451652	0.000022606	-0.051349190	0.710863300	No Stimulus	No Event Marker
00:00:08.912	0.896938700	0.000000000	0.043654550	0.000008583	0.032253060	0.000289435	0.000014487	-0.043654550	0.710863300	No Stimulus	No Event Marker
00:00:09.060	0.919909200	0.000000000	0.035556300	0.000005501	0.020668920	0.000185480	0.000009284	-0.035556300	0.709254000	No Stimulus	No Event Marker
00:00:09.209	0.933282700	0.000000000	0.031694480	0.000003525	0.013245390	0.000118863	0.000005949	-0.031694480	0.705193300	No Stimulus	No Event Marker
00:00:09.357	0.938937100	0.000000000	0.038277800	0.000002259	0.008488122	0.000076171	0.000003812	-0.038277800	0.700739700	No Stimulus	No Event Marker
00:00:09.506	0.945184700	0.000000000	0.034269390	0.000001448	0.005439495	0.000048813	0.000002443	-0.034269390	0.693191600	No Stimulus	No Event Marker
00:00:09.655	0.925314500	0.000000000	0.059468980	0.000000928	0.003485824	0.000031281	0.000001566	-0.059468980	0.683034000	No Stimulus	No Event Marker
00:00:09.803	0.942792300	0.000000000	0.039788210	0.000000594	0.002233842	0.000020046	0.000001003	-0.039788210	0.674994900	No Stimulus	No Event Marker
00:00:09.952	0.956626200	0.000000000	0.029264650	0.000000381	0.001431526	0.000012846	0.000000643	-0.029264650	0.668410900	No Stimulus	No Event Marker
00:00:10.100	0.955069700	0.000000000	0.018753840	0.000000244	0.017003270	0.000008232	0.000000412	-0.018753840	0.662022900	No Stimulus	No Event Marker
00:00:10.249	0.946095100	0.000000000	0.014280660	0.000000156	0.042002070	0.000005276	0.000000264	-0.014280660	0.655589200	No Stimulus	No Event Marker
00:00:10.397	0.947638000	0.000000000	0.016891440	0.000000100	0.026916440	0.000003381	0.000000169	-0.016891440	0.649153600	No Stimulus	No Event Marker
00:00:10.546	0.954617700	0.000000000	0.010824640	0.000000064	0.029446670	0.000002167	0.000000108	-0.010824640	0.643295600	No Stimulus	No Event Marker
00:00:10.694	0.958468500	0.000000000	0.006936823	0.000000041	0.027755300	0.000001388	0.000000069	-0.006936823	0.638978100	No Stimulus	No Event Marker
00:00:10.843	0.967808700	0.000000000	0.004445365	0.000000026	0.018600980	0.000000890	0.000000045	-0.004445365	0.634890900	No Stimulus	No Event Marker
00:00:10.991	0.963596100	0.000000000	0.003687664	0.000000017	0.011920180	0.000000570	0.000000029	-0.003687664	0.630999000	No Stimulus	No Event Marker
00:00:11.140	0.969572200	0.000000000	0.002363188	0.000000011	0.009941191	0.000000365	0.000000018	-0.002363188	0.627527200	No Stimulus	No Event Marker
00:00:11.288	0.974099600	0.000000000	0.002693618	0.000000007	0.006370674	0.000000234	0.000000012	-0.002693618	0.624763700	No Stimulus	No Event Marker
00:00:11.437	0.958049800	0.000000000	0.013937840	0.000000004	0.004082558	0.000000150	0.000000008	-0.013937840	0.622346300	No Stimulus	No Event Marker
00:00:11.586	0.941596600	0.000000000	0.022582320	0.000000003	0.002616249	0.000000096	0.000000005	-0.022582320	0.620512000	No Stimulus	No Event Marker
00:00:11.734	0.943721800	0.000000000	0.024159160	0.000000002	0.001676587	0.000000062	0.000000003	-0.024159160	0.618170300	No Stimulus	No Event Marker
00:00:11.883	0.943937800	0.000000000	0.026388810	0.000000001	0.001074417	0.000000039	0.000000002	-0.026388810	0.615357300	No Stimulus	No Event Marker
00:00:12.031	0.944832300	0.000000000	0.031988150	0.000000001	0.000688525	0.000000025	0.000000001	-0.031988150	0.611834300	No Stimulus	No Event Marker
00:00:12.180	0.949420300	0.000000000	0.034770420	0.000000000	0.000441232	0.000000016	0.000000001	-0.034770420	0.607225400	No Stimulus	No Event Marker
00:00:12.328	0.950031400	0.000000000	0.039553190	0.000000000	0.000282757	0.000000010	0.000000001	-0.039553190	0.602136100	No Stimulus	No Event Marker
00:00:12.477	0.950467100	0.000000000	0.042204940	0.000000000	0.000181201	0.000000007	0.000000000	-0.042204940	0.596449600	No Stimulus	No Event Marker
00:00:12.625	0.949655700	0.000000000	0.042716440	0.000000000	0.000116120	0.000000004	0.000000000	-0.042716440	0.590407300	No Stimulus	No Event Marker
00:00:12.774	0.955043900	0.000000000	0.041378640	0.000000000	0.000074414	0.000000003	0.000000000	-0.041378640	0.583201200	No Stimulus	No Event Marker
00:00:12.922	0.960157400	0.000000000	0.039890360	0.000000000	0.000047687	0.000000002	0.000000000	-0.039890360	0.574317800	No Stimulus	No Event Marker
00:00:13.071	0.963599900	0.000000000	0.042172170	0.000000000	0.000030560	0.000000001	0.000000000	-0.042172170	0.562496100	No Stimulus	No Event Marker
00:00:13.219	0.965003400	0.000000000	0.045969010	0.000000000	0.000019584	0.000000001	0.000000000	-0.045969010	0.548591400	No Stimulus	No Event Marker
00:00:13.368	0.964830300	0.000000000	0.051896420	0.000000000	0.000012550	0.000000000	0.000007674	-0.051896420	0.532350400	No Stimulus	No Event Marker
00:00:13.517	0.967079400	0.000000000	0.050823170	0.000000000	0.000008042	0.000000000	0.000004918	-0.050823170	0.514773500	No Stimulus	No Event Marker
00:00:13.665	0.969828200	0.000000000	0.048332840	0.000000000	0.000005154	0.000000000	0.000003152	-0.048332840	0.497678400	No Stimulus	No Event Marker
00:00:13.814	0.966027100	0.000000000	0.056330890	0.000000000	0.000003303	0.000000000	0.000004434	-0.056330890	0.480147700	No Stimulus	No Event Marker
00:00:13.962	0.948655600	0.000000000	0.077404570	0.000000000	0.000002117	0.000000000	0.000022691	-0.077404570	0.463148100	No Stimulus	No Event Marker
00:00:14.111	0.932917100	0.000000000	0.088938550	0.000000000	0.000001356	0.000000000	0.000029119	-0.088938550	0.447445500	No Stimulus	No Event Marker
00:00:14.259	0.931369700	0.000000000	0.087405950	0.000000000	0.000000869	0.000000000	0.000036384	-0.087405950	0.433278100	No Stimulus	No Event Marker
00:00:14.408	0.933462500	0.000000000	0.083371300	0.000000000	0.000000557	0.000000000	0.000041886	-0.083371300	0.417074100	No Stimulus	No Event Marker
00:00:14.556	0.927093100	0.000000000	0.088986490	0.000000000	0.000000357	0.000000000	0.000026842	-0.088986490	0.400352400	No Stimulus	No Event Marker
00:00:14.705	0.929196400	0.000000000	0.088854480	0.000000000	0.000000229	0.000000000	0.000047595	-0.088854480	0.382214500	No Stimulus	No Event Marker
00:00:14.853	0.929674600	0.000000000	0.092100700	0.000000000	0.000000147	0.000000000	0.000064962	-0.092100700	0.363934000	No Stimulus	No Event Marker
00:00:15.002	0.928625300	0.000000000	0.095707580	0.000000000	0.000000094	0.000000000	0.000137322	-0.095707580	0.345100200	No Stimulus	No Event Marker
00:00:15.150	0.918016200	0.000000000	0.113186200	0.000000000	0.000000060	0.000000000	0.000135740	-0.113186200	0.325824800	No Stimulus	No Event Marker
00:00:15.299	0.877828200	0.000000000	0.185260300	0.000000000	0.000000039	0.000000000	0.000242766	-0.185260300	0.306047300	No Stimulus	No Event Marker
00:00:15.448	0.858738500	0.000000000	0.221100500	0.000000000	0.000000025	0.000000000	0.000321730	-0.221100500	0.286210400	No Stimulus	No Event Marker
00:00:15.596	0.869785200	0.000000000	0.208080700	0.000000000	0.000000016	0.000000000	0.000285070	-0.208080700	0.267998900	No Stimulus	No Event Marker
00:00:15.745	0.883671300	0.000000000	0.186360000	0.000000000	0.000000010	0.000000000	0.000254551	-0.186360000	0.251476500	No Stimulus	No Event Marker
00:00:15.893	0.847951000	0.000000000	0.255422900	0.000000000	0.000000007	0.000000000	0.000336189	-0.255422900	0.234874400	No Stimulus	No Event Marker
00:00:16.042	0.837499100	0.000000000	0.274589200	0.000000000	0.000000004	0.000000000	0.000434082	-0.274589200	0.218570200	No Stimulus	No Event Marker
00:00:16.190	0.829100300	0.000000000	0.287838700	0.000000000	0.000000003	0.000000000	0.000392864	-0.287838700	0.202946300	No Stimulus	No Event Marker
00:00:16.339	0.852017800	0.000000000	0.243999300	0.000000000	0.000000002	0.000000000	0.000416561	-0.243999300	0.189823100	No Stimulus	No Event Marker
00:00:16.487	0.867408400	0.000000000	0.216295100	0.000000000	0.000000001	0.000000000	0.000331000	-0.216295100	0.178650800	No Stimulus	No Event Marker
00:00:16.636	0.884193500	0.000000000	0.189578600	0.000000000	0.000000001	0.000000000	0.000216650	-0.189578600	0.168049500	No Stimulus	No Event Marker
00:00:16.784	0.908788300	0.000000000	0.143926000	0.000000000	0.000000000	0.000000000	0.000138837	-0.143926000	0.159285400	No Stimulus	No Event Marker
00:00:16.933	0.926024600	0.000000000	0.109331000	0.000000000	0.000000000	0.000000000	0.000088972	-0.109331000	0.153977200	No Stimulus	No Event Marker
00:00:17.081	0.943320500	0.000000000	0.079520230	0.000000000	0.000000000	0.000000000	0.000057016	-0.079520230	0.151564500	No Stimulus	No Event Marker
00:00:17.230	0.956161000	0.000000000	0.057375830	0.000000000	0.000000000	0.000000000	0.000036538	-0.057375830	0.151564500	No Stimulus	No Event Marker
00:00:17.379	0.960126300	0.000000000	0.049326790	0.000000000	0.000000000	0.000000000	0.000023415	-0.049326790	0.168936600	No Stimulus	No Event Marker
00:00:17.527	0.961841400	0.000000000	0.045572870	0.000000000	0.000000000	0.000000000	0.000019853	-0.045572870	0.186743700	No Stimulus	No Event Marker
00:00:17.676	0.965289800	0.000000000	0.043731140	0.000000000	0.000000000	0.000000000	0.000012722	-0.043731140	0.200733400	No Stimulus	No Event Marker
00:00:17.824	0.944395700	0.000000000	0.088028490	0.000000000	0.000000000	0.000000000	0.000050241	-0.088028490	0.200733400	No Stimulus	No Event Marker
00:00:17.973	0.941292800	0.000000000	0.094833870	0.000000000	0.000000000	0.000000000	0.000103857	-0.094833870	0.196561900	No Stimulus	No Event Marker
00:00:18.121	0.941589200	0.000000000	0.096227510	0.000000000	0.000000000	0.000000000	0.000161725	-0.096227510	0.192195300	No Stimulus	No Event Marker
00:00:18.270	0.941498500	0.000000000	0.096828830	0.000000000	0.000000000	0.000000000	0.000162693	-0.096828830	0.187180400	No Stimulus	No Event Marker
00:00:18.418	0.945587200	0.000000000	0.087914500	0.000000000	0.000000000	0.000000000	0.000124809	-0.087914500	0.182828100	No Stimulus	No Event Marker
00:00:18.567	0.951131900	0.000000000	0.075668740	0.000000000	0.000000000	0.000000000	0.000107267	-0.075668740	0.179001300	No Stimulus	No Event Marker
00:00:18.715	0.942056300	0.000000000	0.093584770	0.000000000	0.000000000	0.000000000	0.000112291	-0.093584770	0.175042500	No Stimulus	No Event Marker
00:00:18.864	0.939103500	0.000000000	0.098038870	0.000000000	0.000000000	0.000000000	0.000081697	-0.098038870	0.171512600	No Stimulus	No Event Marker
00:00:19.012	0.936400900	0.000000000	0.104702000	0.000000000	0.000000000	0.000000000	0.000115161	-0.104702000	0.167272800	No Stimulus	No Event Marker
00:00:19.161	0.954534500	0.000000000	0.069970020	0.000000000	0.000000000	0.000000000	0.000078491	-0.069970020	0.165409000	No Stimulus	No Event Marker
00:00:19.310	0.966700800	0.000000000	0.044954840	0.000000000	0.000000000	0.000000000	0.000050300	-0.044954840	0.165409000	No Stimulus	No Event Marker
00:00:19.458	0.973694800	0.000000000	0.029016270	0.000000000	0.000000000	0.000000000	0.000032234	-0.029016270	0.189499300	No Stimulus	No Event Marker
00:00:19.607	0.967076200	0.000000000	0.037958470	0.000000000	0.000000000	0.000000000	0.000020657	-0.037958470	0.204180200	No Stimulus	No Event Marker
00:00:19.755	0.975106100	0.000000000	0.024325150	0.000000000	0.000000000	0.000000000	0.000013238	-0.024325150	0.224973600	No Stimulus	No Event Marker
00:00:19.904	0.981054100	0.000000000	0.015588440	0.000000000	0.000000000	0.000000000	0.000008483	-0.015588440	0.239426200	No Stimulus	No Event Marker
00:00:20.052	0.985442200	0.000000000	0.009989631	0.000000000	0.000000000	0.000000000	0.000005436	-0.009989631	0.244606300	No Stimulus	No Event Marker
00:00:20.201	0.985540400	0.000000000	0.006401714	0.000000000	0.000000000	0.000000000	0.000003484	-0.006401714	0.246462900	No Stimulus	No Event Marker
00:00:20.349	0.988582400	0.000000000	0.004102449	0.000000000	0.000000000	0.000000000	0.000002233	-0.004102449	0.247128300	No Stimulus	No Event Marker
00:00:20.498	0.988665400	0.000000000	0.002628997	0.000037901	0.000000000	0.000000000	0.000001431	-0.002628997	0.253599700	No Stimulus	No Event Marker
00:00:20.646	0.986924500	0.000000000	0.001684756	0.000024288	0.000000000	0.000000000	0.000000917	-0.001684756	0.260758100	No Stimulus	No Event Marker
00:00:20.795	0.988724400	0.000000000	0.001079652	0.000075376	0.000000000	0.000000000	0.000000588	-0.001079652	0.268531600	No Stimulus	No Event Marker
00:00:20.943	0.985138700	0.000000000	0.000691880	0.000207252	0.000000000	0.000000000	0.000000377	-0.000691880	0.272906300	No Stimulus	No Event Marker
00:00:21.092	0.975256900	0.000000000	0.000443382	0.000557370	0.000000000	0.000000000	0.000293093	-0.000557370	0.285135100	No Stimulus	No Event Marker
00:00:21.241	0.970987700	0.000000000	0.000284135	0.000796230	0.000000000	0.000000000	0.000686924	-0.000796230	0.292231600	No Stimulus	No Event Marker
00:00:21.389	0.976216700	0.000000000	0.000182084	0.001126702	0.000000000	0.000000000	0.000519373	-0.001126702	0.301137300	No Stimulus	No Event Marker
00:00:21.538	0.981327900	0.000000000	0.000116686	0.001058567	0.000000000	0.000000000	0.000616180	-0.001058567	0.304499400	No Stimulus	No Event Marker
00:00:21.686	0.984296100	0.000000000	0.000074777	0.000947753	0.000000000	0.000000000	0.000512130	-0.000947753	0.307967600	No Stimulus	No Event Marker
00:00:21.835	0.986743500	0.000000000	0.000047920	0.000656813	0.000000000	0.000000000	0.000581219	-0.000656813	0.310859700	No Stimulus	No Event Marker
00:00:21.983	0.987191900	0.000000000	0.000030709	0.000523451	0.000000000	0.000000000	0.000716721	-0.000716721	0.324367700	No Stimulus	No Event Marker
00:00:22.132	0.989755000	0.000000000	0.000019679	0.000492992	0.000000000	0.000000000	0.000666238	-0.000666238	0.330802200	No Stimulus	No Event Marker
00:00:22.280	0.989206900	0.000000000	0.000012611	0.000487135	0.000000000	0.000000000	0.000426949	-0.000487135	0.346603200	No Stimulus	No Event Marker
00:00:22.429	0.990531900	0.000000000	0.000008082	0.000466610	0.000000000	0.000000000	0.000380391	-0.000466610	0.361472400	No Stimulus	No Event Marker
00:00:22.577	0.990090100	0.000000000	0.000005179	0.000700419	0.000000000	0.000000000	0.000435081	-0.000700419	0.371867500	No Stimulus	No Event Marker
00:00:22.726	0.987150400	0.000000000	0.000003319	0.001901348	0.000000000	0.000000000	0.000278816	-0.001901348	0.371867500	No Stimulus	No Event Marker
00:00:22.874	0.981677800	0.000000000	0.000002127	0.003724143	0.000000000	0.000000000	0.000329791	-0.003724143	0.370370000	No Stimulus	No Event Marker
00:00:23.023	0.933328200	0.000000000	0.019807770	0.003923748	0.000000000	0.000000000	0.001557093	-0.019807770	0.367903000	No Stimulus	No Event Marker
00:00:23.172	0.950373400	0.000000000	0.012693530	0.003267621	0.000000000	0.000000000	0.001382717	-0.012693530	0.364774600	No Stimulus	No Event Marker
00:00:23.320	0.965584300	0.000000000	0.008134472	0.002244606	0.000000000	0.000000000	0.000886095	-0.008134472	0.361142900	No Stimulus	No Event Marker
00:00:23.469	0.977404900	0.000000000	0.005212863	0.001438425	0.000000000	0.000000000	0.000567842	-0.005212863	0.356432900	No Stimulus	No Event Marker
00:00:23.617	0.984676500	0.000000000	0.003340591	0.000921794	0.000000000	0.000000000	0.000363893	-0.003340591	0.351252100	No Stimulus	No Event Marker
00:00:23.766	0.988643200	0.000000000	0.002140770	0.000590719	0.000000000	0.000000000	0.000233196	-0.002140770	0.345367300	No Stimulus	No Event Marker
00:00:23.914	0.990607600	0.000000000	0.001371883	0.000378554	0.000000000	0.000000000	0.000149440	-0.001371883	0.339441100	No Stimulus	No Event Marker
00:00:24.063	0.991168300	0.000000000	0.000879152	0.000242591	0.000000000	0.000000000	0.000095767	-0.000879152	0.333508200	No Stimulus	No Event Marker
00:00:24.211	0.990623100	0.000000000	0.000563392	0.000155461	0.000000000	0.000000000	0.000163221	-0.000563392	0.327477200	No Stimulus	No Event Marker
00:00:24.360	0.976988000	0.000000000	0.000361042	0.000099625	0.030776480	0.000000000	0.000198663	-0.000361042	0.321633300	No Stimulus	No Event Marker
00:00:24.508	0.977493300	0.000000000	0.008170804	0.000063843	0.028034870	0.000000000	0.000304099	-0.008170804	0.316216300	No Stimulus	No Event Marker
00:00:24.657	0.974675100	0.000000000	0.017244740	0.000040913	0.017965760	0.000000000	0.000459448	-0.017244740	0.311195200	No Stimulus	No Event Marker
00:00:24.805	0.966966600	0.000000000	0.031838730	0.000026219	0.011513110	0.000000000	0.000364147	-0.031838730	0.306717500	No Stimulus	No Event Marker
00:00:24.954	0.963757500	0.000000000	0.045499940	0.000016802	0.007378013	0.000000000	0.000233358	-0.045499940	0.303191800	No Stimulus	No Event Marker
00:00:25.103	0.959462900	0.000000000	0.051507130	0.000010767	0.004728096	0.000000000	0.000158494	-0.051507130	0.300241600	No Stimulus	No Event Marker
00:00:25.251	0.971010800	0.000000000	0.033007630	0.000006900	0.003029934	0.000000000	0.000101569	-0.033007630	0.297981900	No Stimulus	No Event Marker
00:00:25.400	0.963297000	0.000000000	0.046212360	0.000004422	0.001941691	0.000000000	0.000086391	-0.046212360	0.296542900	No Stimulus	No Event Marker
00:00:25.548	0.968122300	0.000000000	0.033151220	0.000002834	0.001244306	0.000000000	0.000055363	-0.033151220	0.296490400	No Stimulus	No Event Marker
00:00:25.697	0.974984400	0.000000000	0.022775470	0.000001816	0.000797396	0.000000000	0.000035478	-0.022775470	0.296490400	No Stimulus	No Event Marker
00:00:25.845	0.979147200	0.000000000	0.014937390	0.000001164	0.000511000	0.000000000	0.000022736	-0.014937390	0.304388900	No Stimulus	No Event Marker
00:00:25.994	0.980702500	0.000000000	0.013652630	0.000000746	0.000327467	0.000000000	0.000014570	-0.013652630	0.307049100	No Stimulus	No Event Marker
00:00:26.142	0.982114800	0.000000000	0.013774000	0.000000478	0.000209853	0.000000000	0.000041689	-0.013774000	0.313393300	No Stimulus	No Event Marker
