Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 14:20:11.312
Filename	C:\Charles-Pension\Session-11112022\15-11\PC6-15-11-2022-14-46-33.mp4
Frame rate	6.553948839

Age	Gender
23.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:10.680	0.582006000	0.000014682	0.086309310	0.000102390	0.001523259	0.000088092	0.003834003	-0.086294620	0.561568800	No Stimulus	No Event Marker
00:00:10.833	0.636108600	0.000009295	0.054644530	0.000064826	0.001192691	0.000340664	0.002427401	-0.054635240	0.557085700	No Stimulus	No Event Marker
00:00:10.985	0.628150800	0.000005885	0.034596800	0.000041043	0.000755122	0.000215683	0.001536848	-0.034590910	0.552432200	No Stimulus	No Event Marker
00:00:11.138	0.597692000	0.000003726	0.021904080	0.000060204	0.000478086	0.000194856	0.000973016	-0.021900360	0.548251200	No Stimulus	No Event Marker
00:00:11.290	0.568261400	0.000186659	0.013868010	0.000814827	0.000577910	0.000174347	0.000616040	-0.013681350	0.545232800	No Stimulus	No Event Marker
00:00:11.443	0.453069700	0.000118178	0.199744700	0.001526549	0.000531381	0.000110384	0.000390030	-0.199626500	0.542311800	No Stimulus	No Event Marker
00:00:11.596	0.402272600	0.000074821	0.274699600	0.001948049	0.000585129	0.000069887	0.007592938	-0.274624700	0.540770100	No Stimulus	No Event Marker
00:00:11.748	0.356261100	0.000047371	0.354348400	0.001723948	0.000613193	0.000044247	0.004807275	-0.354301000	0.539439200	No Stimulus	No Event Marker
00:00:11.901	0.365616500	0.000055089	0.320810200	0.001412743	0.000479481	0.000028014	0.018988310	-0.320755100	0.538267100	No Stimulus	No Event Marker
00:00:12.053	0.366188700	0.000564242	0.313295800	0.000894442	0.000303571	0.000046623	0.021879780	-0.312731500	0.537508300	No Stimulus	No Event Marker
00:00:12.206	0.365627700	0.000645755	0.323630500	0.000566293	0.000322987	0.000063857	0.016818790	-0.322984800	0.536155900	No Stimulus	No Event Marker
00:00:12.358	0.490221500	0.000408844	0.204898500	0.000358534	0.000204491	0.000040429	0.010648390	-0.204489600	0.531427800	No Stimulus	No Event Marker
00:00:12.511	0.575184700	0.000258849	0.129726200	0.000226997	0.000129468	0.000025597	0.006741756	-0.129467400	0.524199700	No Stimulus	No Event Marker
00:00:12.664	0.604865600	0.000163884	0.082132850	0.000887677	0.000081969	0.000016206	0.004268371	-0.081968970	0.516675900	No Stimulus	No Event Marker
00:00:12.816	0.651807300	0.000103759	0.052000330	0.000562010	0.000051897	0.000010260	0.002702411	-0.051896570	0.511889500	No Stimulus	No Event Marker
00:00:12.969	0.661088500	0.000065692	0.032922680	0.000446152	0.000032857	0.000006496	0.001710962	-0.032856990	0.506713200	No Stimulus	No Event Marker
00:00:13.121	0.645117000	0.000041591	0.020844160	0.000282470	0.000020803	0.000004113	0.001083252	-0.020802560	0.500329600	No Stimulus	No Event Marker
00:00:13.274	0.668491700	0.000026332	0.013196950	0.000178839	0.000443009	0.000111349	0.000685834	-0.013170610	0.496052000	No Stimulus	No Event Marker
00:00:13.427	0.682113900	0.000085520	0.008355311	0.000113227	0.001209638	0.000167968	0.000434218	-0.008269791	0.492095400	No Stimulus	No Event Marker
00:00:13.579	0.662889400	0.000054145	0.005289952	0.000165222	0.000765852	0.000215175	0.000274914	-0.005235807	0.489022800	No Stimulus	No Event Marker
00:00:13.732	0.601127100	0.000034281	0.074644890	0.000104606	0.000484879	0.000278568	0.000174055	-0.074610610	0.487688400	No Stimulus	No Event Marker
00:00:13.884	0.555823600	0.000021704	0.141825300	0.000068617	0.000306989	0.000176368	0.000110198	-0.141803600	0.487235100	No Stimulus	No Event Marker
00:00:14.037	0.494332400	0.000013741	0.239989500	0.000043443	0.000194362	0.000236663	0.000069769	-0.239975700	0.486916300	No Stimulus	No Event Marker
00:00:14.189	0.455245800	0.000008700	0.295577600	0.000027505	0.000123056	0.000208743	0.001949824	-0.295568900	0.486916300	No Stimulus	No Event Marker
00:00:14.342	0.426311000	0.000005508	0.302368400	0.000788795	0.000077909	0.000278752	0.001337645	-0.302362900	0.490227900	No Stimulus	No Event Marker
00:00:14.495	0.418444600	0.000003487	0.281137700	0.001300808	0.000099765	0.000389623	0.000846896	-0.281134200	0.493198600	No Stimulus	No Event Marker
00:00:14.647	0.431787300	0.000002208	0.221154200	0.001795083	0.000471687	0.000531406	0.000536191	-0.221152000	0.494385700	No Stimulus	No Event Marker
00:00:14.800	0.451910800	0.000001398	0.165681500	0.001431964	0.000298637	0.000336446	0.000339475	-0.165680100	0.494385700	No Stimulus	No Event Marker
00:00:14.952	0.476521300	0.000081359	0.132906600	0.002358912	0.000307448	0.000334267	0.000214930	-0.132825200	0.491851200	No Stimulus	No Event Marker
00:00:15.105	0.487182000	0.000051510	0.084146410	0.010006550	0.000523776	0.000221651	0.000136078	-0.084094900	0.490725100	No Stimulus	No Event Marker
00:00:15.257	0.499751700	0.000183523	0.053275150	0.010647870	0.000331616	0.000471080	0.005250640	-0.053091630	0.489394800	No Stimulus	No Event Marker
00:00:15.410	0.520364000	0.003022553	0.033729810	0.006741426	0.000209954	0.001133189	0.003324309	-0.030707260	0.487689200	No Stimulus	No Event Marker
00:00:15.563	0.554224600	0.001913652	0.021355170	0.004268162	0.000132927	0.000717449	0.002104702	-0.019441520	0.485196700	No Stimulus	No Event Marker
00:00:15.715	0.550362100	0.001211580	0.013520480	0.002702278	0.000325052	0.000454235	0.001332538	-0.012308900	0.482098800	No Stimulus	No Event Marker
00:00:15.868	0.546798300	0.000767081	0.008560150	0.001710879	0.000264139	0.000287587	0.000843663	-0.007793069	0.479630100	No Stimulus	No Event Marker
00:00:16.020	0.552448600	0.000485658	0.005419640	0.001956247	0.000167233	0.000182079	0.000534144	-0.004933983	0.477183500	No Stimulus	No Event Marker
00:00:16.173	0.525155400	0.000307482	0.076199260	0.001952302	0.000105879	0.000115278	0.000338179	-0.075891780	0.475114300	No Stimulus	No Event Marker
00:00:16.326	0.529202600	0.000194674	0.097465960	0.001236050	0.000067035	0.000129208	0.000214110	-0.097271290	0.473687000	No Stimulus	No Event Marker
00:00:16.478	0.563082200	0.000123253	0.086761320	0.000782574	0.000345832	0.000121697	0.000135558	-0.086638060	0.472846800	No Stimulus	No Event Marker
00:00:16.631	0.565464600	0.000078035	0.119191200	0.000495467	0.000344499	0.000103886	0.000085825	-0.119113200	0.472262700	No Stimulus	No Event Marker
00:00:16.783	0.566822900	0.000049406	0.141072900	0.000313692	0.000218111	0.000089017	0.000135528	-0.141023500	0.471895600	No Stimulus	No Event Marker
00:00:16.936	0.596326900	0.000031280	0.089316700	0.000198606	0.000153556	0.000177913	0.000855250	-0.089285430	0.471285600	No Stimulus	No Event Marker
00:00:17.088	0.530023300	0.000019804	0.177181000	0.000125742	0.000097220	0.000342589	0.004533881	-0.177161200	0.471120500	No Stimulus	No Event Marker
00:00:17.241	0.489204300	0.000012538	0.248254000	0.000079611	0.000158837	0.000366882	0.004718253	-0.248241500	0.471120500	No Stimulus	No Event Marker
00:00:17.394	0.432972300	0.000007938	0.330984400	0.000050403	0.000100564	0.000232282	0.002987242	-0.330976500	0.479034000	No Stimulus	No Event Marker
00:00:17.546	0.408724400	0.000005026	0.353736800	0.000031912	0.000063669	0.000218717	0.006350046	-0.353731700	0.482960100	No Stimulus	No Event Marker
00:00:17.699	0.369669000	0.000003182	0.397572700	0.000020204	0.000040311	0.000391570	0.004666443	-0.397569500	0.483330900	No Stimulus	No Event Marker
00:00:17.851	0.380579200	0.000002015	0.365672600	0.000012792	0.000025522	0.000541612	0.003675324	-0.365670600	0.483330900	No Stimulus	No Event Marker
00:00:18.004	0.373562700	0.000083373	0.361130700	0.000008099	0.000016158	0.000522737	0.002326938	-0.361047300	0.482283000	No Stimulus	No Event Marker
00:00:18.156	0.371272100	0.000107191	0.372591200	0.000005128	0.000010230	0.000330957	0.003030027	-0.372484000	0.480456800	No Stimulus	No Event Marker
00:00:18.309	0.370652100	0.000067866	0.426510300	0.000003246	0.000006477	0.000209537	0.001918385	-0.426442500	0.476434200	No Stimulus	No Event Marker
00:00:18.462	0.376382000	0.000042967	0.426854400	0.000103283	0.000004101	0.000132663	0.001214576	-0.426811400	0.470120200	No Stimulus	No Event Marker
00:00:18.614	0.351250500	0.000027204	0.441295800	0.000065391	0.000002596	0.000093578	0.000768978	-0.441268600	0.463037800	No Stimulus	No Event Marker
00:00:18.767	0.336418200	0.000017223	0.446007800	0.000041401	0.000001644	0.000059534	0.002482736	-0.445990600	0.455228900	No Stimulus	No Event Marker
00:00:18.919	0.339115000	0.000148116	0.445873100	0.000026212	0.000001041	0.000037692	0.002003099	-0.445725000	0.446996500	No Stimulus	No Event Marker
00:00:19.072	0.332352500	0.000093776	0.460596100	0.000016595	0.000000659	0.000023864	0.004504133	-0.460502400	0.438484800	No Stimulus	No Event Marker
00:00:19.225	0.340131400	0.000059372	0.451140900	0.000010507	0.000000417	0.000044981	0.004815043	-0.451081500	0.430439700	No Stimulus	No Event Marker
00:00:19.377	0.318275000	0.000037590	0.493762200	0.000006652	0.000000264	0.000028479	0.006363309	-0.493724600	0.422807000	No Stimulus	No Event Marker
00:00:19.530	0.373376000	0.000023799	0.413759600	0.000004212	0.000000167	0.000154706	0.007506820	-0.413735800	0.416772900	No Stimulus	No Event Marker
00:00:19.682	0.377717700	0.000015068	0.401456400	0.000002667	0.000000106	0.000097948	0.004752752	-0.401441300	0.412604800	No Stimulus	No Event Marker
00:00:19.835	0.488584100	0.000009540	0.254171900	0.000001688	0.000000067	0.000062013	0.003009084	-0.254162400	0.407980300	No Stimulus	No Event Marker
00:00:19.987	0.546248100	0.000006040	0.160922500	0.006019213	0.000000042	0.000039262	0.001905125	-0.160916400	0.402107200	No Stimulus	No Event Marker
00:00:20.140	0.602549700	0.000266135	0.101883900	0.006029034	0.000000027	0.000105167	0.001206181	-0.101617800	0.395009800	No Stimulus	No Event Marker
00:00:20.293	0.590492000	0.000304777	0.064505230	0.003817130	0.000057358	0.000662435	0.000763663	-0.064200460	0.387478800	No Stimulus	No Event Marker
00:00:20.445	0.489507200	0.000192962	0.243119900	0.002416719	0.000036315	0.000419404	0.000721111	-0.242926900	0.380553800	No Stimulus	No Event Marker
00:00:20.598	0.552331900	0.000293359	0.153925200	0.001530084	0.000022992	0.000740023	0.002332807	-0.153631800	0.375074600	No Stimulus	No Event Marker
00:00:20.750	0.591484100	0.001001230	0.097453810	0.000968734	0.000014557	0.000542587	0.001476958	-0.096452580	0.372429500	No Stimulus	No Event Marker
00:00:20.903	0.620530800	0.001240119	0.061700390	0.002591771	0.000009216	0.000343525	0.000935098	-0.060460270	0.370674600	No Stimulus	No Event Marker
00:00:21.056	0.662484400	0.001896084	0.039064030	0.001640914	0.000005835	0.000217494	0.000592034	-0.037167940	0.370674600	No Stimulus	No Event Marker
00:00:21.208	0.632408600	0.001253381	0.067468500	0.001038903	0.000003694	0.000137701	0.000374831	-0.066215120	0.400303800	No Stimulus	No Event Marker
00:00:21.361	0.610813400	0.000793546	0.124614300	0.001734018	0.000002339	0.000144406	0.000237315	-0.123820700	0.421216500	No Stimulus	No Event Marker
00:00:21.513	0.622552000	0.000502413	0.078896340	0.001619189	0.000001481	0.000099170	0.000150250	-0.078393920	0.421216500	No Stimulus	No Event Marker
00:00:21.666	0.633621000	0.000318090	0.066915210	0.001103265	0.000000938	0.000735241	0.000095127	-0.066597130	0.418575700	No Stimulus	No Event Marker
00:00:21.818	0.625590300	0.000201391	0.112007200	0.000698505	0.000000594	0.002328078	0.000060227	-0.111805800	0.414368000	No Stimulus	No Event Marker
00:00:21.971	0.592472600	0.000127505	0.072584980	0.001288545	0.000000376	0.003352132	0.000038131	-0.072457480	0.408717100	No Stimulus	No Event Marker
00:00:22.124	0.458687800	0.000320537	0.262434900	0.001636946	0.000000238	0.003472086	0.000024142	-0.262114400	0.405351500	No Stimulus	No Event Marker
00:00:22.276	0.350558000	0.000202940	0.423806500	0.002371730	0.000000151	0.002542948	0.000015285	-0.423603600	0.402988000	No Stimulus	No Event Marker
00:00:22.429	0.274529300	0.000128486	0.533898000	0.002297316	0.000000095	0.002401298	0.000009677	-0.533769500	0.402988000	No Stimulus	No Event Marker
00:00:22.581	0.221709000	0.000081348	0.615088800	0.001454487	0.000000060	0.002757322	0.000006127	-0.615007500	0.402988000	No Stimulus	No Event Marker
00:00:22.734	0.230644100	0.000051503	0.608485600	0.000920872	0.000000038	0.001973718	0.000003879	-0.608434100	0.402927100	No Stimulus	No Event Marker
00:00:22.886	0.324994300	0.000032608	0.498721000	0.000583026	0.000454809	0.001709236	0.000002456	-0.498688400	0.402927100	No Stimulus	No Event Marker
00:00:23.039	0.395072200	0.000020645	0.348304700	0.000369128	0.000287951	0.001082159	0.000001555	-0.348284100	0.423321600	No Stimulus	No Event Marker
00:00:23.192	0.443582200	0.000013071	0.232602900	0.002982964	0.000182309	0.000685142	0.000000984	-0.232589800	0.429156600	No Stimulus	No Event Marker
00:00:23.344	0.499197000	0.000719371	0.147266600	0.001888587	0.000115424	0.000433780	0.000000623	-0.146547200	0.429156600	No Stimulus	No Event Marker
00:00:23.497	0.481698900	0.002022392	0.163953700	0.001195711	0.000073078	0.000507662	0.000000395	-0.161931300	0.424090100	No Stimulus	No Event Marker
00:00:23.649	0.547957700	0.002449133	0.103803100	0.000757034	0.000046267	0.000321413	0.000000250	-0.101354000	0.416643900	No Stimulus	No Event Marker
00:00:23.802	0.514071000	0.002211165	0.203089300	0.000479297	0.000029293	0.000203495	0.000000158	-0.200878200	0.409804700	No Stimulus	No Event Marker
00:00:23.955	0.549079600	0.001854303	0.128580800	0.000303455	0.000018546	0.000128837	0.000000100	-0.126726500	0.405243900	No Stimulus	No Event Marker
00:00:24.107	0.491135800	0.003897736	0.207547200	0.000192125	0.000011742	0.000595456	0.008381885	-0.203649500	0.404042300	No Stimulus	No Event Marker
00:00:24.260	0.535765000	0.003597173	0.135266800	0.000121639	0.000007434	0.000572214	0.005306778	-0.131669700	0.401320000	No Stimulus	No Event Marker
00:00:24.412	0.603256500	0.002342780	0.085640740	0.000077012	0.000004707	0.001122626	0.003359851	-0.083297950	0.397086400	No Stimulus	No Event Marker
00:00:24.565	0.596074800	0.001623518	0.087159560	0.000134242	0.000002980	0.001011911	0.002127204	-0.085536040	0.391654100	No Stimulus	No Event Marker
00:00:24.717	0.636295400	0.001027889	0.055182870	0.000651189	0.000001887	0.000640666	0.001346785	-0.054154980	0.387077900	No Stimulus	No Event Marker
00:00:24.870	0.580837700	0.000650782	0.189691900	0.002516359	0.000001195	0.000405621	0.000852683	-0.189041100	0.382560400	No Stimulus	No Event Marker
00:00:25.023	0.529727600	0.000412026	0.308271800	0.002543449	0.000000756	0.000559438	0.000539854	-0.307859800	0.377611600	No Stimulus	No Event Marker
00:00:25.175	0.517898800	0.000701060	0.318946200	0.002448943	0.000000479	0.000659164	0.000341795	-0.318245100	0.372549400	No Stimulus	No Event Marker
00:00:25.328	0.562594100	0.000972907	0.201932600	0.006002018	0.000000303	0.000761111	0.000216399	-0.200959700	0.368688900	No Stimulus	No Event Marker
00:00:25.480	0.574043300	0.001087711	0.140151500	0.003800025	0.000003850	0.000505561	0.000137007	-0.139063800	0.364173500	No Stimulus	No Event Marker
00:00:25.633	0.617947300	0.000688657	0.088733370	0.002405889	0.000048979	0.000320083	0.000086743	-0.088044710	0.360654500	No Stimulus	No Event Marker
00:00:25.785	0.620357800	0.000436006	0.123050400	0.001523227	0.000031010	0.000902305	0.000054919	-0.122614400	0.358064800	No Stimulus	No Event Marker
00:00:25.938	0.609716800	0.000276046	0.077906220	0.003249881	0.000167378	0.001051206	0.000034771	-0.077630180	0.357569800	No Stimulus	No Event Marker
00:00:26.091	0.518478200	0.000174771	0.283435800	0.003370703	0.000105971	0.000763265	0.000022014	-0.283261000	0.356233100	No Stimulus	No Event Marker
00:00:26.243	0.448786000	0.000110652	0.395048700	0.006779197	0.000067093	0.000790178	0.000013938	-0.394938000	0.353998800	No Stimulus	No Event Marker
00:00:26.396	0.415433500	0.000070057	0.389526800	0.006783220	0.000186810	0.000734537	0.000008824	-0.389456800	0.353319700	No Stimulus	No Event Marker
00:00:26.548	0.423960000	0.000044354	0.321475800	0.005764553	0.000256805	0.000803706	0.000005587	-0.321431500	0.352209000	No Stimulus	No Event Marker
00:00:26.701	0.417980800	0.000028082	0.308732500	0.005275405	0.000162590	0.001299469	0.000003537	-0.308704400	0.352013800	No Stimulus	No Event Marker
00:00:26.854	0.427827400	0.000017779	0.266385300	0.010084900	0.000102940	0.001271302	0.000002239	-0.266367500	0.352013800	No Stimulus	No Event Marker
