Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/20/2022 20:29:11.213
Filename	C:\Charles-Pension\Session-11112022\16-11\PC3-16-11-2022-15-32-18.mp4
Frame rate	7.045726928

Age	Gender
33.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.122	0.843607000	0.000014051	0.034365710	0.000064224	0.012032580	0.007256594	0.000169376	-0.034351660	0.380985400	No Stimulus	No Event Marker
00:00:03.264	0.831409500	0.000009185	0.022463120	0.000041980	0.017830140	0.005608044	0.000110712	-0.022453940	0.379878700	No Stimulus	No Event Marker
00:00:03.406	0.825151900	0.000006004	0.014683000	0.000027440	0.012542060	0.005722318	0.000072367	-0.014677000	0.379002400	No Stimulus	No Event Marker
00:00:03.548	0.831961200	0.000003924	0.009597536	0.000017936	0.011568130	0.005472233	0.000047303	-0.009593612	0.378383300	No Stimulus	No Event Marker
00:00:03.690	0.801626800	0.000002565	0.006273423	0.000011724	0.012455600	0.004008905	0.000571620	-0.006270858	0.378383300	No Stimulus	No Event Marker
00:00:03.832	0.768359700	0.000001677	0.004100619	0.000007663	0.008141593	0.002620418	0.000427187	-0.004098942	0.398960300	No Stimulus	No Event Marker
00:00:03.974	0.768621200	0.000001096	0.002680367	0.000391075	0.005321747	0.002372747	0.000279231	-0.002679271	0.430663400	No Stimulus	No Event Marker
00:00:04.115	0.785948900	0.000000716	0.001752020	0.005921355	0.003478556	0.001934611	0.000182519	-0.005920639	0.457377100	No Stimulus	No Event Marker
00:00:04.257	0.793910700	0.000000468	0.001145207	0.003870490	0.002273756	0.001898683	0.000119303	-0.003870022	0.495801000	No Stimulus	No Event Marker
00:00:04.399	0.804329900	0.000000306	0.000748564	0.002529944	0.001486239	0.004352320	0.000077983	-0.004352014	0.527090700	No Stimulus	No Event Marker
00:00:04.541	0.785944000	0.000000200	0.000489298	0.001653696	0.004772013	0.007896516	0.000377897	-0.007896316	0.533220500	No Stimulus	No Event Marker
00:00:04.683	0.732437400	0.000000131	0.000319830	0.026444380	0.003119223	0.023486930	0.000247012	-0.026444250	0.533220500	No Stimulus	No Event Marker
00:00:04.825	0.715275300	0.000025793	0.000209056	0.088445420	0.002282129	0.019199130	0.000161459	-0.088419620	0.526242000	No Stimulus	No Event Marker
00:00:04.967	0.729433500	0.000016860	0.000136650	0.085576010	0.001491712	0.014466240	0.000105538	-0.085559150	0.517043200	No Stimulus	No Event Marker
00:00:05.109	0.721451900	0.000011020	0.000089321	0.085407160	0.000975057	0.022644200	0.000068985	-0.085396140	0.506386800	No Stimulus	No Event Marker
00:00:05.251	0.665883700	0.000007203	0.042174500	0.055826330	0.000637345	0.014801370	0.015988660	-0.055819130	0.497437800	No Stimulus	No Event Marker
00:00:05.393	0.724660700	0.000004709	0.027567330	0.036490850	0.000416600	0.017510450	0.010450970	-0.036486140	0.489849000	No Stimulus	No Event Marker
00:00:05.535	0.762759900	0.000042218	0.018019370	0.064728140	0.000272311	0.033281550	0.006831272	-0.064685930	0.482731900	No Stimulus	No Event Marker
00:00:05.677	0.740363500	0.000035476	0.011778350	0.080365620	0.000177996	0.033890880	0.004465256	-0.080330150	0.474718700	No Stimulus	No Event Marker
00:00:05.819	0.799205800	0.000214390	0.007698909	0.052530930	0.026117080	0.022152750	0.002918712	-0.052316540	0.464182100	No Stimulus	No Event Marker
00:00:05.961	0.743599700	0.001871435	0.019029950	0.041758190	0.017071410	0.014480130	0.019545830	-0.039886750	0.452807200	No Stimulus	No Event Marker
00:00:06.102	0.725986000	0.001575385	0.048497300	0.027295210	0.011158720	0.009464928	0.020974180	-0.046921910	0.441218700	No Stimulus	No Event Marker
00:00:06.244	0.709947600	0.001572403	0.051361910	0.027218310	0.007293888	0.006186744	0.014775710	-0.049789500	0.429297800	No Stimulus	No Event Marker
00:00:06.386	0.691623700	0.001027800	0.084798750	0.018147140	0.004767645	0.004043961	0.014566530	-0.083770950	0.417340500	No Stimulus	No Event Marker
00:00:06.528	0.642598200	0.000676700	0.159735000	0.014556990	0.003116368	0.002643332	0.011344460	-0.159058300	0.406377000	No Stimulus	No Event Marker
00:00:06.670	0.742589400	0.000525214	0.145943000	0.009515165	0.002037012	0.001727812	0.011632680	-0.145417800	0.396446900	No Stimulus	No Event Marker
00:00:06.812	0.823105800	0.002835908	0.110729600	0.006219581	0.001331492	0.001129383	0.008153226	-0.107893700	0.387688600	No Stimulus	No Event Marker
00:00:06.954	0.856564000	0.006221469	0.072378300	0.004065425	0.000870329	0.000738221	0.022384600	-0.066156830	0.381400200	No Stimulus	No Event Marker
00:00:07.096	0.852402100	0.007604345	0.047310030	0.002657362	0.000568890	0.000482538	0.034663780	-0.039705680	0.376389300	No Stimulus	No Event Marker
00:00:07.238	0.857548200	0.006622358	0.030924170	0.001736983	0.000371854	0.000315410	0.027245920	-0.024301810	0.372285000	No Stimulus	No Event Marker
00:00:07.380	0.815030000	0.006775522	0.042380110	0.001135378	0.000243062	0.000206168	0.043836960	-0.037061440	0.369972400	No Stimulus	No Event Marker
00:00:07.522	0.769896900	0.004799278	0.068376360	0.000742139	0.000158878	0.000406311	0.048476210	-0.063577090	0.366985200	No Stimulus	No Event Marker
00:00:07.664	0.668133700	0.003137045	0.200010400	0.000485099	0.000103850	0.000265585	0.044099090	-0.196873300	0.361906300	No Stimulus	No Event Marker
00:00:07.806	0.678032000	0.005748260	0.157064600	0.006932521	0.000067882	0.000173600	0.030552520	-0.151316400	0.357370700	No Stimulus	No Event Marker
00:00:07.948	0.689355900	0.004238011	0.167614000	0.004531438	0.000044371	0.000113473	0.019970640	-0.163375900	0.352814800	No Stimulus	No Event Marker
00:00:08.090	0.588722100	0.003020127	0.244874100	0.015626450	0.000029003	0.000074172	0.029866060	-0.241854000	0.348660000	No Stimulus	No Event Marker
00:00:08.231	0.565402800	0.001974104	0.228370800	0.010214220	0.000018958	0.000048482	0.031208460	-0.226396700	0.344739100	No Stimulus	No Event Marker
00:00:08.373	0.539762200	0.003883168	0.188667600	0.006676517	0.000012392	0.000031690	0.061546900	-0.184784500	0.341180300	No Stimulus	No Event Marker
00:00:08.515	0.558697300	0.007818150	0.184184400	0.004364101	0.000008100	0.000020714	0.088854000	-0.176366300	0.339231800	No Stimulus	No Event Marker
00:00:08.657	0.524822700	0.019987980	0.205198800	0.002852592	0.000005294	0.000013540	0.058313380	-0.185210800	0.338456000	No Stimulus	No Event Marker
00:00:08.799	0.573212200	0.037515090	0.134128100	0.001864595	0.000003461	0.000008850	0.047094190	-0.096612990	0.338456000	No Stimulus	No Event Marker
00:00:08.941	0.674882700	0.031571670	0.087672730	0.001218791	0.000002262	0.000005785	0.030783090	-0.056101060	0.347763800	No Stimulus	No Event Marker
00:00:09.083	0.681446000	0.050795340	0.057307220	0.000796662	0.007707353	0.000003781	0.020121340	-0.006511874	0.347763800	No Stimulus	No Event Marker
00:00:09.225	0.604246700	0.035738230	0.037458830	0.000520738	0.060026850	0.000002472	0.013152300	-0.001720600	0.347763800	No Stimulus	No Event Marker
00:00:09.367	0.541984000	0.027619590	0.024484940	0.000340380	0.105942200	0.000001616	0.008596994	0.003134649	0.370254300	No Stimulus	No Event Marker
00:00:09.509	0.472752000	0.018053520	0.016004560	0.099041310	0.190098000	0.000001056	0.005619419	-0.080987780	0.378130300	No Stimulus	No Event Marker
00:00:09.651	0.521450900	0.011800670	0.010461370	0.064738280	0.158318300	0.000000690	0.003673130	-0.052937610	0.403190500	No Stimulus	No Event Marker
00:00:09.793	0.489438700	0.007713503	0.006838068	0.042316140	0.189207200	0.000000451	0.002400939	-0.034602630	0.405786100	No Stimulus	No Event Marker
00:00:09.935	0.502216100	0.005041926	0.004469699	0.029464990	0.220937500	0.000000295	0.001569372	-0.024423060	0.405786100	No Stimulus	No Event Marker
00:00:10.077	0.482249100	0.003295651	0.074712480	0.019717700	0.144415600	0.000000193	0.001025819	-0.071416830	0.402131900	No Stimulus	No Event Marker
00:00:10.218	0.538056300	0.002622029	0.048835760	0.012888460	0.143663800	0.016134410	0.000670526	-0.046213730	0.397983900	No Stimulus	No Event Marker
00:00:10.360	0.563642700	0.002062495	0.031921460	0.008424534	0.115951800	0.011057320	0.000438289	-0.029858970	0.394856100	No Stimulus	No Event Marker
00:00:10.502	0.589842600	0.001348149	0.020865440	0.017500610	0.083587840	0.007227612	0.000286487	-0.019517290	0.391288200	No Stimulus	No Event Marker
00:00:10.644	0.531465100	0.011369500	0.068394900	0.011439260	0.054637130	0.004724324	0.052769380	-0.057025400	0.390900900	No Stimulus	No Event Marker
00:00:10.786	0.489081500	0.027670940	0.061036850	0.019255660	0.035713530	0.003088051	0.097585070	-0.069914120	0.390900900	No Stimulus	No Event Marker
00:00:10.928	0.457500400	0.055663090	0.039896700	0.051544620	0.023344120	0.002018502	0.140958000	-0.085294920	0.422800300	No Stimulus	No Event Marker
00:00:11.070	0.438875700	0.056373610	0.026078450	0.108010500	0.015258870	0.001319393	0.131208200	-0.074834610	0.422800300	No Stimulus	No Event Marker
00:00:11.212	0.414009200	0.056288780	0.037469320	0.171423600	0.009973951	0.000862420	0.174642600	-0.118353800	0.421929300	No Stimulus	No Event Marker
00:00:11.354	0.434906400	0.037390940	0.024491800	0.141502700	0.006519466	0.000563720	0.147419300	-0.110028300	0.421712400	No Stimulus	No Event Marker
00:00:11.496	0.437035800	0.042183020	0.016009050	0.104242100	0.004261445	0.000368476	0.144612100	-0.102429000	0.419151700	No Stimulus	No Event Marker
00:00:11.638	0.445701200	0.071218710	0.010464300	0.068137810	0.002785491	0.000240854	0.125655500	-0.054436780	0.415996300	No Stimulus	No Event Marker
00:00:11.780	0.461528800	0.046953510	0.051018070	0.044538230	0.001820734	0.000157434	0.130091400	-0.083137860	0.409905800	No Stimulus	No Event Marker
00:00:11.922	0.530850200	0.030691130	0.037013530	0.029112390	0.001190122	0.000102907	0.085034140	-0.054343010	0.404449300	No Stimulus	No Event Marker
00:00:12.064	0.597047300	0.020061240	0.024193870	0.019029290	0.017273800	0.000067265	0.055582510	-0.035521270	0.398604000	No Stimulus	No Event Marker
00:00:12.205	0.635499800	0.013113010	0.015814310	0.012438480	0.046900440	0.000043968	0.036331470	-0.023218460	0.394423700	No Stimulus	No Event Marker
00:00:12.347	0.662436400	0.008571313	0.010337010	0.008130406	0.054509560	0.000028739	0.023748040	-0.015176730	0.391612100	No Stimulus	No Event Marker
00:00:12.489	0.692290400	0.005602633	0.006756781	0.015343720	0.067994920	0.000018785	0.015522890	-0.009920259	0.389770100	No Stimulus	No Event Marker
00:00:12.631	0.700466400	0.003662157	0.004416565	0.010029410	0.092600110	0.000012279	0.010146530	-0.006484371	0.389163100	No Stimulus	No Event Marker
00:00:12.773	0.682135800	0.002393767	0.002886885	0.016739730	0.117059000	0.000008026	0.006632271	-0.014345960	0.389163100	No Stimulus	No Event Marker
00:00:12.915	0.738816400	0.001564684	0.001887010	0.010941910	0.095681300	0.000005246	0.004335179	-0.009377226	0.389163100	No Stimulus	No Event Marker
00:00:13.057	0.792133700	0.001022755	0.001233443	0.007152173	0.062542020	0.000003429	0.002833687	-0.006129418	0.389163100	No Stimulus	No Event Marker
00:00:13.199	0.795024200	0.000668523	0.043346030	0.004675014	0.040880560	0.000002242	0.001852238	-0.042677500	0.393374100	No Stimulus	No Event Marker
00:00:13.341	0.820089000	0.000436980	0.036426630	0.003055820	0.026721550	0.000001465	0.001210714	-0.035989650	0.393374100	No Stimulus	No Event Marker
00:00:13.483	0.844557900	0.000285632	0.023810240	0.001997435	0.017466520	0.000000958	0.000791383	-0.023524610	0.392217200	No Stimulus	No Event Marker
00:00:13.625	0.854435200	0.000186703	0.032216130	0.001305622	0.011416980	0.000000626	0.000517287	-0.032029420	0.391947800	No Stimulus	No Event Marker
00:00:13.767	0.817570000	0.000122038	0.112239000	0.000853419	0.007462703	0.000000409	0.000338124	-0.112117000	0.391947800	No Stimulus	No Event Marker
00:00:13.909	0.806693800	0.000079770	0.129342200	0.000557837	0.004877991	0.000000267	0.000221015	-0.129262400	0.423890000	No Stimulus	No Event Marker
00:00:14.051	0.853075700	0.000052142	0.114452000	0.000364630	0.003188495	0.000336909	0.000144466	-0.114399900	0.428106700	No Stimulus	No Event Marker
00:00:14.192	0.820365400	0.000034082	0.116958000	0.000238340	0.002084158	0.000220220	0.000094430	-0.116924000	0.442616100	No Stimulus	No Event Marker
00:00:14.334	0.824407600	0.000022278	0.134138900	0.000155791	0.001362308	0.000519942	0.000061724	-0.134116600	0.460204200	No Stimulus	No Event Marker
00:00:14.476	0.854539300	0.000014562	0.141223800	0.000101833	0.000890472	0.000339860	0.000040346	-0.141209200	0.471973400	No Stimulus	No Event Marker
00:00:14.618	0.821461900	0.000009518	0.244340400	0.000066563	0.000582056	0.000222149	0.000026372	-0.244330900	0.480279500	No Stimulus	No Event Marker
00:00:14.760	0.789508300	0.000006222	0.290004300	0.000043509	0.000380461	0.000145208	0.000017238	-0.289998000	0.480680100	No Stimulus	No Event Marker
00:00:14.902	0.762000900	0.000004067	0.316131300	0.000028439	0.000248688	0.000094915	0.000011268	-0.316127200	0.489426700	No Stimulus	No Event Marker
00:00:15.044	0.705160100	0.000002658	0.379043400	0.000018589	0.000162555	0.000062041	0.000007365	-0.379040700	0.495241800	No Stimulus	No Event Marker
00:00:15.186	0.708169700	0.000001738	0.381487900	0.000012151	0.000106254	0.000040553	0.001823577	-0.381486200	0.504349500	No Stimulus	No Event Marker
00:00:15.328	0.708775800	0.000001136	0.384072800	0.000007942	0.000069453	0.000026507	0.001191980	-0.384071700	0.504349500	No Stimulus	No Event Marker
00:00:15.470	0.695241000	0.000000742	0.453820300	0.000005192	0.000045398	0.000017327	0.000779137	-0.453819600	0.504134600	No Stimulus	No Event Marker
00:00:15.612	0.566218700	0.000000485	0.577120900	0.000003393	0.000029674	0.000011326	0.000509282	-0.577120400	0.502531400	No Stimulus	No Event Marker
00:00:15.754	0.624483100	0.000000317	0.499206800	0.000002218	0.000019397	0.000007403	0.000332892	-0.499206500	0.500319200	No Stimulus	No Event Marker
00:00:15.896	0.660646600	0.000000207	0.478262300	0.000001450	0.000012679	0.000611885	0.000217595	-0.478262100	0.497865500	No Stimulus	No Event Marker
00:00:16.038	0.669060000	0.000000136	0.483344500	0.000000948	0.000008287	0.000399958	0.000142231	-0.483344400	0.494769300	No Stimulus	No Event Marker
00:00:16.180	0.701600400	0.000000089	0.441723200	0.000000619	0.000005417	0.000261433	0.000092969	-0.441723100	0.490171200	No Stimulus	No Event Marker
00:00:16.321	0.752118300	0.000000058	0.372408300	0.000000405	0.000003541	0.000170885	0.000060769	-0.372408300	0.484198700	No Stimulus	No Event Marker
00:00:16.463	0.744335500	0.000000038	0.371696000	0.000000265	0.000002314	0.000111699	0.000039722	-0.371696000	0.477352700	No Stimulus	No Event Marker
00:00:16.605	0.751996400	0.000000025	0.354110700	0.000000173	0.000001513	0.000073012	0.000025964	-0.354110700	0.470487000	No Stimulus	No Event Marker
00:00:16.747	0.761921600	0.000000016	0.332633400	0.000000113	0.000000989	0.000047724	0.000016971	-0.332633300	0.463962000	No Stimulus	No Event Marker
00:00:16.889	0.748842400	0.000000011	0.298436100	0.000000074	0.000000646	0.000031195	0.000011093	-0.298436100	0.457958000	No Stimulus	No Event Marker
00:00:17.031	0.818565400	0.000000007	0.216515800	0.000000048	0.000000423	0.000539545	0.000007251	-0.216515800	0.451784800	No Stimulus	No Event Marker
00:00:17.173	0.773466500	0.000000005	0.265816500	0.000000032	0.000000276	0.000352673	0.000004740	-0.265816500	0.445247000	No Stimulus	No Event Marker
00:00:17.315	0.808745600	0.000000003	0.201358200	0.000000021	0.000000181	0.000230525	0.000003098	-0.201358200	0.437997800	No Stimulus	No Event Marker
00:00:17.457	0.774766100	0.000000002	0.131617700	0.009330825	0.000000118	0.000150682	0.000002025	-0.131617700	0.428619900	No Stimulus	No Event Marker
00:00:17.599	0.693651300	0.000000001	0.086031800	0.006099088	0.000000077	0.001635636	0.113958400	-0.113958400	0.418124100	No Stimulus	No Event Marker
00:00:17.741	0.666744700	0.000000001	0.056234630	0.003986665	0.000000050	0.001069132	0.091801950	-0.091801950	0.406885400	No Stimulus	No Event Marker
00:00:17.883	0.622871600	0.008164307	0.036757730	0.009730576	0.000000033	0.000698838	0.060006280	-0.051841970	0.398745800	No Stimulus	No Event Marker
00:00:18.025	0.621770100	0.006342127	0.024026660	0.006360384	0.000000022	0.000456795	0.062663410	-0.056321290	0.393503700	No Stimulus	No Event Marker
00:00:18.167	0.678670000	0.004145527	0.015705010	0.004157461	0.000000014	0.000298584	0.040959900	-0.036814370	0.387624600	No Stimulus	No Event Marker
00:00:18.308	0.677941700	0.002709721	0.084399050	0.002717522	0.000000009	0.000195169	0.026773410	-0.081689330	0.380512400	No Stimulus	No Event Marker
00:00:18.450	0.681519400	0.001771207	0.114179400	0.001776306	0.000000006	0.000127572	0.017500420	-0.112408200	0.372819500	No Stimulus	No Event Marker
00:00:18.592	0.628170700	0.001157749	0.212230300	0.001161081	0.000000004	0.000083387	0.011439140	-0.211072500	0.366622600	No Stimulus	No Event Marker
00:00:18.734	0.661193200	0.000756762	0.166873900	0.000758940	0.000000003	0.000054506	0.007477185	-0.166117100	0.361992100	No Stimulus	No Event Marker
00:00:18.876	0.679014400	0.000494657	0.168983100	0.000496081	0.000000002	0.000035628	0.004887457	-0.168488400	0.357002200	No Stimulus	No Event Marker
00:00:19.018	0.771041800	0.000323332	0.110455700	0.000324263	0.007397078	0.006901820	0.003194683	-0.110132300	0.350943000	No Stimulus	No Event Marker
00:00:19.160	0.818835300	0.000211346	0.072199280	0.000211954	0.004835095	0.008151397	0.002088202	-0.071987930	0.343846600	No Stimulus	No Event Marker
00:00:19.302	0.842572900	0.000138146	0.047193010	0.003253322	0.003160457	0.045735760	0.001364952	-0.047054860	0.337108600	No Stimulus	No Event Marker
00:00:19.444	0.886529000	0.000090299	0.030847680	0.002126532	0.007319988	0.034231280	0.000892200	-0.034140980	0.331068700	No Stimulus	No Event Marker
00:00:19.586	0.867294900	0.000059024	0.020163570	0.001390006	0.004974877	0.022375250	0.000583186	-0.022316230	0.325853100	No Stimulus	No Event Marker
00:00:19.728	0.826838000	0.000038581	0.013179900	0.000908577	0.025758310	0.014625570	0.000381199	-0.014586990	0.320807400	No Stimulus	No Event Marker
00:00:19.870	0.803336600	0.000025218	0.008615034	0.000593891	0.041740840	0.009559992	0.000249171	-0.009534773	0.315806000	No Stimulus	No Event Marker
00:00:20.012	0.717605200	0.000016484	0.005631211	0.003782632	0.036332500	0.006248882	0.000162870	-0.006232398	0.312276300	No Stimulus	No Event Marker
00:00:20.154	0.640129400	0.000010775	0.007862281	0.002472515	0.044979010	0.004084578	0.000106460	-0.007851507	0.310649800	No Stimulus	No Event Marker
00:00:20.295	0.584555000	0.000007043	0.040559950	0.001616157	0.036682520	0.002669882	0.000069587	-0.040552900	0.310152200	No Stimulus	No Event Marker
00:00:20.437	0.563112900	0.000021048	0.026511980	0.001056400	0.023977510	0.001745166	0.000045486	-0.026490930	0.310152200	No Stimulus	No Event Marker
00:00:20.579	0.577471200	0.000013758	0.017329540	0.000690515	0.015672880	0.001140727	0.000029732	-0.017315780	0.324201900	No Stimulus	No Event Marker
00:00:20.721	0.534905900	0.000008993	0.011327440	0.037733400	0.010244570	0.000745635	0.000019434	-0.037724410	0.337448900	No Stimulus	No Event Marker
00:00:20.863	0.523760300	0.000005878	0.007404175	0.026966790	0.006696355	0.000487384	0.000012703	-0.026960910	0.345386100	No Stimulus	No Event Marker
00:00:21.005	0.530425900	0.000003842	0.004839734	0.017626820	0.004377068	0.000318578	0.000008303	-0.017622980	0.363192400	No Stimulus	No Event Marker
00:00:21.147	0.548294800	0.000002512	0.052204460	0.014940010	0.002861068	0.000872134	0.000005428	-0.052201950	0.363192400	No Stimulus	No Event Marker
00:00:21.289	0.605681000	0.000001642	0.034123410	0.009765524	0.001870135	0.005517032	0.000003548	-0.034121770	0.360046200	No Stimulus	No Event Marker
00:00:21.431	0.667680000	0.000001073	0.022304750	0.006383229	0.001222412	0.033660190	0.000002319	-0.033659120	0.355593800	No Stimulus	No Event Marker
00:00:21.573	0.711160400	0.000000701	0.014579480	0.004172393	0.000799029	0.039847270	0.000001516	-0.039846570	0.350121400	No Stimulus	No Event Marker
00:00:21.715	0.716506000	0.000000458	0.009529868	0.002727282	0.000522285	0.051047330	0.000000991	-0.051046870	0.344695200	No Stimulus	No Event Marker
00:00:21.857	0.774795800	0.000000300	0.006229193	0.001782687	0.006154567	0.033367060	0.000000648	-0.033366770	0.339122800	No Stimulus	No Event Marker
00:00:21.999	0.797182300	0.000000196	0.004071708	0.001165252	0.004022929	0.029648580	0.000000423	-0.029648380	0.334749900	No Stimulus	No Event Marker
00:00:22.141	0.856162200	0.000000128	0.002661469	0.000761666	0.005025672	0.023360340	0.000000277	-0.023360210	0.329815100	No Stimulus	No Event Marker
00:00:22.283	0.898480000	0.000000084	0.001739668	0.000497863	0.003285027	0.018203640	0.000000181	-0.018203560	0.324628700	No Stimulus	No Event Marker
00:00:22.424	0.917692200	0.000000055	0.001137133	0.000325428	0.011665480	0.011898800	0.000000118	-0.011898740	0.319421900	No Stimulus	No Event Marker
00:00:22.566	0.932591800	0.000000036	0.000743286	0.000212716	0.024562290	0.007777642	0.000000077	-0.007777607	0.314447800	No Stimulus	No Event Marker
00:00:22.708	0.949167000	0.000000023	0.000485848	0.000139041	0.018335080	0.005083851	0.000000051	-0.005083827	0.310005900	No Stimulus	No Event Marker
00:00:22.850	0.957750200	0.000000015	0.000317574	0.000090884	0.014725830	0.003323056	0.000000033	-0.003323040	0.306165000	No Stimulus	No Event Marker
00:00:22.992	0.963797700	0.000000010	0.000207582	0.000059406	0.014691220	0.002172113	0.000000022	-0.002172103	0.303205500	No Stimulus	No Event Marker
00:00:23.134	0.958981500	0.000000007	0.000135686	0.000038831	0.009602908	0.001419800	0.000000014	-0.001419794	0.303205500	No Stimulus	No Event Marker
00:00:23.276	0.959036400	0.000000004	0.000088691	0.000025382	0.006276934	0.000928052	0.000000009	-0.000928047	0.303911300	No Stimulus	No Event Marker
00:00:23.418	0.942545100	0.000000003	0.000057973	0.000016591	0.004102914	0.002071460	0.000000006	-0.002071457	0.303911300	No Stimulus	No Event Marker
00:00:23.560	0.918354900	0.000000002	0.000037894	0.000010845	0.015945800	0.003805363	0.000000004	-0.003805361	0.303911300	No Stimulus	No Event Marker
00:00:23.702	0.909090000	0.000000001	0.000024769	0.000007089	0.029901480	0.010319300	0.000000003	-0.010319300	0.314714400	No Stimulus	No Event Marker
00:00:23.844	0.905102100	0.000000001	0.000016190	0.000004633	0.051838000	0.033039200	0.000000002	-0.033039200	0.321127000	No Stimulus	No Event Marker
00:00:23.986	0.892014800	0.000000001	0.000010583	0.000003029	0.055005060	0.041887990	0.000000001	-0.041887990	0.321127000	No Stimulus	No Event Marker
00:00:24.128	0.906725900	0.000000000	0.000006917	0.000001980	0.037192370	0.041364400	0.000000001	-0.041364400	0.320519200	No Stimulus	No Event Marker
00:00:24.270	0.914534600	0.000000000	0.000004522	0.000001294	0.025454050	0.047329360	0.000000000	-0.047329360	0.320313300	No Stimulus	No Event Marker
00:00:24.411	0.922381200	0.000000000	0.000002956	0.000000846	0.016638030	0.042342900	0.000000000	-0.042342900	0.319417900	No Stimulus	No Event Marker
00:00:24.553	0.891452000	0.000000000	0.000001932	0.000000553	0.010875430	0.031855690	0.000597520	-0.031855690	0.317795600	No Stimulus	No Event Marker
00:00:24.695	0.888080700	0.000000000	0.000001263	0.000000361	0.007108720	0.034616200	0.000390569	-0.034616200	0.315400700	No Stimulus	No Event Marker
00:00:24.837	0.885647200	0.000000000	0.000000825	0.000000236	0.004646610	0.035166630	0.000255295	-0.035166630	0.312920800	No Stimulus	No Event Marker
00:00:24.979	0.860461800	0.000000000	0.000000540	0.000000154	0.003037254	0.044308580	0.000166873	-0.044308580	0.310920700	No Stimulus	No Event Marker
