Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 03:42:22.185
Filename	C:\Charles-Pension\Session-11212022\24-11\PC4-24-11-2022-15-32-44.mp4
Frame rate	6.886051208

Age	Gender
30.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:06.099	0.877250400	0.003935442	0.000007628	0.000032654	0.159909700	0.002827111	0.000993898	0.001108331	0.383369800	No Stimulus	No Event Marker
00:00:06.244	0.881360700	0.002580004	0.000004937	0.000021135	0.171060500	0.001829809	0.000643287	0.000750195	0.380177600	No Stimulus	No Event Marker
00:00:06.389	0.879917900	0.001669873	0.000003196	0.000013679	0.184163800	0.001184319	0.000416359	0.000485553	0.377451800	No Stimulus	No Event Marker
00:00:06.534	0.894639300	0.001080803	0.000002068	0.000008854	0.158989600	0.000766535	0.000269483	0.000314268	0.374446700	No Stimulus	No Event Marker
00:00:06.680	0.923102400	0.000699535	0.000001339	0.000005730	0.110895700	0.000496129	0.000174419	0.000203406	0.371547200	No Stimulus	No Event Marker
00:00:06.825	0.928622000	0.000452764	0.000000866	0.000003709	0.099077280	0.002122313	0.000112890	-0.001669549	0.368468000	No Stimulus	No Event Marker
00:00:06.970	0.914468300	0.000293046	0.000000561	0.000002401	0.115893700	0.002599482	0.000073067	-0.002306437	0.365623300	No Stimulus	No Event Marker
00:00:07.115	0.915672800	0.000189670	0.000000363	0.000001554	0.114445300	0.002083767	0.000047291	-0.001894097	0.362677600	No Stimulus	No Event Marker
00:00:07.261	0.912780600	0.000122761	0.000000235	0.000001006	0.123424000	0.003667011	0.000030609	-0.003544250	0.359798500	No Stimulus	No Event Marker
00:00:07.406	0.920277500	0.000079456	0.000000152	0.000000651	0.120361800	0.002373423	0.000019811	-0.002293968	0.356928000	No Stimulus	No Event Marker
00:00:07.551	0.925689400	0.000051427	0.000000098	0.000000421	0.115605600	0.001536166	0.000012822	-0.001484740	0.353981100	No Stimulus	No Event Marker
00:00:07.696	0.938927700	0.000033285	0.000000064	0.000000273	0.087941530	0.000994263	0.000293011	-0.000960978	0.351767100	No Stimulus	No Event Marker
00:00:07.841	0.917025900	0.000021543	0.000828804	0.000000176	0.057153550	0.000643523	0.000189648	-0.000807260	0.349887800	No Stimulus	No Event Marker
00:00:07.987	0.885805400	0.000013944	0.002573510	0.000000114	0.043591340	0.000416512	0.000122747	-0.002559566	0.348265200	No Stimulus	No Event Marker
00:00:08.132	0.900141600	0.000009025	0.001665669	0.000000074	0.037144540	0.000269582	0.003124496	-0.003115471	0.347311900	No Stimulus	No Event Marker
00:00:08.277	0.909889500	0.000005841	0.001078082	0.000000048	0.049683200	0.000174483	0.002022288	-0.002016446	0.346790800	No Stimulus	No Event Marker
00:00:08.422	0.919010200	0.000003781	0.000697774	0.000000031	0.066729250	0.000112932	0.001312791	-0.001309011	0.345732500	No Stimulus	No Event Marker
00:00:08.568	0.913204600	0.000002447	0.000451625	0.000000020	0.088399320	0.001333195	0.000849686	-0.001330748	0.344841700	No Stimulus	No Event Marker
00:00:08.713	0.911000000	0.000001584	0.000292308	0.000000013	0.099380820	0.002716613	0.000549948	-0.002715030	0.344452200	No Stimulus	No Event Marker
00:00:08.858	0.919336200	0.000001025	0.000189192	0.000000008	0.086336370	0.001758291	0.000355946	-0.001757266	0.343835300	No Stimulus	No Event Marker
00:00:09.003	0.921603400	0.000000663	0.000224819	0.000000005	0.090299650	0.001668347	0.000230381	-0.001667684	0.343105200	No Stimulus	No Event Marker
00:00:09.148	0.916265900	0.000000429	0.000145511	0.004763765	0.102552100	0.002189378	0.000149111	-0.004763335	0.342388500	No Stimulus	No Event Marker
00:00:09.294	0.921735600	0.000000278	0.000094180	0.003083282	0.103976300	0.002151739	0.000096510	-0.003083004	0.341978600	No Stimulus	No Event Marker
00:00:09.439	0.929951700	0.000000180	0.000060957	0.001995613	0.091288360	0.001612155	0.000062465	-0.001995433	0.341306100	No Stimulus	No Event Marker
00:00:09.584	0.911497400	0.000152376	0.027233340	0.005855474	0.059085150	0.001043445	0.000534443	-0.027080960	0.340388100	No Stimulus	No Event Marker
00:00:09.729	0.888835800	0.000098623	0.022922340	0.003789876	0.038242060	0.000675356	0.000345911	-0.022823720	0.339655600	No Stimulus	No Event Marker
00:00:09.875	0.893671900	0.000063833	0.020265690	0.002452946	0.024751660	0.000437115	0.000223886	-0.020201850	0.339311600	No Stimulus	No Event Marker
00:00:10.020	0.897076500	0.000041315	0.019027860	0.004588588	0.016020180	0.002057036	0.000144907	-0.018986550	0.338684600	No Stimulus	No Event Marker
00:00:10.165	0.917562000	0.000026740	0.013560580	0.002969900	0.019813200	0.001331388	0.000093789	-0.013533840	0.338481300	No Stimulus	No Event Marker
00:00:10.310	0.922089800	0.000017307	0.008776900	0.001922228	0.013681710	0.001305829	0.000060704	-0.008759593	0.338481300	No Stimulus	No Event Marker
00:00:10.455	0.922798300	0.000011202	0.006314357	0.002641925	0.008855302	0.000845180	0.000039290	-0.006303155	0.354265500	No Stimulus	No Event Marker
00:00:10.601	0.917423500	0.000007250	0.004086882	0.003511849	0.005852089	0.001675287	0.000025430	-0.004079632	0.366221800	No Stimulus	No Event Marker
00:00:10.746	0.918778900	0.000004693	0.005451522	0.002272997	0.005109795	0.001669615	0.000016459	-0.005446829	0.379400600	No Stimulus	No Event Marker
00:00:10.891	0.920374500	0.000003037	0.004676151	0.001471166	0.029573690	0.001080636	0.000010653	-0.004673114	0.387682500	No Stimulus	No Event Marker
00:00:11.036	0.895998000	0.000001966	0.005259930	0.000952193	0.076338600	0.002532199	0.000006895	-0.005257964	0.392595900	No Stimulus	No Event Marker
00:00:11.182	0.837404800	0.000001272	0.051159810	0.000616294	0.049409130	0.001638932	0.000004463	-0.051158530	0.392595900	No Stimulus	No Event Marker
00:00:11.327	0.844783900	0.000000824	0.041624620	0.000398888	0.031979390	0.001060776	0.000002888	-0.041623800	0.392250400	No Stimulus	No Event Marker
00:00:11.472	0.835357000	0.000000533	0.034490610	0.000258175	0.020698230	0.000686573	0.000001869	-0.034490070	0.392250400	No Stimulus	No Event Marker
00:00:11.617	0.871635600	0.000000345	0.024283740	0.000167100	0.039765100	0.000444375	0.000001210	-0.024283390	0.392250400	No Stimulus	No Event Marker
00:00:11.762	0.882991400	0.000000223	0.015717320	0.000108153	0.051785050	0.001527157	0.000000783	-0.015717100	0.390744200	No Stimulus	No Event Marker
00:00:11.908	0.883068100	0.000000145	0.010172820	0.000070001	0.075557330	0.000988432	0.000000507	-0.010172680	0.390363700	No Stimulus	No Event Marker
00:00:12.053	0.877989200	0.000000094	0.006584223	0.002614973	0.113062400	0.000639749	0.000000328	-0.006584129	0.390144900	No Stimulus	No Event Marker
00:00:12.198	0.890406500	0.000000061	0.004261549	0.005251422	0.120827300	0.001167173	0.000000212	-0.005251361	0.389549700	No Stimulus	No Event Marker
00:00:12.343	0.896992000	0.000000039	0.002758230	0.003398912	0.125473200	0.000755437	0.000000137	-0.003398872	0.389355000	No Stimulus	No Event Marker
00:00:12.489	0.906892400	0.000000025	0.001785227	0.002199899	0.101620600	0.000488946	0.000000089	-0.002199874	0.389355000	No Stimulus	No Event Marker
00:00:12.634	0.917457000	0.000000016	0.001670522	0.001423855	0.081262340	0.000316464	0.000000058	-0.001670506	0.404794200	No Stimulus	No Event Marker
00:00:12.779	0.933148000	0.000000011	0.001081223	0.000921571	0.057292160	0.000204827	0.000000037	-0.001081213	0.416372800	No Stimulus	No Event Marker
00:00:12.924	0.911409300	0.000000007	0.013558570	0.000596474	0.037081570	0.000132572	0.000000024	-0.013558560	0.416372800	No Stimulus	No Event Marker
00:00:13.069	0.914521900	0.000000004	0.010105470	0.000386060	0.024000540	0.000085805	0.001497066	-0.010105460	0.413626500	No Stimulus	No Event Marker
00:00:13.215	0.908025600	0.000000003	0.008944095	0.000249872	0.036540720	0.000055536	0.000968955	-0.008944092	0.410950000	No Stimulus	No Event Marker
00:00:13.360	0.919225300	0.000000002	0.005788945	0.000830853	0.028909940	0.000035945	0.000627143	-0.005788943	0.407155800	No Stimulus	No Event Marker
00:00:13.505	0.892497800	0.000000001	0.022065270	0.000537758	0.018711570	0.000023265	0.000405910	-0.022065260	0.404099600	No Stimulus	No Event Marker
00:00:13.650	0.914892400	0.000000001	0.014281440	0.000348057	0.012110810	0.000015058	0.008665188	-0.014281440	0.400174800	No Stimulus	No Event Marker
00:00:13.796	0.921882500	0.000000001	0.009243472	0.010107750	0.007838558	0.000009746	0.007148697	-0.010107750	0.395567800	No Stimulus	No Event Marker
00:00:13.941	0.924920600	0.000000000	0.005982712	0.008559168	0.005073401	0.000006308	0.013919390	-0.013919390	0.391356700	No Stimulus	No Event Marker
00:00:14.086	0.927800500	0.000000000	0.003872229	0.010156730	0.003283690	0.000004083	0.010591860	-0.010591860	0.386611000	No Stimulus	No Event Marker
00:00:14.231	0.927609700	0.000000000	0.002506248	0.006573807	0.002125324	0.000002643	0.008003220	-0.008003220	0.381985100	No Stimulus	No Event Marker
00:00:14.376	0.925442900	0.000000000	0.001622135	0.013204420	0.001375587	0.000001710	0.006562264	-0.013204420	0.377713600	No Stimulus	No Event Marker
00:00:14.522	0.937162300	0.000000000	0.001049905	0.019759250	0.000890330	0.000001107	0.009067872	-0.019759250	0.374521600	No Stimulus	No Event Marker
00:00:14.667	0.946420800	0.000000000	0.000679537	0.019898090	0.000576254	0.000000716	0.008193577	-0.019898090	0.371599800	No Stimulus	No Event Marker
00:00:14.812	0.942855000	0.000000000	0.000439821	0.023347980	0.000372973	0.000000464	0.005465712	-0.023347980	0.369394200	No Stimulus	No Event Marker
00:00:14.957	0.938232700	0.000000000	0.000284668	0.032450440	0.000241402	0.000000300	0.004339857	-0.032450440	0.367104300	No Stimulus	No Event Marker
00:00:15.102	0.945469100	0.000000000	0.000184248	0.033984960	0.000156244	0.000000194	0.003395339	-0.033984960	0.364788200	No Stimulus	No Event Marker
00:00:15.248	0.949516500	0.000000000	0.000119252	0.034653400	0.000101127	0.000000126	0.002876349	-0.034653400	0.362657800	No Stimulus	No Event Marker
00:00:15.393	0.949596500	0.000000000	0.000077184	0.037873750	0.000065453	0.000045153	0.002408362	-0.037873750	0.360665400	No Stimulus	No Event Marker
00:00:15.538	0.958460500	0.000000000	0.000049956	0.030768730	0.000042364	0.001374431	0.002762623	-0.030768730	0.358094100	No Stimulus	No Event Marker
00:00:15.683	0.961288900	0.000000000	0.000032334	0.035086640	0.000027419	0.003998992	0.002202920	-0.035086640	0.355038300	No Stimulus	No Event Marker
00:00:15.829	0.966043900	0.000000000	0.000020927	0.026457430	0.000017747	0.002588293	0.002613815	-0.026457430	0.351843700	No Stimulus	No Event Marker
00:00:15.974	0.968152600	0.000000000	0.000013545	0.017124210	0.000011486	0.003810032	0.001691756	-0.017124210	0.348988600	No Stimulus	No Event Marker
00:00:16.119	0.973073000	0.000000000	0.000008767	0.012764350	0.000007434	0.002465992	0.001094966	-0.012764350	0.346038100	No Stimulus	No Event Marker
00:00:16.264	0.954192300	0.000000000	0.000005674	0.008261556	0.000004812	0.003876877	0.000708702	-0.008261556	0.342659100	No Stimulus	No Event Marker
00:00:16.409	0.885868300	0.000000000	0.000003673	0.027488880	0.000003114	0.002509256	0.000458698	-0.027488880	0.339325300	No Stimulus	No Event Marker
00:00:16.555	0.846074900	0.000000000	0.019304060	0.022476560	0.000002016	0.003124888	0.000296886	-0.022476560	0.335879200	No Stimulus	No Event Marker
00:00:16.700	0.819264800	0.000000000	0.012494290	0.036362830	0.000001305	0.002022542	0.000192155	-0.036362830	0.333235100	No Stimulus	No Event Marker
00:00:16.845	0.815009800	0.000000000	0.008086761	0.037304900	0.000000844	0.001309063	0.000124370	-0.037304900	0.331101700	No Stimulus	No Event Marker
00:00:16.990	0.814843700	0.000000000	0.005234047	0.029108990	0.000000547	0.000847273	0.000080497	-0.029108990	0.329129300	No Stimulus	No Event Marker
00:00:17.136	0.828785800	0.000000000	0.003387666	0.024947670	0.000000354	0.000548386	0.000052100	-0.024947670	0.328714500	No Stimulus	No Event Marker
00:00:17.281	0.844239000	0.000000000	0.002192621	0.037023480	0.000000229	0.001918691	0.000033721	-0.037023480	0.328714500	No Stimulus	No Event Marker
00:00:17.426	0.849577500	0.000000000	0.001419144	0.053593210	0.000000148	0.003676930	0.000021826	-0.053593210	0.337480900	No Stimulus	No Event Marker
00:00:17.571	0.854371900	0.000000000	0.000918522	0.050566500	0.000000096	0.005783367	0.000014126	-0.050566500	0.342565200	No Stimulus	No Event Marker
00:00:17.716	0.813098000	0.000000000	0.000594501	0.066092150	0.000000062	0.003743206	0.000009143	-0.066092150	0.343065200	No Stimulus	No Event Marker
00:00:17.862	0.802920500	0.000000000	0.000384783	0.078401740	0.000000040	0.002422739	0.000005918	-0.078401740	0.346498200	No Stimulus	No Event Marker
00:00:18.007	0.810165400	0.000000000	0.000249045	0.075825390	0.000000026	0.001568085	0.000003830	-0.075825390	0.349449900	No Stimulus	No Event Marker
00:00:18.152	0.788624400	0.000000000	0.000161191	0.091415810	0.000000017	0.001014922	0.000002479	-0.091415810	0.352867600	No Stimulus	No Event Marker
00:00:18.297	0.783098100	0.000000000	0.000104329	0.082551520	0.000000011	0.000656895	0.000001605	-0.082551520	0.354128900	No Stimulus	No Event Marker
00:00:18.443	0.774895100	0.000000000	0.000067525	0.086761550	0.000000007	0.000425166	0.000001039	-0.086761550	0.354128900	No Stimulus	No Event Marker
00:00:18.588	0.771818200	0.000000000	0.013008820	0.065226190	0.000000005	0.000275183	0.000000672	-0.065226190	0.352465400	No Stimulus	No Event Marker
00:00:18.733	0.759670900	0.000000000	0.008419783	0.085032250	0.000000003	0.000178109	0.000000435	-0.085032250	0.351783600	No Stimulus	No Event Marker
00:00:18.878	0.744339600	0.000000000	0.005449589	0.107973800	0.000000002	0.000115278	0.000000282	-0.107973800	0.351783600	No Stimulus	No Event Marker
00:00:19.023	0.741554000	0.000000000	0.003527173	0.105869700	0.000000001	0.000074612	0.000000182	-0.105869700	0.367714000	No Stimulus	No Event Marker
00:00:19.169	0.732128400	0.000000000	0.002282915	0.114357100	0.000000001	0.000048292	0.000000118	-0.114357100	0.372636000	No Stimulus	No Event Marker
00:00:19.314	0.731405300	0.000000000	0.001477586	0.114965500	0.000000001	0.000031256	0.000000076	-0.114965500	0.380043000	No Stimulus	No Event Marker
00:00:19.459	0.730082600	0.000000000	0.000956347	0.116693600	0.000000000	0.000630786	0.000000049	-0.116693600	0.380043000	No Stimulus	No Event Marker
00:00:19.604	0.727776400	0.000000000	0.000618983	0.118480200	0.000000000	0.001476320	0.000000032	-0.118480200	0.378663000	No Stimulus	No Event Marker
00:00:19.750	0.759598900	0.000000000	0.000400628	0.088227720	0.000000000	0.001568059	0.000000021	-0.088227720	0.375794000	No Stimulus	No Event Marker
00:00:19.895	0.767140900	0.000000000	0.000259301	0.101643600	0.000000000	0.003095920	0.000000013	-0.101643600	0.372264400	No Stimulus	No Event Marker
00:00:20.040	0.781380700	0.000000000	0.000167829	0.108020400	0.000000000	0.005819971	0.000000009	-0.108020400	0.368605800	No Stimulus	No Event Marker
00:00:20.185	0.778287200	0.000000000	0.000108625	0.111764000	0.000000000	0.004317045	0.000000006	-0.111764000	0.366319200	No Stimulus	No Event Marker
00:00:20.330	0.762017300	0.000000000	0.000070306	0.108205900	0.000000000	0.002794148	0.000000004	-0.108205900	0.364748400	No Stimulus	No Event Marker
00:00:20.476	0.738708600	0.000000000	0.000045505	0.113367900	0.000000000	0.001808475	0.000000002	-0.113367900	0.363635800	No Stimulus	No Event Marker
00:00:20.621	0.723065800	0.000000000	0.000029452	0.120573400	0.000000000	0.001170511	0.000000002	-0.120573400	0.362159500	No Stimulus	No Event Marker
00:00:20.766	0.722987500	0.000000000	0.000019063	0.107723600	0.000000000	0.000757597	0.000000001	-0.107723600	0.360813100	No Stimulus	No Event Marker
00:00:20.911	0.712740200	0.000000000	0.000012338	0.119397700	0.000000000	0.001681230	0.000000001	-0.119397700	0.359901700	No Stimulus	No Event Marker
00:00:21.057	0.745526900	0.000000000	0.003939365	0.079023570	0.000000000	0.001088153	0.000000000	-0.079023570	0.357317600	No Stimulus	No Event Marker
00:00:21.202	0.780669000	0.000000000	0.002549700	0.057297650	0.000000000	0.003206983	0.000000000	-0.057297650	0.356176100	No Stimulus	No Event Marker
00:00:21.347	0.803718900	0.000000000	0.001650259	0.043220550	0.000000000	0.002075677	0.000000000	-0.043220550	0.355863800	No Stimulus	No Event Marker
00:00:21.492	0.798166000	0.000000000	0.001068108	0.050299480	0.000000000	0.002001334	0.000000000	-0.050299480	0.355715900	No Stimulus	No Event Marker
00:00:21.637	0.788923000	0.000000000	0.000691318	0.042195240	0.000000000	0.001295336	0.000000000	-0.042195240	0.355715900	No Stimulus	No Event Marker
00:00:21.783	0.780921900	0.000000000	0.000447446	0.038940310	0.000000000	0.000838389	0.000000000	-0.038940310	0.366989100	No Stimulus	No Event Marker
00:00:21.928	0.772231500	0.000000000	0.000289604	0.036971550	0.000000000	0.000542636	0.000000000	-0.036971550	0.383883200	No Stimulus	No Event Marker
00:00:22.073	0.776970400	0.000000000	0.000187442	0.025780320	0.000000000	0.000351214	0.000000000	-0.025780320	0.395081900	No Stimulus	No Event Marker
00:00:22.218	0.743692600	0.000000000	0.000121319	0.041411950	0.000000000	0.000227318	0.000000000	-0.041411950	0.399918900	No Stimulus	No Event Marker
00:00:22.364	0.718935800	0.000000000	0.000078522	0.068990920	0.000000000	0.000147129	0.000000000	-0.068990920	0.407988300	No Stimulus	No Event Marker
00:00:22.509	0.708291100	0.000000000	0.000050822	0.092163490	0.000000000	0.000095227	0.000000000	-0.092163490	0.415324300	No Stimulus	No Event Marker
00:00:22.654	0.710085200	0.000000000	0.000032894	0.093629640	0.000000000	0.000061634	0.000000000	-0.093629640	0.417789500	No Stimulus	No Event Marker
00:00:22.799	0.717254900	0.000000000	0.000021290	0.084172770	0.000000000	0.000039892	0.000000000	-0.084172770	0.421445900	No Stimulus	No Event Marker
00:00:22.944	0.711078800	0.000000000	0.000013780	0.091882480	0.000000000	0.000025820	0.000000000	-0.091882480	0.421445900	No Stimulus	No Event Marker
00:00:23.090	0.709841300	0.000000000	0.000008919	0.084375170	0.000000000	0.000016711	0.000000000	-0.084375170	0.419380900	No Stimulus	No Event Marker
00:00:23.235	0.717913400	0.000000000	0.000005773	0.069978840	0.000000000	0.000010816	0.000000000	-0.069978840	0.416011000	No Stimulus	No Event Marker
00:00:23.380	0.719844800	0.000000000	0.000003736	0.066292000	0.000000000	0.000007001	0.000000000	-0.066292000	0.411414200	No Stimulus	No Event Marker
00:00:23.525	0.711116900	0.000000000	0.000002418	0.077424330	0.000000000	0.000004531	0.000000000	-0.077424330	0.407203900	No Stimulus	No Event Marker
00:00:23.671	0.717819900	0.000000000	0.000001565	0.082821950	0.000000000	0.001135552	0.000000000	-0.082821950	0.402494800	No Stimulus	No Event Marker
00:00:23.816	0.719536400	0.000000000	0.000001013	0.082945790	0.000000000	0.000734971	0.000000000	-0.082945790	0.398282700	No Stimulus	No Event Marker
00:00:23.961	0.717936400	0.000000000	0.000340714	0.079168020	0.000000000	0.000475700	0.000000000	-0.079168020	0.394932900	No Stimulus	No Event Marker
00:00:24.106	0.727675300	0.000000000	0.000220522	0.063328490	0.000000000	0.000307890	0.000000000	-0.063328490	0.391794700	No Stimulus	No Event Marker
00:00:24.251	0.718381400	0.000000000	0.000480174	0.072669830	0.000000000	0.000199278	0.000000000	-0.072669830	0.389529900	No Stimulus	No Event Marker
00:00:24.397	0.702553400	0.000000000	0.000310786	0.084689390	0.000000000	0.000128980	0.000000000	-0.084689390	0.387513300	No Stimulus	No Event Marker
00:00:24.542	0.749764300	0.000000000	0.013554060	0.054814060	0.000000000	0.000083480	0.000000000	-0.054814060	0.383528300	No Stimulus	No Event Marker
00:00:24.687	0.755543500	0.000000000	0.011811700	0.035477650	0.000000000	0.000054032	0.000000000	-0.035477650	0.381433800	No Stimulus	No Event Marker
00:00:24.832	0.758256000	0.000000000	0.008056769	0.022962430	0.000000000	0.000034971	0.000000000	-0.022962430	0.380523600	No Stimulus	No Event Marker
00:00:24.978	0.748426700	0.000000000	0.005214635	0.014862120	0.000000000	0.000022635	0.000000000	-0.014862120	0.380523600	No Stimulus	No Event Marker
00:00:25.123	0.754765700	0.000000000	0.003375102	0.009619307	0.000000000	0.000014650	0.000000000	-0.009619307	0.395158500	No Stimulus	No Event Marker
00:00:25.268	0.768352500	0.000000000	0.002184489	0.006225966	0.000000000	0.000009482	0.000000000	-0.006225966	0.408700900	No Stimulus	No Event Marker
00:00:25.413	0.750367500	0.000000000	0.001413881	0.016120500	0.000000000	0.000006137	0.000000000	-0.016120500	0.419674600	No Stimulus	No Event Marker
00:00:25.558	0.721152700	0.000000000	0.000915115	0.038384010	0.000000000	0.000003972	0.000000000	-0.038384010	0.419674600	No Stimulus	No Event Marker
