Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 03:52:33.455
Filename	C:\Charles-Pension\Session-11212022\24-11\PC6-24-11-2022-16-40-39.mp4
Frame rate	9.938246889

Age	Gender
20.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:01.408	0.803257800	0.000055456	0.031983410	0.000117224	0.062937430	0.011981140	0.000015760	-0.031927950	0.335926000	No Stimulus	No Event Marker
00:00:01.509	0.806536800	0.000041024	0.023659920	0.000086717	0.077067320	0.021506610	0.000011659	-0.023618900	0.328981200	No Stimulus	No Event Marker
00:00:01.609	0.807924600	0.000030348	0.017502570	0.000064150	0.111503500	0.029869990	0.000008625	-0.029839650	0.321918200	No Stimulus	No Event Marker
00:00:01.710	0.819520600	0.000022450	0.012947630	0.000047455	0.097269830	0.033424870	0.000006380	-0.033402420	0.317122200	No Stimulus	No Event Marker
00:00:01.811	0.834646700	0.000016607	0.009578091	0.000035105	0.085710610	0.025965190	0.000004720	-0.025948580	0.313280000	No Stimulus	No Event Marker
00:00:01.911	0.844092100	0.000012285	0.011802280	0.000025969	0.063404960	0.021681710	0.000003491	-0.021669430	0.310163200	No Stimulus	No Event Marker
00:00:02.012	0.874057100	0.000009088	0.010380090	0.000019211	0.046904200	0.016039180	0.000002583	-0.016030090	0.307456000	No Stimulus	No Event Marker
00:00:02.113	0.889313000	0.000006723	0.013098510	0.000014211	0.034697670	0.015940870	0.000001911	-0.015934150	0.305046500	No Stimulus	No Event Marker
00:00:02.213	0.890694000	0.000004973	0.016696180	0.000010513	0.035540750	0.012221440	0.000001413	-0.016691210	0.302209700	No Stimulus	No Event Marker
00:00:02.314	0.884124200	0.000003679	0.014125240	0.000007777	0.042111520	0.009040889	0.000001046	-0.014121560	0.299700900	No Stimulus	No Event Marker
00:00:02.414	0.900009400	0.000002722	0.010449230	0.000005753	0.031152250	0.006688053	0.000000773	-0.010446510	0.296929500	No Stimulus	No Event Marker
00:00:02.515	0.920063100	0.000002013	0.008574595	0.000004256	0.023045070	0.004947527	0.000000572	-0.008572581	0.293961300	No Stimulus	No Event Marker
00:00:02.616	0.918560900	0.000001489	0.024002540	0.000003148	0.017047730	0.003659965	0.000000423	-0.024001050	0.290311000	No Stimulus	No Event Marker
00:00:02.716	0.917754800	0.000001102	0.034232590	0.000002329	0.012611160	0.002707481	0.000000313	-0.034231480	0.286492600	No Stimulus	No Event Marker
00:00:02.817	0.917658200	0.000000815	0.041722770	0.000001723	0.009329186	0.002002875	0.000000232	-0.041721950	0.282185200	No Stimulus	No Event Marker
00:00:02.918	0.914807000	0.000000603	0.054635160	0.000001275	0.006901324	0.001481640	0.000000171	-0.054634560	0.277530300	No Stimulus	No Event Marker
00:00:03.018	0.907977100	0.000000446	0.062126600	0.000000943	0.005105296	0.001096052	0.000091906	-0.062126150	0.272748300	No Stimulus	No Event Marker
00:00:03.119	0.908754600	0.000000330	0.056786720	0.000000697	0.003776674	0.000810811	0.000179594	-0.056786390	0.268123400	No Stimulus	No Event Marker
00:00:03.219	0.905823900	0.000000244	0.046183120	0.000000516	0.002793818	0.000599803	0.000132856	-0.046182880	0.263871600	No Stimulus	No Event Marker
00:00:03.320	0.907938600	0.000000181	0.040474990	0.000000382	0.002066744	0.000443708	0.000098281	-0.040474810	0.260108800	No Stimulus	No Event Marker
00:00:03.421	0.910866000	0.000000134	0.029941620	0.000000282	0.001528886	0.000328235	0.000092055	-0.029941490	0.256462300	No Stimulus	No Event Marker
00:00:03.521	0.915215100	0.000000099	0.022149500	0.000000209	0.001131003	0.000242814	0.000068098	-0.022149400	0.252898700	No Stimulus	No Event Marker
00:00:03.622	0.919331400	0.000000073	0.016385230	0.000000155	0.000836667	0.000179623	0.000057209	-0.016385150	0.249289800	No Stimulus	No Event Marker
00:00:03.722	0.907434400	0.000000054	0.023335200	0.000000114	0.000618929	0.000132877	0.000042321	-0.023335150	0.245755200	No Stimulus	No Event Marker
00:00:03.823	0.903491900	0.000000040	0.035311150	0.000000085	0.000457857	0.000098297	0.000031307	-0.035311110	0.242626800	No Stimulus	No Event Marker
00:00:03.924	0.884620800	0.000000030	0.048862880	0.000000063	0.000338702	0.000072716	0.000023160	-0.048862850	0.239760800	No Stimulus	No Event Marker
00:00:04.024	0.887978200	0.000000022	0.036146610	0.000000046	0.003937703	0.000053792	0.000017132	-0.036146590	0.237464900	No Stimulus	No Event Marker
00:00:04.125	0.884308300	0.000000016	0.040947500	0.000000034	0.002912940	0.000039793	0.000015289	-0.040947480	0.234919000	No Stimulus	No Event Marker
00:00:04.226	0.877970000	0.000000012	0.042001650	0.000000025	0.006394095	0.000029437	0.000011310	-0.042001630	0.232103500	No Stimulus	No Event Marker
00:00:04.326	0.882654700	0.000000009	0.041729140	0.000000019	0.005376124	0.000021776	0.000082693	-0.041729140	0.229285700	No Stimulus	No Event Marker
00:00:04.427	0.875533800	0.000000007	0.050580690	0.000000014	0.006070236	0.000016109	0.000088247	-0.050580680	0.226576300	No Stimulus	No Event Marker
00:00:04.527	0.885931600	0.000000005	0.049689140	0.000000010	0.004490495	0.000011917	0.000065281	-0.049689130	0.224068000	No Stimulus	No Event Marker
00:00:04.628	0.898776900	0.000000004	0.039563710	0.000000008	0.003321871	0.000008816	0.000048292	-0.039563700	0.222152600	No Stimulus	No Event Marker
00:00:04.729	0.892484400	0.000000003	0.047157340	0.000000006	0.005194283	0.000006521	0.000055607	-0.047157330	0.220196100	No Stimulus	No Event Marker
00:00:04.829	0.871489300	0.000000002	0.070542290	0.000000004	0.003842504	0.000004824	0.000089536	-0.070542290	0.217616600	No Stimulus	No Event Marker
00:00:04.930	0.861481900	0.000000001	0.084654140	0.000000003	0.002842515	0.000003569	0.000087442	-0.084654140	0.214958100	No Stimulus	No Event Marker
00:00:05.031	0.865254500	0.000000001	0.080329570	0.000000002	0.002102768	0.000002640	0.000090020	-0.080329570	0.212581900	No Stimulus	No Event Marker
00:00:05.131	0.812851100	0.000000001	0.088704530	0.000000002	0.001555536	0.000001953	0.000117855	-0.088704530	0.210463600	No Stimulus	No Event Marker
00:00:05.232	0.766840300	0.000000001	0.104857400	0.000000001	0.001150717	0.000001445	0.000087184	-0.104857400	0.209548200	No Stimulus	No Event Marker
00:00:05.332	0.768158600	0.000000000	0.109988600	0.000000001	0.000851250	0.000001069	0.000065741	-0.109988600	0.208925400	No Stimulus	No Event Marker
00:00:05.433	0.745898100	0.000000000	0.142234300	0.000000001	0.000629717	0.000000791	0.000065735	-0.142234300	0.208870300	No Stimulus	No Event Marker
00:00:05.534	0.703275300	0.000000000	0.200439800	0.000000001	0.000465837	0.000000585	0.000238296	-0.200439800	0.208667200	No Stimulus	No Event Marker
00:00:05.634	0.682010900	0.000000000	0.232127300	0.000000000	0.000344606	0.000000433	0.000354021	-0.232127300	0.208553200	No Stimulus	No Event Marker
00:00:05.735	0.715330800	0.000000000	0.192904700	0.000000000	0.000254924	0.000000320	0.000398071	-0.192904700	0.208553200	No Stimulus	No Event Marker
00:00:05.836	0.737821400	0.000000000	0.160135400	0.000000000	0.000188582	0.000000237	0.000372743	-0.160135400	0.208553200	No Stimulus	No Event Marker
00:00:05.936	0.753232800	0.000000000	0.130805800	0.000000000	0.000139505	0.000000175	0.000423059	-0.130805800	0.206733300	No Stimulus	No Event Marker
00:00:06.037	0.772396300	0.000000000	0.100523300	0.000000000	0.000103199	0.000000130	0.000525176	-0.100523300	0.203953600	No Stimulus	No Event Marker
00:00:06.137	0.793688500	0.000000000	0.081132970	0.000000000	0.000076342	0.000000096	0.000548833	-0.081132970	0.200617000	No Stimulus	No Event Marker
00:00:06.238	0.809151500	0.000000000	0.063320600	0.000000000	0.000056475	0.000000071	0.000543587	-0.063320600	0.197277300	No Stimulus	No Event Marker
00:00:06.339	0.815099500	0.000000000	0.052005650	0.000000000	0.000041778	0.000000052	0.000554629	-0.052005650	0.193704900	No Stimulus	No Event Marker
00:00:06.439	0.805329200	0.000000000	0.063658060	0.000000000	0.000030905	0.000000039	0.000688227	-0.063658060	0.190209900	No Stimulus	No Event Marker
00:00:06.540	0.803161400	0.000000000	0.065321880	0.000000000	0.000022862	0.000000029	0.000706933	-0.065321880	0.186671400	No Stimulus	No Event Marker
00:00:06.641	0.808762200	0.000000000	0.058445180	0.000000000	0.000016913	0.000000021	0.000791103	-0.058445180	0.183141100	No Stimulus	No Event Marker
00:00:06.741	0.814489800	0.000000000	0.052687350	0.000000000	0.000012511	0.000000016	0.000857188	-0.052687350	0.179902900	No Stimulus	No Event Marker
00:00:06.842	0.821936400	0.000000000	0.040874430	0.000000000	0.000009255	0.000000012	0.000775552	-0.040874430	0.176894100	No Stimulus	No Event Marker
00:00:06.942	0.827243000	0.000000000	0.038582850	0.000000000	0.000006847	0.000000009	0.000757407	-0.038582850	0.173895500	No Stimulus	No Event Marker
00:00:07.043	0.840253000	0.000000000	0.029246900	0.000000000	0.000005065	0.000000006	0.000560297	-0.029246900	0.171064000	No Stimulus	No Event Marker
00:00:07.144	0.828963900	0.000000000	0.034344200	0.000436484	0.000003747	0.000000005	0.000468083	-0.034344200	0.168738400	No Stimulus	No Event Marker
00:00:07.244	0.808769800	0.000000000	0.040572550	0.003721034	0.000002772	0.001084671	0.000363398	-0.040572550	0.167937300	No Stimulus	No Event Marker
00:00:07.345	0.745609300	0.000000000	0.114148100	0.006797588	0.000002050	0.000802393	0.000268826	-0.114148100	0.167937300	No Stimulus	No Event Marker
00:00:07.445	0.718360300	0.000221652	0.171244400	0.010517740	0.024359620	0.000593575	0.000198866	-0.171022700	0.193328300	No Stimulus	No Event Marker
00:00:07.546	0.691754200	0.001041059	0.221847300	0.011174980	0.032316490	0.000439101	0.000147112	-0.220806200	0.215731500	No Stimulus	No Event Marker
00:00:07.647	0.674039400	0.001579138	0.257776000	0.012220290	0.033716480	0.000324827	0.000108827	-0.256196900	0.233430700	No Stimulus	No Event Marker
00:00:07.747	0.667842400	0.002495096	0.267820600	0.012595780	0.045754710	0.000240293	0.000080505	-0.265325500	0.247779000	No Stimulus	No Event Marker
00:00:07.848	0.658784700	0.003038756	0.279306900	0.010413290	0.045410070	0.000177758	0.000059554	-0.276268100	0.260788100	No Stimulus	No Event Marker
00:00:07.949	0.652294900	0.003694509	0.282607800	0.010086310	0.050228830	0.000131498	0.000044056	-0.278913300	0.275206200	No Stimulus	No Event Marker
00:00:08.049	0.653150400	0.003650297	0.280845200	0.010098470	0.066028090	0.000097276	0.000032591	-0.277194900	0.290872000	No Stimulus	No Event Marker
00:00:08.150	0.660543400	0.003137960	0.277157300	0.009422437	0.079659830	0.000071961	0.000024109	-0.274019300	0.306396100	No Stimulus	No Event Marker
00:00:08.250	0.657124500	0.002673912	0.277662100	0.008922079	0.090274130	0.000053233	0.000017835	-0.274988200	0.320058200	No Stimulus	No Event Marker
00:00:08.351	0.656819100	0.002833009	0.259854800	0.010848990	0.088644470	0.000039380	0.000013193	-0.257021800	0.331845200	No Stimulus	No Event Marker
00:00:08.452	0.665886600	0.003454306	0.244571100	0.011474350	0.110511600	0.000029131	0.000009760	-0.241116800	0.336165600	No Stimulus	No Event Marker
00:00:08.552	0.663267900	0.003525740	0.261691300	0.009412368	0.100354000	0.000021550	0.000007220	-0.258165500	0.338221400	No Stimulus	No Event Marker
00:00:08.653	0.673710800	0.005717680	0.257253000	0.007507807	0.096911530	0.000015942	0.000005341	-0.251535300	0.341324000	No Stimulus	No Event Marker
00:00:08.754	0.687206100	0.007081666	0.229233400	0.006949979	0.095129360	0.000011793	0.000003951	-0.222151800	0.344119900	No Stimulus	No Event Marker
00:00:08.854	0.679478300	0.010920720	0.221552800	0.006801126	0.102645600	0.000278295	0.000002923	-0.210632100	0.345680100	No Stimulus	No Event Marker
00:00:08.955	0.695355900	0.014566930	0.198843000	0.005574720	0.106754500	0.000205871	0.000002162	-0.184276100	0.345908200	No Stimulus	No Event Marker
00:00:09.055	0.698440000	0.020837140	0.190602800	0.005003157	0.099014790	0.000735775	0.000001599	-0.169765600	0.350138200	No Stimulus	No Event Marker
00:00:09.156	0.708642800	0.034629900	0.154846000	0.006092182	0.094598700	0.002817112	0.000001183	-0.120216100	0.359351700	No Stimulus	No Event Marker
00:00:09.257	0.686523500	0.037665800	0.114548300	0.014106410	0.115641500	0.002149812	0.000000875	-0.076882530	0.361655400	No Stimulus	No Event Marker
00:00:09.357	0.633542300	0.039085910	0.084737820	0.016760750	0.161284200	0.002652786	0.000000648	-0.045651910	0.361655400	No Stimulus	No Event Marker
00:00:09.458	0.628412100	0.032104030	0.079455010	0.016245760	0.162974200	0.001962414	0.000000479	-0.047350980	0.361218500	No Stimulus	No Event Marker
00:00:09.559	0.631978900	0.031178290	0.108736200	0.012017900	0.128558600	0.002229928	0.000000354	-0.077557890	0.358388100	No Stimulus	No Event Marker
00:00:09.659	0.632645200	0.024831710	0.124284100	0.009676893	0.133213800	0.001649602	0.000105323	-0.099452440	0.355767700	No Stimulus	No Event Marker
00:00:09.760	0.625223100	0.021149270	0.104780800	0.007373990	0.144351800	0.001220303	0.000442518	-0.083631490	0.353869900	No Stimulus	No Event Marker
00:00:09.860	0.644645300	0.015911240	0.077512220	0.005454955	0.122165200	0.000902727	0.000984622	-0.061600980	0.352576800	No Stimulus	No Event Marker
00:00:09.961	0.675515200	0.011770440	0.057340130	0.005282339	0.094710100	0.000667798	0.000853363	-0.045569700	0.351500200	No Stimulus	No Event Marker
00:00:10.062	0.700202000	0.008707252	0.042417710	0.005914716	0.076020740	0.000494008	0.000658334	-0.033710460	0.350473300	No Stimulus	No Event Marker
00:00:10.162	0.723424300	0.006441245	0.031378770	0.004375448	0.075387190	0.000365445	0.000487007	-0.024937520	0.349138900	No Stimulus	No Event Marker
00:00:10.263	0.723486900	0.004764950	0.023212630	0.003236764	0.093068530	0.000270340	0.000360266	-0.018447680	0.347573400	No Stimulus	No Event Marker
00:00:10.364	0.714904400	0.003524900	0.017171690	0.002394416	0.116936300	0.000199986	0.000311595	-0.013646790	0.345728500	No Stimulus	No Event Marker
00:00:10.464	0.711380000	0.002607567	0.012702860	0.001771284	0.115861400	0.000147941	0.000313488	-0.010095300	0.343619900	No Stimulus	No Event Marker
00:00:10.565	0.712753500	0.001928964	0.009397020	0.001310318	0.112737300	0.000109440	0.000284560	-0.007468056	0.341269200	No Stimulus	No Event Marker
00:00:10.665	0.716541200	0.001426962	0.006951502	0.000969316	0.103522700	0.000080959	0.000289066	-0.005524539	0.338768300	No Stimulus	No Event Marker
00:00:10.766	0.716795100	0.001055604	0.005142416	0.000717057	0.097812590	0.000059890	0.000326211	-0.004086812	0.336268700	No Stimulus	No Event Marker
00:00:10.867	0.715193000	0.000780890	0.003804134	0.000530448	0.087784600	0.000044304	0.000310833	-0.003023245	0.333659400	No Stimulus	No Event Marker
00:00:10.967	0.711308500	0.000577668	0.002814132	0.000392402	0.089571550	0.000032774	0.000418025	-0.002236464	0.331193600	No Stimulus	No Event Marker
00:00:11.068	0.717208600	0.000427333	0.002081771	0.000290282	0.088351470	0.000024245	0.000394916	-0.001654438	0.328588500	No Stimulus	No Event Marker
00:00:11.168	0.712476600	0.000316123	0.001540003	0.000901795	0.108929000	0.000017935	0.000292142	-0.001223881	0.326311700	No Stimulus	No Event Marker
00:00:11.269	0.714467800	0.000233854	0.001139227	0.001642979	0.100199000	0.000013268	0.000294338	-0.001409126	0.324516500	No Stimulus	No Event Marker
00:00:11.370	0.678268400	0.000172995	0.053968030	0.012719900	0.074122790	0.000009815	0.000217738	-0.053795040	0.323186300	No Stimulus	No Event Marker
00:00:11.470	0.646515600	0.001096330	0.068688330	0.011448090	0.101963000	0.000064936	0.000172176	-0.067592000	0.322509700	No Stimulus	No Event Marker
00:00:11.571	0.621691800	0.003308604	0.068219940	0.012643920	0.123172600	0.000048037	0.000127368	-0.064911340	0.322509700	No Stimulus	No Event Marker
00:00:11.672	0.613240500	0.011099530	0.051759810	0.016838100	0.151187800	0.000035536	0.000094221	-0.040660280	0.329698600	No Stimulus	No Event Marker
00:00:11.772	0.610296200	0.029998290	0.038289640	0.018471210	0.156725100	0.000617405	0.000069701	-0.008291353	0.341834300	No Stimulus	No Event Marker
00:00:11.873	0.627771300	0.040065110	0.031543950	0.023670680	0.126665700	0.001258691	0.000051562	0.008521155	0.344296000	No Stimulus	No Event Marker
00:00:11.973	0.628280400	0.035935740	0.044087820	0.026020720	0.136991700	0.000931124	0.000038143	-0.008152075	0.347976400	No Stimulus	No Event Marker
00:00:12.074	0.647719100	0.027272600	0.032614240	0.022484630	0.101340500	0.000688805	0.000033361	-0.005341638	0.355246900	No Stimulus	No Event Marker
00:00:12.175	0.677329100	0.020175070	0.024126580	0.017483090	0.076550690	0.000509548	0.000024679	-0.003951509	0.355246900	No Stimulus	No Event Marker
00:00:12.275	0.708958700	0.014924630	0.017847780	0.012933220	0.056628840	0.000376941	0.000018256	-0.002923152	0.352453800	No Stimulus	No Event Marker
00:00:12.376	0.724153500	0.011040590	0.013203010	0.009567433	0.052142650	0.000278845	0.000013505	-0.002162420	0.348418200	No Stimulus	No Event Marker
00:00:12.477	0.728137100	0.008167343	0.009767006	0.007077566	0.039591410	0.000206277	0.000032132	-0.001599663	0.344311300	No Stimulus	No Event Marker
00:00:12.577	0.728378800	0.006041842	0.007225202	0.005235672	0.035909910	0.000152595	0.000023770	-0.001183360	0.340559500	No Stimulus	No Event Marker
00:00:12.678	0.729057700	0.004469490	0.005344889	0.003951538	0.031476930	0.000112883	0.000017584	-0.000875399	0.337180100	No Stimulus	No Event Marker
00:00:12.778	0.714384600	0.003306332	0.003953914	0.002969866	0.032690610	0.000083506	0.000216510	-0.000647581	0.334349400	No Stimulus	No Event Marker
00:00:12.879	0.712448100	0.002445879	0.002924931	0.002196976	0.040463440	0.000061774	0.000490509	-0.000479052	0.331438700	No Stimulus	No Event Marker
00:00:12.980	0.708635000	0.001809354	0.002163736	0.001625227	0.051121590	0.000045698	0.000753215	-0.000354382	0.328380600	No Stimulus	No Event Marker
00:00:13.080	0.703673500	0.001338481	0.001600637	0.001202272	0.060770370	0.000033805	0.001183588	-0.000262156	0.325108600	No Stimulus	No Event Marker
00:00:13.181	0.704655100	0.000990149	0.001184081	0.000889388	0.056255770	0.000025008	0.001766382	-0.000776233	0.321916500	No Stimulus	No Event Marker
00:00:13.282	0.701704900	0.000732469	0.000875931	0.000657930	0.050983760	0.000018499	0.001608514	-0.000876045	0.318556100	No Stimulus	No Event Marker
00:00:13.382	0.708311500	0.000541849	0.000647976	0.000486708	0.045624440	0.000013685	0.001251067	-0.000709219	0.316431900	No Stimulus	No Event Marker
00:00:13.483	0.708405100	0.000400836	0.027512370	0.000360045	0.047301620	0.001438862	0.001401708	-0.027111540	0.311614900	No Stimulus	No Event Marker
00:00:13.583	0.740420900	0.000296521	0.020352440	0.000266346	0.043535160	0.001932940	0.001090850	-0.020055920	0.306734000	No Stimulus	No Event Marker
00:00:13.684	0.779302300	0.000219353	0.015055850	0.000346309	0.032205410	0.001429904	0.001012341	-0.014836500	0.302688700	No Stimulus	No Event Marker
00:00:13.785	0.806091800	0.000162268	0.011137660	0.000256185	0.023824140	0.001832879	0.000748886	-0.010975390	0.296944500	No Stimulus	No Event Marker
00:00:13.885	0.843780000	0.000432947	0.008239147	0.000189514	0.017624050	0.001355883	0.000553993	-0.007806200	0.291621100	No Stimulus	No Event Marker
00:00:13.986	0.877058300	0.000320275	0.006094961	0.000140194	0.013037500	0.001003023	0.000409820	-0.005774686	0.286932600	No Stimulus	No Event Marker
00:00:14.086	0.894903400	0.000236926	0.004508784	0.000103710	0.009644573	0.000741993	0.000303167	-0.004271858	0.282855700	No Stimulus	No Event Marker
00:00:14.187	0.908867500	0.000175267	0.003335400	0.000076720	0.007134631	0.000548893	0.000224269	-0.003160133	0.279541200	No Stimulus	No Event Marker
00:00:14.288	0.914660100	0.000129655	0.002467383	0.000056754	0.005277888	0.000406047	0.000165905	-0.002337728	0.276663200	No Stimulus	No Event Marker
00:00:14.388	0.913113500	0.000095913	0.001825262	0.000041984	0.003904349	0.000300376	0.000122729	-0.001729349	0.274232200	No Stimulus	No Event Marker
00:00:14.489	0.918023300	0.000070952	0.001350248	0.000031058	0.002888266	0.000222205	0.000090789	-0.001279296	0.272148900	No Stimulus	No Event Marker
00:00:14.590	0.914463900	0.000052487	0.000998855	0.000022975	0.002136613	0.000164378	0.000067162	-0.000946367	0.270175000	No Stimulus	No Event Marker
00:00:14.690	0.913952800	0.000038828	0.000738909	0.000016996	0.007659895	0.000121599	0.000049684	-0.000700081	0.268294500	No Stimulus	No Event Marker
00:00:14.791	0.904008400	0.000028723	0.000546612	0.000012573	0.017940460	0.000089954	0.000040056	-0.000517889	0.266576900	No Stimulus	No Event Marker
00:00:14.891	0.899582600	0.000021248	0.000404360	0.000009301	0.028215980	0.000066544	0.000040953	-0.000383112	0.264645300	No Stimulus	No Event Marker
00:00:14.992	0.890377200	0.000015718	0.000299128	0.000006880	0.043356750	0.000049226	0.000085924	-0.000283409	0.262486700	No Stimulus	No Event Marker
00:00:15.093	0.892159100	0.000011628	0.000221282	0.000005090	0.032123970	0.000036415	0.000150358	-0.000209654	0.259953300	No Stimulus	No Event Marker
00:00:15.193	0.890009600	0.000008602	0.000163694	0.000003765	0.023763900	0.000026939	0.000227083	-0.000218481	0.256899500	No Stimulus	No Event Marker
00:00:15.294	0.890540700	0.000006363	0.000121094	0.000002785	0.017579490	0.000019928	0.000239425	-0.000233062	0.254010800	No Stimulus	No Event Marker
00:00:15.395	0.889996300	0.000004707	0.000089580	0.000002060	0.013004540	0.000014742	0.000410720	-0.000406013	0.251148400	No Stimulus	No Event Marker
00:00:15.495	0.891691100	0.000003482	0.000066267	0.000001524	0.009620185	0.000010905	0.000613372	-0.000609890	0.247920100	No Stimulus	No Event Marker
00:00:15.596	0.892446900	0.000002576	0.000049022	0.000001128	0.011867690	0.000066785	0.000796460	-0.000793884	0.244485100	No Stimulus	No Event Marker
00:00:15.696	0.879635000	0.000001906	0.000036264	0.000000834	0.012998720	0.000049404	0.000844144	-0.000842238	0.240607800	No Stimulus	No Event Marker
00:00:15.797	0.869404500	0.000001410	0.000026827	0.000000617	0.010797860	0.000036547	0.000714685	-0.000713275	0.236105600	No Stimulus	No Event Marker
00:00:15.898	0.865073900	0.000001043	0.000019845	0.000000456	0.009744507	0.000027036	0.000649673	-0.000648630	0.231996600	No Stimulus	No Event Marker
00:00:15.998	0.864669700	0.000000771	0.000014681	0.000000338	0.007208558	0.000024175	0.000559864	-0.000559092	0.228133500	No Stimulus	No Event Marker
00:00:16.099	0.873339700	0.000000571	0.000010860	0.000000250	0.005332575	0.000017884	0.000508685	-0.000508114	0.224287100	No Stimulus	No Event Marker
00:00:16.200	0.875497200	0.000000422	0.000008034	0.000000185	0.006400716	0.000013229	0.000402790	-0.000402368	0.220728900	No Stimulus	No Event Marker
00:00:16.300	0.860926200	0.000000312	0.000005943	0.000000137	0.004734968	0.000009787	0.000390657	-0.000390345	0.217402800	No Stimulus	No Event Marker
00:00:16.401	0.859017700	0.000000231	0.000004396	0.000000101	0.003591236	0.000007240	0.000288991	-0.000288760	0.214793900	No Stimulus	No Event Marker
00:00:16.501	0.864907400	0.000000171	0.000003252	0.000000075	0.005659537	0.000005356	0.000351764	-0.000351593	0.212832800	No Stimulus	No Event Marker
00:00:16.602	0.863116300	0.000000126	0.000002406	0.000000055	0.004186677	0.000003962	0.000490504	-0.000490377	0.211143400	No Stimulus	No Event Marker
00:00:16.703	0.872330000	0.000000094	0.000001780	0.000000041	0.003097120	0.000002931	0.000443268	-0.000443175	0.209681000	No Stimulus	No Event Marker
00:00:16.803	0.876243100	0.000000069	0.000001317	0.000000030	0.002291114	0.000002168	0.000577618	-0.000577549	0.208304600	No Stimulus	No Event Marker
00:00:16.904	0.881398200	0.000000051	0.000000974	0.000000022	0.001694865	0.000001604	0.000675122	-0.000675071	0.206990300	No Stimulus	No Event Marker
00:00:17.005	0.878112700	0.000000038	0.000000720	0.000000017	0.001253787	0.000001186	0.000816672	-0.000816634	0.205697000	No Stimulus	No Event Marker
00:00:17.105	0.875138000	0.000000028	0.000000533	0.000000012	0.000927496	0.000000878	0.000789165	-0.000789137	0.204404200	No Stimulus	No Event Marker
00:00:17.206	0.875474600	0.000000021	0.000000394	0.000000009	0.000686121	0.000000649	0.000891222	-0.000891201	0.203177600	No Stimulus	No Event Marker
00:00:17.306	0.817158600	0.000000015	0.028674370	0.002292399	0.000507562	0.000000480	0.000663053	-0.028674360	0.201954500	No Stimulus	No Event Marker
00:00:17.407	0.768531300	0.000000011	0.078306090	0.012070350	0.000375472	0.001714930	0.000490497	-0.078306070	0.201132800	No Stimulus	No Event Marker
00:00:17.508	0.720622700	0.001426932	0.117036700	0.020371300	0.000277758	0.003078520	0.000362849	-0.115609800	0.200555700	No Stimulus	No Event Marker
00:00:17.608	0.666534200	0.004295084	0.164017600	0.024222580	0.027687240	0.002277354	0.000268419	-0.159722600	0.200555700	No Stimulus	No Event Marker
00:00:17.709	0.631352400	0.008890496	0.154794400	0.027244210	0.084241460	0.001684686	0.000198565	-0.145903900	0.217354400	No Stimulus	No Event Marker
