Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 03:35:10.963
Filename	C:\Charles-Pension\Session-11212022\24-11\PC4-24-11-2022-14-02-33.mp4
Frame rate	7.195513853

Age	Gender
27.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:01.806	0.644261300	0.158057300	0.002052578	0.000037603	0.000645075	0.000001476	0.002401379	0.155655900	0.304429800	No Stimulus	No Event Marker
00:00:01.945	0.617738400	0.189092500	0.001353594	0.000024798	0.000425402	0.000000973	0.001624875	0.187467700	0.376429000	No Stimulus	No Event Marker
00:00:02.084	0.588134900	0.248208700	0.000892641	0.000016353	0.000280536	0.000110561	0.001071540	0.247137200	0.400729500	No Stimulus	No Event Marker
00:00:02.223	0.578028100	0.284064000	0.000588662	0.000010784	0.000185002	0.000129126	0.001846750	0.282217200	0.426469000	No Stimulus	No Event Marker
00:00:02.362	0.641100600	0.187328900	0.000388199	0.000553078	0.000122002	0.000226748	0.003617217	0.183711700	0.435661800	No Stimulus	No Event Marker
00:00:02.501	0.702655800	0.123536000	0.000256002	0.001692250	0.000253331	0.000171067	0.002706773	0.120829200	0.454641000	No Stimulus	No Event Marker
00:00:02.640	0.756947000	0.081467110	0.000168823	0.001115972	0.013502220	0.000113336	0.001785010	0.079682100	0.475461000	No Stimulus	No Event Marker
00:00:02.779	0.780044000	0.053724330	0.000111332	0.000735939	0.019786400	0.000144385	0.001177143	0.052547190	0.475461000	No Stimulus	No Event Marker
00:00:02.918	0.793048300	0.035429070	0.000073419	0.000485323	0.024923390	0.000095216	0.000776279	0.034652790	0.472726400	No Stimulus	No Event Marker
00:00:03.057	0.796897500	0.023364070	0.000048417	0.000320051	0.016435990	0.000062792	0.000511926	0.022852150	0.463141400	No Stimulus	No Event Marker
00:00:03.196	0.844099800	0.015407680	0.000031929	0.000211061	0.010838880	0.000041409	0.000337595	0.015070090	0.448143100	No Stimulus	No Event Marker
00:00:03.335	0.894352800	0.010160760	0.000021056	0.000139186	0.007147815	0.000027307	0.000222630	0.009938125	0.430532200	No Stimulus	No Event Marker
00:00:03.474	0.914885200	0.006700615	0.000013886	0.000091788	0.004713701	0.000018008	0.000146816	0.006553799	0.410402800	No Stimulus	No Event Marker
00:00:03.613	0.915628700	0.004418790	0.000009157	0.000060531	0.003108499	0.000011876	0.000096819	0.004321971	0.392402900	No Stimulus	No Event Marker
00:00:03.752	0.933505900	0.002914018	0.000006039	0.000039917	0.002049932	0.000018837	0.000063848	0.002850170	0.376868500	No Stimulus	No Event Marker
00:00:03.891	0.940076000	0.001921679	0.000003982	0.000195620	0.001351849	0.000012423	0.000042106	0.001726060	0.364920000	No Stimulus	No Event Marker
00:00:04.030	0.941517300	0.001267271	0.000002626	0.000129004	0.001999746	0.000026155	0.000027767	0.001138268	0.355840500	No Stimulus	No Event Marker
00:00:04.169	0.939391900	0.000835715	0.000001732	0.000085073	0.001318753	0.000020054	0.000018311	0.000750643	0.349330200	No Stimulus	No Event Marker
00:00:04.308	0.936810800	0.000551121	0.000001142	0.000134690	0.000869666	0.000018337	0.000012076	0.000416431	0.344365100	No Stimulus	No Event Marker
00:00:04.447	0.883323800	0.000363443	0.011628440	0.000088823	0.000573510	0.000012092	0.000007963	-0.011265000	0.335164700	No Stimulus	No Event Marker
00:00:04.586	0.912136400	0.000239676	0.007668497	0.000139905	0.000378207	0.000007974	0.000005251	-0.007428821	0.327769200	No Stimulus	No Event Marker
00:00:04.725	0.934631200	0.000158057	0.005057070	0.000092262	0.001023548	0.000078511	0.000003463	-0.004899013	0.322888600	No Stimulus	No Event Marker
00:00:04.864	0.947332400	0.000104232	0.003334937	0.000060843	0.006963720	0.000282924	0.000002284	-0.003230705	0.319921600	No Stimulus	No Event Marker
00:00:05.003	0.936246800	0.000068737	0.002199259	0.000040123	0.056698870	0.001146609	0.000001506	-0.002130522	0.316538900	No Stimulus	No Event Marker
00:00:05.142	0.838470500	0.000045329	0.001450324	0.000026460	0.167686200	0.016151900	0.000000993	-0.016106570	0.314838100	No Stimulus	No Event Marker
00:00:05.281	0.843162100	0.000029893	0.000956432	0.000017449	0.173779100	0.020954440	0.000000655	-0.020924540	0.313341000	No Stimulus	No Event Marker
00:00:05.420	0.882066400	0.000019713	0.000630729	0.000011507	0.134830000	0.017804600	0.000000432	-0.017784890	0.311918000	No Stimulus	No Event Marker
00:00:05.559	0.913958700	0.000013000	0.006807794	0.000007588	0.090053570	0.011741430	0.000000285	-0.011728430	0.308961000	No Stimulus	No Event Marker
00:00:05.697	0.764387100	0.000008573	0.181464200	0.000005004	0.059386760	0.007743006	0.000000188	-0.181455600	0.303159300	No Stimulus	No Event Marker
00:00:05.836	0.525795200	0.000005654	0.424870200	0.000003300	0.039163210	0.005106205	0.000000124	-0.424864500	0.299927400	No Stimulus	No Event Marker
00:00:05.975	0.399647400	0.000003728	0.542332200	0.000002176	0.025826600	0.003367341	0.000000082	-0.542328400	0.299927400	No Stimulus	No Event Marker
00:00:06.114	0.334111600	0.000002459	0.585241300	0.000001435	0.017031620	0.002220628	0.000000054	-0.585238900	0.367740800	No Stimulus	No Event Marker
00:00:06.253	0.433237200	0.000001621	0.464610500	0.000000946	0.011231680	0.001464416	0.000000036	-0.464608900	0.423269700	No Stimulus	No Event Marker
00:00:06.392	0.538759500	0.000001069	0.365574700	0.000000624	0.007406845	0.000965724	0.000675576	-0.365573700	0.423269700	No Stimulus	No Event Marker
00:00:06.531	0.613612200	0.000000705	0.241082100	0.000793797	0.004884521	0.000636857	0.001242026	-0.241081400	0.423269700	No Stimulus	No Event Marker
00:00:06.670	0.648177900	0.000000465	0.158984100	0.002035973	0.003221149	0.000419982	0.001520398	-0.158983700	0.436091800	No Stimulus	No Event Marker
00:00:06.809	0.670482500	0.000000307	0.104843700	0.003462858	0.002124220	0.000276962	0.001248195	-0.104843400	0.436091800	No Stimulus	No Event Marker
00:00:06.948	0.684756400	0.000000202	0.069140290	0.005269706	0.001400839	0.000182645	0.004565824	-0.069140080	0.434694900	No Stimulus	No Event Marker
00:00:07.087	0.759425200	0.000000133	0.045595280	0.004099125	0.000923798	0.000120447	0.003010980	-0.045595140	0.432757000	No Stimulus	No Event Marker
00:00:07.226	0.828605700	0.000000088	0.030068280	0.002703211	0.000617367	0.000079430	0.001985622	-0.030068190	0.429358800	No Stimulus	No Event Marker
00:00:07.365	0.878015100	0.000000058	0.019828840	0.001782660	0.005068963	0.000052381	0.001309439	-0.019828780	0.425094800	No Stimulus	No Event Marker
00:00:07.504	0.893880400	0.000000038	0.013076340	0.001175594	0.012896610	0.000034543	0.000863524	-0.013076300	0.420357200	No Stimulus	No Event Marker
00:00:07.643	0.908419100	0.000000025	0.008623326	0.000775258	0.008504804	0.000022780	0.000569460	-0.008623301	0.415498100	No Stimulus	No Event Marker
00:00:07.782	0.928397900	0.000000017	0.005686742	0.000511252	0.005608581	0.000015022	0.000375536	-0.005686725	0.410325400	No Stimulus	No Event Marker
00:00:07.921	0.943524800	0.000000011	0.003750181	0.000337150	0.003698637	0.000009907	0.000247651	-0.003750170	0.405665100	No Stimulus	No Event Marker
00:00:08.060	0.940401600	0.000000007	0.002473096	0.000222337	0.002439105	0.000006533	0.000163316	-0.002473088	0.401328800	No Stimulus	No Event Marker
00:00:08.199	0.945139800	0.000000005	0.001630909	0.001054757	0.001608494	0.000004308	0.000107701	-0.001630904	0.397692600	No Stimulus	No Event Marker
00:00:08.338	0.947219800	0.000000003	0.001075520	0.002384206	0.001060738	0.000002841	0.000071024	-0.002384203	0.393943400	No Stimulus	No Event Marker
00:00:08.477	0.957740700	0.000000002	0.000709263	0.001793757	0.000699515	0.000001874	0.000046838	-0.001793755	0.389716500	No Stimulus	No Event Marker
00:00:08.616	0.944319200	0.000000001	0.000467731	0.001462497	0.000461302	0.000001236	0.000030888	-0.001462495	0.385458200	No Stimulus	No Event Marker
00:00:08.755	0.908062800	0.000000001	0.000308450	0.001522382	0.000304211	0.000000815	0.000020369	-0.001522381	0.382397600	No Stimulus	No Event Marker
00:00:08.894	0.897898200	0.000000001	0.000203411	0.001183701	0.000200615	0.000000537	0.000013433	-0.001183701	0.379913900	No Stimulus	No Event Marker
00:00:09.033	0.845748000	0.000000000	0.025358860	0.000780604	0.000132298	0.000000354	0.000008858	-0.025358860	0.376732200	No Stimulus	No Event Marker
00:00:09.172	0.883758500	0.000000000	0.016723160	0.000514778	0.000087245	0.000000234	0.000005842	-0.016723160	0.373191100	No Stimulus	No Event Marker
00:00:09.311	0.920638700	0.000000000	0.011028260	0.000339475	0.000057535	0.000000154	0.000003852	-0.011028260	0.369161600	No Stimulus	No Event Marker
00:00:09.450	0.936116500	0.000000000	0.007272703	0.000223871	0.000037942	0.000000102	0.000002540	-0.007272703	0.365115900	No Stimulus	No Event Marker
00:00:09.589	0.945284300	0.000000000	0.004796059	0.000147634	0.000025021	0.000000067	0.000001675	-0.004796059	0.361522800	No Stimulus	No Event Marker
00:00:09.728	0.956244500	0.000000000	0.003162812	0.000097359	0.000016500	0.000000044	0.000001105	-0.003162812	0.357835900	No Stimulus	No Event Marker
00:00:09.867	0.964819100	0.000000000	0.002085749	0.000064204	0.000010881	0.000000029	0.000000729	-0.002085749	0.352290300	No Stimulus	No Event Marker
00:00:10.006	0.968989000	0.000000000	0.001375469	0.000042340	0.000007176	0.000000019	0.000000480	-0.001375469	0.347446100	No Stimulus	No Event Marker
00:00:10.145	0.973145200	0.000000000	0.000907067	0.000027922	0.000004732	0.000000013	0.000000317	-0.000907067	0.343697200	No Stimulus	No Event Marker
00:00:10.284	0.969260500	0.000000000	0.000598175	0.000018413	0.000003121	0.000000008	0.000000209	-0.000598175	0.340864400	No Stimulus	No Event Marker
00:00:10.423	0.967747600	0.000000000	0.000394473	0.000012143	0.000002058	0.000000006	0.000000138	-0.000394473	0.338597900	No Stimulus	No Event Marker
00:00:10.562	0.961919700	0.000000000	0.000260139	0.000008008	0.000001357	0.000000004	0.000000091	-0.000260139	0.337055100	No Stimulus	No Event Marker
00:00:10.701	0.965646000	0.000000000	0.000171552	0.000005281	0.000000895	0.000000002	0.000000060	-0.000171552	0.335022500	No Stimulus	No Event Marker
00:00:10.840	0.970223400	0.000000000	0.000113131	0.000003482	0.000000590	0.000000002	0.000000040	-0.000113131	0.332495400	No Stimulus	No Event Marker
00:00:10.979	0.975523600	0.000000000	0.000074606	0.000002297	0.000000389	0.000000001	0.000000026	-0.000074606	0.329646800	No Stimulus	No Event Marker
00:00:11.118	0.981720000	0.000000000	0.000049200	0.000001514	0.000000257	0.000000001	0.000000017	-0.000049200	0.326129800	No Stimulus	No Event Marker
00:00:11.257	0.985805800	0.000000000	0.000032445	0.000000999	0.000000169	0.000000000	0.000000011	-0.000032445	0.322885400	No Stimulus	No Event Marker
00:00:11.395	0.990168500	0.000000000	0.000021396	0.000000659	0.000000112	0.000000000	0.000000007	-0.000021396	0.321916100	No Stimulus	No Event Marker
00:00:11.534	0.992440300	0.000000000	0.000014110	0.000000434	0.000000074	0.000000000	0.000000005	-0.000014110	0.321916100	No Stimulus	No Event Marker
00:00:11.673	0.994278400	0.000000000	0.000009305	0.000000286	0.000000049	0.000000000	0.000000003	-0.000009305	0.345888700	No Stimulus	No Event Marker
00:00:11.812	0.995475600	0.000000000	0.000006136	0.000000189	0.000000032	0.000000000	0.000000002	-0.000006136	0.373406000	No Stimulus	No Event Marker
00:00:11.951	0.996632000	0.000000000	0.000004047	0.000000125	0.000000021	0.000000000	0.000000001	-0.000004047	0.376334200	No Stimulus	No Event Marker
00:00:12.090	0.997034700	0.000000000	0.000002669	0.000000082	0.000000014	0.000000000	0.000000001	-0.000002669	0.389261800	No Stimulus	No Event Marker
00:00:12.229	0.996887100	0.000000000	0.000001760	0.000000054	0.000000009	0.000000000	0.000000001	-0.000001760	0.389261800	No Stimulus	No Event Marker
00:00:12.368	0.997118400	0.000000000	0.000001161	0.000000036	0.000000006	0.000000000	0.000000000	-0.000001161	0.387611300	No Stimulus	No Event Marker
00:00:12.507	0.997427000	0.000000000	0.000000765	0.000000024	0.000000004	0.000000000	0.000000000	-0.000000765	0.384797800	No Stimulus	No Event Marker
00:00:12.646	0.997685700	0.000000000	0.000000505	0.000000016	0.000000003	0.000000000	0.000000000	-0.000000505	0.380994700	No Stimulus	No Event Marker
00:00:12.785	0.996039900	0.000000000	0.000000333	0.000000010	0.000000002	0.000000000	0.000000000	-0.000000333	0.377530300	No Stimulus	No Event Marker
00:00:12.924	0.996077100	0.000000000	0.000000219	0.000000007	0.000000001	0.000000000	0.000000000	-0.000000219	0.373545000	No Stimulus	No Event Marker
00:00:13.063	0.996810700	0.000000000	0.000000145	0.000000004	0.000000001	0.000000000	0.000000000	-0.000000145	0.369823000	No Stimulus	No Event Marker
00:00:13.202	0.992389700	0.000000000	0.000000095	0.000000003	0.000000000	0.000000000	0.000000000	-0.000000095	0.367573900	No Stimulus	No Event Marker
00:00:13.341	0.991090400	0.000000000	0.000000063	0.000000002	0.000000000	0.000000000	0.000000000	-0.000000063	0.365805700	No Stimulus	No Event Marker
00:00:13.480	0.986751100	0.000000000	0.000000042	0.000000001	0.000000000	0.000000000	0.000000000	-0.000000042	0.364425700	No Stimulus	No Event Marker
00:00:13.619	0.983692300	0.000000000	0.000000027	0.000000001	0.000000000	0.000000000	0.000000000	-0.000000027	0.362639800	No Stimulus	No Event Marker
00:00:13.758	0.968185100	0.000000000	0.001403087	0.000000001	0.000000000	0.000000000	0.000000000	-0.001403087	0.358858900	No Stimulus	No Event Marker
00:00:13.897	0.967058400	0.000000000	0.000925280	0.000000000	0.000000000	0.000000000	0.000000000	-0.000925280	0.351204000	No Stimulus	No Event Marker
00:00:14.036	0.973327700	0.000000000	0.000610186	0.000000000	0.000000000	0.000000000	0.000000000	-0.000610186	0.345228800	No Stimulus	No Event Marker
00:00:14.175	0.971759400	0.000000000	0.000402393	0.000000000	0.000000000	0.000000000	0.000000000	-0.000402393	0.341519800	No Stimulus	No Event Marker
00:00:14.314	0.974264000	0.000000000	0.000265363	0.000000000	0.000000000	0.000000000	0.000000000	-0.000265363	0.339502000	No Stimulus	No Event Marker
00:00:14.453	0.974249800	0.000000000	0.000174996	0.000000000	0.000000000	0.000000000	0.000000000	-0.000174996	0.338066500	No Stimulus	No Event Marker
00:00:14.592	0.968875300	0.000000000	0.000115403	0.000105261	0.000000000	0.000000000	0.000000000	-0.000115403	0.336844800	No Stimulus	No Event Marker
00:00:14.731	0.957475700	0.000000000	0.000076104	0.000568409	0.000000000	0.000000000	0.000000000	-0.000568409	0.335283300	No Stimulus	No Event Marker
00:00:14.870	0.953451900	0.000000000	0.000050187	0.001127987	0.000000000	0.000000000	0.000000000	-0.001127987	0.333980400	No Stimulus	No Event Marker
00:00:15.009	0.926564900	0.000000000	0.008607895	0.000815619	0.000000000	0.000000000	0.000000000	-0.008607895	0.328437900	No Stimulus	No Event Marker
00:00:15.148	0.926939600	0.000000000	0.005676566	0.000700501	0.000000000	0.000000000	0.000000000	-0.005676566	0.322361600	No Stimulus	No Event Marker
00:00:15.287	0.930473000	0.000000000	0.003743470	0.001256452	0.000000000	0.000000000	0.000000000	-0.003743470	0.313962800	No Stimulus	No Event Marker
00:00:15.426	0.938895600	0.000000000	0.002468670	0.001553882	0.000000000	0.000000000	0.000000000	-0.002468670	0.307848200	No Stimulus	No Event Marker
00:00:15.565	0.925574200	0.000000000	0.001627991	0.001378597	0.000000000	0.000000000	0.000000000	-0.001627991	0.304991700	No Stimulus	No Event Marker
00:00:15.704	0.892144700	0.000000000	0.001073595	0.001245715	0.000000000	0.000000000	0.000000000	-0.001245715	0.304991700	No Stimulus	No Event Marker
00:00:15.843	0.884178800	0.000000000	0.000707994	0.000821500	0.000000000	0.000000000	0.000000000	-0.000821500	0.314474800	No Stimulus	No Event Marker
00:00:15.982	0.906485700	0.000000000	0.000466894	0.000794402	0.000000000	0.000000000	0.000000000	-0.000794402	0.317534900	No Stimulus	No Event Marker
00:00:16.121	0.923323200	0.000000000	0.000307898	0.000794835	0.000000000	0.000000000	0.000000000	-0.000794835	0.320226600	No Stimulus	No Event Marker
00:00:16.260	0.935751300	0.000000000	0.000203047	0.000524162	0.000000000	0.000000000	0.000000000	-0.000524162	0.320226600	No Stimulus	No Event Marker
00:00:16.399	0.938335800	0.000000000	0.000133901	0.000345664	0.001270001	0.000000000	0.000000000	-0.000345664	0.319629800	No Stimulus	No Event Marker
00:00:16.538	0.940503400	0.000000000	0.000088302	0.000227952	0.002227535	0.000000000	0.000000000	-0.000227952	0.319370100	No Stimulus	No Event Marker
00:00:16.677	0.945081800	0.000000000	0.000058232	0.000150325	0.001468971	0.000000000	0.000000000	-0.000150325	0.319370100	No Stimulus	No Event Marker
00:00:16.816	0.953103200	0.000000000	0.000038402	0.000099134	0.000968728	0.000000000	0.000000000	-0.000099134	0.320545900	No Stimulus	No Event Marker
00:00:16.955	0.956298000	0.000000000	0.000025324	0.000278318	0.000638838	0.000000000	0.000000000	-0.000278318	0.325909300	No Stimulus	No Event Marker
00:00:17.093	0.964407900	0.000000000	0.000016700	0.000294187	0.000421288	0.000000000	0.000000000	-0.000294187	0.329664900	No Stimulus	No Event Marker
00:00:17.232	0.963845500	0.000000000	0.000011013	0.000402154	0.000277823	0.000000000	0.000000000	-0.000402154	0.338739800	No Stimulus	No Event Marker
00:00:17.371	0.908243400	0.000000000	0.034690230	0.000265204	0.000183213	0.000000000	0.000024161	-0.034690230	0.338739800	No Stimulus	No Event Marker
00:00:17.510	0.913074600	0.000000000	0.022876830	0.000700326	0.000120822	0.000000000	0.000015933	-0.022876830	0.338580100	No Stimulus	No Event Marker
00:00:17.649	0.932722900	0.000000000	0.015086360	0.000461837	0.000079677	0.000000000	0.000010507	-0.015086360	0.338313200	No Stimulus	No Event Marker
00:00:17.788	0.940020400	0.000000000	0.009948862	0.000304564	0.000052544	0.000000000	0.000006929	-0.009948862	0.336733400	No Stimulus	No Event Marker
00:00:17.927	0.942911300	0.000000000	0.006560880	0.000531056	0.000034651	0.000000000	0.000004569	-0.006560880	0.335884700	No Stimulus	No Event Marker
00:00:18.066	0.920204200	0.000000000	0.004326641	0.000958954	0.000022851	0.000000000	0.000003013	-0.004326641	0.335884700	No Stimulus	No Event Marker
00:00:18.205	0.911492200	0.000000000	0.002853248	0.001259175	0.000015069	0.000000000	0.000278508	-0.002853248	0.335884700	No Stimulus	No Event Marker
00:00:18.344	0.897810800	0.000000000	0.001881604	0.001460496	0.000009938	0.000000000	0.000183665	-0.001881604	0.335591700	No Stimulus	No Event Marker
00:00:18.483	0.900422000	0.000000000	0.001240844	0.001560942	0.000006553	0.000000000	0.000121120	-0.001560942	0.334382500	No Stimulus	No Event Marker
00:00:18.622	0.905599400	0.000000000	0.000818287	0.001029379	0.003171671	0.000000000	0.000079874	-0.001029379	0.332119800	No Stimulus	No Event Marker
00:00:18.761	0.917403600	0.000000000	0.000539628	0.000678835	0.002091591	0.000000000	0.000052674	-0.000678835	0.330357700	No Stimulus	No Event Marker
00:00:18.900	0.923101900	0.000000000	0.000355863	0.000447665	0.002815103	0.000000000	0.000034736	-0.000447665	0.329648800	No Stimulus	No Event Marker
00:00:19.039	0.930727800	0.000000000	0.000234678	0.000346278	0.002480797	0.000000000	0.000022907	-0.000346278	0.328316500	No Stimulus	No Event Marker
00:00:19.178	0.946543000	0.000000000	0.000154761	0.000313261	0.001635987	0.000000000	0.000469446	-0.000469446	0.326281500	No Stimulus	No Event Marker
00:00:19.317	0.949958400	0.000000000	0.000102059	0.000268588	0.001078869	0.000000000	0.000784559	-0.000784559	0.325859900	No Stimulus	No Event Marker
00:00:19.456	0.944332500	0.000000000	0.000067304	0.000645697	0.000711471	0.000000000	0.001225639	-0.001225639	0.325859900	No Stimulus	No Event Marker
00:00:19.595	0.940174300	0.000000000	0.000044384	0.000981327	0.000469187	0.000000000	0.001917909	-0.001917909	0.353954300	No Stimulus	No Event Marker
00:00:19.734	0.947704000	0.000000000	0.000029270	0.000647146	0.000679320	0.000000000	0.001264785	-0.001264785	0.368885100	No Stimulus	No Event Marker
00:00:19.873	0.952235300	0.000000000	0.000019302	0.000426767	0.001178698	0.000119967	0.001086022	-0.001086022	0.368885100	No Stimulus	No Event Marker
00:00:20.012	0.964065700	0.000000000	0.000012729	0.000281436	0.002078488	0.000079114	0.001173586	-0.001173586	0.366100700	No Stimulus	No Event Marker
00:00:20.151	0.963988900	0.000000000	0.000008394	0.000185596	0.012901060	0.000052172	0.001426038	-0.001426038	0.362292300	No Stimulus	No Event Marker
00:00:20.290	0.892487200	0.000000000	0.043278350	0.000122393	0.008507741	0.000034406	0.001967981	-0.043278350	0.357590000	No Stimulus	No Event Marker
00:00:20.429	0.879082200	0.000000000	0.036271390	0.000080713	0.005610518	0.000022689	0.001432765	-0.036271390	0.352833800	No Stimulus	No Event Marker
00:00:20.568	0.886210700	0.000000000	0.023919540	0.000053227	0.003699914	0.000014963	0.000944852	-0.023919540	0.349867200	No Stimulus	No Event Marker
00:00:20.707	0.911940500	0.000000000	0.015773990	0.000035101	0.002439948	0.000009867	0.000623093	-0.015773990	0.346973200	No Stimulus	No Event Marker
00:00:20.846	0.932260400	0.000000000	0.010402320	0.000023148	0.001609049	0.000006507	0.000410905	-0.010402320	0.343924400	No Stimulus	No Event Marker
00:00:20.985	0.934384800	0.000000000	0.006859921	0.000015265	0.001061104	0.000004291	0.000270976	-0.006859921	0.341100500	No Stimulus	No Event Marker
00:00:21.124	0.945875500	0.000000000	0.004523846	0.000010067	0.000699756	0.000002830	0.000178698	-0.004523846	0.338195100	No Stimulus	No Event Marker
00:00:21.263	0.954060100	0.000000000	0.002983297	0.000006639	0.000774171	0.000001866	0.000117844	-0.002983297	0.335541000	No Stimulus	No Event Marker
00:00:21.402	0.877811200	0.000000000	0.047488850	0.000004378	0.000510535	0.000001231	0.001622676	-0.047488850	0.332177800	No Stimulus	No Event Marker
00:00:21.541	0.897198100	0.000000000	0.038815250	0.000002887	0.000336678	0.000000812	0.002628582	-0.038815250	0.324234400	No Stimulus	No Event Marker
00:00:21.680	0.923939700	0.000000000	0.025597120	0.000001904	0.000222026	0.000000535	0.002148253	-0.025597120	0.320997100	No Stimulus	No Event Marker
00:00:21.819	0.942170400	0.000000000	0.016880280	0.000048894	0.000146417	0.000000353	0.002550425	-0.016880280	0.320997100	No Stimulus	No Event Marker
00:00:21.958	0.946262500	0.000000000	0.011131880	0.000050706	0.000096556	0.000000233	0.002715637	-0.011131880	0.361721300	No Stimulus	No Event Marker
00:00:22.097	0.941211900	0.000000000	0.007341033	0.000196643	0.000063675	0.000000153	0.003013379	-0.007341033	0.394521700	No Stimulus	No Event Marker
00:00:22.236	0.922949400	0.000000000	0.004841122	0.000458113	0.000041991	0.000000101	0.004437702	-0.004841122	0.415710600	No Stimulus	No Event Marker
00:00:22.375	0.909052800	0.000000000	0.003192528	0.002167768	0.001624431	0.000000067	0.004053823	-0.004053823	0.415710600	No Stimulus	No Event Marker
00:00:22.514	0.780177100	0.000000000	0.063750160	0.001937930	0.001071248	0.000000044	0.006543760	-0.063750160	0.411900200	No Stimulus	No Event Marker
00:00:22.653	0.746415400	0.000000000	0.057439490	0.002598566	0.000706446	0.000000029	0.008476567	-0.057439490	0.404613700	No Stimulus	No Event Marker
00:00:22.791	0.768873700	0.000000000	0.037879070	0.005028623	0.000465873	0.000000019	0.005721983	-0.037879070	0.401513700	No Stimulus	No Event Marker
00:00:22.930	0.770906600	0.000000000	0.024979760	0.005576157	0.000307225	0.000000013	0.003773422	-0.024979760	0.400912600	No Stimulus	No Event Marker
00:00:23.069	0.770856400	0.000000000	0.016473160	0.005671084	0.000202603	0.000000008	0.002488422	-0.016473160	0.400912600	No Stimulus	No Event Marker
00:00:23.208	0.774096100	0.000000000	0.010863400	0.006279837	0.000133608	0.000000005	0.001875560	-0.010863400	0.400912600	No Stimulus	No Event Marker
00:00:23.347	0.778936900	0.000000000	0.007163979	0.010620430	0.000088109	0.000000004	0.001481635	-0.010620430	0.399313500	No Stimulus	No Event Marker
00:00:23.486	0.769324700	0.000000000	0.004724360	0.010684380	0.000058105	0.000000002	0.000984587	-0.010684380	0.397470000	No Stimulus	No Event Marker
00:00:23.625	0.760686800	0.000000000	0.003115529	0.009552127	0.000038318	0.000000002	0.000649297	-0.009552127	0.395367100	No Stimulus	No Event Marker
00:00:23.764	0.755360500	0.000000000	0.002054568	0.010695270	0.000025269	0.000000001	0.000428185	-0.010695270	0.394486300	No Stimulus	No Event Marker
00:00:23.903	0.760540300	0.000000000	0.001354906	0.007643820	0.000039174	0.000000001	0.000282371	-0.007643820	0.393786100	No Stimulus	No Event Marker
00:00:24.042	0.800446600	0.000000000	0.000893507	0.005871116	0.006308130	0.000000000	0.000186213	-0.005871116	0.393238700	No Stimulus	No Event Marker
00:00:24.181	0.804552100	0.000000000	0.000589232	0.004657997	0.004159962	0.000000000	0.000122800	-0.004657997	0.393238700	No Stimulus	No Event Marker
00:00:24.320	0.824939100	0.000000000	0.000388575	0.003976010	0.002743330	0.000000000	0.002055147	-0.003976010	0.396922900	No Stimulus	No Event Marker
00:00:24.459	0.853973500	0.000000000	0.000256250	0.004011651	0.001809118	0.000000000	0.002903467	-0.004011651	0.396922900	No Stimulus	No Event Marker
