Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/21/2022 00:18:03.944
Filename	C:\Charles-Pension\Session-11112022\17-11\PC13-17-11-2022-16-53-05.mp4
Frame rate	5.987679689

Age	Gender
36.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:08.684	0.833382800	0.000001414	0.015551300	0.046585870	0.005736950	0.000101965	0.000000302	-0.046584450	0.455016300	No Stimulus	No Event Marker
00:00:08.851	0.797530200	0.000000858	0.009429361	0.057170300	0.008210344	0.000062769	0.000000183	-0.057169440	0.455802800	No Stimulus	No Event Marker
00:00:09.018	0.795985200	0.000000520	0.005717389	0.049418220	0.008329589	0.000234836	0.000000111	-0.049417700	0.455802800	No Stimulus	No Event Marker
00:00:09.185	0.787630400	0.000000315	0.003466676	0.042275200	0.006012128	0.000248868	0.000000067	-0.042274880	0.455802800	No Stimulus	No Event Marker
00:00:09.352	0.795316800	0.000000191	0.002101981	0.043320920	0.009657413	0.000150898	0.000000041	-0.043320730	0.471938900	No Stimulus	No Event Marker
00:00:09.519	0.794681100	0.000000116	0.001274513	0.026267170	0.018156770	0.000205475	0.000000025	-0.026267050	0.485938100	No Stimulus	No Event Marker
00:00:09.686	0.786928900	0.000000070	0.000772787	0.015926810	0.014338030	0.000215945	0.000000015	-0.015926740	0.488435700	No Stimulus	No Event Marker
00:00:09.853	0.689100600	0.000000043	0.000468571	0.042720800	0.008693705	0.000587253	0.000000009	-0.042720760	0.488435700	No Stimulus	No Event Marker
00:00:10.020	0.617714400	0.000000026	0.000284113	0.105212400	0.005271332	0.000366508	0.000000006	-0.105212300	0.488228400	No Stimulus	No Event Marker
00:00:10.187	0.569781100	0.000000016	0.000172269	0.153853200	0.003196214	0.000222228	0.000000003	-0.153853200	0.487610500	No Stimulus	No Event Marker
00:00:10.354	0.550103100	0.000000009	0.000104453	0.202141000	0.001937989	0.000134746	0.000000002	-0.202141000	0.486315800	No Stimulus	No Event Marker
00:00:10.521	0.511883900	0.000000006	0.000063334	0.235046600	0.001175078	0.000081701	0.000000001	-0.235046600	0.485081400	No Stimulus	No Event Marker
00:00:10.688	0.481373200	0.000000003	0.000038402	0.280362900	0.000712496	0.000049539	0.000000001	-0.280362900	0.484562200	No Stimulus	No Event Marker
00:00:10.855	0.473410900	0.000000002	0.000023285	0.281506200	0.000432014	0.000030037	0.000000000	-0.281506200	0.483376100	No Stimulus	No Event Marker
00:00:11.022	0.456252400	0.000000001	0.000014118	0.281208800	0.000261947	0.000018213	0.000000000	-0.281208800	0.481529800	No Stimulus	No Event Marker
00:00:11.189	0.482330000	0.000000001	0.000008560	0.239286600	0.000158829	0.000011043	0.000000000	-0.239286600	0.479830600	No Stimulus	No Event Marker
00:00:11.356	0.501656200	0.000000000	0.000005191	0.194107400	0.000096304	0.000379345	0.000000000	-0.194107400	0.478920600	No Stimulus	No Event Marker
00:00:11.523	0.498937500	0.000000000	0.000003147	0.188976000	0.000058393	0.000230011	0.000000000	-0.188976000	0.478779900	No Stimulus	No Event Marker
00:00:11.690	0.499213300	0.000000000	0.000001908	0.176266900	0.000035406	0.000139465	0.000000000	-0.176266900	0.478055200	No Stimulus	No Event Marker
00:00:11.857	0.509438100	0.000000000	0.000001157	0.172140800	0.000021468	0.000084563	0.000000000	-0.172140800	0.476939100	No Stimulus	No Event Marker
00:00:12.024	0.553858500	0.000000000	0.000000702	0.116244000	0.000013017	0.000057307	0.000000000	-0.116244000	0.474783500	No Stimulus	No Event Marker
00:00:12.191	0.616195400	0.000000000	0.000000425	0.070483240	0.000007893	0.000034747	0.000000000	-0.070483240	0.471704000	No Stimulus	No Event Marker
00:00:12.358	0.665305500	0.000000000	0.000000258	0.042736740	0.000004786	0.000021069	0.000000000	-0.042736740	0.468242200	No Stimulus	No Event Marker
00:00:12.525	0.698086300	0.000000000	0.000000156	0.044923370	0.000002902	0.000012775	0.000000000	-0.044923370	0.464715300	No Stimulus	No Event Marker
00:00:12.692	0.700976400	0.000000000	0.045673600	0.030981660	0.000001759	0.000046315	0.000000000	-0.045673600	0.461894000	No Stimulus	No Event Marker
00:00:12.859	0.695922900	0.000000000	0.138325300	0.018785390	0.000001067	0.000028082	0.000000000	-0.138325300	0.458690000	No Stimulus	No Event Marker
00:00:13.026	0.745579100	0.000000000	0.083872040	0.011390310	0.000000647	0.000017027	0.000000000	-0.083872040	0.455057600	No Stimulus	No Event Marker
00:00:13.193	0.784504100	0.000000000	0.050854890	0.006906391	0.000000392	0.000068966	0.000000000	-0.050854890	0.451620600	No Stimulus	No Event Marker
00:00:13.360	0.790608300	0.000000000	0.035600240	0.004187614	0.000000238	0.000041817	0.000000000	-0.035600240	0.448390900	No Stimulus	No Event Marker
00:00:13.527	0.808035100	0.000000000	0.021585810	0.002539113	0.000000144	0.000025355	0.000000000	-0.021585810	0.445680700	No Stimulus	No Event Marker
00:00:13.694	0.799295900	0.000000000	0.013088320	0.046949680	0.000000087	0.000015374	0.000000000	-0.046949680	0.442275300	No Stimulus	No Event Marker
00:00:13.861	0.803488600	0.000000000	0.007935959	0.055259080	0.000000053	0.000009322	0.000000000	-0.055259080	0.439461800	No Stimulus	No Event Marker
00:00:14.028	0.803962600	0.000000000	0.004811881	0.033505730	0.000768213	0.001145243	0.000000000	-0.033505730	0.437739100	No Stimulus	No Event Marker
00:00:14.195	0.803373600	0.000000000	0.002917631	0.037242090	0.000465797	0.001877791	0.000000000	-0.037242090	0.436853200	No Stimulus	No Event Marker
00:00:14.362	0.760731400	0.000000000	0.001769073	0.037603060	0.000282431	0.001706833	0.000000000	-0.037603060	0.436334900	No Stimulus	No Event Marker
00:00:14.529	0.748400300	0.000000000	0.001072658	0.044259970	0.000171249	0.001177015	0.000000000	-0.044259970	0.436231000	No Stimulus	No Event Marker
00:00:14.696	0.666555300	0.000000000	0.000650395	0.138113200	0.000103835	0.000955095	0.000000000	-0.138113200	0.436231000	No Stimulus	No Event Marker
00:00:14.863	0.631106500	0.000000000	0.000394360	0.175388800	0.000062959	0.000694071	0.000000000	-0.175388800	0.436231000	No Stimulus	No Event Marker
00:00:15.030	0.595754300	0.000000000	0.000239116	0.194306500	0.000038175	0.000420842	0.000000000	-0.194306500	0.436231000	No Stimulus	No Event Marker
00:00:15.197	0.547134000	0.000000000	0.000144985	0.260523400	0.000023147	0.000302264	0.000000000	-0.260523400	0.453525600	No Stimulus	No Event Marker
00:00:15.364	0.644586700	0.000000000	0.000087910	0.157965500	0.000014035	0.000313557	0.000000000	-0.157965500	0.476056100	No Stimulus	No Event Marker
00:00:15.531	0.716941500	0.000000000	0.000053303	0.096532820	0.000008510	0.000321023	0.000000000	-0.096532820	0.486501800	No Stimulus	No Event Marker
00:00:15.698	0.755674700	0.000000000	0.000032320	0.071866290	0.000005160	0.000325890	0.000000000	-0.071866290	0.502742100	No Stimulus	No Event Marker
00:00:15.865	0.674907000	0.000000000	0.000019597	0.153477400	0.000003129	0.000197600	0.000000000	-0.153477400	0.502742100	No Stimulus	No Event Marker
00:00:16.032	0.590190800	0.000000000	0.000011882	0.238658400	0.000001897	0.000119813	0.000000000	-0.238658400	0.502742100	No Stimulus	No Event Marker
00:00:16.199	0.604141200	0.000000000	0.000007205	0.232918200	0.000376013	0.000200059	0.000000000	-0.232918200	0.506539300	No Stimulus	No Event Marker
00:00:16.366	0.539755000	0.000000000	0.173860800	0.141227400	0.000227991	0.000121304	0.000000000	-0.173860800	0.506539300	No Stimulus	No Event Marker
00:00:16.533	0.500012700	0.000000000	0.141924900	0.167385200	0.000138240	0.000283128	0.000000000	-0.167385200	0.501502200	No Stimulus	No Event Marker
00:00:16.700	0.525891500	0.000000000	0.110703000	0.179667600	0.000083820	0.000333840	0.000000000	-0.179667600	0.495295200	No Stimulus	No Event Marker
00:00:16.867	0.529269300	0.000000000	0.067123530	0.235213800	0.000050824	0.000202420	0.000000000	-0.235213800	0.487593800	No Stimulus	No Event Marker
00:00:17.034	0.490251600	0.000000000	0.040699610	0.292078000	0.000030816	0.000122735	0.000000000	-0.292078000	0.479467100	No Stimulus	No Event Marker
00:00:17.201	0.451965700	0.000000000	0.024677760	0.344981500	0.000018685	0.000074419	0.000000000	-0.344981500	0.471772300	No Stimulus	No Event Marker
00:00:17.368	0.451723900	0.000000000	0.014963090	0.334272700	0.000011330	0.000045123	0.000000000	-0.334272700	0.465119700	No Stimulus	No Event Marker
00:00:17.536	0.474151500	0.000000000	0.009072704	0.318917000	0.000006870	0.000027360	0.000000000	-0.318917000	0.459227800	No Stimulus	No Event Marker
00:00:17.703	0.493515800	0.000000000	0.005501134	0.303404700	0.000004165	0.000016589	0.000000000	-0.303404700	0.453339000	No Stimulus	No Event Marker
00:00:17.870	0.461233200	0.000000000	0.003335552	0.345116600	0.000002526	0.000010059	0.000000000	-0.345116600	0.448055300	No Stimulus	No Event Marker
00:00:18.037	0.471444600	0.000000000	0.002022475	0.334927000	0.000001531	0.000006099	0.000000000	-0.334927000	0.443082900	No Stimulus	No Event Marker
00:00:18.204	0.468492400	0.000000000	0.001226306	0.341326700	0.000000929	0.000003698	0.000000000	-0.341326700	0.438545000	No Stimulus	No Event Marker
00:00:18.371	0.464001900	0.000000000	0.000743557	0.349083300	0.000000563	0.000002242	0.000000000	-0.349083300	0.434483300	No Stimulus	No Event Marker
00:00:18.538	0.424866500	0.000000000	0.000450848	0.378511200	0.000000341	0.000001360	0.000000000	-0.378511200	0.432052600	No Stimulus	No Event Marker
00:00:18.705	0.442892200	0.000000000	0.000273366	0.375617600	0.000000207	0.000000824	0.000000000	-0.375617600	0.430207000	No Stimulus	No Event Marker
00:00:18.872	0.503686700	0.000000000	0.000165753	0.329849200	0.002858708	0.000000500	0.000000000	-0.329849200	0.428024400	No Stimulus	No Event Marker
00:00:19.039	0.576018400	0.000000000	0.000100502	0.286365900	0.001733346	0.000000303	0.000000000	-0.286365900	0.423596600	No Stimulus	No Event Marker
00:00:19.206	0.610866500	0.000000000	0.000060938	0.242481500	0.001050995	0.000000184	0.000000000	-0.242481500	0.417655200	No Stimulus	No Event Marker
00:00:19.373	0.569097600	0.000000000	0.105393100	0.147026000	0.000637260	0.000000111	0.000020979	-0.147026000	0.412218000	No Stimulus	No Event Marker
00:00:19.540	0.625997800	0.000000000	0.063903910	0.181515500	0.007412489	0.000893365	0.000012720	-0.181515500	0.406146200	No Stimulus	No Event Marker
00:00:19.707	0.653180200	0.000000000	0.038747430	0.110059900	0.007875940	0.001032804	0.000565791	-0.110059900	0.401755100	No Stimulus	No Event Marker
00:00:19.874	0.684791600	0.000000000	0.023494080	0.066733620	0.004775489	0.000626229	0.017189690	-0.066733620	0.396639900	No Stimulus	No Event Marker
00:00:20.041	0.656601700	0.000000000	0.152779900	0.040463190	0.002895565	0.000379707	0.017187680	-0.152779900	0.389246800	No Stimulus	No Event Marker
00:00:20.208	0.775245000	0.000000000	0.092636390	0.024534410	0.001755694	0.000230231	0.014198770	-0.092636390	0.382314600	No Stimulus	No Event Marker
00:00:20.375	0.839073700	0.000000000	0.061569230	0.014876170	0.001064546	0.000139598	0.013467930	-0.061569230	0.375377200	No Stimulus	No Event Marker
00:00:20.542	0.858735200	0.000000000	0.037331820	0.009020002	0.008832051	0.001256116	0.008516466	-0.037331820	0.369217200	No Stimulus	No Event Marker
00:00:20.709	0.885526200	0.000000000	0.022635740	0.005469179	0.009576626	0.000823964	0.005163866	-0.022635740	0.362116200	No Stimulus	No Event Marker
00:00:20.876	0.889453100	0.000000000	0.013724930	0.017148360	0.024054710	0.000499601	0.003131053	-0.017148360	0.355691600	No Stimulus	No Event Marker
00:00:21.043	0.903669700	0.000000000	0.008321960	0.026601620	0.017348710	0.000302928	0.001898479	-0.026601620	0.349037800	No Stimulus	No Event Marker
00:00:21.210	0.886582000	0.000000000	0.005045929	0.016129600	0.010519200	0.000183677	0.001449959	-0.016129600	0.343470000	No Stimulus	No Event Marker
00:00:21.377	0.779291300	0.000000000	0.003059543	0.056510240	0.006378199	0.000111371	0.001722803	-0.056510240	0.338132900	No Stimulus	No Event Marker
00:00:21.544	0.627056200	0.000000000	0.001855120	0.163365700	0.003867351	0.000154472	0.001065048	-0.163365700	0.333748800	No Stimulus	No Event Marker
00:00:21.711	0.618953000	0.000000000	0.033723090	0.135535400	0.006383980	0.000093662	0.000645780	-0.135535400	0.328642400	No Stimulus	No Event Marker
00:00:21.878	0.682141400	0.000091643	0.020447620	0.125521500	0.010083650	0.000056791	0.000391562	-0.125429900	0.323188900	No Stimulus	No Event Marker
00:00:22.045	0.678124700	0.000755024	0.012398190	0.146114300	0.038414970	0.000034435	0.000237419	-0.145359200	0.318620000	No Stimulus	No Event Marker
00:00:22.212	0.656340900	0.000512499	0.007517506	0.090571070	0.023292490	0.000020879	0.000143957	-0.090058570	0.317877100	No Stimulus	No Event Marker
00:00:22.379	0.657623900	0.000828422	0.004558157	0.081192870	0.014123150	0.000012660	0.000087286	-0.080364440	0.317877100	No Stimulus	No Event Marker
00:00:22.546	0.674908400	0.000502304	0.002763788	0.049230400	0.030822130	0.000007676	0.000052925	-0.048728100	0.323232300	No Stimulus	No Event Marker
00:00:22.713	0.709679800	0.000326761	0.001675793	0.029850310	0.021064970	0.000275904	0.000032091	-0.029523550	0.342922300	No Stimulus	No Event Marker
00:00:22.880	0.723344400	0.000202058	0.001016098	0.018099410	0.025984050	0.000199327	0.000019458	-0.017897350	0.346698200	No Stimulus	No Event Marker
00:00:23.047	0.729530900	0.000122516	0.021525290	0.010974380	0.060961930	0.000328151	0.000011798	-0.021402780	0.346698200	No Stimulus	No Event Marker
00:00:23.214	0.702969800	0.000074286	0.053265080	0.006654192	0.036975160	0.000198971	0.000007154	-0.053190790	0.345364500	No Stimulus	No Event Marker
00:00:23.381	0.648224700	0.000045043	0.120754900	0.004034696	0.022419480	0.000526074	0.000004338	-0.120709800	0.343414200	No Stimulus	No Event Marker
00:00:23.548	0.669780300	0.000058907	0.073218390	0.002446393	0.013593810	0.000318979	0.000002630	-0.073159490	0.339434800	No Stimulus	No Event Marker
00:00:23.715	0.744203300	0.000035717	0.053061520	0.001483344	0.008242453	0.000193409	0.000001595	-0.053025800	0.334351600	No Stimulus	No Event Marker
00:00:23.882	0.723238300	0.000021657	0.039246300	0.017960440	0.004997721	0.000117272	0.000000967	-0.039224650	0.329023800	No Stimulus	No Event Marker
00:00:24.049	0.688544500	0.000013131	0.096889240	0.037582650	0.003030313	0.000071106	0.000000586	-0.096876110	0.322853100	No Stimulus	No Event Marker
00:00:24.216	0.679234900	0.000007962	0.108068400	0.054583960	0.001837397	0.000043115	0.000000355	-0.108060400	0.316691100	No Stimulus	No Event Marker
00:00:24.383	0.680198300	0.000004828	0.111634800	0.033096380	0.001114085	0.000026142	0.000000216	-0.111630000	0.311033000	No Stimulus	No Event Marker
00:00:24.550	0.731953500	0.000002927	0.067688540	0.020067620	0.000675513	0.000140272	0.000000131	-0.067685610	0.305837600	No Stimulus	No Event Marker
00:00:24.717	0.769345600	0.000001775	0.041042200	0.012167780	0.000409590	0.000093897	0.000000079	-0.041040430	0.301067000	No Stimulus	No Event Marker
00:00:24.884	0.682433400	0.000001076	0.085993200	0.007377801	0.000248350	0.000106244	0.000000048	-0.085992130	0.296724300	No Stimulus	No Event Marker
00:00:25.051	0.637157600	0.000000653	0.095195290	0.004473449	0.000150585	0.000064420	0.000000029	-0.095194640	0.293050400	No Stimulus	No Event Marker
00:00:25.218	0.629466500	0.000000396	0.081453820	0.002712426	0.000091305	0.000039060	0.000000018	-0.081453420	0.290444500	No Stimulus	No Event Marker
00:00:25.385	0.665891400	0.000000240	0.077587910	0.001644650	0.000055362	0.000023684	0.000000011	-0.077587670	0.288760700	No Stimulus	No Event Marker
00:00:25.552	0.660076400	0.000000145	0.111855500	0.000997215	0.000033568	0.000014360	0.000029072	-0.111855400	0.287499100	No Stimulus	No Event Marker
00:00:25.719	0.661589400	0.000000088	0.132335600	0.000604651	0.000020354	0.000008707	0.000529458	-0.132335500	0.286511000	No Stimulus	No Event Marker
00:00:25.886	0.659081300	0.000000053	0.161093200	0.000366623	0.000012341	0.000034052	0.000477672	-0.161093100	0.285706700	No Stimulus	No Event Marker
00:00:26.053	0.674158600	0.000000032	0.130365800	0.000222298	0.000007483	0.000293766	0.000746504	-0.130365700	0.284697200	No Stimulus	No Event Marker
00:00:26.220	0.669086900	0.000000020	0.156397000	0.000134788	0.000004537	0.000329885	0.000972025	-0.156396900	0.284694800	No Stimulus	No Event Marker
00:00:26.387	0.666187600	0.000000012	0.201595000	0.000081727	0.000002751	0.000200022	0.000951511	-0.201595000	0.284694800	No Stimulus	No Event Marker
00:00:26.554	0.711103400	0.000000007	0.180786600	0.000049554	0.000001668	0.000121281	0.000600044	-0.180786600	0.286687700	No Stimulus	No Event Marker
00:00:26.721	0.709196100	0.000000004	0.197838300	0.000030047	0.000001011	0.000133781	0.000684203	-0.197838300	0.286687700	No Stimulus	No Event Marker
00:00:26.888	0.772090400	0.000000003	0.119957100	0.000018219	0.000000613	0.000598733	0.000414859	-0.119957100	0.284321000	No Stimulus	No Event Marker
00:00:27.055	0.808110600	0.000000002	0.072734640	0.000011047	0.000000372	0.001128651	0.000251545	-0.072734640	0.281310000	No Stimulus	No Event Marker
00:00:27.222	0.806104900	0.000000001	0.045166050	0.000006698	0.000000225	0.000921012	0.000152522	-0.045166050	0.278545100	No Stimulus	No Event Marker
00:00:27.389	0.763054700	0.000000001	0.063872690	0.000004061	0.000000137	0.000558445	0.000092480	-0.063872690	0.276006400	No Stimulus	No Event Marker
00:00:27.556	0.716748700	0.000000000	0.107579700	0.032218520	0.000000083	0.000338607	0.000056074	-0.107579700	0.273675300	No Stimulus	No Event Marker
00:00:27.723	0.659453000	0.000000000	0.116736700	0.019535350	0.000000050	0.000318277	0.000034000	-0.116736700	0.272725600	No Stimulus	No Event Marker
00:00:27.890	0.674298900	0.000000000	0.074251780	0.038619040	0.000000030	0.000192984	0.000020615	-0.074251780	0.271396200	No Stimulus	No Event Marker
00:00:28.057	0.691768900	0.000000000	0.128402900	0.023416230	0.000000018	0.000289367	0.000012500	-0.128402900	0.271396200	No Stimulus	No Event Marker
00:00:28.224	0.630710700	0.000000000	0.232332800	0.014198170	0.000000011	0.000175455	0.000007579	-0.232332800	0.287230600	No Stimulus	No Event Marker
00:00:28.391	0.659788400	0.000000000	0.140872400	0.036632730	0.000000007	0.000106385	0.000004596	-0.140872400	0.287230600	No Stimulus	No Event Marker
00:00:28.558	0.748513700	0.000000000	0.085416440	0.022211850	0.000000004	0.000064505	0.000002786	-0.085416440	0.286060000	No Stimulus	No Event Marker
00:00:28.725	0.750207400	0.000000000	0.056313650	0.032635890	0.000000002	0.000039112	0.000001690	-0.056313650	0.285458800	No Stimulus	No Event Marker
00:00:28.892	0.775052100	0.000000000	0.034145160	0.037041010	0.000000002	0.000023715	0.000001024	-0.037041010	0.285458800	No Stimulus	No Event Marker
00:00:29.059	0.772720900	0.000000000	0.020703540	0.040021760	0.000000001	0.000014379	0.000000621	-0.040021760	0.286230200	No Stimulus	No Event Marker
00:00:29.226	0.784856500	0.000000000	0.012553360	0.024266750	0.000000001	0.000041248	0.000000377	-0.024266750	0.299009400	No Stimulus	No Event Marker
00:00:29.393	0.809532200	0.000000000	0.007611592	0.014713880	0.000000000	0.000544274	0.000000228	-0.014713880	0.306281900	No Stimulus	No Event Marker
