Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 12:46:35.816
Filename	C:\Charles-Pension\Session-11212022\29-11\PC11-29-11-2022-13-21-08.mp4
Frame rate	7.471590300

Age	Gender
27.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:02.007	0.891673200	0.001923535	0.000009593	0.003442853	0.000924971	0.000055738	0.026216830	-0.024293290	0.585237500	No Stimulus	No Event Marker
00:00:02.141	0.916878200	0.005484942	0.000006424	0.002305622	0.000619438	0.000037327	0.017556980	-0.012072040	0.584139100	No Stimulus	No Event Marker
00:00:02.275	0.921240000	0.022270820	0.000004302	0.001544038	0.000414828	0.000024997	0.011757630	0.010513190	0.582836800	No Stimulus	No Event Marker
00:00:02.409	0.879804800	0.062575560	0.000002881	0.001034017	0.000277803	0.000244213	0.007873892	0.054701670	0.580274000	No Stimulus	No Event Marker
00:00:02.542	0.795564700	0.144029000	0.000001929	0.000692465	0.000186040	0.000247465	0.005273018	0.138755900	0.578084900	No Stimulus	No Event Marker
00:00:02.676	0.627321800	0.305848700	0.000001292	0.000463732	0.000124588	0.000165723	0.003531253	0.302317500	0.578084900	No Stimulus	No Event Marker
00:00:02.810	0.483495000	0.453649300	0.000000865	0.000310554	0.000083435	0.000110982	0.002364823	0.451284500	0.596868200	No Stimulus	No Event Marker
00:00:02.944	0.374060500	0.574971800	0.000000579	0.000207973	0.000055875	0.000074323	0.001583683	0.573388100	0.600295400	No Stimulus	No Event Marker
00:00:03.078	0.279010700	0.675668700	0.000000388	0.000139276	0.000037418	0.000049773	0.001060567	0.674608200	0.600295400	No Stimulus	No Event Marker
00:00:03.212	0.227293000	0.739054900	0.000000260	0.000093271	0.000025059	0.000033332	0.000710245	0.738344600	0.600180500	No Stimulus	No Event Marker
00:00:03.346	0.224085900	0.765129400	0.000000174	0.000062462	0.000016781	0.000022322	0.000475639	0.764653800	0.600091200	No Stimulus	No Event Marker
00:00:03.479	0.228260700	0.765742400	0.000000117	0.000041830	0.000011238	0.000014949	0.000318528	0.765423900	0.599144600	No Stimulus	No Event Marker
00:00:03.613	0.247920000	0.745409400	0.000000078	0.000028013	0.000007526	0.000010011	0.000213313	0.745196000	0.598376500	No Stimulus	No Event Marker
00:00:03.747	0.259083400	0.719595500	0.000000052	0.000018760	0.000005040	0.000006704	0.000142852	0.719452600	0.597371000	No Stimulus	No Event Marker
00:00:03.881	0.269540300	0.703119700	0.000000035	0.000012563	0.000003375	0.000004490	0.000095666	0.703024000	0.597025500	No Stimulus	No Event Marker
00:00:04.015	0.310145700	0.652485500	0.000000023	0.000008413	0.000002260	0.000003007	0.000064066	0.652421500	0.596020900	No Stimulus	No Event Marker
00:00:04.149	0.327177900	0.553955200	0.000793821	0.000005634	0.000690188	0.000002013	0.010941600	0.543013600	0.593399400	No Stimulus	No Event Marker
00:00:04.282	0.346980400	0.491322500	0.000531609	0.000736173	0.000462207	0.000001348	0.033206540	0.458116000	0.586767000	No Stimulus	No Event Marker
00:00:04.416	0.376248000	0.431903200	0.000356010	0.000493003	0.000309533	0.000000903	0.046996290	0.384906900	0.578290000	No Stimulus	No Event Marker
00:00:04.550	0.400634100	0.390018600	0.000238414	0.000935459	0.000207289	0.000000605	0.053647980	0.336370600	0.570406300	No Stimulus	No Event Marker
00:00:04.684	0.402276800	0.378931000	0.000159662	0.000626462	0.000138818	0.000000405	0.049334680	0.329596300	0.563993500	No Stimulus	No Event Marker
00:00:04.818	0.395290600	0.369901900	0.000106923	0.000419531	0.000092964	0.000000271	0.050531380	0.319370500	0.559220400	No Stimulus	No Event Marker
00:00:04.952	0.367658600	0.413071400	0.000071605	0.000280953	0.000062257	0.000000182	0.050653460	0.362417900	0.555837300	No Stimulus	No Event Marker
00:00:05.085	0.350575700	0.432873500	0.000047952	0.000188150	0.000041692	0.000000122	0.040132830	0.392740700	0.552612500	No Stimulus	No Event Marker
00:00:05.219	0.346506200	0.470807700	0.000032113	0.000126001	0.000027921	0.000000081	0.044162580	0.426645200	0.552063500	No Stimulus	No Event Marker
00:00:05.353	0.380735600	0.463470600	0.000021506	0.000084381	0.000018698	0.000000055	0.041238510	0.422232100	0.552063500	No Stimulus	No Event Marker
00:00:05.487	0.417365100	0.451463800	0.000014402	0.000056508	0.000081176	0.000000037	0.027616760	0.423847000	0.596759600	No Stimulus	No Event Marker
00:00:05.621	0.463987800	0.430380600	0.000009645	0.000037843	0.000054363	0.000000024	0.018494490	0.411886200	0.628032300	No Stimulus	No Event Marker
00:00:05.755	0.495990000	0.398093900	0.000006459	0.000025343	0.000036406	0.000000016	0.012385460	0.385708500	0.632250700	No Stimulus	No Event Marker
00:00:05.888	0.514586600	0.362506800	0.000004325	0.000016972	0.000024380	0.000000011	0.008294343	0.354212400	0.632250700	No Stimulus	No Event Marker
00:00:06.022	0.559836900	0.282705100	0.000002897	0.000011366	0.000016327	0.000000007	0.005554587	0.277150500	0.630108100	No Stimulus	No Event Marker
00:00:06.156	0.586472900	0.247435000	0.000001940	0.000007611	0.000010934	0.000004469	0.003719816	0.243715200	0.626664500	No Stimulus	No Event Marker
00:00:06.290	0.593206200	0.239993700	0.000001299	0.000005097	0.000007322	0.000002993	0.002491100	0.237502600	0.622421800	No Stimulus	No Event Marker
00:00:06.424	0.594821700	0.237699700	0.000000870	0.000003414	0.000004904	0.000002004	0.001668249	0.236031500	0.617135700	No Stimulus	No Event Marker
00:00:06.558	0.600563600	0.225034500	0.000000583	0.000082301	0.000003284	0.000001342	0.017024560	0.208009900	0.611037100	No Stimulus	No Event Marker
00:00:06.692	0.610814300	0.209053000	0.000000390	0.000280537	0.000002199	0.000000899	0.032968410	0.176084600	0.604841200	No Stimulus	No Event Marker
00:00:06.825	0.631617800	0.197744200	0.000000261	0.000187871	0.000001473	0.000000602	0.043601480	0.154142700	0.599481800	No Stimulus	No Event Marker
00:00:06.959	0.585639400	0.132426100	0.000816492	0.000125814	0.001067093	0.000000403	0.072523700	0.059902370	0.593016700	No Stimulus	No Event Marker
00:00:07.093	0.557495700	0.148552200	0.000546792	0.001854325	0.000714615	0.000000270	0.089258540	0.059293680	0.585405900	No Stimulus	No Event Marker
00:00:07.227	0.547925400	0.182828700	0.000366177	0.002302078	0.000478566	0.000000181	0.062397090	0.120431600	0.579564800	No Stimulus	No Event Marker
00:00:07.361	0.557880500	0.186110700	0.000245223	0.001866074	0.000320488	0.000000121	0.041786310	0.144324400	0.574971000	No Stimulus	No Event Marker
00:00:07.495	0.583382800	0.166827300	0.000164222	0.001733996	0.000214625	0.000000081	0.034354460	0.132472800	0.570460000	No Stimulus	No Event Marker
00:00:07.628	0.637100800	0.146330500	0.000109977	0.006362779	0.000143731	0.000000054	0.023006620	0.123323900	0.566955600	No Stimulus	No Event Marker
00:00:07.762	0.672588200	0.097995160	0.000073650	0.011597840	0.000096254	0.000000036	0.035526690	0.062468470	0.563645600	No Stimulus	No Event Marker
00:00:07.896	0.693999600	0.065625760	0.000049322	0.014013670	0.000064460	0.000078930	0.041589920	0.024035840	0.558590900	No Stimulus	No Event Marker
00:00:08.030	0.718959600	0.043948500	0.000033030	0.011500090	0.000043168	0.000176404	0.042597850	0.001350652	0.552465600	No Stimulus	No Event Marker
00:00:08.164	0.736046600	0.029431590	0.000022120	0.008421068	0.000028909	0.000327088	0.032522290	-0.003090693	0.547226800	No Stimulus	No Event Marker
00:00:08.298	0.750880700	0.019709860	0.000014813	0.008066421	0.000019360	0.000278126	0.025751970	-0.006042114	0.542864900	No Stimulus	No Event Marker
00:00:08.431	0.758138900	0.013199370	0.000009920	0.011133030	0.000012965	0.000186257	0.030394490	-0.017195120	0.538054300	No Stimulus	No Event Marker
00:00:08.565	0.780872100	0.008839406	0.000006643	0.013712320	0.000008682	0.000124733	0.022028510	-0.013189110	0.532926000	No Stimulus	No Event Marker
00:00:08.699	0.779189500	0.005919606	0.000004449	0.013280480	0.000005814	0.000083532	0.018986820	-0.013067220	0.528122500	No Stimulus	No Event Marker
00:00:08.833	0.740849700	0.003964264	0.000002979	0.013311450	0.000003894	0.000055940	0.027831590	-0.023867330	0.523956300	No Stimulus	No Event Marker
00:00:08.967	0.716761100	0.002654803	0.000001995	0.009764654	0.000072361	0.000037462	0.031600080	-0.028945280	0.519751400	No Stimulus	No Event Marker
00:00:09.101	0.694668900	0.001777878	0.000001336	0.009069192	0.000052794	0.000025088	0.032331060	-0.030553190	0.515180100	No Stimulus	No Event Marker
00:00:09.234	0.687075900	0.001190616	0.000000895	0.008195881	0.000156629	0.000016801	0.025773160	-0.024582540	0.510562100	No Stimulus	No Event Marker
00:00:09.368	0.681745700	0.000797336	0.000000599	0.007905809	0.000224549	0.000011251	0.018745200	-0.017947870	0.506425700	No Stimulus	No Event Marker
00:00:09.502	0.671126000	0.000533963	0.000377622	0.005407879	0.000550669	0.000007535	0.012553360	-0.012019390	0.499400800	No Stimulus	No Event Marker
00:00:09.636	0.721038100	0.000357587	0.000252887	0.008054443	0.000368774	0.000027694	0.008406780	-0.008049193	0.495318600	No Stimulus	No Event Marker
00:00:09.770	0.753104900	0.000239470	0.000169355	0.007919121	0.000246962	0.000203489	0.005629882	-0.007679651	0.493420100	No Stimulus	No Event Marker
00:00:09.904	0.776521000	0.000160369	0.000113414	0.008734521	0.000165386	0.000396599	0.003770241	-0.008574152	0.492552500	No Stimulus	No Event Marker
00:00:10.038	0.789495000	0.000107397	0.000075951	0.008649209	0.000110757	0.000684794	0.002524869	-0.008541812	0.491966900	No Stimulus	No Event Marker
00:00:10.171	0.802090000	0.000071922	0.000050863	0.005854797	0.000074172	0.000770809	0.001690864	-0.005782875	0.491966900	No Stimulus	No Event Marker
00:00:10.305	0.818652300	0.000048165	0.000034062	0.003920862	0.000049672	0.000586801	0.001132344	-0.003872698	0.491966900	No Stimulus	No Event Marker
00:00:10.439	0.845493100	0.000032255	0.000022811	0.002625738	0.000033264	0.000404323	0.000758312	-0.002593483	0.491966900	No Stimulus	No Event Marker
00:00:10.573	0.842055300	0.000021601	0.000015276	0.001758414	0.000764795	0.000304640	0.000507829	-0.001736813	0.491966900	No Stimulus	No Event Marker
00:00:10.707	0.779316200	0.000014466	0.000010230	0.080324120	0.000512171	0.000204012	0.000340085	-0.080309650	0.486886400	No Stimulus	No Event Marker
00:00:10.841	0.765363600	0.000009687	0.000036058	0.076773000	0.000342993	0.000136624	0.000227749	-0.076763310	0.478963000	No Stimulus	No Event Marker
00:00:10.974	0.693824500	0.000006488	0.000118703	0.057117640	0.000229697	0.000091495	0.000152520	-0.057111160	0.469603000	No Stimulus	No Event Marker
00:00:11.108	0.648508100	0.000004345	0.006756747	0.057804550	0.000153824	0.000061272	0.000102140	-0.057800210	0.460373600	No Stimulus	No Event Marker
00:00:11.242	0.627286600	0.000002909	0.006656670	0.038710770	0.000103014	0.000138249	0.000068402	-0.038707860	0.450791800	No Stimulus	No Event Marker
00:00:11.376	0.565220200	0.076790180	0.005175275	0.025923970	0.000068986	0.000092583	0.000045807	0.050866210	0.443803900	No Stimulus	No Event Marker
00:00:11.510	0.609589900	0.051425140	0.004506751	0.017360860	0.000046199	0.000062002	0.000030677	0.034064280	0.433666300	No Stimulus	No Event Marker
00:00:11.644	0.645310200	0.034438570	0.006024313	0.011626290	0.000030939	0.000041521	0.000020544	0.022812290	0.423805100	No Stimulus	No Event Marker
00:00:11.777	0.673423600	0.023062950	0.008873848	0.007785934	0.000020719	0.000027806	0.000013758	0.014189100	0.416180100	No Stimulus	No Event Marker
00:00:11.911	0.688405000	0.015444880	0.009039519	0.005214114	0.000013875	0.000018621	0.000009213	0.006405365	0.410943000	No Stimulus	No Event Marker
00:00:12.045	0.709068400	0.010343190	0.007037862	0.003491807	0.000009292	0.000012470	0.000006170	0.003305326	0.410025600	No Stimulus	No Event Marker
00:00:12.179	0.747279800	0.006926665	0.004713142	0.003209311	0.000006223	0.000008351	0.000004132	0.002213523	0.410025600	No Stimulus	No Event Marker
00:00:12.313	0.774804000	0.004638675	0.003156315	0.002149224	0.000004167	0.000005593	0.000002767	0.001482361	0.478692400	No Stimulus	No Event Marker
00:00:12.447	0.765437700	0.003106445	0.006126240	0.001439300	0.000002791	0.000003745	0.000001853	-0.003019795	0.478692400	No Stimulus	No Event Marker
00:00:12.580	0.768357800	0.002080336	0.004728575	0.000963876	0.000001869	0.000002508	0.000001241	-0.002648240	0.475712300	No Stimulus	No Event Marker
00:00:12.714	0.779562200	0.001393167	0.003549790	0.000645492	0.000001252	0.000001680	0.000000831	-0.002156623	0.473530100	No Stimulus	No Event Marker
00:00:12.848	0.775664400	0.000932981	0.002377236	0.000432275	0.000000838	0.000001125	0.006531740	-0.005598759	0.471176900	No Stimulus	No Event Marker
00:00:12.982	0.761472500	0.000624802	0.001591997	0.000289488	0.000000561	0.000000753	0.036367960	-0.035743160	0.468553700	No Stimulus	No Event Marker
00:00:13.116	0.746773900	0.000418420	0.001066134	0.000193865	0.000000376	0.000000504	0.052417520	-0.051999100	0.466372800	No Stimulus	No Event Marker
00:00:13.250	0.751357100	0.000280209	0.000713973	0.000129828	0.000225329	0.000000338	0.050714430	-0.050434220	0.464831900	No Stimulus	No Event Marker
00:00:13.384	0.764457500	0.000187651	0.000478136	0.000086944	0.000150899	0.000050856	0.034932160	-0.034744500	0.464831900	No Stimulus	No Event Marker
00:00:13.517	0.743558500	0.016019470	0.000320200	0.000058225	0.000101055	0.000034058	0.035856180	-0.019836710	0.477700400	No Stimulus	No Event Marker
00:00:13.651	0.725634500	0.051261640	0.000214433	0.000038992	0.000067675	0.000022808	0.028926110	0.022335530	0.501275800	No Stimulus	No Event Marker
00:00:13.785	0.669219800	0.125069100	0.000143602	0.000026113	0.000045321	0.000015274	0.020960630	0.104108500	0.532792100	No Stimulus	No Event Marker
00:00:13.919	0.663353900	0.134005800	0.000096168	0.000017487	0.000030350	0.000010229	0.014036990	0.119968800	0.561061100	No Stimulus	No Event Marker
00:00:14.053	0.652630300	0.112343400	0.000064402	0.000011711	0.000149978	0.000006850	0.009400347	0.102943100	0.579281800	No Stimulus	No Event Marker
00:00:14.187	0.648918000	0.101476600	0.000043129	0.000007843	0.001095104	0.000004587	0.022331550	0.079145040	0.585577000	No Stimulus	No Event Marker
00:00:14.320	0.619915400	0.110215300	0.000028883	0.000005252	0.002534328	0.000003072	0.059519320	0.050696020	0.585577000	No Stimulus	No Event Marker
00:00:14.454	0.603428100	0.097376610	0.000019342	0.000003517	0.003261488	0.000002057	0.080685990	0.016690630	0.580750700	No Stimulus	No Event Marker
00:00:14.588	0.589372600	0.077003520	0.000012953	0.000002355	0.003293068	0.000002922	0.106008900	-0.029005340	0.573417100	No Stimulus	No Event Marker
00:00:14.722	0.591683300	0.051568010	0.000008675	0.000001577	0.002930028	0.000001957	0.109357100	-0.057789140	0.564978000	No Stimulus	No Event Marker
00:00:14.856	0.593994400	0.034534260	0.000005809	0.000001056	0.002856758	0.000001310	0.115052600	-0.080518350	0.555255700	No Stimulus	No Event Marker
00:00:14.990	0.596623400	0.023127030	0.000003890	0.000000707	0.003162751	0.000000878	0.111848000	-0.088720920	0.545584600	No Stimulus	No Event Marker
00:00:15.123	0.602320200	0.015487790	0.000002605	0.000000474	0.003167327	0.000000588	0.101515300	-0.086027520	0.532581400	No Stimulus	No Event Marker
00:00:15.257	0.609090000	0.010371920	0.000001745	0.000000317	0.002219710	0.000000394	0.101810500	-0.091438530	0.517150400	No Stimulus	No Event Marker
00:00:15.391	0.634091100	0.006945909	0.000001168	0.000000212	0.001486503	0.000000264	0.088056210	-0.081110300	0.503286300	No Stimulus	No Event Marker
00:00:15.525	0.686724400	0.004651562	0.000000782	0.000000142	0.001072383	0.000000176	0.058969810	-0.054318250	0.493530500	No Stimulus	No Event Marker
00:00:15.659	0.713662000	0.003115076	0.000000524	0.000000095	0.000902432	0.000000118	0.046760390	-0.043645310	0.485678600	No Stimulus	No Event Marker
00:00:15.793	0.755424900	0.002086116	0.000000351	0.000000064	0.000604344	0.000000079	0.031314670	-0.029228560	0.480262900	No Stimulus	No Event Marker
00:00:15.926	0.789761700	0.001397038	0.000000235	0.002570333	0.000404719	0.000000053	0.020970930	-0.019573890	0.477097300	No Stimulus	No Event Marker
00:00:16.060	0.796708500	0.000935573	0.000000157	0.005787594	0.000271034	0.000005782	0.024273770	-0.023338190	0.474002600	No Stimulus	No Event Marker
00:00:16.194	0.810522100	0.000626538	0.000000105	0.007584133	0.000409694	0.000003872	0.016255750	-0.015629210	0.472077900	No Stimulus	No Event Marker
00:00:16.328	0.821518300	0.000419582	0.000000071	0.008110337	0.000274366	0.000045880	0.010886210	-0.010466630	0.470516500	No Stimulus	No Event Marker
00:00:16.462	0.780812700	0.000280988	0.000000047	0.010271370	0.000183738	0.000030725	0.026407120	-0.026126140	0.466043700	No Stimulus	No Event Marker
00:00:16.596	0.747802500	0.000188173	0.000000032	0.015408610	0.000123047	0.000020576	0.032758040	-0.032569870	0.458353500	No Stimulus	No Event Marker
00:00:16.730	0.732063400	0.000126016	0.000000021	0.021863250	0.000126113	0.000013779	0.033968720	-0.033842710	0.447980400	No Stimulus	No Event Marker
00:00:16.863	0.713493500	0.000084391	0.000000014	0.025564600	0.000253873	0.000009228	0.048131730	-0.048047330	0.435721700	No Stimulus	No Event Marker
00:00:16.997	0.699322400	0.000056515	0.000000010	0.026778580	0.000668952	0.000006180	0.056415320	-0.056358810	0.421916400	No Stimulus	No Event Marker
00:00:17.131	0.687938500	0.000037847	0.000000006	0.029105790	0.000686132	0.000004138	0.062096980	-0.062059130	0.407752800	No Stimulus	No Event Marker
00:00:17.265	0.673898300	0.000025346	0.000000004	0.030276780	0.000644609	0.000002771	0.066240790	-0.066215450	0.392878500	No Stimulus	No Event Marker
00:00:17.399	0.699647700	0.000016974	0.002092178	0.021133340	0.001061016	0.000001856	0.048338730	-0.048321760	0.377119200	No Stimulus	No Event Marker
00:00:17.533	0.770466200	0.000011367	0.001401097	0.020571930	0.000710545	0.000076634	0.032371660	-0.032360300	0.367493700	No Stimulus	No Event Marker
00:00:17.666	0.837004000	0.000007612	0.000938292	0.017908930	0.000475841	0.000297004	0.021678780	-0.021671160	0.363645900	No Stimulus	No Event Marker
00:00:17.800	0.882693200	0.000005098	0.000628359	0.014529210	0.000318663	0.000688741	0.014517920	-0.014524110	0.363426300	No Stimulus	No Event Marker
00:00:17.934	0.916702300	0.000003414	0.000420802	0.009729977	0.000213403	0.000681814	0.009722416	-0.009726563	0.363426300	No Stimulus	No Event Marker
00:00:18.068	0.937389900	0.000002286	0.000281804	0.006516007	0.000142913	0.000485674	0.006510944	-0.006513721	0.409426900	No Stimulus	No Event Marker
00:00:18.202	0.949350800	0.000001531	0.000188720	0.004363664	0.000095706	0.000381322	0.004360273	-0.004362133	0.430414600	No Stimulus	No Event Marker
00:00:18.336	0.917012200	0.000001025	0.000126383	0.002922275	0.000551732	0.000255365	0.002920004	-0.002921249	0.430414600	No Stimulus	No Event Marker
00:00:18.469	0.900320300	0.000000687	0.000084636	0.001957000	0.000369486	0.000171014	0.001955479	-0.001956313	0.428421600	No Stimulus	No Event Marker
00:00:18.603	0.882368900	0.000000460	0.000056680	0.001310571	0.000247439	0.000114525	0.001309553	-0.001310111	0.428156200	No Stimulus	No Event Marker
00:00:18.737	0.818581500	0.045550260	0.000037957	0.000877668	0.000233170	0.000076696	0.000876986	0.044672590	0.428156200	No Stimulus	No Event Marker
00:00:18.871	0.844484400	0.030504270	0.000025419	0.000587760	0.000177967	0.000051362	0.000587303	0.029916510	0.435107400	No Stimulus	No Event Marker
00:00:19.005	0.874519500	0.020428210	0.000017023	0.000393613	0.000119181	0.000034396	0.000393308	0.020034600	0.447708700	No Stimulus	No Event Marker
00:00:19.139	0.891011500	0.013680440	0.000011400	0.000489753	0.000079814	0.000023035	0.000263392	0.013190690	0.459737400	No Stimulus	No Event Marker
00:00:19.273	0.900878500	0.009161570	0.000007634	0.000327980	0.000314072	0.000015426	0.000176389	0.008833591	0.459737400	No Stimulus	No Event Marker
00:00:19.406	0.921619300	0.006135355	0.000005113	0.000219643	0.000210329	0.000010330	0.000118125	0.005915712	0.458104400	No Stimulus	No Event Marker
00:00:19.540	0.904928000	0.004108747	0.000003424	0.000147091	0.001996133	0.000006918	0.000079106	0.003961655	0.452886300	No Stimulus	No Event Marker
00:00:19.674	0.834996100	0.002751561	0.000002293	0.000098505	0.006100070	0.000059680	0.000052976	0.002653056	0.449866100	No Stimulus	No Event Marker
00:00:19.808	0.784500400	0.001842676	0.000001536	0.000065967	0.012582780	0.000099351	0.000035477	0.001743324	0.449866100	No Stimulus	No Event Marker
00:00:19.942	0.774154100	0.001234010	0.000001028	0.000044177	0.012679820	0.000085150	0.000023759	0.001148860	0.471269800	No Stimulus	No Event Marker
00:00:20.076	0.762314300	0.000826397	0.000000689	0.000029585	0.010619730	0.000057024	0.000015911	0.000769373	0.480248400	No Stimulus	No Event Marker
00:00:20.209	0.744762300	0.000553424	0.000213861	0.000019812	0.014943210	0.000092989	0.000010655	0.000339563	0.480248400	No Stimulus	No Event Marker
00:00:20.343	0.741113100	0.000370619	0.000722406	0.000013268	0.013319880	0.000062273	0.000007136	-0.000351787	0.476331100	No Stimulus	No Event Marker
00:00:20.477	0.733755900	0.000248198	0.000483783	0.000008885	0.013657320	0.000041703	0.000004779	-0.000235586	0.472150900	No Stimulus	No Event Marker
00:00:20.611	0.731636900	0.000166214	0.000323982	0.000005950	0.011927190	0.000068939	0.000003200	-0.000157768	0.468128400	No Stimulus	No Event Marker
00:00:20.745	0.732517200	0.000111311	0.000216965	0.000003985	0.012537260	0.000082962	0.000002143	-0.000105655	0.460799200	No Stimulus	No Event Marker
00:00:20.879	0.703127300	0.000074543	0.000145298	0.000002669	0.014716020	0.000110742	0.000001435	-0.000070755	0.453609900	No Stimulus	No Event Marker
00:00:21.012	0.747372900	0.000049920	0.000097304	0.000001787	0.013863170	0.000135968	0.000000961	-0.000086047	0.443401400	No Stimulus	No Event Marker
00:00:21.146	0.797937300	0.000033431	0.000065163	0.000001197	0.011186840	0.000116094	0.000000644	-0.000082663	0.430740000	No Stimulus	No Event Marker
00:00:21.280	0.820776200	0.000022388	0.000043638	0.000000801	0.008828708	0.000082068	0.000000431	-0.000059680	0.415851100	No Stimulus	No Event Marker
00:00:21.414	0.856587900	0.000014993	0.000029224	0.000000537	0.005912441	0.000054960	0.000000289	-0.000039967	0.400789100	No Stimulus	No Event Marker
00:00:21.548	0.838015400	0.000010041	0.000019571	0.002485582	0.004979280	0.000036806	0.000000193	-0.002475541	0.387791200	No Stimulus	No Event Marker
00:00:21.682	0.836507100	0.000006724	0.000013106	0.008109622	0.003610309	0.000044633	0.000000129	-0.008102898	0.381021200	No Stimulus	No Event Marker
00:00:21.815	0.808301000	0.000004503	0.000008777	0.024862990	0.002464092	0.000029890	0.000000087	-0.024858490	0.376240500	No Stimulus	No Event Marker
00:00:21.949	0.790319100	0.000003016	0.000005878	0.037848580	0.001738381	0.000020017	0.000000058	-0.037845570	0.373812500	No Stimulus	No Event Marker
00:00:22.083	0.781806500	0.000002019	0.000003936	0.051138770	0.001255378	0.000013405	0.000000039	-0.051136750	0.372026700	No Stimulus	No Event Marker
00:00:22.217	0.798048200	0.000001352	0.000002636	0.048691330	0.000840706	0.000008977	0.000000026	-0.048689980	0.370002700	No Stimulus	No Event Marker
00:00:22.351	0.804488600	0.000000906	0.000001765	0.046017840	0.001548264	0.000006012	0.000000017	-0.046016940	0.368257000	No Stimulus	No Event Marker
00:00:22.485	0.814609300	0.000000607	0.000001182	0.038886180	0.003386900	0.000004026	0.000000012	-0.038885570	0.365996300	No Stimulus	No Event Marker
00:00:22.619	0.800863700	0.000000406	0.001888643	0.026041440	0.005016519	0.000002696	0.000000008	-0.026041040	0.359240700	No Stimulus	No Event Marker
00:00:22.752	0.743031700	0.000000272	0.001277512	0.017439530	0.004780967	0.000001806	0.027682900	-0.027682630	0.348543100	No Stimulus	No Event Marker
00:00:22.886	0.688593200	0.000000182	0.000855529	0.011678970	0.005083625	0.000017803	0.043272670	-0.043272490	0.335820400	No Stimulus	No Event Marker
00:00:23.020	0.668395600	0.000000122	0.000572934	0.007821217	0.006003230	0.000011922	0.028979010	-0.028978890	0.327019600	No Stimulus	No Event Marker
00:00:23.154	0.663648700	0.000000082	0.000383685	0.005237740	0.006731210	0.000014810	0.019406770	-0.019406680	0.321694200	No Stimulus	No Event Marker
00:00:23.288	0.669741200	0.000000055	0.000256947	0.003507630	0.008637551	0.000009918	0.013395340	-0.013395290	0.315598100	No Stimulus	No Event Marker
00:00:23.422	0.682198000	0.000000037	0.000172074	0.002349003	0.009605056	0.000006642	0.008970645	-0.008970609	0.310079700	No Stimulus	No Event Marker
00:00:23.555	0.665022000	0.000000025	0.000115235	0.001573089	0.012119030	0.000004448	0.006007495	-0.006007471	0.305175500	No Stimulus	No Event Marker
00:00:23.689	0.640677000	0.000000016	0.000077171	0.001053472	0.010985910	0.000002979	0.008951599	-0.008951582	0.303949700	No Stimulus	No Event Marker
