Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/6/2023 23:05:46.936
Filename	C:\Charles-Pension\Session-11212022\22-11\PC3-22-11-2022-16-01-04.mp4
Frame rate	6.718255925

Age	Gender
24.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:10.121	0.739602100	0.000000043	0.006505981	0.000386219	0.000236529	0.000009300	0.000002155	-0.006505938	0.478288400	No Stimulus	No Event Marker
00:00:10.270	0.752391900	0.000000027	0.004165401	0.000247274	0.000151436	0.000005954	0.000001380	-0.004165373	0.473961300	No Stimulus	No Event Marker
00:00:10.419	0.764530300	0.000000018	0.002666864	0.000158315	0.000096956	0.000003812	0.000000883	-0.002666847	0.469401800	No Stimulus	No Event Marker
00:00:10.568	0.772083000	0.000000011	0.001707438	0.000101360	0.000062075	0.000002441	0.000000566	-0.001707427	0.464987200	No Stimulus	No Event Marker
00:00:10.717	0.775663600	0.000000007	0.001093174	0.000064895	0.000039743	0.000001563	0.000000362	-0.001093166	0.460857600	No Stimulus	No Event Marker
00:00:10.865	0.725951100	0.000000005	0.024682460	0.000041548	0.000025445	0.000001000	0.000000305	-0.024682450	0.456053000	No Stimulus	No Event Marker
00:00:11.014	0.691416100	0.000000003	0.019949820	0.000026601	0.000016291	0.000000641	0.000024249	-0.019949810	0.451874300	No Stimulus	No Event Marker
00:00:11.163	0.708176000	0.000000002	0.012772710	0.000017031	0.000010430	0.000000410	0.000017865	-0.012772700	0.448134700	No Stimulus	No Event Marker
00:00:11.312	0.733850400	0.000000001	0.008177623	0.000010904	0.000006678	0.000000263	0.000011438	-0.008177622	0.445191300	No Stimulus	No Event Marker
00:00:11.461	0.745986300	0.000000001	0.005235656	0.000006981	0.003839685	0.000000168	0.000007323	-0.005235655	0.442124900	No Stimulus	No Event Marker
00:00:11.610	0.750831200	0.000000000	0.003352087	0.000004470	0.011109940	0.000000108	0.000004689	-0.003352086	0.439049100	No Stimulus	No Event Marker
00:00:11.759	0.758641300	0.000000000	0.002146146	0.000002862	0.014292180	0.000000069	0.000003002	-0.002146146	0.436233200	No Stimulus	No Event Marker
00:00:11.907	0.764984500	0.000000000	0.001374052	0.000001832	0.013769740	0.000000044	0.000001922	-0.001374052	0.433397100	No Stimulus	No Event Marker
00:00:12.056	0.772499600	0.000000000	0.000879726	0.000001173	0.015833590	0.000000028	0.000001230	-0.000879726	0.430403900	No Stimulus	No Event Marker
00:00:12.205	0.745470800	0.000000000	0.005313812	0.000000751	0.010137330	0.000000018	0.000009494	-0.005313812	0.426838900	No Stimulus	No Event Marker
00:00:12.354	0.725311000	0.000000000	0.009305338	0.000000481	0.006490341	0.000000012	0.000028223	-0.009305338	0.419241900	No Stimulus	No Event Marker
00:00:12.503	0.684109000	0.000000000	0.061156500	0.000000308	0.004155388	0.000000007	0.000033911	-0.061156500	0.406172500	No Stimulus	No Event Marker
00:00:12.652	0.666169800	0.000000000	0.039625440	0.002074942	0.002660454	0.000000005	0.000046221	-0.039625440	0.397890400	No Stimulus	No Event Marker
00:00:12.800	0.686901300	0.000000000	0.025369860	0.003041129	0.004389952	0.000000003	0.000029593	-0.025369860	0.393605900	No Stimulus	No Event Marker
00:00:12.949	0.688425700	0.000000000	0.016242850	0.010673930	0.003171387	0.000000002	0.000018946	-0.016242850	0.391575800	No Stimulus	No Event Marker
00:00:13.098	0.704701100	0.000000000	0.010399350	0.006833898	0.002340035	0.000000001	0.000012130	-0.010399350	0.389751000	No Stimulus	No Event Marker
00:00:13.247	0.723184600	0.000000000	0.006658099	0.004375347	0.002489227	0.000000001	0.000007766	-0.006658099	0.387857900	No Stimulus	No Event Marker
00:00:13.396	0.742894100	0.000000000	0.004262795	0.002801281	0.003612206	0.000000001	0.000004972	-0.004262795	0.386161900	No Stimulus	No Event Marker
00:00:13.545	0.761135300	0.000000000	0.002729219	0.001793497	0.002312685	0.000000000	0.000003183	-0.002729219	0.384746300	No Stimulus	No Event Marker
00:00:13.694	0.766295400	0.000000000	0.001747361	0.001148272	0.001480678	0.000000000	0.000002038	-0.001747361	0.383590500	No Stimulus	No Event Marker
00:00:13.842	0.767488800	0.000000000	0.001118733	0.000735172	0.000947992	0.000000000	0.000001305	-0.001118733	0.382280000	No Stimulus	No Event Marker
00:00:13.991	0.766583600	0.000000000	0.000716260	0.000470688	0.000606944	0.000000000	0.000000835	-0.000716260	0.380386000	No Stimulus	No Event Marker
00:00:14.140	0.775384000	0.000000000	0.000458580	0.000301354	0.001346534	0.000000000	0.000000535	-0.000458580	0.378180400	No Stimulus	No Event Marker
00:00:14.289	0.759330700	0.000000000	0.000293602	0.000192940	0.000862108	0.000000000	0.000000342	-0.000293602	0.376753900	No Stimulus	No Event Marker
00:00:14.438	0.724438400	0.000000000	0.012920360	0.000123528	0.000551958	0.000000000	0.000006931	-0.012920360	0.375052200	No Stimulus	No Event Marker
00:00:14.587	0.725484500	0.000000000	0.008272155	0.000079088	0.000353386	0.000000000	0.000018501	-0.008272155	0.373830500	No Stimulus	No Event Marker
00:00:14.735	0.736030600	0.000000000	0.005296181	0.000050635	0.000226253	0.000000000	0.000011845	-0.005296181	0.373271200	No Stimulus	No Event Marker
00:00:14.884	0.748806600	0.000000000	0.003390837	0.000032419	0.000144856	0.000000000	0.000007584	-0.003390837	0.372812200	No Stimulus	No Event Marker
00:00:15.033	0.759419100	0.000000000	0.002170956	0.002738355	0.000092743	0.000000000	0.000004855	-0.002738355	0.372585300	No Stimulus	No Event Marker
00:00:15.182	0.755919500	0.000000000	0.001389937	0.007790963	0.000059378	0.000000000	0.000003109	-0.007790963	0.372585300	No Stimulus	No Event Marker
00:00:15.331	0.769743900	0.000000000	0.000889896	0.004988102	0.000104843	0.000000000	0.000001990	-0.004988102	0.387070300	No Stimulus	No Event Marker
00:00:15.480	0.776384500	0.000000000	0.000569749	0.003193591	0.000185624	0.000000000	0.000001274	-0.003193591	0.390388400	No Stimulus	No Event Marker
00:00:15.629	0.713957100	0.000000000	0.004727419	0.002044671	0.000118844	0.000000000	0.000025197	-0.004727419	0.390388400	No Stimulus	No Event Marker
00:00:15.777	0.693331600	0.000000000	0.003026691	0.001309084	0.000076089	0.000000000	0.000020765	-0.003026691	0.390388400	No Stimulus	No Event Marker
00:00:15.926	0.696142800	0.000000000	0.001937815	0.000838131	0.000048715	0.000000000	0.000015139	-0.001937815	0.391222800	No Stimulus	No Event Marker
00:00:16.075	0.699689000	0.000000000	0.001240670	0.000536606	0.000031190	0.000000000	0.000013782	-0.001240670	0.392647500	No Stimulus	No Event Marker
00:00:16.224	0.720121400	0.000000000	0.000794329	0.000343558	0.000019969	0.000000000	0.000008824	-0.000794329	0.392647500	No Stimulus	No Event Marker
00:00:16.373	0.732274300	0.000000000	0.000508563	0.002631651	0.000012785	0.000000000	0.000008479	-0.002631651	0.392647500	No Stimulus	No Event Marker
00:00:16.522	0.729800500	0.000000000	0.000325603	0.004016734	0.000008185	0.000000000	0.000005429	-0.004016734	0.392647500	No Stimulus	No Event Marker
00:00:16.670	0.718366700	0.000000000	0.000208465	0.012704330	0.000005241	0.000000000	0.000016454	-0.012704330	0.392647500	No Stimulus	No Event Marker
00:00:16.819	0.711208600	0.000000000	0.000133468	0.026630320	0.000003355	0.000000000	0.000013985	-0.026630320	0.395932500	No Stimulus	No Event Marker
00:00:16.968	0.695954000	0.000000000	0.001548278	0.031828300	0.000002148	0.000000000	0.000014369	-0.031828300	0.398693500	No Stimulus	No Event Marker
00:00:17.117	0.690112400	0.000000000	0.000991273	0.038237180	0.000001375	0.000000000	0.000009557	-0.038237180	0.402428900	No Stimulus	No Event Marker
00:00:17.266	0.698558300	0.000000000	0.000634654	0.029979520	0.000000881	0.000000000	0.000015644	-0.029979520	0.402428900	No Stimulus	No Event Marker
00:00:17.415	0.737050100	0.000000000	0.000406332	0.019194140	0.000000564	0.000000000	0.000010016	-0.019194140	0.401909600	No Stimulus	No Event Marker
00:00:17.564	0.760058300	0.000000000	0.000260151	0.012288890	0.000000361	0.000000000	0.000006413	-0.012288890	0.401216400	No Stimulus	No Event Marker
00:00:17.712	0.773808100	0.000000000	0.000166560	0.007867865	0.000000231	0.000000000	0.000004106	-0.007867865	0.400673700	No Stimulus	No Event Marker
00:00:17.861	0.786482800	0.000000000	0.000106638	0.005037336	0.000000148	0.000000000	0.000002629	-0.005037336	0.400013400	No Stimulus	No Event Marker
00:00:18.010	0.796281900	0.000000000	0.000068274	0.003225114	0.000000095	0.000000000	0.000001683	-0.003225114	0.399272400	No Stimulus	No Event Marker
00:00:18.159	0.801148700	0.000000000	0.000043712	0.002064853	0.000000061	0.000000000	0.000001078	-0.002064853	0.398214900	No Stimulus	No Event Marker
00:00:18.308	0.741172200	0.000000000	0.020666260	0.001322005	0.000000039	0.000000000	0.000007300	-0.020666260	0.395393700	No Stimulus	No Event Marker
00:00:18.457	0.731443000	0.000000000	0.013231400	0.005481511	0.000000025	0.000000000	0.000015206	-0.013231400	0.392805900	No Stimulus	No Event Marker
00:00:18.606	0.740558900	0.000000000	0.008471299	0.004890308	0.000000016	0.000000000	0.000009735	-0.008471299	0.390428700	No Stimulus	No Event Marker
00:00:18.754	0.741170500	0.000000000	0.005423679	0.020444020	0.000000010	0.000000000	0.000007027	-0.020444020	0.389006200	No Stimulus	No Event Marker
00:00:18.903	0.760014500	0.000000000	0.003472467	0.013089120	0.000000007	0.000000000	0.000004499	-0.013089120	0.387846200	No Stimulus	No Event Marker
00:00:19.052	0.769241700	0.000000000	0.002223219	0.008380202	0.000000004	0.000000000	0.000002880	-0.008380202	0.386321600	No Stimulus	No Event Marker
00:00:19.201	0.780293500	0.000000000	0.001423397	0.005365355	0.000000003	0.000000000	0.000001844	-0.005365355	0.384911700	No Stimulus	No Event Marker
00:00:19.350	0.760655600	0.000000000	0.000911319	0.010785170	0.000000002	0.000000000	0.000001181	-0.010785170	0.383610000	No Stimulus	No Event Marker
00:00:19.499	0.750531700	0.000000000	0.000583464	0.014942830	0.000000001	0.000000000	0.000000756	-0.014942830	0.382190000	No Stimulus	No Event Marker
00:00:19.647	0.746419800	0.000000000	0.000373558	0.009567027	0.000000001	0.000000000	0.000000484	-0.009567027	0.380620000	No Stimulus	No Event Marker
00:00:19.796	0.738817800	0.000000000	0.000239168	0.010808330	0.000000000	0.000000000	0.000000310	-0.010808330	0.379608300	No Stimulus	No Event Marker
00:00:19.945	0.726106600	0.000000000	0.000153125	0.014398130	0.000000000	0.000000000	0.000007403	-0.014398130	0.378716700	No Stimulus	No Event Marker
00:00:20.094	0.716618400	0.000000000	0.000098037	0.022809260	0.000000000	0.000000000	0.000010579	-0.022809260	0.378162900	No Stimulus	No Event Marker
00:00:20.243	0.711078200	0.000000000	0.000062768	0.026176050	0.000000000	0.000000000	0.000011562	-0.026176050	0.377905800	No Stimulus	No Event Marker
00:00:20.392	0.694268300	0.000000000	0.000040186	0.033524020	0.000000000	0.000000000	0.000015783	-0.033524020	0.377905800	No Stimulus	No Event Marker
00:00:20.541	0.672614500	0.000000000	0.012566560	0.021463480	0.000000000	0.000000000	0.000010105	-0.021463480	0.377905800	No Stimulus	No Event Marker
00:00:20.689	0.664859700	0.000000000	0.012551250	0.021764730	0.000000000	0.000000000	0.000017229	-0.021764730	0.376364100	No Stimulus	No Event Marker
00:00:20.838	0.691241100	0.000000000	0.008035834	0.013934690	0.000000000	0.000000000	0.000011031	-0.013934690	0.374221700	No Stimulus	No Event Marker
00:00:20.987	0.680706300	0.000000000	0.008638939	0.012546110	0.000000000	0.000000000	0.000009860	-0.012546110	0.372629700	No Stimulus	No Event Marker
00:00:21.136	0.663266200	0.000000000	0.021267150	0.008032547	0.000000000	0.000000000	0.000006313	-0.021267150	0.370128300	No Stimulus	No Event Marker
00:00:21.285	0.671551900	0.000000000	0.014389630	0.009022386	0.000000000	0.000000000	0.000004042	-0.014389630	0.367737500	No Stimulus	No Event Marker
00:00:21.434	0.694003800	0.000000000	0.009212840	0.006001551	0.000000000	0.000000000	0.000002588	-0.009212840	0.365531000	No Stimulus	No Event Marker
00:00:21.582	0.706958300	0.000000000	0.005898447	0.003842445	0.000000000	0.000000000	0.000001657	-0.005898447	0.363891900	No Stimulus	No Event Marker
00:00:21.731	0.707874900	0.000000000	0.003776432	0.010817930	0.000000000	0.000000000	0.000001061	-0.010817930	0.363134200	No Stimulus	No Event Marker
00:00:21.880	0.701559000	0.000000000	0.002417830	0.022251450	0.000000000	0.000000000	0.000000679	-0.022251450	0.363039600	No Stimulus	No Event Marker
00:00:22.029	0.693907000	0.000000000	0.001547996	0.038108020	0.000000000	0.000000000	0.000000435	-0.038108020	0.363039600	No Stimulus	No Event Marker
00:00:22.178	0.697080900	0.000000000	0.000991092	0.039521380	0.000000000	0.000000000	0.000000278	-0.039521380	0.367250500	No Stimulus	No Event Marker
00:00:22.327	0.694375800	0.000000000	0.002883951	0.041119260	0.000000000	0.000000000	0.000007587	-0.041119260	0.368513600	No Stimulus	No Event Marker
00:00:22.476	0.689411200	0.000000000	0.002883147	0.042593190	0.000000000	0.000000000	0.000007119	-0.042593190	0.368513600	No Stimulus	No Event Marker
00:00:22.624	0.694622300	0.000000000	0.001845912	0.045153040	0.000000000	0.000000000	0.000004558	-0.045153040	0.368354900	No Stimulus	No Event Marker
00:00:22.773	0.700816300	0.000000000	0.001181830	0.045822690	0.000000000	0.000000000	0.000002918	-0.045822690	0.368233500	No Stimulus	No Event Marker
00:00:22.922	0.706898300	0.000000000	0.000756657	0.042037640	0.000000000	0.000000000	0.000003405	-0.042037640	0.367557900	No Stimulus	No Event Marker
00:00:23.071	0.678885400	0.000000000	0.010228910	0.026914250	0.000000000	0.000000000	0.000002180	-0.026914250	0.365660300	No Stimulus	No Event Marker
00:00:23.220	0.654085900	0.000000000	0.010964830	0.052102150	0.000000000	0.000000000	0.000009876	-0.052102150	0.363813000	No Stimulus	No Event Marker
00:00:23.369	0.668273900	0.000000000	0.007020141	0.052353290	0.000000000	0.000000000	0.000006323	-0.052353290	0.361864500	No Stimulus	No Event Marker
00:00:23.518	0.673381900	0.000000000	0.010300890	0.056135740	0.000000000	0.000000000	0.000004048	-0.056135740	0.359981700	No Stimulus	No Event Marker
00:00:23.666	0.629928000	0.000000000	0.061671490	0.045334700	0.000000000	0.000000000	0.000002592	-0.061671490	0.356935000	No Stimulus	No Event Marker
00:00:23.815	0.602425800	0.000000000	0.092386630	0.029025170	0.000000000	0.000000000	0.000001659	-0.092386630	0.353384400	No Stimulus	No Event Marker
00:00:23.964	0.597426400	0.000000000	0.100962300	0.018583130	0.000000000	0.000000000	0.000001062	-0.100962300	0.349525000	No Stimulus	No Event Marker
00:00:24.113	0.598682600	0.000000000	0.096049550	0.017005550	0.000000000	0.000000000	0.000000680	-0.096049550	0.346181500	No Stimulus	No Event Marker
00:00:24.262	0.590117600	0.000000000	0.106212600	0.014416830	0.000000000	0.000000000	0.000000436	-0.106212600	0.343319000	No Stimulus	No Event Marker
00:00:24.411	0.597593100	0.000000000	0.098320170	0.017253180	0.000000000	0.000000000	0.000000279	-0.098320170	0.340128500	No Stimulus	No Event Marker
00:00:24.559	0.613047500	0.000000000	0.086882660	0.024152210	0.000000000	0.000000000	0.000000179	-0.086882660	0.337845000	No Stimulus	No Event Marker
00:00:24.708	0.637874000	0.000000000	0.070438560	0.028281070	0.000000000	0.000000000	0.000000114	-0.070438560	0.336562000	No Stimulus	No Event Marker
00:00:24.857	0.623789200	0.000000000	0.077418060	0.027385600	0.000000000	0.000000000	0.000000073	-0.077418060	0.336261700	No Stimulus	No Event Marker
00:00:25.006	0.614954800	0.000000000	0.075083810	0.024040110	0.000000000	0.000000000	0.000000047	-0.075083810	0.334955300	No Stimulus	No Event Marker
00:00:25.155	0.616325500	0.000000000	0.070160390	0.029850490	0.000000000	0.000000000	0.000000030	-0.070160390	0.333680400	No Stimulus	No Event Marker
00:00:25.304	0.611842600	0.000000000	0.077846620	0.026912550	0.000000000	0.000000000	0.000000019	-0.077846620	0.332598500	No Stimulus	No Event Marker
00:00:25.453	0.613040000	0.000000000	0.079984040	0.031698520	0.000000000	0.000000000	0.000000012	-0.079984040	0.331822800	No Stimulus	No Event Marker
00:00:25.601	0.632866700	0.000000000	0.060817330	0.035273050	0.000000000	0.000000000	0.000000008	-0.060817330	0.331500700	No Stimulus	No Event Marker
00:00:25.750	0.632362100	0.000000000	0.060842820	0.044938490	0.000000000	0.000000000	0.000000005	-0.060842820	0.331500700	No Stimulus	No Event Marker
00:00:25.899	0.630766000	0.000000000	0.058874140	0.039305260	0.000000000	0.000000000	0.000000003	-0.058874140	0.344207300	No Stimulus	No Event Marker
00:00:26.048	0.628177400	0.000000000	0.044133950	0.047352760	0.000000000	0.000000000	0.000000002	-0.047352760	0.351722000	No Stimulus	No Event Marker
00:00:26.197	0.616396600	0.000000000	0.033743070	0.058663020	0.000000000	0.000000000	0.000000001	-0.058663020	0.352589900	No Stimulus	No Event Marker
