Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 11:31:50.386
Filename	C:\Charles-Pension\Session-11212022\28-11\PC3-28-11-2022-15-55-53.mp4
Frame rate	6.669826667

Age	Gender
19.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:06.596	0.819306300	0.000310874	0.002083948	0.000273208	0.019813000	0.003566572	0.008348261	-0.008037386	0.284614800	No Stimulus	No Event Marker
00:00:06.746	0.863279500	0.000198391	0.001329918	0.000174354	0.017328160	0.002276087	0.005327628	-0.005129237	0.281878400	No Stimulus	No Event Marker
00:00:06.896	0.844170300	0.000126608	0.031387390	0.006442551	0.011058350	0.001452536	0.003399945	-0.031260780	0.280188800	No Stimulus	No Event Marker
00:00:07.046	0.875740500	0.000080798	0.020030570	0.004111458	0.010102840	0.000926968	0.002169751	-0.019949770	0.279384400	No Stimulus	No Event Marker
00:00:07.196	0.846020500	0.000051563	0.080440740	0.002623818	0.006447354	0.002141384	0.001384675	-0.080389170	0.279384400	No Stimulus	No Event Marker
00:00:07.346	0.738087600	0.000032906	0.211311700	0.001674448	0.004114524	0.001366572	0.000883661	-0.211278800	0.286803700	No Stimulus	No Event Marker
00:00:07.496	0.639572300	0.000021000	0.300085200	0.001068587	0.002625775	0.001251159	0.000563928	-0.300064200	0.292717500	No Stimulus	No Event Marker
00:00:07.646	0.663392700	0.000013401	0.255380600	0.000681942	0.001675697	0.001292470	0.000359883	-0.255367200	0.293402600	No Stimulus	No Event Marker
00:00:07.796	0.671511700	0.000008552	0.295277100	0.000435197	0.001069383	0.000824819	0.000229668	-0.295268600	0.293693800	No Stimulus	No Event Marker
00:00:07.946	0.652855900	0.000005458	0.339163100	0.000277731	0.000682451	0.000526377	0.000146568	-0.339157600	0.297265900	No Stimulus	No Event Marker
00:00:08.096	0.694460600	0.000003483	0.333807600	0.000177240	0.000435521	0.000335919	0.000093535	-0.333804100	0.309455000	No Stimulus	No Event Marker
00:00:08.246	0.706153700	0.000002223	0.351426900	0.000113110	0.000277938	0.000214374	0.000059692	-0.351424700	0.320871600	No Stimulus	No Event Marker
00:00:08.396	0.708262000	0.000001419	0.377600500	0.000072183	0.000177372	0.000136808	0.000038094	-0.377599000	0.332859900	No Stimulus	No Event Marker
00:00:08.545	0.681272500	0.000000905	0.420572900	0.000046065	0.000113194	0.000087307	0.000024310	-0.420572000	0.341408500	No Stimulus	No Event Marker
00:00:08.695	0.702294800	0.000000578	0.405378000	0.000029398	0.000072237	0.000055717	0.000015514	-0.405377400	0.341408500	No Stimulus	No Event Marker
00:00:08.845	0.718130200	0.000000369	0.395995400	0.000018761	0.000046100	0.000035557	0.000009901	-0.395995100	0.340423800	No Stimulus	No Event Marker
00:00:08.995	0.723276200	0.000000235	0.390895400	0.000011973	0.000029420	0.000022691	0.000006318	-0.390895100	0.338797700	No Stimulus	No Event Marker
00:00:09.145	0.740147000	0.000000150	0.364906500	0.000007641	0.000018775	0.000014481	0.000004032	-0.364906400	0.336677500	No Stimulus	No Event Marker
00:00:09.295	0.731067200	0.000000096	0.389766300	0.000004876	0.000011982	0.000009241	0.000002573	-0.389766200	0.334752900	No Stimulus	No Event Marker
00:00:09.445	0.715418600	0.000000061	0.416995600	0.000003112	0.000007646	0.000005898	0.000001642	-0.416995500	0.333022500	No Stimulus	No Event Marker
00:00:09.595	0.693658700	0.000000039	0.438678900	0.000001986	0.000004880	0.000003764	0.000001048	-0.438678800	0.331939400	No Stimulus	No Event Marker
00:00:09.745	0.687930300	0.000000025	0.432419100	0.000001267	0.000003114	0.000002402	0.000000669	-0.432419100	0.330923600	No Stimulus	No Event Marker
00:00:09.895	0.705404800	0.000000016	0.411884900	0.000000809	0.000001987	0.000001533	0.000000427	-0.411884900	0.329887400	No Stimulus	No Event Marker
00:00:10.045	0.711361400	0.000000010	0.393532500	0.000000516	0.000001268	0.000000978	0.000000272	-0.393532500	0.328842800	No Stimulus	No Event Marker
00:00:10.195	0.704580500	0.000000006	0.411163400	0.000000329	0.000000809	0.000000624	0.000000174	-0.411163400	0.327329500	No Stimulus	No Event Marker
00:00:10.345	0.703869500	0.000000004	0.411520600	0.000000210	0.000000517	0.000000398	0.000000111	-0.411520600	0.326622300	No Stimulus	No Event Marker
00:00:10.495	0.679452200	0.000000003	0.441466700	0.000000134	0.000000330	0.000000254	0.000000071	-0.441466700	0.326252400	No Stimulus	No Event Marker
00:00:10.644	0.662401300	0.000000002	0.467381400	0.000000086	0.000000210	0.000000162	0.000000045	-0.467381400	0.325638200	No Stimulus	No Event Marker
00:00:10.794	0.660367500	0.000000001	0.500843300	0.000000055	0.000000134	0.000000104	0.000000029	-0.500843300	0.325003300	No Stimulus	No Event Marker
00:00:10.944	0.678904400	0.000000001	0.468770800	0.000000035	0.000000086	0.000000066	0.000000018	-0.468770800	0.324455900	No Stimulus	No Event Marker
00:00:11.094	0.704914300	0.000000000	0.416898600	0.000000022	0.000000055	0.000000042	0.000000012	-0.416898600	0.323608800	No Stimulus	No Event Marker
00:00:11.244	0.714219500	0.000000000	0.395876700	0.000000014	0.000000035	0.000000027	0.000000007	-0.395876700	0.322703800	No Stimulus	No Event Marker
00:00:11.394	0.709526800	0.000000000	0.402140500	0.000000009	0.000000022	0.000000017	0.000000005	-0.402140500	0.321954200	No Stimulus	No Event Marker
00:00:11.544	0.722873600	0.000000000	0.368522800	0.000000006	0.000000014	0.000000011	0.000000003	-0.368522800	0.321243300	No Stimulus	No Event Marker
00:00:11.694	0.725163200	0.000000000	0.373548000	0.000000004	0.000000009	0.000000007	0.000000002	-0.373548000	0.320416300	No Stimulus	No Event Marker
00:00:11.844	0.704042800	0.000000000	0.426734300	0.000000002	0.000000006	0.000000004	0.000000001	-0.426734300	0.319588800	No Stimulus	No Event Marker
00:00:11.994	0.704779300	0.000000000	0.433074300	0.000000002	0.000000004	0.000000003	0.000000001	-0.433074300	0.319082800	No Stimulus	No Event Marker
00:00:12.144	0.707556800	0.000000000	0.423549700	0.000000001	0.000000002	0.000000002	0.000000001	-0.423549700	0.319082800	No Stimulus	No Event Marker
00:00:12.294	0.714976700	0.000000000	0.410970200	0.000000001	0.000000002	0.000000001	0.000000000	-0.410970200	0.324517700	No Stimulus	No Event Marker
00:00:12.444	0.721657200	0.000000000	0.367200800	0.000000000	0.000000001	0.000000001	0.000000000	-0.367200800	0.328005800	No Stimulus	No Event Marker
00:00:12.594	0.722141400	0.000000000	0.354823000	0.000000000	0.000000001	0.000000000	0.000000000	-0.354823000	0.333413600	No Stimulus	No Event Marker
00:00:12.743	0.755372700	0.000000000	0.297425100	0.000000000	0.000000000	0.000000000	0.000000000	-0.297425100	0.336486900	No Stimulus	No Event Marker
00:00:12.893	0.745284100	0.000000000	0.341833300	0.000000000	0.000000000	0.000000000	0.000000000	-0.341833300	0.336486900	No Stimulus	No Event Marker
00:00:13.043	0.763047200	0.000000000	0.314964400	0.000000000	0.000000000	0.000000000	0.000000000	-0.314964400	0.334600000	No Stimulus	No Event Marker
00:00:13.193	0.769909200	0.000000000	0.281477900	0.000000000	0.000000000	0.000000000	0.000000000	-0.281477900	0.332378300	No Stimulus	No Event Marker
00:00:13.343	0.776978700	0.000000000	0.283152600	0.000000000	0.000000000	0.000000000	0.000000000	-0.283152600	0.330152200	No Stimulus	No Event Marker
00:00:13.493	0.754213700	0.000000000	0.320988200	0.000000000	0.000000000	0.000000000	0.000000000	-0.320988200	0.327965900	No Stimulus	No Event Marker
00:00:13.643	0.733246000	0.000000000	0.348933200	0.000000000	0.000000000	0.001813525	0.000000000	-0.348933200	0.326000000	No Stimulus	No Event Marker
00:00:13.793	0.713814100	0.000000000	0.364568700	0.000000000	0.000000000	0.001856514	0.000000000	-0.364568700	0.324570400	No Stimulus	No Event Marker
00:00:13.943	0.676660400	0.000000000	0.381478500	0.000000000	0.000000000	0.001184776	0.000000000	-0.381478500	0.324077300	No Stimulus	No Event Marker
00:00:14.093	0.631836500	0.000000000	0.445668300	0.000000000	0.000000000	0.001690892	0.000000000	-0.445668300	0.323957300	No Stimulus	No Event Marker
00:00:14.243	0.620592500	0.000000000	0.445967100	0.000000000	0.000000000	0.005199491	0.000000000	-0.445967100	0.323957300	No Stimulus	No Event Marker
00:00:14.393	0.635614500	0.000000000	0.445836700	0.000000000	0.000000000	0.004861298	0.000000000	-0.445836700	0.333846500	No Stimulus	No Event Marker
00:00:14.543	0.639133000	0.000000000	0.441343900	0.000000000	0.000000000	0.003997719	0.000000000	-0.441343900	0.340107300	No Stimulus	No Event Marker
00:00:14.693	0.648199600	0.000000000	0.433835400	0.000000000	0.000000000	0.002551234	0.000000000	-0.433835400	0.343482100	No Stimulus	No Event Marker
00:00:14.842	0.649913600	0.000000000	0.435321000	0.000000000	0.000000000	0.001628127	0.000000000	-0.435321000	0.345624400	No Stimulus	No Event Marker
00:00:14.992	0.585333300	0.000000000	0.498750400	0.000000000	0.000000000	0.001039025	0.000000000	-0.498750400	0.345852400	No Stimulus	No Event Marker
00:00:15.142	0.566678800	0.000000000	0.501488600	0.000000000	0.000000000	0.000663077	0.000000000	-0.501488600	0.346672300	No Stimulus	No Event Marker
00:00:15.292	0.522476900	0.000000000	0.540285800	0.000000000	0.000000000	0.000741651	0.000000000	-0.540285800	0.347683200	No Stimulus	No Event Marker
00:00:15.442	0.550614100	0.000000000	0.539690000	0.000000000	0.000000000	0.000473301	0.000000000	-0.539690000	0.347834600	No Stimulus	No Event Marker
00:00:15.592	0.509898300	0.000000000	0.590217600	0.000000000	0.000000000	0.000302048	0.000000000	-0.590217600	0.347834600	No Stimulus	No Event Marker
00:00:15.742	0.505910600	0.000000000	0.559963600	0.000000000	0.000000000	0.000192759	0.000000000	-0.559963600	0.346144600	No Stimulus	No Event Marker
00:00:15.892	0.653168000	0.000000000	0.383974000	0.000000000	0.000000000	0.000123013	0.000000000	-0.383974000	0.343826500	No Stimulus	No Event Marker
00:00:16.042	0.762319000	0.000000000	0.245041600	0.000000000	0.000000000	0.000078504	0.000000000	-0.245041600	0.342543300	No Stimulus	No Event Marker
00:00:16.192	0.808773600	0.000000000	0.156378800	0.000000000	0.000000000	0.000050099	0.000000000	-0.156378800	0.342063700	No Stimulus	No Event Marker
00:00:16.342	0.765196400	0.000000000	0.162766900	0.000000000	0.000000000	0.000031972	0.000000000	-0.162766900	0.340007100	No Stimulus	No Event Marker
00:00:16.492	0.661678000	0.000000000	0.278019800	0.008835355	0.000000000	0.000020403	0.000000000	-0.278019800	0.338138500	No Stimulus	No Event Marker
00:00:16.642	0.660131500	0.000000000	0.319495600	0.005638479	0.000000000	0.000013021	0.000000000	-0.319495600	0.337145200	No Stimulus	No Event Marker
00:00:16.792	0.664316800	0.000000000	0.334663100	0.018632200	0.000000000	0.000008310	0.000000000	-0.334663100	0.336305800	No Stimulus	No Event Marker
00:00:16.941	0.713842400	0.000000000	0.306245600	0.011890550	0.000000000	0.000005303	0.000000000	-0.306245600	0.335379200	No Stimulus	No Event Marker
00:00:17.091	0.741362700	0.000000000	0.327138100	0.012472630	0.000000000	0.000003384	0.000000000	-0.327138100	0.334494100	No Stimulus	No Event Marker
00:00:17.241	0.791152100	0.000000000	0.240989700	0.029215070	0.000000000	0.000002160	0.000000000	-0.240989700	0.333145500	No Stimulus	No Event Marker
00:00:17.391	0.678354400	0.000000000	0.404555800	0.040479750	0.000000000	0.001614096	0.000000000	-0.404555800	0.330831700	No Stimulus	No Event Marker
00:00:17.541	0.698327700	0.000000000	0.359633600	0.025833060	0.000000000	0.001030071	0.000000000	-0.359633600	0.329525300	No Stimulus	No Event Marker
00:00:17.691	0.752069200	0.000000000	0.279431400	0.016485950	0.000000000	0.000657363	0.000000000	-0.279431400	0.329227900	No Stimulus	No Event Marker
00:00:17.841	0.747370800	0.000000000	0.264179700	0.010520870	0.000000000	0.000419511	0.000000000	-0.264179700	0.329227900	No Stimulus	No Event Marker
00:00:17.991	0.742149800	0.000000000	0.168592200	0.006714130	0.001886355	0.000267720	0.000000000	-0.168592200	0.330600400	No Stimulus	No Event Marker
00:00:18.141	0.617480600	0.000000000	0.307700200	0.011528650	0.001203820	0.000170852	0.000000000	-0.307700200	0.334833800	No Stimulus	No Event Marker
00:00:18.291	0.705222600	0.000000000	0.214456300	0.026982690	0.003271988	0.000109033	0.000000000	-0.214456300	0.337795700	No Stimulus	No Event Marker
00:00:18.441	0.747682200	0.000000000	0.137149200	0.056915720	0.003307150	0.000069582	0.000000000	-0.137149200	0.339009300	No Stimulus	No Event Marker
00:00:18.591	0.769459100	0.000000000	0.087524820	0.074929740	0.002110532	0.000044405	0.000000000	-0.087524820	0.339009300	No Stimulus	No Event Marker
00:00:18.741	0.771935600	0.000000000	0.055855900	0.077368070	0.018038880	0.000028338	0.000000000	-0.077368070	0.338896200	No Stimulus	No Event Marker
00:00:18.891	0.812976500	0.000000000	0.066862550	0.055583420	0.021637990	0.000018085	0.000000000	-0.066862550	0.338896200	No Stimulus	No Event Marker
00:00:19.040	0.804835000	0.000000000	0.123115300	0.046750750	0.020738330	0.000011541	0.000000000	-0.123115300	0.343811800	No Stimulus	No Event Marker
00:00:19.190	0.824732100	0.000000000	0.115153100	0.030640110	0.023311030	0.000007365	0.000000000	-0.115153100	0.350248400	No Stimulus	No Event Marker
00:00:19.340	0.854903900	0.000000000	0.073487510	0.038966010	0.020406690	0.000004700	0.000000000	-0.073487510	0.350248400	No Stimulus	No Event Marker
00:00:19.490	0.882068400	0.000000000	0.046897700	0.027677140	0.024078950	0.000003000	0.000000000	-0.046897700	0.347754200	No Stimulus	No Event Marker
00:00:19.640	0.878318100	0.000000000	0.029928810	0.041995610	0.022698440	0.000001914	0.000000000	-0.041995610	0.344296200	No Stimulus	No Event Marker
00:00:19.790	0.879690400	0.000000000	0.019099740	0.036586300	0.025895340	0.000001222	0.000000000	-0.036586300	0.339781200	No Stimulus	No Event Marker
00:00:19.940	0.849882000	0.000000000	0.012188930	0.039680020	0.024636210	0.000000780	0.000000000	-0.039680020	0.336165000	No Stimulus	No Event Marker
00:00:20.090	0.833278500	0.000000000	0.007778635	0.037387940	0.024491910	0.000000498	0.000000000	-0.037387940	0.334644100	No Stimulus	No Event Marker
00:00:20.240	0.829052800	0.000000000	0.004964110	0.033118200	0.017242690	0.000000318	0.000000000	-0.033118200	0.332182800	No Stimulus	No Event Marker
00:00:20.390	0.832634200	0.000000000	0.003167958	0.035276290	0.011003810	0.000000203	0.000000000	-0.035276290	0.330872800	No Stimulus	No Event Marker
00:00:20.540	0.851213200	0.000000000	0.017340350	0.022512350	0.008947892	0.000000129	0.000000000	-0.022512350	0.330872800	No Stimulus	No Event Marker
00:00:20.690	0.847758800	0.000000000	0.011066130	0.017483280	0.017207140	0.000000083	0.000000000	-0.017483280	0.334812900	No Stimulus	No Event Marker
00:00:20.840	0.827345700	0.000000000	0.069596530	0.011157350	0.014066720	0.000000053	0.000000000	-0.069596530	0.348159800	No Stimulus	No Event Marker
00:00:20.990	0.837160300	0.000000000	0.076912250	0.007120310	0.008976988	0.000675373	0.000000000	-0.076912250	0.348159800	No Stimulus	No Event Marker
00:00:21.139	0.853645400	0.000000000	0.049083270	0.025863240	0.010866070	0.000431004	0.000000000	-0.049083270	0.344907000	No Stimulus	No Event Marker
00:00:21.289	0.888510700	0.000000000	0.031323590	0.034869130	0.025635910	0.000275055	0.000000000	-0.034869130	0.341306500	No Stimulus	No Event Marker
00:00:21.439	0.900961600	0.000000000	0.019989840	0.054137210	0.022928710	0.000175533	0.000000000	-0.054137210	0.337856400	No Stimulus	No Event Marker
00:00:21.589	0.907083700	0.000000000	0.012756970	0.062303130	0.014632470	0.000112020	0.000000000	-0.062303130	0.334674400	No Stimulus	No Event Marker
00:00:21.739	0.918766600	0.000000000	0.008141144	0.039760140	0.009338036	0.000071488	0.000000000	-0.039760140	0.330768000	No Stimulus	No Event Marker
00:00:21.889	0.880637200	0.000000000	0.005195452	0.029461240	0.005959275	0.000045622	0.000000000	-0.029461240	0.327417900	No Stimulus	No Event Marker
00:00:22.039	0.897033300	0.000000000	0.003315594	0.018801350	0.003803045	0.000029115	0.000000000	-0.018801350	0.324074800	No Stimulus	No Event Marker
00:00:22.189	0.906666500	0.000000000	0.002115921	0.018132090	0.002426998	0.000018580	0.000000000	-0.018132090	0.321185200	No Stimulus	No Event Marker
00:00:22.339	0.892602900	0.000000000	0.024429120	0.011571400	0.001548843	0.000011857	0.000000000	-0.024429120	0.318346700	No Stimulus	No Event Marker
00:00:22.489	0.850869400	0.000000000	0.094854440	0.022234540	0.000988429	0.000007567	0.000000000	-0.094854440	0.314293100	No Stimulus	No Event Marker
00:00:22.639	0.787394600	0.000000000	0.126687400	0.025946010	0.000630788	0.000004829	0.000000000	-0.126687400	0.309574900	No Stimulus	No Event Marker
00:00:22.789	0.754094500	0.000000000	0.243131000	0.023663200	0.001490920	0.000003082	0.000000000	-0.243131000	0.304998200	No Stimulus	No Event Marker
00:00:22.939	0.738262200	0.000000000	0.206628400	0.015101200	0.007424709	0.000001967	0.000000000	-0.206628400	0.300759000	No Stimulus	No Event Marker
00:00:23.089	0.690216900	0.000000000	0.274117200	0.009637171	0.004738245	0.000001255	0.000000000	-0.274117200	0.296932600	No Stimulus	No Event Marker
00:00:23.238	0.695947800	0.000000000	0.194284900	0.013899370	0.003023816	0.000000801	0.000000000	-0.194284900	0.293324100	No Stimulus	No Event Marker
00:00:23.388	0.712162400	0.000000000	0.123987300	0.008870192	0.001929716	0.000000511	0.000000000	-0.123987300	0.290541100	No Stimulus	No Event Marker
00:00:23.538	0.701926300	0.000000000	0.118267100	0.013623890	0.001231491	0.000000326	0.000000000	-0.118267100	0.288543300	No Stimulus	No Event Marker
00:00:23.688	0.720693700	0.000000000	0.075474790	0.008694388	0.000785904	0.001205438	0.000000000	-0.075474790	0.286815800	No Stimulus	No Event Marker
00:00:23.838	0.737612700	0.000000000	0.048165930	0.006279567	0.000501542	0.001877680	0.000000000	-0.048165930	0.285003600	No Stimulus	No Event Marker
00:00:23.988	0.714740800	0.000000000	0.102138500	0.004007446	0.000320070	0.001198284	0.000000000	-0.102138500	0.282497000	No Stimulus	No Event Marker
00:00:24.138	0.728748300	0.000000000	0.071744320	0.014428570	0.000204260	0.001669726	0.000000000	-0.071744320	0.279931500	No Stimulus	No Event Marker
00:00:24.288	0.739312200	0.000000000	0.045785240	0.014583250	0.000130353	0.002701161	0.000000000	-0.045785240	0.277683400	No Stimulus	No Event Marker
00:00:24.438	0.705914600	0.000000000	0.091360140	0.009614664	0.000083188	0.001723806	0.000000000	-0.091360140	0.277138800	No Stimulus	No Event Marker
00:00:24.588	0.668526100	0.000000000	0.172755200	0.006135812	0.000053088	0.019691270	0.000000000	-0.172755200	0.274908800	No Stimulus	No Event Marker
00:00:24.738	0.677539800	0.000000000	0.283198100	0.003915706	0.000033879	0.012566430	0.000000000	-0.283198100	0.272888000	No Stimulus	No Event Marker
00:00:24.888	0.650507000	0.000000000	0.180729200	0.132217200	0.000021621	0.008019547	0.000000000	-0.180729200	0.271016200	No Stimulus	No Event Marker
00:00:25.038	0.621371600	0.000000000	0.115336400	0.140777500	0.000013798	0.005117852	0.000000000	-0.140777500	0.269282400	No Stimulus	No Event Marker
00:00:25.188	0.552180600	0.000000000	0.216924000	0.153679400	0.000008805	0.003266072	0.000000000	-0.216924000	0.267796100	No Stimulus	No Event Marker
00:00:25.337	0.502032300	0.000000000	0.138434900	0.216410400	0.000005619	0.002084317	0.000062542	-0.216410400	0.266650800	No Stimulus	No Event Marker
00:00:25.487	0.442973600	0.000000000	0.124735000	0.301051300	0.000003586	0.001330153	0.000039913	-0.301051300	0.265978600	No Stimulus	No Event Marker
00:00:25.637	0.443600400	0.000000000	0.168604900	0.322745900	0.000002289	0.000848867	0.000025471	-0.322745900	0.265255300	No Stimulus	No Event Marker
00:00:25.787	0.465092000	0.000033252	0.107599000	0.266501400	0.000001460	0.090999640	0.000016255	-0.266468200	0.265223800	No Stimulus	No Event Marker
00:00:25.937	0.469619900	0.000798643	0.068666680	0.203626500	0.000000932	0.066243730	0.000135188	-0.202827900	0.265223800	No Stimulus	No Event Marker
00:00:26.087	0.342312200	0.025511090	0.043821180	0.424316300	0.000000595	0.042274920	0.004507967	-0.398805200	0.302297400	No Stimulus	No Event Marker
00:00:26.237	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
