Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/21/2022 00:32:36.822
Filename	C:\Charles-Pension\Session-11112022\17-11\PC2-17-11-2022-15-37-46.mp4
Frame rate	7.203952899

Age	Gender
35.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:06.246	0.655517000	0.000538282	0.014292140	0.000671745	0.008585036	0.000213907	0.000933060	-0.013753860	0.736076800	No Stimulus	No Event Marker
00:00:06.385	0.674862600	0.000355149	0.009429699	0.000443206	0.010712220	0.000176547	0.000805250	-0.009074550	0.728017200	No Stimulus	No Event Marker
00:00:06.524	0.706032400	0.000234321	0.006221546	0.000292419	0.026303470	0.000313669	0.000531289	-0.005987225	0.717058400	No Stimulus	No Event Marker
00:00:06.663	0.703418700	0.000154601	0.004104866	0.000192933	0.030036550	0.000206954	0.000350535	-0.003950265	0.703063800	No Stimulus	No Event Marker
00:00:06.801	0.737498300	0.000102003	0.002708317	0.000127294	0.019856710	0.000136544	0.000231277	-0.002606314	0.685616400	No Stimulus	No Event Marker
00:00:06.940	0.742080200	0.000067300	0.001786899	0.000083986	0.018906700	0.000212013	0.000152592	-0.001719599	0.666195900	No Stimulus	No Event Marker
00:00:07.079	0.768601400	0.000044403	0.001178964	0.000055413	0.017600280	0.000230495	0.000100678	-0.001134561	0.645866200	No Stimulus	No Event Marker
00:00:07.218	0.784412300	0.000029296	0.000777859	0.000036560	0.011612350	0.000152077	0.000066425	-0.000748563	0.626070500	No Stimulus	No Event Marker
00:00:07.357	0.804253600	0.000019329	0.000513218	0.000024122	0.007661622	0.000159373	0.000043826	-0.000493889	0.606816800	No Stimulus	No Event Marker
00:00:07.495	0.787691800	0.000012753	0.000338612	0.000015915	0.005055001	0.000105151	0.000028916	-0.000325859	0.588670400	No Stimulus	No Event Marker
00:00:07.634	0.779748400	0.000008414	0.000223410	0.000010501	0.003335199	0.000113831	0.000019078	-0.000214996	0.569923300	No Stimulus	No Event Marker
00:00:07.773	0.792748200	0.000005552	0.000147402	0.000006928	0.002200504	0.000075103	0.000012587	-0.000141850	0.550917800	No Stimulus	No Event Marker
00:00:07.912	0.809641000	0.000003663	0.000097253	0.000004571	0.001467925	0.000049552	0.000008305	-0.000093590	0.531812600	No Stimulus	No Event Marker
00:00:08.051	0.803320300	0.000002417	0.000064166	0.000003016	0.000968510	0.000161464	0.000005479	-0.000159048	0.514071100	No Stimulus	No Event Marker
00:00:08.189	0.805436300	0.000001594	0.000042336	0.000001990	0.000639006	0.000220848	0.000003615	-0.000219253	0.497656900	No Stimulus	No Event Marker
00:00:08.328	0.797709700	0.000001052	0.000027932	0.000001313	0.000421605	0.000209766	0.000002385	-0.000208714	0.482535200	No Stimulus	No Event Marker
00:00:08.467	0.805840600	0.000000694	0.000018429	0.000000866	0.007214286	0.000306595	0.000001574	-0.000305901	0.468774400	No Stimulus	No Event Marker
00:00:08.606	0.825886100	0.000000458	0.000012159	0.000000571	0.005003786	0.000239137	0.000001038	-0.000238679	0.455987400	No Stimulus	No Event Marker
00:00:08.745	0.834850600	0.000000302	0.000008022	0.000000377	0.003301408	0.000257964	0.000000685	-0.000257661	0.444377400	No Stimulus	No Event Marker
00:00:08.884	0.810326200	0.000000199	0.000005293	0.000000249	0.002178210	0.000301818	0.000000452	-0.000301619	0.433702800	No Stimulus	No Event Marker
00:00:09.022	0.807923200	0.000000132	0.000003492	0.000000164	0.001437144	0.000226700	0.000000298	-0.000226568	0.424102500	No Stimulus	No Event Marker
00:00:09.161	0.752728300	0.000000087	0.033784530	0.000000108	0.000948202	0.000162721	0.000000197	-0.033784450	0.415302600	No Stimulus	No Event Marker
00:00:09.300	0.726118000	0.000000057	0.022290440	0.000000071	0.002657562	0.000380758	0.000060256	-0.022290380	0.407676600	No Stimulus	No Event Marker
00:00:09.439	0.707084800	0.000000038	0.014706830	0.001029059	0.002389100	0.000966322	0.000039756	-0.014706790	0.400773800	No Stimulus	No Event Marker
00:00:09.578	0.710295300	0.000000025	0.009703304	0.000678955	0.001576285	0.001183485	0.000026230	-0.009703279	0.394339900	No Stimulus	No Event Marker
00:00:09.716	0.718115700	0.000000016	0.008698214	0.000447962	0.001040005	0.001304953	0.000144144	-0.008698197	0.388898600	No Stimulus	No Event Marker
00:00:09.855	0.731410000	0.000000011	0.005738928	0.000295558	0.000686177	0.000894132	0.000095103	-0.005738917	0.382859000	No Stimulus	No Event Marker
00:00:09.994	0.766563100	0.000000007	0.003786441	0.000195004	0.000452727	0.000589933	0.000062747	-0.003786434	0.375642500	No Stimulus	No Event Marker
00:00:10.133	0.798925200	0.000000005	0.002498226	0.000128660	0.002228858	0.000400160	0.000041400	-0.002498221	0.367930100	No Stimulus	No Event Marker
00:00:10.272	0.823641200	0.000000003	0.001648285	0.000084887	0.004159083	0.000264019	0.000027315	-0.001648282	0.360657700	No Stimulus	No Event Marker
00:00:10.410	0.837943600	0.000000002	0.001087509	0.000056007	0.009204588	0.000174195	0.000018022	-0.001087507	0.353600700	No Stimulus	No Event Marker
00:00:10.549	0.827366000	0.000000001	0.000717519	0.000036953	0.006580200	0.000114931	0.000011890	-0.000717518	0.347409000	No Stimulus	No Event Marker
00:00:10.688	0.784881800	0.000000001	0.002573603	0.000024381	0.004341498	0.000226850	0.000007845	-0.002573602	0.341698900	No Stimulus	No Event Marker
00:00:10.827	0.809775200	0.000000001	0.001698017	0.000016086	0.006142932	0.000184114	0.000005176	-0.001698017	0.336108700	No Stimulus	No Event Marker
00:00:10.966	0.833030300	0.000000000	0.001120321	0.000010613	0.009478419	0.000208371	0.000003415	-0.001120321	0.331103500	No Stimulus	No Event Marker
00:00:11.105	0.841579700	0.000000000	0.000739168	0.000007002	0.006423906	0.000137479	0.000002253	-0.000739168	0.326975900	No Stimulus	No Event Marker
00:00:11.243	0.840792300	0.000000000	0.000487690	0.001191352	0.004238379	0.000090706	0.000001487	-0.001191352	0.323345500	No Stimulus	No Event Marker
00:00:11.382	0.798975700	0.000000000	0.000321769	0.000899957	0.002796407	0.000059846	0.000000981	-0.000899957	0.320120900	No Stimulus	No Event Marker
00:00:11.521	0.728422400	0.000000000	0.078340950	0.000593776	0.005259595	0.000495460	0.000000647	-0.078340950	0.316408100	No Stimulus	No Event Marker
00:00:11.660	0.669398100	0.000000000	0.095461690	0.000391763	0.009018403	0.001300575	0.000000427	-0.095461690	0.312407500	No Stimulus	No Event Marker
00:00:11.799	0.665463600	0.000000000	0.068305010	0.000258478	0.018122120	0.002102701	0.000000282	-0.068305010	0.308196200	No Stimulus	No Event Marker
00:00:11.937	0.666237600	0.000000000	0.058508790	0.003053007	0.025081900	0.002762694	0.001123116	-0.058508790	0.304222700	No Stimulus	No Event Marker
00:00:12.076	0.671600100	0.000000000	0.038603050	0.012205570	0.024541330	0.002541130	0.001783860	-0.038603050	0.300439600	No Stimulus	No Event Marker
00:00:12.215	0.677991700	0.000000000	0.025469600	0.013412160	0.027697750	0.002940188	0.001340361	-0.025469600	0.296815700	No Stimulus	No Event Marker
00:00:12.354	0.662823700	0.000000000	0.016804380	0.012700160	0.032923100	0.002357825	0.000951279	-0.016804380	0.293465800	No Stimulus	No Event Marker
00:00:12.493	0.636362400	0.000000000	0.011087240	0.018917990	0.029791670	0.001946732	0.001511100	-0.018917990	0.290717300	No Stimulus	No Event Marker
00:00:12.631	0.655695500	0.000000000	0.007315159	0.016871870	0.025048210	0.001819360	0.001320762	-0.016871870	0.287758900	No Stimulus	No Event Marker
00:00:12.770	0.592557200	0.000000000	0.129363500	0.012341590	0.026888460	0.002254358	0.001472725	-0.129363500	0.285075200	No Stimulus	No Event Marker
00:00:12.909	0.552250700	0.000000000	0.221125500	0.008142756	0.017917040	0.001495197	0.000971678	-0.221125500	0.282909500	No Stimulus	No Event Marker
00:00:13.048	0.568710800	0.000000000	0.180287500	0.005899969	0.022501590	0.001797968	0.000641096	-0.180287500	0.281611200	No Stimulus	No Event Marker
00:00:13.187	0.575865600	0.000000000	0.142912700	0.006701294	0.028015930	0.001602124	0.000580150	-0.142912700	0.280693700	No Stimulus	No Event Marker
00:00:13.326	0.571009500	0.000000000	0.095691880	0.004658288	0.032582480	0.001204088	0.000883813	-0.095691880	0.279923800	No Stimulus	No Event Marker
00:00:13.464	0.570408200	0.000000000	0.074608200	0.005993138	0.032242390	0.002000616	0.001831251	-0.074608200	0.279559200	No Stimulus	No Event Marker
00:00:13.603	0.566051400	0.000000000	0.080292600	0.003954165	0.027542630	0.002113992	0.001558945	-0.080292600	0.279270700	No Stimulus	No Event Marker
00:00:13.742	0.537750700	0.000000000	0.153209000	0.002608887	0.023247050	0.002378956	0.001028564	-0.153209000	0.278967300	No Stimulus	No Event Marker
00:00:13.881	0.557560800	0.000000000	0.144733000	0.002378545	0.022231110	0.002536697	0.000729911	-0.144733000	0.278884700	No Stimulus	No Event Marker
00:00:14.020	0.579130600	0.000000000	0.127901300	0.003733531	0.021797600	0.002945196	0.000722508	-0.127901300	0.278884700	No Stimulus	No Event Marker
00:00:14.158	0.562869200	0.000000000	0.165999700	0.002463317	0.015198320	0.004256547	0.000476698	-0.165999700	0.282685800	No Stimulus	No Event Marker
00:00:14.297	0.601263300	0.000000000	0.113440500	0.001675144	0.010898650	0.003107616	0.000396900	-0.113440500	0.282685800	No Stimulus	No Event Marker
00:00:14.436	0.612015700	0.000000000	0.074846030	0.001537888	0.007190737	0.002077724	0.000261867	-0.074846030	0.282394300	No Stimulus	No Event Marker
00:00:14.575	0.628572900	0.000000000	0.049382070	0.006283292	0.008090113	0.001820418	0.000172775	-0.049382070	0.282394300	No Stimulus	No Event Marker
00:00:14.714	0.535637400	0.000000000	0.178086300	0.004274967	0.010911560	0.001598850	0.000557535	-0.178086300	0.282394300	No Stimulus	No Event Marker
00:00:14.852	0.556213100	0.000000000	0.155866100	0.008777818	0.007199254	0.001490504	0.000423715	-0.155866100	0.281514900	No Stimulus	No Event Marker
00:00:14.991	0.578995900	0.000000000	0.102837600	0.010977460	0.005049770	0.001173982	0.000279559	-0.102837600	0.280681100	No Stimulus	No Event Marker
00:00:15.130	0.623864100	0.000000000	0.067850460	0.011996180	0.005633417	0.001099710	0.000184448	-0.067850460	0.279725100	No Stimulus	No Event Marker
00:00:15.269	0.605676400	0.000000000	0.062658910	0.012980940	0.003716827	0.000725569	0.000192232	-0.062658910	0.279119000	No Stimulus	No Event Marker
00:00:15.408	0.600234000	0.000000000	0.072368440	0.008564589	0.002452296	0.000714269	0.000126831	-0.072368440	0.278547200	No Stimulus	No Event Marker
00:00:15.547	0.584444200	0.000000000	0.083388370	0.008619410	0.001617981	0.000578690	0.000083681	-0.083388370	0.278547200	No Stimulus	No Event Marker
00:00:15.685	0.610736800	0.000000000	0.055018150	0.010534510	0.003734020	0.000639096	0.000071748	-0.055018150	0.281016200	No Stimulus	No Event Marker
00:00:15.824	0.592633600	0.000000000	0.063981260	0.011348850	0.004072099	0.001246574	0.001079257	-0.063981260	0.282304100	No Stimulus	No Event Marker
00:00:15.963	0.632922200	0.000000000	0.042213690	0.011763700	0.006747970	0.000989958	0.001044463	-0.042213690	0.282304100	No Stimulus	No Event Marker
00:00:16.102	0.628205800	0.000000000	0.045818630	0.015407870	0.010748740	0.000653156	0.000764919	-0.045818630	0.282304100	No Stimulus	No Event Marker
00:00:16.241	0.644351400	0.000000000	0.030230310	0.014642780	0.010585430	0.000430941	0.000524123	-0.030230310	0.282304100	No Stimulus	No Event Marker
00:00:16.379	0.646118700	0.000000000	0.019945420	0.017298730	0.010908260	0.000419514	0.000362774	-0.019945420	0.282136200	No Stimulus	No Event Marker
00:00:16.518	0.587558700	0.000000000	0.142332000	0.012829630	0.007244095	0.000276788	0.000239352	-0.142332000	0.280924000	No Stimulus	No Event Marker
00:00:16.657	0.593799900	0.000000000	0.146650300	0.015442720	0.004779524	0.000182620	0.000157920	-0.146650300	0.279613900	No Stimulus	No Event Marker
00:00:16.796	0.610052800	0.000000000	0.107187800	0.022420920	0.003891896	0.000120489	0.000104193	-0.107187800	0.278882300	No Stimulus	No Event Marker
00:00:16.935	0.649515800	0.000000000	0.087054030	0.017365860	0.002567803	0.000079497	0.000068745	-0.087054030	0.277943700	No Stimulus	No Event Marker
00:00:17.073	0.600404100	0.000000000	0.142377200	0.012210220	0.001694191	0.000246417	0.000545606	-0.142377200	0.277138100	No Stimulus	No Event Marker
00:00:17.212	0.603339000	0.000000000	0.120378200	0.014785030	0.001117797	0.000358508	0.000442524	-0.120378200	0.276810100	No Stimulus	No Event Marker
00:00:17.351	0.621390400	0.000000000	0.081940060	0.016275930	0.000737502	0.000236537	0.000291970	-0.081940060	0.275949300	No Stimulus	No Event Marker
00:00:17.490	0.601218700	0.000000000	0.113535400	0.016253990	0.000486591	0.000156063	0.000192636	-0.113535400	0.274288000	No Stimulus	No Event Marker
00:00:17.629	0.576730600	0.000000000	0.141074700	0.012976300	0.000321044	0.000102968	0.000127098	-0.141074700	0.272454300	No Stimulus	No Event Marker
00:00:17.768	0.569261000	0.000000000	0.158608800	0.009125063	0.000211819	0.000067936	0.000083857	-0.158608800	0.270746100	No Stimulus	No Event Marker
00:00:17.906	0.599340300	0.000000000	0.104647300	0.018944780	0.002271014	0.000044823	0.000059788	-0.104647300	0.269454600	No Stimulus	No Event Marker
00:00:18.045	0.628878200	0.000000000	0.069044380	0.012499430	0.001498374	0.000029573	0.000063758	-0.069044380	0.268330400	No Stimulus	No Event Marker
00:00:18.184	0.653607600	0.000000000	0.045554240	0.010809750	0.000988600	0.000019512	0.000042067	-0.045554240	0.267358300	No Stimulus	No Event Marker
00:00:18.323	0.663717200	0.000000000	0.030055870	0.007132082	0.000652261	0.000012874	0.000027755	-0.030055870	0.265999000	No Stimulus	No Event Marker
00:00:18.462	0.666232500	0.000000000	0.019830330	0.009975815	0.000430350	0.000089461	0.000018312	-0.019830330	0.264947800	No Stimulus	No Event Marker
00:00:18.600	0.704506900	0.000000000	0.013083700	0.013376810	0.000283937	0.000059025	0.000012082	-0.013376810	0.264187800	No Stimulus	No Event Marker
00:00:18.739	0.526639900	0.000000000	0.230815700	0.008825779	0.000187337	0.000038944	0.000465824	-0.230815700	0.263045500	No Stimulus	No Event Marker
00:00:18.878	0.578072200	0.000000000	0.190754100	0.005823091	0.000123601	0.000025694	0.000307342	-0.190754100	0.261981300	No Stimulus	No Event Marker
00:00:19.017	0.631382200	0.000000000	0.125856200	0.003841972	0.000081550	0.000016953	0.000202779	-0.125856200	0.260990100	No Stimulus	No Event Marker
00:00:19.156	0.704811100	0.000000000	0.083037670	0.002534864	0.000053805	0.000011185	0.000133790	-0.083037670	0.260066600	No Stimulus	No Event Marker
00:00:19.294	0.624315000	0.000000000	0.109244500	0.001672458	0.000035500	0.000161627	0.000878154	-0.109244500	0.259206400	No Stimulus	No Event Marker
00:00:19.433	0.527040600	0.000000000	0.267986100	0.001103458	0.000023422	0.000106639	0.001025657	-0.267986100	0.258405100	No Stimulus	No Event Marker
00:00:19.572	0.506112700	0.000000000	0.299985100	0.000728042	0.006171574	0.001542404	0.001658567	-0.299985100	0.257658600	No Stimulus	No Event Marker
00:00:19.711	0.492694000	0.001084856	0.261425200	0.000480349	0.004071895	0.001037406	0.003095503	-0.260340300	0.256963200	No Stimulus	No Event Marker
00:00:19.850	0.562603200	0.001091507	0.172483700	0.000316926	0.002686564	0.001234750	0.004429224	-0.171392100	0.256719400	No Stimulus	No Event Marker
00:00:19.989	0.556801900	0.000740621	0.157797400	0.000209102	0.001772546	0.001578358	0.015843350	-0.157056800	0.256719400	No Stimulus	No Event Marker
00:00:20.127	0.551310300	0.000488648	0.104111900	0.005411589	0.001169494	0.001792098	0.014236710	-0.103623300	0.265113700	No Stimulus	No Event Marker
00:00:20.266	0.527437500	0.000334193	0.115025700	0.003570469	0.000771611	0.002359005	0.017416730	-0.114691500	0.265113700	No Stimulus	No Event Marker
00:00:20.405	0.486644200	0.000220495	0.142873000	0.002355732	0.000509096	0.001918309	0.037697100	-0.142652500	0.265113700	No Stimulus	No Event Marker
00:00:20.544	0.494747200	0.000145479	0.094265050	0.004207738	0.000335892	0.001404986	0.025154310	-0.094119570	0.272038400	No Stimulus	No Event Marker
00:00:20.683	0.476628500	0.000095984	0.106845500	0.002776190	0.000221616	0.001271020	0.016596370	-0.106749500	0.274404400	No Stimulus	No Event Marker
00:00:20.821	0.516805500	0.005272925	0.070494720	0.001831680	0.001137817	0.002422225	0.010949980	-0.065221790	0.274404400	No Stimulus	No Event Marker
00:00:20.960	0.575230700	0.005248187	0.046511150	0.001208510	0.001950285	0.001791793	0.007224603	-0.041262960	0.272840900	No Stimulus	No Event Marker
00:00:21.099	0.468663500	0.003681534	0.218475000	0.000797353	0.001286764	0.001182193	0.004977198	-0.214793500	0.271106200	No Stimulus	No Event Marker
00:00:21.238	0.539448700	0.003576234	0.144145900	0.000526079	0.000848984	0.000779990	0.003283866	-0.140569700	0.269490300	No Stimulus	No Event Marker
00:00:21.377	0.591067000	0.003919005	0.095104870	0.000347098	0.000560144	0.000514623	0.002166636	-0.091185870	0.268721600	No Stimulus	No Event Marker
00:00:21.515	0.639244600	0.003339118	0.066283470	0.000229009	0.000369573	0.000339539	0.001429508	-0.062944350	0.268146400	No Stimulus	No Event Marker
00:00:21.654	0.673925300	0.002643200	0.043732660	0.000151096	0.000243838	0.000224022	0.000943164	-0.041089460	0.268146400	No Stimulus	No Event Marker
00:00:21.793	0.668910000	0.002037550	0.028854030	0.000099690	0.000160880	0.000147806	0.000622283	-0.026816480	0.274932800	No Stimulus	No Event Marker
00:00:21.932	0.653361900	0.001344339	0.019037370	0.000065774	0.000106146	0.000097520	0.000410571	-0.017693030	0.275885800	No Stimulus	No Event Marker
00:00:22.071	0.714023100	0.001075539	0.012560510	0.000043396	0.000070033	0.000064342	0.000270887	-0.011484970	0.275885800	No Stimulus	No Event Marker
00:00:22.210	0.742221800	0.000709621	0.008287202	0.000028632	0.000046206	0.000042451	0.000178727	-0.007577580	0.275885800	No Stimulus	No Event Marker
00:00:22.348	0.785925300	0.000468196	0.005467749	0.000018891	0.000030486	0.000028009	0.000117921	-0.004999553	0.276442100	No Stimulus	No Event Marker
00:00:22.487	0.758055000	0.000393920	0.003607522	0.000012464	0.000020114	0.000018480	0.000077802	-0.003213603	0.278228300	No Stimulus	No Event Marker
00:00:22.626	0.800510600	0.000656698	0.002380179	0.000008223	0.000013271	0.000012193	0.000051332	-0.001723480	0.278228300	No Stimulus	No Event Marker
00:00:22.765	0.799103200	0.001781101	0.001570399	0.000005426	0.000008756	0.000102171	0.000309774	0.000210702	0.277147200	No Stimulus	No Event Marker
00:00:22.904	0.677946300	0.001971421	0.138494100	0.000003580	0.000005777	0.000628398	0.000699537	-0.136522700	0.275900100	No Stimulus	No Event Marker
00:00:23.042	0.717383700	0.002808639	0.091375940	0.003058808	0.000003812	0.001123039	0.001627054	-0.088567300	0.274463500	No Stimulus	No Event Marker
00:00:23.181	0.798586800	0.002221920	0.060288210	0.002018147	0.000002515	0.000740961	0.001073501	-0.058066290	0.272896800	No Stimulus	No Event Marker
00:00:23.320	0.857811000	0.001465983	0.039777080	0.001331537	0.000001659	0.000488873	0.000708277	-0.038311090	0.271158300	No Stimulus	No Event Marker
00:00:23.459	0.867449000	0.000967229	0.026244200	0.000878524	0.002312611	0.000332143	0.000467308	-0.025276970	0.269538800	No Stimulus	No Event Marker
00:00:23.598	0.818506000	0.000638161	0.108854100	0.000579635	0.001525820	0.000332611	0.000308322	-0.108216000	0.268030200	No Stimulus	No Event Marker
00:00:23.736	0.871201500	0.000421047	0.071820010	0.000382433	0.004240851	0.000219451	0.000203425	-0.071398960	0.266624800	No Stimulus	No Event Marker
00:00:23.875	0.767456400	0.000277799	0.203618100	0.000252322	0.002798038	0.000144790	0.003707583	-0.203340300	0.265315700	No Stimulus	No Event Marker
00:00:24.014	0.731558500	0.000183287	0.284474500	0.000166478	0.001846095	0.000095530	0.003207894	-0.284291200	0.264349900	No Stimulus	No Event Marker
00:00:24.153	0.790588900	0.000120930	0.187691200	0.000109839	0.001218020	0.000063029	0.005022336	-0.187570200	0.264032800	No Stimulus	No Event Marker
00:00:24.292	0.786463600	0.000079787	0.123835300	0.000072470	0.000803628	0.000041585	0.005087887	-0.123755500	0.264032800	No Stimulus	No Event Marker
00:00:24.431	0.827299700	0.000052642	0.081704320	0.000047814	0.000530220	0.000027437	0.003356897	-0.081651670	0.268394400	No Stimulus	No Event Marker
