Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/20/2022 23:40:56.566
Filename	C:\Charles-Pension\Session-11112022\17-11\PC1-17-11-2022-16-59-39.mp4
Frame rate	6.971445295

Age	Gender
32.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:14.200	0.357820700	0.000000024	0.345772600	0.005455587	0.224221800	0.000003564	0.001579588	-0.345772600	0.301884900	No Stimulus	No Event Marker
00:00:14.344	0.418907200	0.000000016	0.224992500	0.008933092	0.187679300	0.000002319	0.001027830	-0.224992500	0.298472300	No Stimulus	No Event Marker
00:00:14.487	0.447516300	0.000000010	0.146401400	0.015530660	0.175097700	0.000001509	0.000868181	-0.146401400	0.296957000	No Stimulus	No Event Marker
00:00:14.631	0.488444700	0.000000007	0.095262620	0.016232620	0.155183000	0.000000982	0.000967884	-0.095262610	0.296508300	No Stimulus	No Event Marker
00:00:14.774	0.526781700	0.000000004	0.061986880	0.016932520	0.137372000	0.000000639	0.000874312	-0.061986870	0.296149900	No Stimulus	No Event Marker
00:00:14.917	0.543714400	0.000000003	0.040334530	0.017515160	0.155973500	0.000000416	0.000726432	-0.040334530	0.295806500	No Stimulus	No Event Marker
00:00:15.061	0.544903000	0.000000002	0.026245470	0.019097330	0.160832000	0.000000271	0.000472686	-0.026245470	0.295721100	No Stimulus	No Event Marker
00:00:15.204	0.570474100	0.000000001	0.017077790	0.021079510	0.131552700	0.000000176	0.000359960	-0.021079510	0.295721100	No Stimulus	No Event Marker
00:00:15.348	0.550694300	0.000000001	0.011112430	0.021816200	0.163850900	0.000000115	0.000234224	-0.021816200	0.299263100	No Stimulus	No Event Marker
00:00:15.491	0.534412400	0.000000001	0.013878520	0.018233610	0.183900900	0.000000075	0.000152408	-0.018233610	0.301981200	No Stimulus	No Event Marker
00:00:15.635	0.511907500	0.000000000	0.030287500	0.012857650	0.208914000	0.000000048	0.000099171	-0.030287500	0.301981200	No Stimulus	No Event Marker
00:00:15.778	0.524093900	0.000000000	0.019707920	0.015835330	0.175059200	0.000000032	0.000064530	-0.019707920	0.300398100	No Stimulus	No Event Marker
00:00:15.922	0.519296500	0.000000000	0.012823840	0.015264830	0.183476800	0.000000021	0.000041989	-0.015264830	0.297961100	No Stimulus	No Event Marker
00:00:16.065	0.522271800	0.000000000	0.008344403	0.017427800	0.170425900	0.000000013	0.000252716	-0.017427800	0.295026800	No Stimulus	No Event Marker
00:00:16.208	0.520154000	0.000000000	0.005429658	0.021401540	0.166874800	0.000000009	0.000245393	-0.021401540	0.291761400	No Stimulus	No Event Marker
00:00:16.352	0.487668300	0.000000000	0.003533051	0.024115580	0.223058700	0.000000006	0.000159676	-0.024115580	0.290453100	No Stimulus	No Event Marker
00:00:16.495	0.475139100	0.000000000	0.002298937	0.022933320	0.246237600	0.000000004	0.000103900	-0.022933320	0.290453100	No Stimulus	No Event Marker
00:00:16.639	0.500247600	0.000000000	0.031612170	0.021659430	0.219438900	0.000000002	0.000067607	-0.031612170	0.290453100	No Stimulus	No Event Marker
00:00:16.782	0.503944500	0.000000000	0.020569870	0.022229820	0.227995800	0.000000002	0.000043992	-0.022229820	0.288888300	No Stimulus	No Event Marker
00:00:16.926	0.523028700	0.000000000	0.019701940	0.034274030	0.205190300	0.000000001	0.000028625	-0.034274030	0.286364200	No Stimulus	No Event Marker
00:00:17.069	0.480720700	0.000000000	0.012819950	0.025894810	0.285015700	0.000000001	0.000018626	-0.025894810	0.283973900	No Stimulus	No Event Marker
00:00:17.213	0.460090900	0.000000000	0.008341874	0.023186920	0.278376200	0.000000000	0.000012120	-0.023186920	0.282718400	No Stimulus	No Event Marker
00:00:17.356	0.446297400	0.000000000	0.005428013	0.024260120	0.278082700	0.000000000	0.000229415	-0.024260120	0.282718400	No Stimulus	No Event Marker
00:00:17.499	0.437676800	0.000000000	0.021785380	0.024606940	0.281726100	0.000000000	0.000150271	-0.024606940	0.285781800	No Stimulus	No Event Marker
00:00:17.643	0.442170000	0.000000000	0.020609580	0.022873060	0.269496900	0.000000000	0.000105807	-0.022873060	0.285781800	No Stimulus	No Event Marker
00:00:17.786	0.440560500	0.000000000	0.130713900	0.018164740	0.220284500	0.000000000	0.000309520	-0.130713900	0.284535700	No Stimulus	No Event Marker
00:00:17.930	0.466190100	0.000000000	0.147757300	0.019689790	0.200554100	0.000000000	0.000397329	-0.147757300	0.282819900	No Stimulus	No Event Marker
00:00:18.073	0.483306300	0.000000000	0.149832700	0.016470670	0.195813800	0.000000000	0.000258540	-0.149832700	0.280914400	No Stimulus	No Event Marker
00:00:18.217	0.482597600	0.000000000	0.179313400	0.010717380	0.189468800	0.000000000	0.000168230	-0.179313400	0.279210400	No Stimulus	No Event Marker
00:00:18.360	0.499245900	0.000000000	0.175606400	0.011252750	0.172777500	0.000000000	0.000166370	-0.175606400	0.278084500	No Stimulus	No Event Marker
00:00:18.504	0.534790800	0.000000000	0.114266200	0.024390300	0.112425400	0.000000000	0.000185208	-0.114266200	0.276509200	No Stimulus	No Event Marker
00:00:18.647	0.551970100	0.000000000	0.075089310	0.038926750	0.073154610	0.000000000	0.000309254	-0.075089310	0.275000500	No Stimulus	No Event Marker
00:00:18.790	0.555908200	0.000000000	0.062106520	0.048549980	0.047601320	0.000000000	0.000201230	-0.062106520	0.273470300	No Stimulus	No Event Marker
00:00:18.934	0.501759300	0.000000000	0.040412380	0.032304990	0.150972600	0.002681685	0.000130939	-0.040412380	0.272340500	No Stimulus	No Event Marker
00:00:19.077	0.499249000	0.000000000	0.037939570	0.021020690	0.192610700	0.001744959	0.000085202	-0.037939570	0.271832600	No Stimulus	No Event Marker
00:00:19.221	0.507530300	0.000000000	0.056762840	0.014701500	0.189821700	0.001135435	0.000055440	-0.056762840	0.271061000	No Stimulus	No Event Marker
00:00:19.364	0.511955900	0.000000000	0.076801270	0.009566191	0.186086100	0.000738822	0.000036075	-0.076801270	0.269717600	No Stimulus	No Event Marker
00:00:19.508	0.486136300	0.000000000	0.061146960	0.006224669	0.211327100	0.000480747	0.000023474	-0.061146960	0.268821800	No Stimulus	No Event Marker
00:00:19.651	0.442277000	0.000000000	0.039788000	0.004050359	0.273957000	0.001172765	0.000015274	-0.039788000	0.268821800	No Stimulus	No Event Marker
00:00:19.795	0.449252500	0.000000000	0.025889850	0.003358239	0.277256000	0.000763112	0.000009939	-0.025889850	0.291040500	No Stimulus	No Event Marker
00:00:19.938	0.447639300	0.000000000	0.016846380	0.006382291	0.273562000	0.000496553	0.000006467	-0.016846380	0.305769700	No Stimulus	No Event Marker
00:00:20.081	0.452824100	0.000000000	0.010961850	0.005404902	0.255249100	0.001907418	0.000004208	-0.010961850	0.324463300	No Stimulus	No Event Marker
00:00:20.225	0.457026100	0.000000000	0.007132819	0.003516941	0.221964800	0.001773102	0.000002738	-0.007132819	0.336911000	No Stimulus	No Event Marker
00:00:20.368	0.470292100	0.000000000	0.025049280	0.002288455	0.207756800	0.001153748	0.000001782	-0.025049280	0.337167000	No Stimulus	No Event Marker
00:00:20.512	0.487443900	0.000000000	0.059105410	0.001986357	0.189087600	0.000750738	0.000001159	-0.059105410	0.337167000	No Stimulus	No Event Marker
00:00:20.655	0.497430900	0.000000000	0.074471640	0.002506349	0.182183400	0.000488501	0.000000754	-0.074471640	0.335467000	No Stimulus	No Event Marker
00:00:20.799	0.514252500	0.000000000	0.053086580	0.002183546	0.147725700	0.000317865	0.000000491	-0.053086580	0.333243600	No Stimulus	No Event Marker
00:00:20.942	0.518183300	0.000000000	0.043683910	0.001420822	0.131022800	0.000206833	0.000000319	-0.043683910	0.330867000	No Stimulus	No Event Marker
00:00:21.086	0.513778700	0.000000000	0.040749530	0.000924522	0.158965800	0.000134585	0.000000208	-0.040749530	0.328486400	No Stimulus	No Event Marker
00:00:21.229	0.512201200	0.000000000	0.064939040	0.002256243	0.167451000	0.000087574	0.000000135	-0.064939040	0.326369400	No Stimulus	No Event Marker
00:00:21.372	0.514174000	0.000000000	0.043812990	0.003884521	0.176957300	0.000085777	0.000000088	-0.043812990	0.324652800	No Stimulus	No Event Marker
00:00:21.516	0.529829600	0.000000000	0.049385900	0.004300144	0.165289600	0.000055815	0.000000057	-0.049385900	0.323223800	No Stimulus	No Event Marker
00:00:21.659	0.499811700	0.000000000	0.118876000	0.005365788	0.147950300	0.000036318	0.000000037	-0.118876000	0.321985700	No Stimulus	No Event Marker
00:00:21.803	0.463595000	0.000000000	0.199097100	0.007311676	0.106024200	0.000023632	0.000000024	-0.199097100	0.320422300	No Stimulus	No Event Marker
00:00:21.946	0.433631900	0.000000000	0.271757200	0.004925827	0.071990610	0.000015377	0.000000016	-0.271757200	0.317595500	No Stimulus	No Event Marker
00:00:22.090	0.442028300	0.000000000	0.250276500	0.003205209	0.122947200	0.000010006	0.000000010	-0.250276500	0.315098400	No Stimulus	No Event Marker
00:00:22.233	0.440787300	0.000000000	0.268891600	0.002218402	0.087946140	0.000006511	0.000000007	-0.268891600	0.311521100	No Stimulus	No Event Marker
00:00:22.376	0.447856100	0.000000000	0.253522500	0.001443502	0.093432280	0.000004237	0.000000004	-0.253522500	0.308312200	No Stimulus	No Event Marker
00:00:22.520	0.454329800	0.000000000	0.231938700	0.000939279	0.062293410	0.000002757	0.000073802	-0.231938700	0.305901300	No Stimulus	No Event Marker
00:00:22.663	0.392089500	0.000000000	0.357226100	0.000611184	0.043367060	0.000001794	0.003334187	-0.357226100	0.302512400	No Stimulus	No Event Marker
00:00:22.807	0.423422900	0.000000000	0.232445100	0.001303441	0.117401800	0.000001167	0.002923438	-0.232445100	0.300993300	No Stimulus	No Event Marker
00:00:22.950	0.448976600	0.000000000	0.151250800	0.005483574	0.122949800	0.000000759	0.002496676	-0.151250800	0.300943300	No Stimulus	No Event Marker
00:00:23.094	0.468010300	0.000000000	0.105478500	0.003568134	0.112950300	0.000000494	0.001929341	-0.105478500	0.300943300	No Stimulus	No Event Marker
00:00:23.237	0.461255800	0.000000000	0.131016400	0.002321766	0.073496150	0.000000322	0.001500142	-0.131016400	0.300943300	No Stimulus	No Event Marker
00:00:23.381	0.430150600	0.000000000	0.197394900	0.001510760	0.047823550	0.000000209	0.001467178	-0.197394900	0.294491000	No Stimulus	No Event Marker
00:00:23.524	0.379535900	0.000000000	0.300352700	0.000983044	0.031118530	0.000000136	0.001650351	-0.300352700	0.284905600	No Stimulus	No Event Marker
00:00:23.667	0.360614200	0.000000000	0.355510500	0.000639661	0.020248660	0.000000089	0.001745518	-0.355510500	0.273906000	No Stimulus	No Event Marker
00:00:23.811	0.330967800	0.000000000	0.421743800	0.000416224	0.013175700	0.000000058	0.001798066	-0.421743800	0.261216500	No Stimulus	No Event Marker
00:00:23.954	0.299470200	0.000000000	0.479479000	0.000270835	0.008573359	0.000000038	0.001941984	-0.479479000	0.247643300	No Stimulus	No Event Marker
00:00:24.098	0.304345500	0.000000000	0.466024400	0.000176231	0.005578639	0.000000024	0.001654832	-0.466024400	0.234918900	No Stimulus	No Event Marker
00:00:24.241	0.309002300	0.000000000	0.454812900	0.000114673	0.003629991	0.000000016	0.001968098	-0.454812900	0.223466000	No Stimulus	No Event Marker
00:00:24.385	0.309398800	0.000000000	0.458425200	0.000074617	0.002362016	0.000000010	0.001789533	-0.458425200	0.214505700	No Stimulus	No Event Marker
00:00:24.528	0.336570000	0.000000000	0.403812800	0.000048553	0.001536952	0.000000007	0.001600838	-0.403812800	0.207574800	No Stimulus	No Event Marker
00:00:24.672	0.357761300	0.000000000	0.366849300	0.000900696	0.001000086	0.000000004	0.001201003	-0.366849300	0.202483100	No Stimulus	No Event Marker
00:00:24.815	0.411053800	0.000000000	0.284194600	0.002762749	0.000650751	0.000000003	0.000941237	-0.284194600	0.198570800	No Stimulus	No Event Marker
00:00:24.958	0.427331200	0.000000000	0.240826800	0.002145977	0.022571290	0.001537486	0.000612458	-0.240826800	0.196678100	No Stimulus	No Event Marker
00:00:25.102	0.439297700	0.000000000	0.230184900	0.001396376	0.022661410	0.003595397	0.000398523	-0.230184900	0.196678100	No Stimulus	No Event Marker
00:00:25.245	0.454322500	0.000000000	0.216644200	0.000908615	0.014745670	0.004704660	0.000365446	-0.216644200	0.212947500	No Stimulus	No Event Marker
