Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/21/2022 00:08:26.420
Filename	C:\Charles-Pension\Session-11112022\17-11\PC13-17-11-2022-15-38-57.mp4
Frame rate	6.018618068

Age	Gender
26.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.987	0.632987300	0.066604030	0.001387785	0.004352694	0.020767440	0.003291695	0.000324384	0.062251330	0.474131500	No Stimulus	No Event Marker
00:00:04.153	0.732739700	0.040488610	0.000843635	0.002646004	0.019142850	0.002001023	0.000197193	0.037842610	0.454119600	No Stimulus	No Event Marker
00:00:04.319	0.746699600	0.052403100	0.000512846	0.001608507	0.019616360	0.001216422	0.000119874	0.050794590	0.437231400	No Stimulus	No Event Marker
00:00:04.486	0.811914200	0.058385100	0.002484417	0.000977812	0.021840050	0.000739464	0.012108810	0.046276290	0.421825100	No Stimulus	No Event Marker
00:00:04.652	0.838563300	0.053274700	0.001510278	0.000594412	0.024625840	0.000449520	0.010363050	0.042911650	0.408146600	No Stimulus	No Event Marker
00:00:04.818	0.831802500	0.032385710	0.000918098	0.000361343	0.024849820	0.018581160	0.009180185	0.013804550	0.397022600	No Stimulus	No Event Marker
00:00:04.984	0.858877700	0.019687290	0.000558112	0.000219661	0.027703370	0.013393740	0.005580638	0.006293542	0.386078400	No Stimulus	No Event Marker
00:00:05.150	0.859559900	0.011967910	0.000339277	0.000133532	0.018915340	0.008142062	0.003392472	0.003825846	0.376127100	No Stimulus	No Event Marker
00:00:05.316	0.856909800	0.007275296	0.000206247	0.000081174	0.011498640	0.005048968	0.002062285	0.002226328	0.369904100	No Stimulus	No Event Marker
00:00:05.482	0.774034100	0.004422655	0.000125377	0.000049346	0.012971770	0.003069270	0.053783930	-0.049361270	0.366809100	No Stimulus	No Event Marker
00:00:05.649	0.744091400	0.007698622	0.000076217	0.000029997	0.025933810	0.003485217	0.032695270	-0.024996650	0.366258800	No Stimulus	No Event Marker
00:00:05.815	0.702004700	0.004679995	0.000046332	0.000018235	0.021054310	0.002118665	0.019875470	-0.015195470	0.364737900	No Stimulus	No Event Marker
00:00:05.981	0.627808400	0.020462430	0.021928880	0.000011085	0.020425660	0.001287937	0.012082300	-0.001466449	0.362893600	No Stimulus	No Event Marker
00:00:06.147	0.703786000	0.012439120	0.055382770	0.000006739	0.023676320	0.000782938	0.007344837	-0.042943650	0.359262400	No Stimulus	No Event Marker
00:00:06.313	0.624446000	0.022800810	0.076827090	0.000004096	0.014392840	0.000475948	0.004464929	-0.054026280	0.351465500	No Stimulus	No Event Marker
00:00:06.479	0.659344700	0.041117240	0.046703220	0.011712110	0.010682770	0.003087961	0.002714232	-0.005585983	0.348026000	No Stimulus	No Event Marker
00:00:06.646	0.652139400	0.024995180	0.028390900	0.129672900	0.011726720	0.001877173	0.001649983	-0.104677700	0.347908700	No Stimulus	No Event Marker
00:00:06.812	0.690660100	0.015194580	0.017258840	0.095706180	0.007128676	0.001141134	0.001003025	-0.080511600	0.347547300	No Stimulus	No Event Marker
00:00:06.978	0.620601700	0.009236792	0.024341780	0.058179820	0.004333525	0.000693696	0.000609739	-0.048943030	0.345449400	No Stimulus	No Event Marker
00:00:07.144	0.577021800	0.005615050	0.064462020	0.035367540	0.002634351	0.000421698	0.000370661	-0.058846970	0.342557800	No Stimulus	No Event Marker
00:00:07.310	0.603861500	0.003413391	0.039186490	0.021499940	0.001601423	0.000256350	0.000225325	-0.035773100	0.342557800	No Stimulus	No Event Marker
00:00:07.476	0.590275200	0.039273680	0.023821480	0.013069820	0.006427784	0.000155836	0.000136975	0.015452190	0.347916800	No Stimulus	No Event Marker
00:00:07.642	0.593010800	0.043421820	0.014481090	0.007945149	0.003907452	0.000094732	0.000083267	0.028940730	0.354100200	No Stimulus	No Event Marker
00:00:07.809	0.591629000	0.026396140	0.008803058	0.004829859	0.002375341	0.000235501	0.007362330	0.017593080	0.354100200	No Stimulus	No Event Marker
00:00:07.975	0.607506900	0.053072290	0.005351383	0.002936073	0.001443971	0.000143161	0.020586360	0.032485940	0.352174000	No Stimulus	No Event Marker
00:00:08.141	0.663050900	0.032262680	0.003253109	0.001784841	0.000877791	0.000087028	0.017419950	0.014842720	0.348250700	No Stimulus	No Event Marker
00:00:08.307	0.623867800	0.028543650	0.001977566	0.001085005	0.000533609	0.000052904	0.024327420	0.004216237	0.341592400	No Stimulus	No Event Marker
00:00:08.473	0.633303300	0.017351700	0.001202163	0.000659575	0.000324381	0.000032161	0.019261640	-0.001909945	0.335592500	No Stimulus	No Event Marker
00:00:08.639	0.655496400	0.010548100	0.000730795	0.000400956	0.000197192	0.000019550	0.011709160	-0.001161057	0.332269000	No Stimulus	No Event Marker
00:00:08.806	0.665481300	0.007679823	0.000444251	0.000243741	0.000119873	0.000011885	0.007118003	0.000561820	0.330752500	No Stimulus	No Event Marker
00:00:08.972	0.667361900	0.004668567	0.000270060	0.000148170	0.000072871	0.000007225	0.004327037	0.000341530	0.330752500	No Stimulus	No Event Marker
00:00:09.138	0.664286400	0.002838024	0.000164170	0.000090073	0.000044298	0.000004392	0.002630407	0.000207617	0.354244400	No Stimulus	No Event Marker
00:00:09.304	0.685524300	0.001725236	0.000099799	0.000054755	0.000026929	0.000421982	0.001599026	0.000126210	0.375117700	No Stimulus	No Event Marker
00:00:09.470	0.697450000	0.001048772	0.000060668	0.000033286	0.000016370	0.000369656	0.000972048	0.000076723	0.383152800	No Stimulus	No Event Marker
00:00:09.636	0.675379800	0.000637549	0.000036880	0.000020234	0.000009951	0.000224714	0.021379530	-0.020741980	0.383152800	No Stimulus	No Event Marker
00:00:09.802	0.662123800	0.000387566	0.000022419	0.000012301	0.000006049	0.000136604	0.012996630	-0.012609060	0.378176900	No Stimulus	No Event Marker
00:00:09.969	0.662037300	0.000235602	0.000013629	0.000007477	0.000003677	0.000083042	0.013703240	-0.013467640	0.372667600	No Stimulus	No Event Marker
00:00:10.135	0.668651300	0.000143222	0.000008285	0.000004546	0.000002236	0.000050481	0.008330205	-0.008186982	0.368609200	No Stimulus	No Event Marker
00:00:10.301	0.640737400	0.000087065	0.000005036	0.000002763	0.000001359	0.000690204	0.005063935	-0.004976870	0.368019000	No Stimulus	No Event Marker
00:00:10.467	0.642855000	0.000052927	0.000003062	0.000001680	0.000000826	0.000419575	0.003078368	-0.003025441	0.367315100	No Stimulus	No Event Marker
00:00:10.633	0.641570100	0.000032174	0.000001861	0.000001021	0.000000502	0.000255060	0.001871341	-0.001839167	0.367315100	No Stimulus	No Event Marker
00:00:10.799	0.658795000	0.000019559	0.000001131	0.002471591	0.000000305	0.000155051	0.001137589	-0.002452032	0.367315100	No Stimulus	No Event Marker
00:00:10.965	0.653258300	0.000011890	0.000000688	0.001502481	0.000000186	0.000094256	0.000691541	-0.001490591	0.361745800	No Stimulus	No Event Marker
00:00:11.132	0.645288200	0.000007228	0.000000418	0.000913359	0.000000113	0.000057298	0.000420388	-0.000906131	0.358141600	No Stimulus	No Event Marker
00:00:11.298	0.666232500	0.000004394	0.000000254	0.000555231	0.000000069	0.000034831	0.000255554	-0.000550837	0.354547300	No Stimulus	No Event Marker
00:00:11.464	0.676975500	0.001755173	0.000000155	0.000337525	0.000000042	0.000021174	0.000155351	0.001417647	0.352285100	No Stimulus	No Event Marker
00:00:11.630	0.684434300	0.001066970	0.000000094	0.000205182	0.000000025	0.000012872	0.000094438	0.000861788	0.352285100	No Stimulus	No Event Marker
00:00:11.796	0.672788300	0.000648612	0.000000057	0.000124730	0.000000015	0.000007825	0.000057409	0.000523882	0.368188900	No Stimulus	No Event Marker
00:00:11.962	0.674698000	0.000394291	0.000000035	0.000075823	0.000000009	0.000004757	0.000034899	0.000318468	0.368188900	No Stimulus	No Event Marker
00:00:12.129	0.675990500	0.000239690	0.000000021	0.002058411	0.000000006	0.000002892	0.000021215	-0.001818722	0.367032900	No Stimulus	No Event Marker
00:00:12.295	0.674729000	0.000145708	0.000000013	0.001251309	0.000000003	0.000001758	0.000012897	-0.001105602	0.367032900	No Stimulus	No Event Marker
00:00:12.461	0.669552600	0.000088576	0.000000008	0.000760671	0.000000002	0.000001069	0.000007840	-0.000672096	0.394616100	No Stimulus	No Event Marker
00:00:12.627	0.672186900	0.000172787	0.000000005	0.000462412	0.000000001	0.000000650	0.000004766	-0.000289626	0.420880400	No Stimulus	No Event Marker
00:00:12.793	0.663274500	0.000105037	0.000000003	0.000281101	0.000000001	0.000000395	0.000002897	-0.000176063	0.439598300	No Stimulus	No Event Marker
00:00:12.959	0.664782200	0.005818759	0.000000002	0.000170881	0.000000000	0.000000240	0.000001761	0.005647878	0.459856600	No Stimulus	No Event Marker
00:00:13.125	0.656709200	0.004667270	0.000000001	0.000103879	0.000000000	0.000000146	0.000001071	0.004563391	0.482678500	No Stimulus	No Event Marker
00:00:13.292	0.623513200	0.002837235	0.000000001	0.000063148	0.000000000	0.000000089	0.000000651	0.002774087	0.482678500	No Stimulus	No Event Marker
00:00:13.458	0.623797500	0.006004165	0.000000000	0.000038388	0.000000000	0.000000054	0.000000396	0.005965778	0.479522200	No Stimulus	No Event Marker
00:00:13.624	0.637865000	0.018992720	0.000000000	0.000023336	0.000000000	0.000000033	0.000000241	0.018969390	0.478260000	No Stimulus	No Event Marker
00:00:13.790	0.645502300	0.012453560	0.000000000	0.000014186	0.000000000	0.000000020	0.000000146	0.012439380	0.477570600	No Stimulus	No Event Marker
00:00:13.956	0.643640800	0.007570526	0.000000000	0.000008624	0.000000000	0.000000012	0.000000089	0.007561902	0.476012500	No Stimulus	No Event Marker
00:00:14.122	0.630491000	0.012605630	0.000000000	0.000005242	0.000000000	0.000000007	0.000000054	0.012600380	0.474411000	No Stimulus	No Event Marker
00:00:14.288	0.625316100	0.018281970	0.000000000	0.000003187	0.000000000	0.000000004	0.000000033	0.018278790	0.472356300	No Stimulus	No Event Marker
00:00:14.455	0.618671500	0.028259420	0.000000000	0.000001937	0.000000000	0.000000003	0.000000020	0.028257480	0.471029500	No Stimulus	No Event Marker
00:00:14.621	0.610023500	0.027937070	0.000000000	0.000001178	0.000000000	0.000000002	0.000000012	0.027935900	0.470390800	No Stimulus	No Event Marker
00:00:14.787	0.598494700	0.021125540	0.000000000	0.000000716	0.000000000	0.000539750	0.000000007	0.020585790	0.467894300	No Stimulus	No Event Marker
00:00:14.953	0.593227700	0.012842230	0.000000000	0.000000435	0.000000000	0.000328114	0.009659638	0.003182588	0.464382600	No Stimulus	No Event Marker
00:00:15.119	0.587492800	0.008296007	0.000000000	0.000000265	0.000000000	0.000199461	0.015927990	-0.007631984	0.461739800	No Stimulus	No Event Marker
00:00:15.285	0.588777500	0.013989900	0.000000000	0.000000161	0.000000000	0.000121252	0.018693110	-0.004703216	0.458931600	No Stimulus	No Event Marker
00:00:15.452	0.584502700	0.010813810	0.000000000	0.000000098	0.000000000	0.000073709	0.026425930	-0.015612120	0.454272000	No Stimulus	No Event Marker
00:00:15.618	0.569355500	0.025604160	0.000000000	0.000000059	0.000000000	0.000044808	0.016064330	0.009539828	0.450567300	No Stimulus	No Event Marker
00:00:15.784	0.577046000	0.026683680	0.000000000	0.000000036	0.000000000	0.000027239	0.009765515	0.016918170	0.446872700	No Stimulus	No Event Marker
00:00:15.950	0.577934100	0.017345010	0.000000000	0.000000022	0.000000000	0.000016558	0.020574710	-0.003229700	0.440690700	No Stimulus	No Event Marker
00:00:16.116	0.588432000	0.010544040	0.000000000	0.000000013	0.000000000	0.000507727	0.020574860	-0.010030830	0.433692500	No Stimulus	No Event Marker
00:00:16.282	0.593872700	0.006409725	0.000000000	0.000000008	0.000000000	0.000308648	0.017466710	-0.011056990	0.424755600	No Stimulus	No Event Marker
00:00:16.448	0.599904200	0.003896474	0.000000000	0.000000005	0.000000000	0.000187627	0.012668740	-0.008772269	0.415086200	No Stimulus	No Event Marker
00:00:16.615	0.613001500	0.012620310	0.000000000	0.000000003	0.000000000	0.000114059	0.007701334	0.004918973	0.407961800	No Stimulus	No Event Marker
00:00:16.781	0.600666500	0.057187680	0.000000000	0.000000002	0.000000000	0.000069336	0.004681644	0.052506030	0.400491000	No Stimulus	No Event Marker
00:00:16.947	0.637714100	0.046059380	0.000000000	0.000000001	0.000000000	0.000042150	0.002845973	0.043213400	0.391724300	No Stimulus	No Event Marker
00:00:17.113	0.654403200	0.045152690	0.000000000	0.000000001	0.000000000	0.000025623	0.001730068	0.043422620	0.382968900	No Stimulus	No Event Marker
00:00:17.279	0.628391400	0.035243990	0.000000000	0.000000000	0.000000000	0.000015576	0.001051709	0.034192280	0.378036300	No Stimulus	No Event Marker
00:00:17.445	0.610324600	0.031476540	0.000000000	0.000000000	0.000000000	0.000009469	0.000639334	0.030837200	0.375449900	No Stimulus	No Event Marker
00:00:17.612	0.593743900	0.031260300	0.000000000	0.000000000	0.000000000	0.000219175	0.000388652	0.030871650	0.374630000	No Stimulus	No Event Marker
00:00:17.778	0.605237000	0.020584860	0.000000000	0.000000000	0.000000000	0.000133236	0.000236261	0.020348600	0.370643700	No Stimulus	No Event Marker
00:00:17.944	0.592931500	0.032815100	0.000000000	0.000000000	0.000000000	0.000080994	0.000143623	0.032671470	0.369285000	No Stimulus	No Event Marker
00:00:18.110	0.569170100	0.042678650	0.000000000	0.000000000	0.000000000	0.000902560	0.000087309	0.041776090	0.369193100	No Stimulus	No Event Marker
00:00:18.276	0.579000800	0.034018670	0.000000000	0.000000000	0.000000000	0.000548666	0.000053075	0.033470000	0.366849200	No Stimulus	No Event Marker
00:00:18.442	0.595485200	0.043252830	0.000000000	0.000000000	0.000000000	0.000333535	0.000032264	0.042919300	0.363797300	No Stimulus	No Event Marker
00:00:18.608	0.628021500	0.045020190	0.000000000	0.000000000	0.000000000	0.000202756	0.000019614	0.044817430	0.360913800	No Stimulus	No Event Marker
00:00:18.775	0.638294300	0.050122790	0.000000000	0.000000000	0.000000000	0.000123255	0.000011923	0.049999540	0.357538900	No Stimulus	No Event Marker
00:00:18.941	0.625580400	0.065146760	0.000000000	0.000000000	0.000000000	0.000074927	0.000007248	0.065071830	0.355550100	No Stimulus	No Event Marker
00:00:19.107	0.584489900	0.086263060	0.000000000	0.000000000	0.000000000	0.000045548	0.000004406	0.086217520	0.354407300	No Stimulus	No Event Marker
00:00:19.273	0.596264100	0.071761940	0.000000000	0.000000000	0.000000000	0.000027689	0.000002678	0.071734250	0.352107900	No Stimulus	No Event Marker
00:00:19.439	0.569858700	0.079594640	0.000000000	0.000000000	0.000000000	0.000016832	0.000001628	0.079577810	0.349660300	No Stimulus	No Event Marker
00:00:19.605	0.595282300	0.074426840	0.000000000	0.000000000	0.000000000	0.000010232	0.000000990	0.074416620	0.346568300	No Stimulus	No Event Marker
00:00:19.771	0.607946500	0.071326350	0.000000000	0.000000000	0.000000000	0.000006220	0.000000602	0.071320130	0.342059600	No Stimulus	No Event Marker
00:00:19.938	0.608509800	0.046443060	0.000000000	0.000000000	0.000000000	0.000003781	0.000000366	0.046439280	0.336260200	No Stimulus	No Event Marker
00:00:20.104	0.606549500	0.057564770	0.000000000	0.000000000	0.000000000	0.000002299	0.000000222	0.057562470	0.330305500	No Stimulus	No Event Marker
00:00:20.270	0.578160300	0.061216270	0.000000000	0.000000000	0.000000000	0.000001397	0.000000135	0.061214880	0.327064800	No Stimulus	No Event Marker
00:00:20.436	0.579160300	0.067041260	0.000000000	0.000000000	0.000000000	0.000000849	0.000000082	0.067040410	0.323900900	No Stimulus	No Event Marker
00:00:20.602	0.586250500	0.062711470	0.000000000	0.000000000	0.000000000	0.000000516	0.000000050	0.062710960	0.321063800	No Stimulus	No Event Marker
00:00:20.768	0.577844400	0.062069680	0.000000000	0.000543308	0.000000000	0.000000314	0.000000030	0.061526380	0.319316200	No Stimulus	No Event Marker
00:00:20.935	0.586670400	0.063259760	0.000000000	0.000330277	0.000000000	0.000000191	0.000000018	0.062929480	0.318251800	No Stimulus	No Event Marker
00:00:21.101	0.612874800	0.054247950	0.000000000	0.000200776	0.000000000	0.000000116	0.000000011	0.054047170	0.316227200	No Stimulus	No Event Marker
00:00:21.267	0.624444200	0.056781810	0.000000000	0.000122052	0.000000000	0.000000071	0.000000007	0.056659760	0.314116400	No Stimulus	No Event Marker
00:00:21.433	0.624539300	0.034517680	0.000000000	0.005470989	0.000000000	0.000000043	0.000000004	0.029046690	0.312610200	No Stimulus	No Event Marker
00:00:21.599	0.615477000	0.022168890	0.000000000	0.014020280	0.000000000	0.000000026	0.000000003	0.008148613	0.311121400	No Stimulus	No Event Marker
00:00:21.765	0.615271100	0.026336760	0.000000000	0.011472500	0.000000000	0.000000016	0.000000002	0.014864260	0.309774500	No Stimulus	No Event Marker
00:00:21.931	0.607685600	0.027139080	0.000000000	0.007287449	0.000000000	0.000000010	0.000000001	0.019851630	0.309065200	No Stimulus	No Event Marker
00:00:22.098	0.568543300	0.041989760	0.000000000	0.004430043	0.000000000	0.000000006	0.000000001	0.037559710	0.309065200	No Stimulus	No Event Marker
00:00:22.264	0.548333900	0.046337160	0.000000000	0.002693025	0.000000000	0.000000004	0.000000000	0.043644140	0.315542600	No Stimulus	No Event Marker
00:00:22.430	0.529597000	0.090643420	0.000000000	0.001637091	0.000000000	0.000000002	0.000000000	0.089006330	0.339085200	No Stimulus	No Event Marker
00:00:22.596	0.580926400	0.078641340	0.000000000	0.000995188	0.000000000	0.000000001	0.000000000	0.077646150	0.339085200	No Stimulus	No Event Marker
00:00:22.762	0.618787900	0.065507610	0.000000000	0.000604975	0.000000000	0.000000001	0.000000000	0.064902640	0.335880200	No Stimulus	No Event Marker
00:00:22.928	0.638748600	0.048994350	0.000000000	0.000367765	0.000000000	0.000000000	0.000000000	0.048626590	0.332758200	No Stimulus	No Event Marker
00:00:23.095	0.658362300	0.031657860	0.000000000	0.000223564	0.000000000	0.000000000	0.000000000	0.031434290	0.328115200	No Stimulus	No Event Marker
00:00:23.261	0.635739500	0.031674520	0.000000000	0.000457459	0.000000000	0.000000000	0.000000000	0.031217060	0.326862500	No Stimulus	No Event Marker
00:00:23.427	0.655929200	0.037966350	0.000000000	0.000278090	0.000000000	0.000000000	0.000000000	0.037688260	0.325340200	No Stimulus	No Event Marker
00:00:23.593	0.646539100	0.041107660	0.000000000	0.000169051	0.000000000	0.000473274	0.000000000	0.040634390	0.325340200	No Stimulus	No Event Marker
00:00:23.759	0.625023800	0.024989360	0.000000000	0.000102766	0.000000000	0.000793192	0.000000000	0.024196170	0.344066400	No Stimulus	No Event Marker
00:00:23.925	0.630601900	0.015191040	0.000000000	0.004982237	0.000000000	0.001434519	0.000000000	0.010208810	0.344066400	No Stimulus	No Event Marker
00:00:24.091	0.614271900	0.009234640	0.000000000	0.011533140	0.000000000	0.002083993	0.000000000	-0.002298499	0.340910000	No Stimulus	No Event Marker
00:00:24.258	0.618207300	0.005613743	0.000000000	0.016401300	0.000000000	0.002317710	0.000000000	-0.010787560	0.336425300	No Stimulus	No Event Marker
00:00:24.424	0.600071500	0.003412596	0.000000000	0.011334370	0.000000000	0.001945186	0.000000000	-0.007921772	0.336425300	No Stimulus	No Event Marker
00:00:24.590	0.614585400	0.002074519	0.000000000	0.012651440	0.000000000	0.001781551	0.000000000	-0.010576930	0.336425300	No Stimulus	No Event Marker
00:00:24.756	0.597974800	0.001261101	0.000000000	0.007690818	0.000000000	0.006963695	0.000000000	-0.006429717	0.333662000	No Stimulus	No Event Marker
00:00:24.922	0.575967300	0.000766624	0.000000000	0.004675251	0.000000000	0.009067172	0.000000000	-0.008300548	0.333346500	No Stimulus	No Event Marker
00:00:25.088	0.558042300	0.000466031	0.000000000	0.003040995	0.000000000	0.005959068	0.000000000	-0.005493037	0.333346500	No Stimulus	No Event Marker
00:00:25.254	0.562933100	0.000283300	0.000000000	0.001848622	0.000000000	0.003639666	0.000011276	-0.003356365	0.359872500	No Stimulus	No Event Marker
00:00:25.421	0.581500900	0.000172218	0.000000000	0.003226212	0.000000000	0.002212554	0.000006855	-0.003053994	0.381919000	No Stimulus	No Event Marker
00:00:25.587	0.586551200	0.000104692	0.000000000	0.001961216	0.000000000	0.001345013	0.000004167	-0.001856524	0.391358600	No Stimulus	No Event Marker
00:00:25.753	0.567565200	0.000063642	0.000000000	0.001192224	0.000000000	0.000817634	0.027618500	-0.027554850	0.414356600	No Stimulus	No Event Marker
00:00:25.919	0.553703000	0.000038688	0.000000000	0.000724753	0.000000000	0.000497040	0.020307420	-0.020268730	0.430420600	No Stimulus	No Event Marker
00:00:26.085	0.511788600	0.035130120	0.083408100	0.000440578	0.000000000	0.000302151	0.012344890	-0.048277980	0.439165100	No Stimulus	No Event Marker
00:00:26.251	0.466083000	0.041426990	0.160419400	0.000267827	0.001045012	0.000183678	0.007504461	-0.118992400	0.439165100	No Stimulus	No Event Marker
00:00:26.418	0.418108300	0.059928860	0.243406000	0.000162812	0.001737396	0.000111658	0.004561964	-0.183477100	0.430549100	No Stimulus	No Event Marker
00:00:26.584	0.448350400	0.036430780	0.217029700	0.000098974	0.006102628	0.007651548	0.002773220	-0.180598900	0.422701600	No Stimulus	No Event Marker
00:00:26.750	0.438622100	0.023630550	0.225621300	0.000560144	0.024714490	0.006824099	0.001685841	-0.201990700	0.416181400	No Stimulus	No Event Marker
00:00:26.916	0.390525800	0.014365020	0.296661100	0.019492490	0.023481190	0.019428590	0.001024824	-0.282296100	0.410816100	No Stimulus	No Event Marker
00:00:27.082	0.404304700	0.008732503	0.286269100	0.024085830	0.035830580	0.024219170	0.000622991	-0.277536600	0.410518400	No Stimulus	No Event Marker
00:00:27.248	0.356682200	0.005308492	0.363609300	0.021331780	0.074387600	0.016282730	0.000378716	-0.358300800	0.409317400	No Stimulus	No Event Marker
00:00:27.414	0.257155200	0.003227034	0.577345800	0.015494920	0.061384920	0.012240090	0.004866618	-0.574118700	0.408509200	No Stimulus	No Event Marker
00:00:27.581	0.185597200	0.001961716	0.697379000	0.009419366	0.051324500	0.007440753	0.002958419	-0.695417300	0.407426000	No Stimulus	No Event Marker
00:00:27.747	0.181399300	0.001192528	0.695844500	0.006657240	0.034139220	0.004523237	0.011134140	-0.694652000	0.404404800	No Stimulus	No Event Marker
00:00:27.913	0.166554500	0.000724938	0.716063600	0.006260104	0.023312370	0.002749677	0.015070820	-0.715338700	0.399423000	No Stimulus	No Event Marker
00:00:28.079	0.191451300	0.000440690	0.715532300	0.003805519	0.015429600	0.001671530	0.011393760	-0.715091600	0.395004000	No Stimulus	No Event Marker
00:00:28.245	0.170478500	0.000267896	0.760931300	0.002313377	0.010494740	0.001016124	0.006926273	-0.760663400	0.389323000	No Stimulus	No Event Marker
00:00:28.411	0.165653900	0.000162854	0.744287300	0.001406303	0.007166282	0.000617702	0.004210484	-0.744124400	0.378078400	No Stimulus	No Event Marker
00:00:28.577	0.199608300	0.000098999	0.656954200	0.000854892	0.004356386	0.000375501	0.018404470	-0.656855200	0.364168600	No Stimulus	No Event Marker
00:00:28.744	0.213253000	0.000060181	0.620917000	0.000519689	0.002648249	0.000228267	0.011188090	-0.620856800	0.349299800	No Stimulus	No Event Marker
00:00:28.910	0.248852000	0.000036584	0.553386200	0.001275233	0.001609871	0.000138764	0.006801242	-0.553349600	0.333949200	No Stimulus	No Event Marker
00:00:29.076	0.272836100	0.000022240	0.500426500	0.006579799	0.000978641	0.000084355	0.004134478	-0.500404300	0.317613400	No Stimulus	No Event Marker
00:00:29.242	0.318163800	0.000013519	0.419861100	0.005653122	0.000594917	0.000051279	0.002513350	-0.419847600	0.301805300	No Stimulus	No Event Marker
00:00:29.408	0.300974800	0.000008219	0.461383900	0.003436535	0.000361650	0.000602588	0.003833148	-0.461375700	0.287881600	No Stimulus	No Event Marker
