Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 02:57:23.629
Filename	C:\Charles-Pension\Session-11212022\24-11\PC2-24-11-2022-14-01-39.mp4
Frame rate	7.202100754

Age	Gender
27.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:10.413	0.672742500	0.000000000	0.017965080	0.007087045	0.000000000	0.000070822	0.000000581	-0.017965080	0.287106700	No Stimulus	No Event Marker
00:00:10.552	0.515218500	0.000000000	0.213933600	0.004675406	0.000766082	0.000046722	0.000000383	-0.213933600	0.282299500	No Stimulus	No Event Marker
00:00:10.691	0.430219600	0.000000000	0.335809900	0.003084419	0.000505393	0.000030823	0.000000253	-0.335809900	0.275095200	No Stimulus	No Event Marker
00:00:10.830	0.468662900	0.000000000	0.331431200	0.002034827	0.000333414	0.000020334	0.000000167	-0.331431200	0.269055300	No Stimulus	No Event Marker
00:00:10.969	0.433782800	0.000000000	0.358123800	0.002554251	0.000219957	0.000013415	0.000000110	-0.358123800	0.265553600	No Stimulus	No Event Marker
00:00:11.107	0.427983500	0.000000000	0.345742100	0.005797302	0.000145108	0.000008850	0.000000073	-0.345742100	0.263093100	No Stimulus	No Event Marker
00:00:11.246	0.421326400	0.000000000	0.357538600	0.006805446	0.000095729	0.000005838	0.000000048	-0.357538600	0.262583300	No Stimulus	No Event Marker
00:00:11.385	0.448150800	0.000000000	0.317665800	0.009017717	0.000063154	0.000003852	0.000000032	-0.317665800	0.262583300	No Stimulus	No Event Marker
00:00:11.524	0.523887700	0.000000000	0.209567800	0.011109300	0.000041663	0.000024902	0.000000021	-0.209567800	0.295472400	No Stimulus	No Event Marker
00:00:11.663	0.563550200	0.000000000	0.142760300	0.017961880	0.000027486	0.000016428	0.000000014	-0.142760300	0.323974900	No Stimulus	No Event Marker
00:00:11.802	0.602908700	0.000000000	0.103684100	0.012898710	0.000018133	0.000010838	0.000000009	-0.103684100	0.334278300	No Stimulus	No Event Marker
00:00:11.940	0.593877300	0.000000000	0.111834900	0.008545010	0.000011962	0.000007150	0.000000006	-0.111834900	0.334278300	No Stimulus	No Event Marker
00:00:12.079	0.594945700	0.000000000	0.109784000	0.007537796	0.000007892	0.000004717	0.000000004	-0.109784000	0.334098900	No Stimulus	No Event Marker
00:00:12.218	0.581285500	0.000000000	0.119608800	0.013718540	0.000005206	0.000003112	0.000000003	-0.119608800	0.332734500	No Stimulus	No Event Marker
00:00:12.357	0.601203900	0.000000000	0.078907300	0.013926000	0.000003435	0.000002053	0.000000002	-0.078907300	0.331505700	No Stimulus	No Event Marker
00:00:12.496	0.616337100	0.000000000	0.052056060	0.014993970	0.000002266	0.000001354	0.000000001	-0.052056060	0.330977400	No Stimulus	No Event Marker
00:00:12.635	0.603875200	0.000000000	0.063889500	0.010933930	0.000001495	0.000000893	0.000000001	-0.063889500	0.330742700	No Stimulus	No Event Marker
00:00:12.774	0.580143600	0.000000000	0.042148640	0.027509560	0.000000986	0.000000589	0.000000000	-0.042148640	0.330477000	No Stimulus	No Event Marker
00:00:12.912	0.581667900	0.000000000	0.042859900	0.027123740	0.000000651	0.000000389	0.000000000	-0.042859900	0.330089200	No Stimulus	No Event Marker
00:00:13.051	0.567271200	0.000000000	0.078746570	0.025364470	0.000000429	0.000000257	0.000000000	-0.078746570	0.329337400	No Stimulus	No Event Marker
00:00:13.190	0.428140300	0.000000000	0.287006900	0.016733230	0.000000283	0.000000169	0.000000000	-0.287006900	0.325135800	No Stimulus	No Event Marker
00:00:13.329	0.399342800	0.000000000	0.339050200	0.011039110	0.000000187	0.000000112	0.000000000	-0.339050200	0.317550200	No Stimulus	No Event Marker
00:00:13.468	0.424459900	0.000000000	0.298924600	0.007282629	0.000000123	0.000000074	0.000000000	-0.298924600	0.308664700	No Stimulus	No Event Marker
00:00:13.607	0.443280000	0.000000000	0.274756100	0.004804434	0.000000081	0.000000049	0.000000000	-0.274756100	0.299554000	No Stimulus	No Event Marker
00:00:13.745	0.492085900	0.000000000	0.217613000	0.003169541	0.000000054	0.000000032	0.000000000	-0.217613000	0.293328900	No Stimulus	No Event Marker
00:00:13.884	0.541897000	0.000000000	0.162047500	0.003798758	0.000000035	0.000000021	0.000000000	-0.162047500	0.289865500	No Stimulus	No Event Marker
00:00:14.023	0.557802000	0.000000000	0.123188300	0.005815261	0.000000023	0.000031453	0.000000000	-0.123188300	0.288520000	No Stimulus	No Event Marker
00:00:14.162	0.580056300	0.000000000	0.085259630	0.006690703	0.000000015	0.000020750	0.000000000	-0.085259630	0.288520000	No Stimulus	No Event Marker
00:00:14.301	0.595932100	0.000000000	0.064172310	0.006553682	0.000000010	0.000013689	0.000000000	-0.064172310	0.298760900	No Stimulus	No Event Marker
00:00:14.440	0.584763400	0.000000000	0.080820800	0.006747081	0.000000007	0.000009031	0.000000000	-0.080820800	0.309524700	No Stimulus	No Event Marker
00:00:14.579	0.572902400	0.000000000	0.105240600	0.004451127	0.000000004	0.000005958	0.000000000	-0.105240600	0.324345600	No Stimulus	No Event Marker
00:00:14.717	0.559980800	0.000000000	0.134522100	0.002936460	0.000000003	0.000003930	0.000000000	-0.134522100	0.333764400	No Stimulus	No Event Marker
00:00:14.856	0.568263500	0.000000000	0.126491100	0.001937217	0.000000002	0.000002593	0.000000000	-0.126491100	0.339816900	No Stimulus	No Event Marker
00:00:14.995	0.555638100	0.000000000	0.132827600	0.001421644	0.000000001	0.000001711	0.000000000	-0.132827600	0.340319400	No Stimulus	No Event Marker
00:00:15.134	0.557579100	0.000000000	0.127819100	0.001500760	0.000000001	0.000001128	0.000000000	-0.127819100	0.340319400	No Stimulus	No Event Marker
00:00:15.273	0.573169000	0.000000000	0.102191100	0.002679116	0.000000001	0.000000744	0.000000000	-0.102191100	0.339844300	No Stimulus	No Event Marker
00:00:15.412	0.577041600	0.000000000	0.082177310	0.005252466	0.000000000	0.000111353	0.000000000	-0.082177310	0.339844300	No Stimulus	No Event Marker
00:00:15.551	0.567898800	0.000000000	0.087846170	0.008941109	0.000000000	0.000073461	0.000000000	-0.087846170	0.339844300	No Stimulus	No Event Marker
00:00:15.689	0.557563700	0.000000000	0.090698300	0.010000730	0.000000000	0.000048463	0.000031399	-0.090698300	0.338571400	No Stimulus	No Event Marker
00:00:15.828	0.559932300	0.000000000	0.078952770	0.006718298	0.000000000	0.000031972	0.000020714	-0.078952770	0.337956500	No Stimulus	No Event Marker
00:00:15.967	0.553007100	0.000000000	0.078653590	0.004432139	0.000000000	0.000021092	0.000013665	-0.078653590	0.337956500	No Stimulus	No Event Marker
00:00:16.106	0.573289500	0.000000000	0.051888680	0.002923933	0.000000000	0.000013915	0.000009015	-0.051888680	0.350130900	No Stimulus	No Event Marker
00:00:16.245	0.573653700	0.000000000	0.071628080	0.001928953	0.000000000	0.000009180	0.000005947	-0.071628080	0.350532700	No Stimulus	No Event Marker
00:00:16.384	0.562597200	0.000000000	0.079163370	0.002387620	0.000000000	0.000006056	0.000363929	-0.079163370	0.350532700	No Stimulus	No Event Marker
00:00:16.522	0.487250500	0.000000000	0.174900900	0.001575140	0.000000000	0.000003995	0.000240088	-0.174900900	0.345448300	No Stimulus	No Event Marker
00:00:16.661	0.462913300	0.000000000	0.198979900	0.003050398	0.000000000	0.000002636	0.000158389	-0.198979900	0.337651400	No Stimulus	No Event Marker
00:00:16.800	0.439224900	0.000000000	0.225230900	0.002012382	0.000000000	0.000001739	0.000104491	-0.225230900	0.327848900	No Stimulus	No Event Marker
00:00:16.939	0.451556600	0.000000000	0.217768300	0.002431612	0.000000000	0.000001147	0.000068934	-0.217768300	0.319422400	No Stimulus	No Event Marker
00:00:17.078	0.377507700	0.000000000	0.325948100	0.001604162	0.000000000	0.000000757	0.000045477	-0.325948100	0.308183600	No Stimulus	No Event Marker
00:00:17.217	0.360821900	0.000000000	0.342584600	0.001058284	0.000000000	0.000000499	0.000944326	-0.342584600	0.296277800	No Stimulus	No Event Marker
00:00:17.356	0.360472400	0.000000000	0.344138400	0.000698163	0.000000000	0.000000329	0.000722733	-0.344138400	0.284386600	No Stimulus	No Event Marker
00:00:17.494	0.377507700	0.000000000	0.327678600	0.001145833	0.000000000	0.000000217	0.000476795	-0.327678600	0.275250800	No Stimulus	No Event Marker
00:00:17.633	0.413201000	0.000000000	0.301131500	0.000755919	0.000000000	0.000000143	0.000314547	-0.301131500	0.268743100	No Stimulus	No Event Marker
00:00:17.772	0.441570300	0.000000000	0.283531000	0.000498689	0.000000000	0.000000095	0.000207511	-0.283531000	0.264742200	No Stimulus	No Event Marker
00:00:17.911	0.446245200	0.000000000	0.273902200	0.000328991	0.000000000	0.000000062	0.000136897	-0.273902200	0.262157100	No Stimulus	No Event Marker
00:00:18.050	0.458990600	0.000000000	0.274590800	0.000217039	0.000000000	0.000000041	0.000090313	-0.274590800	0.260970300	No Stimulus	No Event Marker
00:00:18.189	0.468669600	0.000000000	0.247256900	0.001904850	0.000000000	0.000000027	0.000059580	-0.247256900	0.260878700	No Stimulus	No Event Marker
00:00:18.327	0.478434200	0.000000000	0.208163400	0.004776984	0.000000000	0.000000018	0.000039306	-0.208163400	0.260878700	No Stimulus	No Event Marker
00:00:18.466	0.476011100	0.000000000	0.190192300	0.008207312	0.000000000	0.000000012	0.000025930	-0.190192300	0.263631900	No Stimulus	No Event Marker
00:00:18.605	0.489288300	0.000000000	0.159387600	0.011980150	0.000000000	0.000000008	0.000017107	-0.159387600	0.270869300	No Stimulus	No Event Marker
00:00:18.744	0.524611100	0.000000000	0.105149900	0.012662050	0.000000000	0.000036524	0.000011285	-0.105149900	0.290316900	No Stimulus	No Event Marker
00:00:18.883	0.529142300	0.000000000	0.102232700	0.010442420	0.000000000	0.000268812	0.000007445	-0.102232700	0.290316900	No Stimulus	No Event Marker
00:00:19.022	0.500146000	0.000000000	0.132720800	0.006888986	0.000000000	0.000378354	0.000004912	-0.132720800	0.288187100	No Stimulus	No Event Marker
00:00:19.161	0.466726400	0.000000000	0.178650800	0.004544744	0.000000000	0.000495871	0.000003240	-0.178650800	0.283604900	No Stimulus	No Event Marker
00:00:19.299	0.432226900	0.000000000	0.220205200	0.002998221	0.000000000	0.000327132	0.000002138	-0.220205200	0.276487500	No Stimulus	No Event Marker
00:00:19.438	0.438436500	0.000000000	0.203271700	0.003572433	0.000000000	0.000325558	0.000001410	-0.203271700	0.268818700	No Stimulus	No Event Marker
00:00:19.577	0.449666100	0.000000000	0.200662600	0.002933647	0.000000000	0.000459184	0.000000930	-0.200662600	0.262431000	No Stimulus	No Event Marker
00:00:19.716	0.433623400	0.000000000	0.218113400	0.002727234	0.000000000	0.000302929	0.000000614	-0.218113400	0.255259800	No Stimulus	No Event Marker
00:00:19.855	0.425598600	0.000000000	0.223436100	0.004049493	0.000000000	0.000199846	0.000000405	-0.223436100	0.248740400	No Stimulus	No Event Marker
00:00:19.994	0.471079100	0.000000000	0.160042300	0.006090039	0.000000000	0.000131841	0.000000267	-0.160042300	0.246130200	No Stimulus	No Event Marker
00:00:20.133	0.479842500	0.000000000	0.152194200	0.006072965	0.000000000	0.000086977	0.000000176	-0.152194200	0.244923200	No Stimulus	No Event Marker
00:00:20.271	0.481208400	0.000000000	0.139271000	0.004006405	0.000000000	0.000057380	0.000000116	-0.139271000	0.241311600	No Stimulus	No Event Marker
00:00:20.410	0.450461700	0.000000000	0.180798200	0.002643072	0.000000000	0.000037854	0.000000077	-0.180798200	0.236367000	No Stimulus	No Event Marker
00:00:20.549	0.438108900	0.000000000	0.198328400	0.001743665	0.000000000	0.000024973	0.000000051	-0.198328400	0.230468000	No Stimulus	No Event Marker
00:00:20.688	0.395965600	0.000000000	0.259864100	0.001150316	0.000000000	0.000016475	0.000090454	-0.259864100	0.221901700	No Stimulus	No Event Marker
00:00:20.827	0.419405200	0.000000000	0.221075800	0.001840984	0.000000000	0.000010869	0.000601940	-0.221075800	0.215323000	No Stimulus	No Event Marker
00:00:20.966	0.458688200	0.000000000	0.169452300	0.005967319	0.000000000	0.000007170	0.000397107	-0.169452300	0.210938000	No Stimulus	No Event Marker
00:00:21.104	0.492876200	0.000000000	0.111789700	0.014504120	0.000000000	0.000004730	0.000261976	-0.111789700	0.209136100	No Stimulus	No Event Marker
00:00:21.243	0.501795500	0.000000000	0.073748950	0.032480540	0.000000000	0.000003121	0.000172829	-0.073748950	0.208998000	No Stimulus	No Event Marker
00:00:21.382	0.512971800	0.000000000	0.048653040	0.038846210	0.000000000	0.000002059	0.000114017	-0.048653040	0.208998000	No Stimulus	No Event Marker
00:00:21.521	0.516354200	0.000000000	0.032096970	0.046012790	0.000000000	0.000001358	0.000075218	-0.046012790	0.246925600	No Stimulus	No Event Marker
00:00:21.660	0.541323500	0.000000000	0.021174750	0.050595110	0.000000000	0.000000896	0.000049622	-0.050595110	0.271437600	No Stimulus	No Event Marker
00:00:21.799	0.553709000	0.000000000	0.013969220	0.050255780	0.000000000	0.000000591	0.000032736	-0.050255780	0.283406900	No Stimulus	No Event Marker
00:00:21.938	0.584019400	0.000000000	0.009215659	0.049360940	0.000000000	0.000102587	0.000021597	-0.049360940	0.286806900	No Stimulus	No Event Marker
00:00:22.076	0.582850200	0.000000000	0.006079676	0.064655420	0.000000000	0.000182793	0.000014248	-0.064655420	0.286806900	No Stimulus	No Event Marker
00:00:22.215	0.571775700	0.000000000	0.004010832	0.076027410	0.000000000	0.000651938	0.000009399	-0.076027410	0.286806900	No Stimulus	No Event Marker
00:00:22.354	0.541010800	0.000000000	0.002645993	0.088394400	0.000000000	0.000662872	0.000006201	-0.088394400	0.289757300	No Stimulus	No Event Marker
00:00:22.493	0.535020300	0.000000000	0.001745592	0.079149190	0.000000000	0.000599463	0.000004091	-0.079149190	0.293093800	No Stimulus	No Event Marker
00:00:22.632	0.532099800	0.000000000	0.001151587	0.068488630	0.000000000	0.000399853	0.000002699	-0.068488630	0.296442700	No Stimulus	No Event Marker
00:00:22.771	0.529096400	0.000000000	0.000759715	0.064051870	0.000000000	0.000315049	0.000001780	-0.064051870	0.299941300	No Stimulus	No Event Marker
00:00:22.909	0.532725900	0.000000000	0.000501193	0.050664970	0.000000000	0.000221108	0.000001175	-0.050664970	0.303567800	No Stimulus	No Event Marker
00:00:23.048	0.533059600	0.000000000	0.000330643	0.047962220	0.000000000	0.000145868	0.000000775	-0.047962220	0.303567800	No Stimulus	No Event Marker
00:00:23.187	0.537523500	0.000000000	0.000218129	0.050619440	0.000000000	0.000096231	0.000000511	-0.050619440	0.302890900	No Stimulus	No Event Marker
00:00:23.326	0.536278200	0.000000000	0.000143902	0.045470710	0.000000000	0.000271802	0.000000337	-0.045470710	0.302410900	No Stimulus	No Event Marker
00:00:23.465	0.543057700	0.000000000	0.000094934	0.040993670	0.000000000	0.000221572	0.000000222	-0.040993670	0.302184400	No Stimulus	No Event Marker
00:00:23.604	0.537564500	0.000000000	0.000062629	0.041782030	0.000000000	0.000146174	0.000000147	-0.041782030	0.301568600	No Stimulus	No Event Marker
00:00:23.743	0.535448300	0.000000000	0.000041317	0.044432190	0.000000000	0.000096432	0.000000097	-0.044432190	0.300846700	No Stimulus	No Event Marker
00:00:23.881	0.520122600	0.000000000	0.000027257	0.054637540	0.000000000	0.000063618	0.000000064	-0.054637540	0.300229600	No Stimulus	No Event Marker
00:00:24.020	0.518914500	0.000000000	0.000017982	0.055943190	0.000000000	0.000160892	0.000000042	-0.055943190	0.299691400	No Stimulus	No Event Marker
00:00:24.159	0.507620800	0.000000000	0.000011863	0.062999580	0.000000000	0.000165316	0.000000028	-0.062999580	0.299691400	No Stimulus	No Event Marker
00:00:24.298	0.449966600	0.000000000	0.112028500	0.041561550	0.000000000	0.000109061	0.001074235	-0.112028500	0.299691400	No Stimulus	No Event Marker
00:00:24.437	0.409627100	0.000000000	0.197591000	0.027418630	0.000000000	0.000071949	0.002023326	-0.197591000	0.296328300	No Stimulus	No Event Marker
