Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 01:52:56.929
Filename	C:\Charles-Pension\Session-11212022\24-11\PC1-24-11-2022-15-48-52.mp4
Frame rate	7.075675297

Age	Gender
22.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:04.946	0.874276300	0.008012679	0.000007606	0.000004964	0.007987892	0.000112055	0.000000213	0.007900625	0.506585500	No Stimulus	No Event Marker
00:00:05.087	0.898629700	0.005246917	0.000004980	0.000003251	0.007506753	0.000163172	0.000000139	0.005083745	0.505082800	No Stimulus	No Event Marker
00:00:05.229	0.924794700	0.003435821	0.000003261	0.000002129	0.011854150	0.000186088	0.000000091	0.003249733	0.501007100	No Stimulus	No Event Marker
00:00:05.370	0.945748000	0.002249867	0.000002136	0.000001394	0.012208860	0.000288225	0.000000060	0.001961642	0.494033500	No Stimulus	No Event Marker
00:00:05.511	0.962299800	0.001473273	0.000001398	0.000000913	0.007994690	0.000238979	0.000000039	0.001234294	0.484480500	No Stimulus	No Event Marker
00:00:05.653	0.967695700	0.000964739	0.000000916	0.000000598	0.005235136	0.000241101	0.000033652	0.000723638	0.473339200	No Stimulus	No Event Marker
00:00:05.794	0.975614400	0.000631737	0.000000600	0.000000391	0.003428106	0.000157879	0.000048094	0.000473857	0.461381600	No Stimulus	No Event Marker
00:00:05.935	0.971523800	0.000413678	0.000000393	0.003400924	0.002244816	0.000145004	0.000209004	-0.002987246	0.448771400	No Stimulus	No Event Marker
00:00:06.077	0.865067600	0.000270887	0.000000257	0.016075950	0.001469965	0.000205337	0.007537455	-0.015805060	0.437323900	No Stimulus	No Event Marker
00:00:06.218	0.756672000	0.000177384	0.184294100	0.010526960	0.000962573	0.000134460	0.004935727	-0.184116700	0.425175500	No Stimulus	No Event Marker
00:00:06.359	0.790558400	0.000116156	0.185421600	0.009671892	0.000630318	0.000150670	0.003232046	-0.185305500	0.412798400	No Stimulus	No Event Marker
00:00:06.501	0.834915200	0.000076062	0.154895800	0.006333413	0.000412749	0.000135095	0.002116430	-0.154819700	0.401262100	No Stimulus	No Event Marker
00:00:06.642	0.879152300	0.000049807	0.101429900	0.004147287	0.002356963	0.000092028	0.001385895	-0.101380100	0.390552500	No Stimulus	No Event Marker
00:00:06.783	0.908733700	0.000032615	0.066419000	0.002715755	0.011777520	0.000077234	0.000907521	-0.066386380	0.380588900	No Stimulus	No Event Marker
00:00:06.925	0.932967600	0.000021357	0.043492930	0.001778349	0.012782800	0.000066560	0.000594269	-0.043471570	0.371319200	No Stimulus	No Event Marker
00:00:07.066	0.932731600	0.000013985	0.043685940	0.002562284	0.009642606	0.000089553	0.000389143	-0.043671960	0.362695200	No Stimulus	No Event Marker
00:00:07.207	0.940296600	0.000009158	0.028606730	0.004007373	0.010962150	0.000204434	0.000254821	-0.028597570	0.354671800	No Stimulus	No Event Marker
00:00:07.349	0.945879700	0.000005997	0.023154390	0.002624135	0.007859426	0.000196147	0.000166864	-0.023148390	0.347207200	No Stimulus	No Event Marker
00:00:07.490	0.929590600	0.000003927	0.056943010	0.001718353	0.005146561	0.000168792	0.000109267	-0.056939080	0.340262600	No Stimulus	No Event Marker
00:00:07.631	0.899823800	0.000002571	0.104331200	0.001125224	0.003370106	0.000110530	0.000071551	-0.104328600	0.333801700	No Stimulus	No Event Marker
00:00:07.773	0.884397100	0.000001684	0.127894000	0.000736827	0.002206835	0.000072378	0.000046853	-0.127892300	0.327790700	No Stimulus	No Event Marker
00:00:07.914	0.893590900	0.000001103	0.109959500	0.000482494	0.001445095	0.000058404	0.000030681	-0.109958400	0.322198500	No Stimulus	No Event Marker
00:00:08.055	0.871514600	0.000000722	0.147732900	0.000315950	0.000946287	0.000038245	0.000020091	-0.147732200	0.316995700	No Stimulus	No Event Marker
00:00:08.197	0.890488700	0.000000473	0.122429700	0.000206892	0.000619654	0.000025044	0.000013156	-0.122429200	0.312155300	No Stimulus	No Event Marker
00:00:08.338	0.878611900	0.000000310	0.106113800	0.005117086	0.000405766	0.000108951	0.000008615	-0.106113400	0.307652100	No Stimulus	No Event Marker
00:00:08.479	0.875668200	0.000000203	0.093770650	0.003350805	0.000265706	0.000141883	0.000005641	-0.093770450	0.303462500	No Stimulus	No Event Marker
00:00:08.621	0.887215000	0.000000133	0.061403520	0.004577299	0.000173992	0.000238718	0.000017216	-0.061403390	0.299564700	No Stimulus	No Event Marker
00:00:08.762	0.888411500	0.000000087	0.040208660	0.006995536	0.000113934	0.000275052	0.000256187	-0.040208570	0.296099100	No Stimulus	No Event Marker
00:00:08.903	0.910704000	0.000000057	0.026329710	0.004580865	0.000074607	0.000428932	0.000541729	-0.026329650	0.292805800	No Stimulus	No Event Marker
00:00:09.045	0.923758900	0.000000037	0.017241390	0.002999672	0.000048855	0.000819698	0.000458873	-0.017241360	0.289650200	No Stimulus	No Event Marker
00:00:09.186	0.943155100	0.000000024	0.011290120	0.001964265	0.000031991	0.000777680	0.000504995	-0.011290100	0.286714500	No Stimulus	No Event Marker
00:00:09.327	0.947537500	0.000000016	0.007393077	0.005891860	0.000020949	0.000817026	0.000807932	-0.007393061	0.283983200	No Stimulus	No Event Marker
00:00:09.469	0.942281400	0.000000010	0.004841183	0.007360818	0.000013718	0.000667149	0.000752802	-0.007360808	0.281442100	No Stimulus	No Event Marker
00:00:09.610	0.883649800	0.000000007	0.034134630	0.008381977	0.000008983	0.000506307	0.001168285	-0.034134620	0.278017100	No Stimulus	No Event Marker
00:00:09.751	0.895998700	0.000000004	0.022352270	0.005488743	0.000005882	0.000399350	0.001959602	-0.022352270	0.275354000	No Stimulus	No Event Marker
00:00:09.893	0.903281000	0.000000003	0.053293770	0.006889443	0.000003852	0.000261505	0.001590895	-0.053293770	0.269340800	No Stimulus	No Event Marker
00:00:10.034	0.784362600	0.000000002	0.224911200	0.014680460	0.000002522	0.000171240	0.001152167	-0.224911200	0.261590500	No Stimulus	No Event Marker
00:00:10.175	0.743074700	0.000000001	0.354397700	0.014269270	0.000001652	0.000112133	0.000754470	-0.354397700	0.254529000	No Stimulus	No Event Marker
00:00:10.317	0.749172900	0.000000001	0.344893100	0.019809490	0.000001082	0.000073428	0.000494047	-0.344893100	0.248455200	No Stimulus	No Event Marker
00:00:10.458	0.729824400	0.000000001	0.359500300	0.021750980	0.000000708	0.000048082	0.000323515	-0.359500300	0.243434100	No Stimulus	No Event Marker
00:00:10.599	0.755599900	0.000000000	0.358029300	0.016465060	0.000000464	0.000031486	0.000211846	-0.358029300	0.239075200	No Stimulus	No Event Marker
00:00:10.741	0.815415400	0.000000000	0.237284600	0.032125440	0.000000304	0.000051686	0.000138723	-0.237284600	0.236211000	No Stimulus	No Event Marker
00:00:10.882	0.871073400	0.000000000	0.158088300	0.022920580	0.000000199	0.000033845	0.000090839	-0.158088300	0.235143500	No Stimulus	No Event Marker
00:00:11.023	0.906002200	0.000000000	0.116694800	0.015009010	0.000000130	0.000022163	0.000059484	-0.116694800	0.235143500	No Stimulus	No Event Marker
00:00:11.165	0.936639100	0.000000000	0.076414880	0.009828301	0.000000085	0.000014513	0.000038952	-0.076414880	0.235143500	No Stimulus	No Event Marker
00:00:11.306	0.951564000	0.000000000	0.050038500	0.006435833	0.000000056	0.000009503	0.001450442	-0.050038500	0.231523000	No Stimulus	No Event Marker
00:00:11.447	0.962342700	0.000000000	0.032766550	0.004214356	0.000000037	0.000006223	0.002904816	-0.032766550	0.226062900	No Stimulus	No Event Marker
00:00:11.588	0.972121100	0.000000000	0.021456410	0.002759673	0.000000024	0.000004075	0.003052275	-0.021456410	0.219128000	No Stimulus	No Event Marker
00:00:11.730	0.975877900	0.000000000	0.014050230	0.001807107	0.000000016	0.000002668	0.003095645	-0.014050230	0.210715100	No Stimulus	No Event Marker
00:00:11.871	0.978895300	0.000000000	0.009200467	0.001183342	0.000000010	0.000001747	0.003554067	-0.009200467	0.201980500	No Stimulus	No Event Marker
00:00:12.012	0.980008400	0.000000000	0.012425590	0.000774884	0.000000007	0.000001144	0.003448654	-0.012425590	0.193491900	No Stimulus	No Event Marker
00:00:12.154	0.903671700	0.000000000	0.149957300	0.011874880	0.000000004	0.000009317	0.002258271	-0.149957300	0.186889900	No Stimulus	No Event Marker
00:00:12.295	0.925674800	0.000000000	0.098196060	0.008745999	0.000000003	0.000006101	0.001478776	-0.098196060	0.183377800	No Stimulus	No Event Marker
00:00:12.436	0.937457300	0.000000000	0.072464820	0.008187403	0.000000002	0.000003995	0.000968342	-0.072464820	0.180629900	No Stimulus	No Event Marker
00:00:12.578	0.949093900	0.000000000	0.047451890	0.008636010	0.000000001	0.000002616	0.000634096	-0.047451890	0.179800400	No Stimulus	No Event Marker
00:00:12.719	0.949461300	0.000000000	0.031072770	0.014763510	0.000000001	0.000001713	0.000415223	-0.031072770	0.179800400	No Stimulus	No Event Marker
00:00:12.860	0.951096900	0.000000000	0.020347280	0.019999940	0.000000001	0.000001122	0.000271899	-0.020347280	0.203640400	No Stimulus	No Event Marker
00:00:13.002	0.938247600	0.000000000	0.013323940	0.015454640	0.000671424	0.000000735	0.000247201	-0.015454640	0.207197800	No Stimulus	No Event Marker
00:00:13.143	0.929372700	0.000000000	0.021974190	0.013293430	0.000439667	0.000142460	0.000316344	-0.021974190	0.211093300	No Stimulus	No Event Marker
00:00:13.284	0.932732100	0.000000000	0.025366750	0.011249100	0.001050324	0.000093287	0.000207151	-0.025366750	0.212600700	No Stimulus	No Event Marker
00:00:13.426	0.935180100	0.000000000	0.017223610	0.017694680	0.000687780	0.000061087	0.000824057	-0.017694680	0.212600700	No Stimulus	No Event Marker
00:00:13.567	0.942483300	0.000000000	0.011278480	0.011586950	0.000450377	0.000040001	0.001059640	-0.011586950	0.212310800	No Stimulus	No Event Marker
00:00:13.708	0.939725100	0.000000000	0.007385449	0.016297580	0.000294919	0.000026194	0.000693880	-0.016297580	0.212310800	No Stimulus	No Event Marker
00:00:13.850	0.936780600	0.000000000	0.005818117	0.014831140	0.000193121	0.000017152	0.000454371	-0.014831140	0.214319000	No Stimulus	No Event Marker
00:00:13.991	0.929765200	0.000000000	0.043804660	0.009711831	0.000126461	0.000011232	0.000297535	-0.043804660	0.218435400	No Stimulus	No Event Marker
00:00:14.132	0.892823200	0.000000000	0.093033340	0.023012780	0.000082810	0.000007355	0.000194834	-0.093033340	0.227588300	No Stimulus	No Event Marker
00:00:14.274	0.878980600	0.000000000	0.107784100	0.033569390	0.000054226	0.000004816	0.000127582	-0.107784100	0.232476100	No Stimulus	No Event Marker
00:00:14.415	0.804032700	0.000000000	0.243751000	0.032029160	0.001150100	0.000003154	0.000083544	-0.243751000	0.232476100	No Stimulus	No Event Marker
00:00:14.556	0.823238000	0.000000000	0.239015400	0.021129120	0.000753116	0.000002161	0.000054707	-0.239015400	0.230356700	No Stimulus	No Event Marker
00:00:14.698	0.817130100	0.000000000	0.279128000	0.013835910	0.000493161	0.000001415	0.000035824	-0.279128000	0.228075500	No Stimulus	No Event Marker
00:00:14.839	0.774303800	0.000000000	0.381093800	0.009060126	0.000322935	0.000000927	0.000023458	-0.381093800	0.224213100	No Stimulus	No Event Marker
00:00:14.980	0.792600000	0.000000000	0.363682800	0.005932812	0.000211466	0.000000607	0.000015361	-0.363682800	0.220320300	No Stimulus	No Event Marker
00:00:15.122	0.791955100	0.000000000	0.359568700	0.003884963	0.000138474	0.000000397	0.000010059	-0.359568700	0.216304300	No Stimulus	No Event Marker
00:00:15.263	0.755340900	0.000000000	0.303403600	0.003081291	0.000090676	0.000000260	0.000006587	-0.303403600	0.210177100	No Stimulus	No Event Marker
00:00:15.404	0.778782500	0.000000000	0.273947900	0.002017712	0.000059377	0.000000170	0.000004313	-0.273947900	0.205254800	No Stimulus	No Event Marker
00:00:15.546	0.802142000	0.000000000	0.259462100	0.001321251	0.000038882	0.000000112	0.000002824	-0.259462100	0.201892700	No Stimulus	No Event Marker
00:00:15.687	0.723825900	0.000000000	0.368548700	0.002181181	0.000025461	0.000000073	0.000001849	-0.368548700	0.196916600	No Stimulus	No Event Marker
00:00:15.828	0.690602700	0.000000000	0.389436000	0.023579220	0.000016672	0.000000048	0.000001211	-0.389436000	0.190821800	No Stimulus	No Event Marker
00:00:15.970	0.749550100	0.000000000	0.270627600	0.019920170	0.000010918	0.000000031	0.000000793	-0.270627600	0.184239700	No Stimulus	No Event Marker
00:00:16.111	0.779746800	0.000000000	0.233655100	0.018947730	0.000007149	0.000000021	0.000000519	-0.233655100	0.178182800	No Stimulus	No Event Marker
00:00:16.252	0.810524700	0.000000000	0.153003600	0.019902590	0.000004681	0.000000013	0.000000340	-0.153003600	0.173753500	No Stimulus	No Event Marker
00:00:16.394	0.856504000	0.000000000	0.100190800	0.013032740	0.000003066	0.000000009	0.000000223	-0.100190800	0.170320100	No Stimulus	No Event Marker
00:00:16.535	0.893958200	0.000000000	0.072852220	0.014742380	0.000002007	0.000000006	0.000000146	-0.072852220	0.168673900	No Stimulus	No Event Marker
00:00:16.676	0.909737200	0.000000000	0.047705580	0.012716310	0.000001314	0.000000004	0.000000095	-0.047705580	0.168673600	No Stimulus	No Event Marker
00:00:16.818	0.927407000	0.000000000	0.031238880	0.008326978	0.000000861	0.000064746	0.000000063	-0.031238880	0.168673600	No Stimulus	No Event Marker
00:00:16.959	0.929193600	0.000000000	0.026424890	0.005452729	0.000000564	0.000042397	0.000000041	-0.026424890	0.169037900	No Stimulus	No Event Marker
00:00:17.100	0.931169200	0.000000000	0.042473550	0.003570592	0.000000369	0.000027763	0.000000027	-0.042473550	0.174442300	No Stimulus	No Event Marker
00:00:17.242	0.926014800	0.000000000	0.060757440	0.002338119	0.000000242	0.000018180	0.000000018	-0.060757440	0.184465400	No Stimulus	No Event Marker
00:00:17.383	0.892447500	0.000000000	0.141551600	0.001531063	0.000000158	0.000011905	0.000000011	-0.141551600	0.184465400	No Stimulus	No Event Marker
00:00:17.524	0.901753400	0.000000000	0.124838600	0.001002581	0.000000104	0.000007795	0.000000008	-0.124838600	0.182636900	No Stimulus	No Event Marker
00:00:17.666	0.898536400	0.000000000	0.139999900	0.000656517	0.000000068	0.000005105	0.000000005	-0.139999900	0.179864700	No Stimulus	No Event Marker
00:00:17.807	0.926613000	0.000000000	0.091675710	0.000429905	0.000000044	0.000003343	0.000000003	-0.091675710	0.178833400	No Stimulus	No Event Marker
00:00:17.948	0.943604500	0.000000000	0.061996470	0.000281513	0.000000029	0.000002189	0.000000002	-0.061996470	0.178833400	No Stimulus	No Event Marker
00:00:18.090	0.953537500	0.000000000	0.040596940	0.000184342	0.000000019	0.000001433	0.000000001	-0.040596940	0.183429200	No Stimulus	No Event Marker
00:00:18.231	0.961397200	0.000000000	0.026583970	0.000120712	0.000000012	0.000000939	0.000000001	-0.026583970	0.192757800	No Stimulus	No Event Marker
00:00:18.372	0.958375500	0.000000000	0.039341610	0.000079046	0.000000008	0.000000615	0.000000001	-0.039341610	0.205354000	No Stimulus	No Event Marker
00:00:18.514	0.930091000	0.000000000	0.087840830	0.000051761	0.000000005	0.000000402	0.000000000	-0.087840830	0.216784300	No Stimulus	No Event Marker
00:00:18.655	0.925210400	0.000000000	0.099619370	0.000033895	0.000000004	0.000000264	0.000000000	-0.099619370	0.224818800	No Stimulus	No Event Marker
00:00:18.796	0.929430700	0.000000000	0.094348400	0.000103135	0.000000002	0.000000173	0.000000000	-0.094348400	0.229292100	No Stimulus	No Event Marker
00:00:18.938	0.938213600	0.000000000	0.081299630	0.000067535	0.000000002	0.000000113	0.000000000	-0.081299630	0.234524700	No Stimulus	No Event Marker
00:00:19.079	0.937859400	0.000000000	0.081925530	0.002685749	0.000000001	0.000000074	0.000000000	-0.081925530	0.239822400	No Stimulus	No Event Marker
00:00:19.220	0.951912700	0.000000000	0.058770670	0.001758700	0.000000001	0.000000048	0.000000000	-0.058770670	0.242576900	No Stimulus	No Event Marker
00:00:19.362	0.954714500	0.000000000	0.055752730	0.001151643	0.000000000	0.000000032	0.000000000	-0.055752730	0.247158800	No Stimulus	No Event Marker
00:00:19.503	0.924776900	0.000000000	0.106965500	0.000754127	0.000000000	0.000000021	0.000000000	-0.106965500	0.247371500	No Stimulus	No Event Marker
00:00:19.644	0.866071400	0.000000000	0.217560800	0.000493823	0.000000000	0.000000014	0.000000000	-0.217560800	0.247371500	No Stimulus	No Event Marker
00:00:19.786	0.869130400	0.000000000	0.210868800	0.000323368	0.000000000	0.000000009	0.000000000	-0.210868800	0.244923700	No Stimulus	No Event Marker
00:00:19.927	0.869087500	0.000000000	0.205724800	0.000676003	0.000000000	0.000000006	0.000000000	-0.205724800	0.242986900	No Stimulus	No Event Marker
00:00:20.068	0.883899300	0.000000000	0.175091600	0.000442665	0.000000000	0.000000004	0.000000000	-0.175091600	0.241798800	No Stimulus	No Event Marker
00:00:20.210	0.857639100	0.000000000	0.157724700	0.000289869	0.000000000	0.000000003	0.000000000	-0.157724700	0.236901600	No Stimulus	No Event Marker
00:00:20.351	0.835478200	0.000000000	0.219794800	0.000189814	0.000000000	0.000000002	0.000000000	-0.219794800	0.230568000	No Stimulus	No Event Marker
00:00:20.492	0.861482000	0.000000000	0.189333600	0.000124295	0.000000000	0.000000001	0.000000000	-0.189333600	0.223689300	No Stimulus	No Event Marker
00:00:20.634	0.881465600	0.000000000	0.166726700	0.000081392	0.000000000	0.000000001	0.000000000	-0.166726700	0.218801900	No Stimulus	No Event Marker
00:00:20.775	0.886076500	0.000000000	0.170864300	0.000053298	0.000000000	0.000000000	0.000000000	-0.170864300	0.215020200	No Stimulus	No Event Marker
00:00:20.916	0.887104900	0.000000000	0.178875000	0.000034901	0.000000000	0.000000000	0.000000000	-0.178875000	0.212971000	No Stimulus	No Event Marker
00:00:21.058	0.829941900	0.000000000	0.279601300	0.000022854	0.000000000	0.000000000	0.000000000	-0.279601300	0.208098700	No Stimulus	No Event Marker
00:00:21.199	0.872505100	0.000000000	0.183090400	0.000014965	0.000000000	0.000000000	0.000000000	-0.183090400	0.205478000	No Stimulus	No Event Marker
00:00:21.340	0.900165900	0.000000000	0.119892500	0.000009800	0.000000000	0.000000000	0.000000000	-0.119892500	0.204777900	No Stimulus	No Event Marker
00:00:21.482	0.922927100	0.000000000	0.078508790	0.000006417	0.000000000	0.000000000	0.000000000	-0.078508790	0.204777900	No Stimulus	No Event Marker
00:00:21.623	0.913369300	0.000000000	0.080102790	0.000004202	0.000000000	0.000000000	0.000000000	-0.080102790	0.219066600	No Stimulus	No Event Marker
00:00:21.764	0.922974100	0.000000000	0.066173480	0.000002752	0.000000000	0.000000000	0.000000000	-0.066173480	0.232265000	No Stimulus	No Event Marker
00:00:21.906	0.944062900	0.000000000	0.043332160	0.000001802	0.000000000	0.000000000	0.000000000	-0.043332160	0.243304600	No Stimulus	No Event Marker
00:00:22.047	0.957269700	0.000000000	0.029705880	0.000001180	0.000000000	0.000000000	0.000000000	-0.029705880	0.245919500	No Stimulus	No Event Marker
00:00:22.188	0.963446400	0.000000000	0.028184260	0.000000773	0.000000000	0.000000000	0.000000000	-0.028184260	0.246904600	No Stimulus	No Event Marker
00:00:22.330	0.951323500	0.000000000	0.061360950	0.000000506	0.000000000	0.000000000	0.000000000	-0.061360950	0.247275700	No Stimulus	No Event Marker
00:00:22.471	0.958655700	0.000000000	0.052931720	0.000000331	0.000000000	0.000000000	0.000000000	-0.052931720	0.247415500	No Stimulus	No Event Marker
00:00:22.612	0.954963800	0.000000000	0.057133290	0.000000217	0.000000000	0.000003408	0.000000000	-0.057133290	0.247468200	No Stimulus	No Event Marker
00:00:22.754	0.944303000	0.000000000	0.066424240	0.000000142	0.000000000	0.000002231	0.000000000	-0.066424240	0.247488000	No Stimulus	No Event Marker
00:00:22.895	0.922226700	0.000000000	0.107878000	0.000000093	0.000000000	0.000001461	0.000000000	-0.107878000	0.247495500	No Stimulus	No Event Marker
00:00:23.036	0.908597700	0.000000000	0.136492900	0.000000061	0.000000000	0.000000957	0.000000000	-0.136492900	0.247498300	No Stimulus	No Event Marker
00:00:23.177	0.884395100	0.000000000	0.190812800	0.000000040	0.000000000	0.000027293	0.000000000	-0.190812800	0.247499400	No Stimulus	No Event Marker
00:00:23.319	0.878958500	0.000000000	0.200050800	0.000000026	0.000000000	0.000024017	0.000000000	-0.200050800	0.247499700	No Stimulus	No Event Marker
00:00:23.460	0.895286000	0.000000000	0.168553100	0.001348745	0.000000000	0.000045627	0.000000000	-0.168553100	0.247499900	No Stimulus	No Event Marker
00:00:23.601	0.911831600	0.000000000	0.133398500	0.002672009	0.000000000	0.000029878	0.000000000	-0.133398500	0.247500000	No Stimulus	No Event Marker
00:00:23.743	0.919815400	0.000000000	0.117219900	0.005309232	0.000000000	0.000019565	0.000000000	-0.117219900	0.247500000	No Stimulus	No Event Marker
00:00:23.884	0.933726700	0.000000000	0.090620640	0.005857750	0.000000000	0.000016811	0.000000000	-0.090620640	0.247500000	No Stimulus	No Event Marker
00:00:24.025	0.949766900	0.000000000	0.059340810	0.006200682	0.000000000	0.000023714	0.000000000	-0.059340810	0.247500000	No Stimulus	No Event Marker
00:00:24.167	0.960535200	0.000000000	0.038857950	0.005366024	0.000000000	0.000015528	0.000000000	-0.038857950	0.247500000	No Stimulus	No Event Marker
00:00:24.308	0.855866700	0.000000000	0.219434900	0.003513815	0.000000000	0.000010168	0.000000000	-0.219434900	0.244454700	No Stimulus	No Event Marker
00:00:24.449	0.814465500	0.000000000	0.296296400	0.002300940	0.000000000	0.000006659	0.000000000	-0.296296400	0.239924800	No Stimulus	No Event Marker
