Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 04:14:51.877
Filename	C:\Charles-Pension\Session-11212022\24-11\PC7-24-11-2022-16-38-52.mp4
Frame rate	7.029593277

Age	Gender
23.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:07.824	0.388517600	0.000834706	0.000136827	0.197922200	0.026832680	0.003137312	0.064210300	-0.197087500	0.321591600	No Stimulus	No Event Marker
00:00:07.966	0.374626600	0.000545073	0.000089350	0.235650300	0.023176940	0.003606489	0.043530240	-0.235105200	0.321033600	No Stimulus	No Event Marker
00:00:08.108	0.337885100	0.000355939	0.000058346	0.315269600	0.015134810	0.006213528	0.035131350	-0.314913700	0.320575400	No Stimulus	No Event Marker
00:00:08.250	0.318291200	0.000232433	0.000038101	0.358230700	0.009883211	0.005373770	0.041156250	-0.357998200	0.320575400	No Stimulus	No Event Marker
00:00:08.393	0.300253500	0.000151781	0.000024880	0.397036000	0.006453852	0.005509754	0.035566230	-0.396884200	0.330771300	No Stimulus	No Event Marker
00:00:08.535	0.324071600	0.000099115	0.000016247	0.352123900	0.004214442	0.003740465	0.023225170	-0.352024800	0.337998000	No Stimulus	No Event Marker
00:00:08.677	0.343355100	0.000064723	0.000010610	0.315231600	0.007478730	0.003068982	0.015166310	-0.315166800	0.345842400	No Stimulus	No Event Marker
00:00:08.819	0.369294800	0.000042265	0.000006928	0.264163800	0.011870650	0.002565331	0.009903778	-0.264121500	0.348353400	No Stimulus	No Event Marker
00:00:08.962	0.384596500	0.000027600	0.000004524	0.233530200	0.007751676	0.002439922	0.038932760	-0.233502600	0.349527600	No Stimulus	No Event Marker
00:00:09.104	0.396223000	0.000780183	0.000002954	0.152497900	0.005061935	0.002094850	0.091508210	-0.151717700	0.349527600	No Stimulus	No Event Marker
00:00:09.246	0.425876400	0.000509468	0.000001929	0.099582950	0.003305503	0.001367962	0.076487650	-0.099073480	0.347106300	No Stimulus	No Event Marker
00:00:09.388	0.416444800	0.000332689	0.000001260	0.136674700	0.002158532	0.001539554	0.053027950	-0.136342000	0.345235500	No Stimulus	No Event Marker
00:00:09.531	0.445742000	0.002322030	0.004614220	0.089250180	0.001409547	0.001005347	0.034627880	-0.086928150	0.337933700	No Stimulus	No Event Marker
00:00:09.673	0.446016500	0.001516313	0.029061840	0.096388330	0.000920451	0.000656504	0.022612420	-0.094872020	0.330389300	No Stimulus	No Event Marker
00:00:09.815	0.441841400	0.000990170	0.018977720	0.110137500	0.000601065	0.000772835	0.014766170	-0.109147300	0.324483700	No Stimulus	No Event Marker
00:00:09.957	0.419074500	0.000646593	0.012392680	0.159186800	0.000392503	0.000660324	0.009642486	-0.158540200	0.320684200	No Stimulus	No Event Marker
00:00:10.100	0.388225500	0.000422233	0.011893430	0.222762800	0.000256309	0.000451070	0.016328520	-0.222340600	0.318153000	No Stimulus	No Event Marker
00:00:10.242	0.354310900	0.000275723	0.009608854	0.291561800	0.000167373	0.000294554	0.016550760	-0.291286100	0.315984800	No Stimulus	No Event Marker
00:00:10.384	0.340009100	0.000180050	0.006274696	0.320630900	0.000109296	0.000192347	0.010807840	-0.320450900	0.313962000	No Stimulus	No Event Marker
00:00:10.526	0.321815000	0.000117575	0.004097450	0.357280900	0.000220185	0.000253697	0.007057646	-0.357163300	0.312275400	No Stimulus	No Event Marker
00:00:10.669	0.308496200	0.000076778	0.002675683	0.384203600	0.000748930	0.000504594	0.004608727	-0.384126800	0.310570500	No Stimulus	No Event Marker
00:00:10.811	0.316017900	0.000050137	0.001747252	0.369644500	0.000489060	0.000501558	0.003009552	-0.369594300	0.309331400	No Stimulus	No Event Marker
00:00:10.953	0.309481200	0.000032740	0.001140977	0.382945500	0.000319362	0.001132594	0.001965273	-0.382912800	0.308274600	No Stimulus	No Event Marker
00:00:11.095	0.370916500	0.010712810	0.006819109	0.250068000	0.016282510	0.000739598	0.001283347	-0.239355200	0.305152700	No Stimulus	No Event Marker
00:00:11.238	0.406944300	0.009816524	0.009686884	0.167872000	0.010741190	0.000502977	0.019967940	-0.158055400	0.298092200	No Stimulus	No Event Marker
00:00:11.380	0.348513700	0.006410306	0.006325650	0.292106700	0.007014127	0.001062131	0.013039300	-0.285696400	0.294607500	No Stimulus	No Event Marker
00:00:11.522	0.290583600	0.004186005	0.004130723	0.411945400	0.005902653	0.002623246	0.024842310	-0.407759400	0.294336900	No Stimulus	No Event Marker
00:00:11.664	0.360137700	0.007994277	0.012746810	0.269005200	0.003854502	0.001713011	0.016222330	-0.261011000	0.289471800	No Stimulus	No Event Marker
00:00:11.807	0.349156300	0.005220358	0.008323820	0.295530200	0.003833315	0.003367525	0.010593370	-0.290309800	0.287310700	No Stimulus	No Event Marker
00:00:11.949	0.338507900	0.003408955	0.005435552	0.319540300	0.009064963	0.004561285	0.006917595	-0.316131400	0.287204900	No Stimulus	No Event Marker
00:00:12.091	0.354235800	0.002226088	0.006411612	0.290036000	0.014134130	0.005647657	0.004517272	-0.287809900	0.287204900	No Stimulus	No Event Marker
00:00:12.233	0.378531900	0.001453661	0.004186857	0.243012700	0.024444320	0.003687986	0.002949831	-0.241559100	0.287204900	No Stimulus	No Event Marker
00:00:12.376	0.409795400	0.000949258	0.002765258	0.181731400	0.024309750	0.003013737	0.007448939	-0.180782100	0.286043100	No Stimulus	No Event Marker
00:00:12.518	0.409040300	0.000619877	0.001805746	0.183728400	0.025645550	0.003083369	0.004864244	-0.183108600	0.284626800	No Stimulus	No Event Marker
00:00:12.660	0.415412400	0.000404787	0.001179173	0.171245400	0.028661150	0.003985179	0.003176409	-0.170840600	0.283787000	No Stimulus	No Event Marker
00:00:12.803	0.434984900	0.000264331	0.000770014	0.132159100	0.032152580	0.004196870	0.006604857	-0.131894700	0.282630200	No Stimulus	No Event Marker
00:00:12.945	0.443387900	0.000172611	0.000502828	0.115663300	0.027755450	0.004192783	0.011967160	-0.115490700	0.281047400	No Stimulus	No Event Marker
00:00:13.087	0.453543200	0.000112717	0.000328353	0.075529540	0.024754490	0.003151192	0.027706720	-0.075416820	0.279086200	No Stimulus	No Event Marker
00:00:13.229	0.459630700	0.000073606	0.000214418	0.049321670	0.021559120	0.002355663	0.039388000	-0.049248070	0.277057300	No Stimulus	No Event Marker
00:00:13.372	0.448804300	0.000048065	0.000140018	0.083189190	0.014447060	0.002327435	0.048405700	-0.083141130	0.275104100	No Stimulus	No Event Marker
00:00:13.514	0.454709800	0.000031387	0.000091433	0.059404050	0.014164640	0.002883444	0.056437100	-0.059372670	0.273562000	No Stimulus	No Event Marker
00:00:13.656	0.416142900	0.000020496	0.002440274	0.148310500	0.009249676	0.002883420	0.038801100	-0.148290000	0.272237600	No Stimulus	No Event Marker
00:00:13.798	0.407973700	0.000013384	0.001593528	0.172475700	0.008469581	0.003932143	0.052964320	-0.172462300	0.271766300	No Stimulus	No Event Marker
00:00:13.941	0.413034900	0.004344909	0.001040592	0.112628600	0.005530735	0.002567735	0.092802020	-0.108283700	0.270599700	No Stimulus	No Event Marker
00:00:14.083	0.401355700	0.007302507	0.000679519	0.075027960	0.003611636	0.001676761	0.145354900	-0.138052400	0.269816700	No Stimulus	No Event Marker
00:00:14.225	0.374474600	0.014796750	0.000443734	0.172467400	0.002358441	0.001094945	0.162502500	-0.157670700	0.269608600	No Stimulus	No Event Marker
00:00:14.367	0.366570200	0.021183200	0.000289764	0.216631100	0.001540089	0.000715012	0.138619600	-0.195447900	0.269504200	No Stimulus	No Event Marker
00:00:14.510	0.400116300	0.034369780	0.000189219	0.168594700	0.001005697	0.000994955	0.091586790	-0.134225000	0.268885000	No Stimulus	No Event Marker
00:00:14.652	0.411906600	0.052260670	0.000123562	0.110094300	0.000656732	0.000649718	0.107473000	-0.057833670	0.267894300	No Stimulus	No Event Marker
00:00:14.794	0.396994200	0.126568900	0.000080688	0.071892910	0.000428854	0.000424273	0.124791900	0.001776956	0.267028200	No Stimulus	No Event Marker
00:00:14.936	0.377227300	0.194219100	0.000052690	0.046946920	0.000280047	0.000277056	0.174353700	0.019865380	0.266285400	No Stimulus	No Event Marker
00:00:15.079	0.314220600	0.340192700	0.000034407	0.030656890	0.000182874	0.000180921	0.203101600	0.137091100	0.266130600	No Stimulus	No Event Marker
00:00:15.221	0.317146500	0.346788400	0.000022468	0.020019310	0.000119419	0.000118143	0.230922800	0.115865700	0.263108000	No Stimulus	No Event Marker
00:00:15.363	0.331747100	0.324875800	0.000014672	0.013072840	0.000077982	0.000077149	0.224652900	0.100222900	0.261993600	No Stimulus	No Event Marker
00:00:15.505	0.348009600	0.297640900	0.000009581	0.008536723	0.000050923	0.000050379	0.213834300	0.083806570	0.261993600	No Stimulus	No Event Marker
00:00:15.648	0.361272900	0.274880700	0.000006257	0.005574579	0.000033253	0.000032898	0.190847100	0.084033560	0.266839100	No Stimulus	No Event Marker
00:00:15.790	0.372369100	0.254940200	0.000004086	0.003640266	0.000021715	0.000021483	0.196028200	0.058912020	0.268280400	No Stimulus	No Event Marker
00:00:15.932	0.383626000	0.233717600	0.000002668	0.002377137	0.000014180	0.000014029	0.187664300	0.046053360	0.268587800	No Stimulus	No Event Marker
00:00:16.074	0.380787900	0.211815000	0.000001742	0.001552298	0.000009260	0.000009161	0.210147700	0.001667231	0.268587800	No Stimulus	No Event Marker
00:00:16.217	0.387062400	0.209834600	0.000001138	0.001013669	0.000006047	0.000005982	0.189800800	0.020033820	0.268246800	No Stimulus	No Event Marker
00:00:16.359	0.397086800	0.196893800	0.000000743	0.000661938	0.000003949	0.000003906	0.169434100	0.027459680	0.267871400	No Stimulus	No Event Marker
00:00:16.501	0.413223700	0.169258900	0.000000485	0.000432253	0.000002578	0.000002551	0.147060600	0.022198270	0.267228500	No Stimulus	No Event Marker
00:00:16.643	0.420627100	0.157722600	0.000000317	0.000282267	0.000001684	0.000001666	0.143022600	0.014700040	0.266565000	No Stimulus	No Event Marker
00:00:16.786	0.416409800	0.141919300	0.000000207	0.000184323	0.000001100	0.000001088	0.158387300	-0.016468020	0.265845600	No Stimulus	No Event Marker
00:00:16.928	0.408974400	0.120211800	0.000000135	0.000120365	0.000000718	0.000000710	0.177469900	-0.057258110	0.265007600	No Stimulus	No Event Marker
00:00:17.070	0.409143400	0.106708800	0.000000088	0.000078600	0.000000469	0.000000464	0.179979700	-0.073270870	0.264068900	No Stimulus	No Event Marker
00:00:17.212	0.410173300	0.106320900	0.000000058	0.000051327	0.000000306	0.000000303	0.179620900	-0.073300020	0.263180400	No Stimulus	No Event Marker
00:00:17.355	0.416918600	0.107137200	0.000000038	0.000033517	0.000000200	0.000000198	0.167417400	-0.060280200	0.262356500	No Stimulus	No Event Marker
00:00:17.497	0.425264700	0.111966700	0.000000025	0.000021887	0.000000131	0.000000129	0.148781100	-0.036814400	0.261578500	No Stimulus	No Event Marker
00:00:17.639	0.432738500	0.107185900	0.000000016	0.000014292	0.000000085	0.000000084	0.135205800	-0.028019870	0.260775200	No Stimulus	No Event Marker
00:00:17.781	0.430687600	0.101192900	0.000000010	0.000009333	0.000000056	0.000000055	0.140061300	-0.038868320	0.260033000	No Stimulus	No Event Marker
00:00:17.924	0.432124700	0.093150470	0.000000007	0.000006095	0.000000036	0.000000036	0.137844800	-0.044694300	0.259294200	No Stimulus	No Event Marker
00:00:18.066	0.424067400	0.088110010	0.000000004	0.000003980	0.000000024	0.000000023	0.154094700	-0.065984660	0.258549200	No Stimulus	No Event Marker
00:00:18.208	0.425196000	0.085948140	0.000000003	0.000002599	0.000000016	0.000000015	0.152080000	-0.066131820	0.257821600	No Stimulus	No Event Marker
00:00:18.350	0.433318100	0.089605320	0.000000002	0.000001697	0.000000010	0.000000010	0.136243400	-0.046638060	0.257098200	No Stimulus	No Event Marker
00:00:18.493	0.439884200	0.081751060	0.000000001	0.020210930	0.000000007	0.000000007	0.123283100	-0.041532050	0.256425400	No Stimulus	No Event Marker
00:00:18.635	0.446252000	0.077382640	0.000000001	0.022252750	0.000000004	0.000000004	0.111059700	-0.033677030	0.255799900	No Stimulus	No Event Marker
00:00:18.777	0.453824900	0.068366720	0.000000001	0.030903050	0.000000003	0.000000003	0.096071000	-0.027704280	0.255218100	No Stimulus	No Event Marker
00:00:18.920	0.462359700	0.060955010	0.000000000	0.020180060	0.000000002	0.000000002	0.070640010	-0.009684991	0.254677100	No Stimulus	No Event Marker
00:00:19.062	0.466268200	0.059054920	0.000000000	0.013177820	0.000000001	0.000000001	0.058267630	0.000787288	0.254174100	No Stimulus	No Event Marker
00:00:19.204	0.470108700	0.050815850	0.000000000	0.008605268	0.000000001	0.000000001	0.054866010	-0.004050162	0.253706300	No Stimulus	No Event Marker
00:00:19.346	0.470843400	0.053624390	0.000000000	0.005619342	0.000000001	0.000000001	0.037084840	0.016539550	0.253271300	No Stimulus	No Event Marker
00:00:19.489	0.471146500	0.051150470	0.000000000	0.003669496	0.000000000	0.000000000	0.045167340	0.005983129	0.252866800	No Stimulus	No Event Marker
00:00:19.631	0.472207700	0.045365440	0.001220288	0.002396224	0.000000000	0.000000000	0.048473930	-0.003108490	0.252490600	No Stimulus	No Event Marker
00:00:19.773	0.465978900	0.041838330	0.000796862	0.001564763	0.000000000	0.000000000	0.064525940	-0.022687610	0.252140800	No Stimulus	No Event Marker
00:00:19.915	0.463895500	0.042780820	0.000520360	0.001021808	0.000000000	0.000000000	0.071133840	-0.028353030	0.251815500	No Stimulus	No Event Marker
00:00:20.058	0.466685700	0.048872930	0.000339802	0.000667253	0.000481440	0.000000000	0.058761390	-0.009888463	0.251513000	No Stimulus	No Event Marker
00:00:20.200	0.447610400	0.097716450	0.000221894	0.000435724	0.000314386	0.000000000	0.065903930	0.031812520	0.249915700	No Stimulus	No Event Marker
00:00:20.342	0.432862100	0.072430670	0.000144900	0.000284533	0.000205298	0.000000000	0.112641300	-0.040210600	0.249297200	No Stimulus	No Event Marker
00:00:20.484	0.440079100	0.064195680	0.000094621	0.000185803	0.001617019	0.000000000	0.106886600	-0.042690950	0.248957100	No Stimulus	No Event Marker
00:00:20.627	0.450767400	0.062258720	0.000061789	0.000121332	0.001055932	0.000000000	0.091023560	-0.028764840	0.248957100	No Stimulus	No Event Marker
00:00:20.769	0.463619000	0.050725780	0.000040349	0.000079231	0.003258860	0.000000000	0.064658760	-0.013932980	0.249455600	No Stimulus	No Event Marker
00:00:20.911	0.470759400	0.045778870	0.000026348	0.000051739	0.009452570	0.000000000	0.052675360	-0.006896488	0.249568000	No Stimulus	No Event Marker
00:00:21.053	0.469289200	0.042904970	0.000017206	0.000033786	0.013081920	0.000000000	0.058948370	-0.016043400	0.249597600	No Stimulus	No Event Marker
00:00:21.196	0.461716300	0.029267760	0.000011236	0.000022063	0.010561060	0.000000000	0.075906130	-0.046638370	0.249597600	No Stimulus	No Event Marker
00:00:21.338	0.467499600	0.031658460	0.000007337	0.000014407	0.012370110	0.000000000	0.065532910	-0.033874450	0.249596400	No Stimulus	No Event Marker
00:00:21.480	0.461151500	0.056601210	0.000004791	0.000009408	0.008077827	0.000000000	0.062720600	-0.006119385	0.249596400	No Stimulus	No Event Marker
00:00:21.622	0.453509100	0.080055270	0.000003129	0.000006144	0.005274916	0.000000000	0.040957280	0.039097980	0.258025100	No Stimulus	No Event Marker
00:00:21.765	0.447091600	0.098133640	0.000002043	0.000004012	0.003444582	0.000000000	0.026745590	0.071388050	0.267869000	No Stimulus	No Event Marker
00:00:21.907	0.445508200	0.104465600	0.000001334	0.000002620	0.002249353	0.000000000	0.022584000	0.081881580	0.277486100	No Stimulus	No Event Marker
00:00:22.049	0.440487000	0.116677200	0.000000871	0.000001711	0.001468854	0.000000000	0.024036540	0.092640660	0.282756300	No Stimulus	No Event Marker
00:00:22.191	0.441741900	0.115612000	0.000000569	0.000001117	0.000959179	0.000000000	0.023884820	0.091727160	0.282756300	No Stimulus	No Event Marker
00:00:22.334	0.436389200	0.127588600	0.000000372	0.000000730	0.000626355	0.000000000	0.020756000	0.106832600	0.282756300	No Stimulus	No Event Marker
00:00:22.476	0.447265700	0.106497800	0.000000243	0.000000476	0.000409017	0.000000000	0.029489850	0.077007980	0.284129800	No Stimulus	No Event Marker
00:00:22.618	0.447678900	0.079727490	0.006585207	0.000000311	0.000267093	0.000000000	0.056098800	0.023628680	0.284129800	No Stimulus	No Event Marker
00:00:22.760	0.439117100	0.069296750	0.008268121	0.000000203	0.000174415	0.000000000	0.091039600	-0.021742850	0.283169600	No Stimulus	No Event Marker
00:00:22.903	0.445984400	0.064883400	0.005399181	0.005713843	0.000113895	0.000000000	0.089197670	-0.024314260	0.281768100	No Stimulus	No Event Marker
00:00:23.045	0.453347300	0.042369620	0.003525728	0.015252960	0.000074375	0.000000000	0.084193890	-0.041824270	0.280236000	No Stimulus	No Event Marker
00:00:23.187	0.461055300	0.027903650	0.002302342	0.028491880	0.000048568	0.000000000	0.054979600	-0.027075950	0.278668400	No Stimulus	No Event Marker
00:00:23.329	0.473403200	0.018221410	0.001503456	0.021130320	0.003345538	0.000000000	0.035902330	-0.017680910	0.276934200	No Stimulus	No Event Marker
00:00:23.472	0.474307200	0.011898800	0.000981775	0.031270640	0.002184676	0.000000000	0.024575440	-0.019371840	0.275154500	No Stimulus	No Event Marker
00:00:23.614	0.483503000	0.008345166	0.000641111	0.020420100	0.001708629	0.000000000	0.016048050	-0.012074930	0.273498200	No Stimulus	No Event Marker
00:00:23.756	0.479097100	0.005449491	0.000418653	0.034737160	0.002560199	0.000000000	0.010479570	-0.029287670	0.271891800	No Stimulus	No Event Marker
00:00:23.898	0.469960600	0.003558582	0.000273385	0.056566160	0.004697998	0.000000000	0.006843281	-0.053007580	0.270433300	No Stimulus	No Event Marker
00:00:24.041	0.478964500	0.002323796	0.000178524	0.036938370	0.006975579	0.000000000	0.004468743	-0.034614570	0.269013000	No Stimulus	No Event Marker
00:00:24.183	0.481150700	0.001517466	0.000116578	0.024121190	0.015296230	0.000000000	0.012934750	-0.022603720	0.267951600	No Stimulus	No Event Marker
00:00:24.325	0.474720700	0.000990924	0.000076127	0.015751420	0.026127510	0.000000000	0.034800380	-0.033809450	0.267751900	No Stimulus	No Event Marker
00:00:24.467	0.479026700	0.000647085	0.000049712	0.010285860	0.027186590	0.000000000	0.022725050	-0.022077970	0.267751900	No Stimulus	No Event Marker
00:00:24.610	0.477030500	0.000422554	0.000032462	0.006716791	0.037560490	0.000000000	0.014839730	-0.014417180	0.275990500	No Stimulus	No Event Marker
00:00:24.752	0.475715600	0.002299922	0.000021198	0.004386143	0.044622910	0.000000000	0.009690517	-0.007390594	0.281878200	No Stimulus	No Event Marker
00:00:24.894	0.473913000	0.008932564	0.000013843	0.002864203	0.050848310	0.000000000	0.006328022	0.002604542	0.287986900	No Stimulus	No Event Marker
00:00:25.037	0.464410200	0.013526550	0.000009039	0.001870358	0.071398760	0.000000000	0.004132272	0.009394279	0.294185700	No Stimulus	No Event Marker
