Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 03:28:48.897
Filename	C:\Charles-Pension\Session-11212022\24-11\PC3-24-11-2022-16-39-55.mp4
Frame rate	6.921027373

Age	Gender
22.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:10.403	0.936498300	0.000000002	0.001010874	0.000000037	0.004565694	0.000000003	0.000000167	-0.001010872	0.325488100	No Stimulus	No Event Marker
00:00:10.547	0.883101700	0.000000002	0.034048280	0.000000024	0.002961587	0.000000002	0.000054556	-0.034048280	0.321178800	No Stimulus	No Event Marker
00:00:10.692	0.855706000	0.000000001	0.065852880	0.000000016	0.001921066	0.000000001	0.000040739	-0.065852880	0.316893500	No Stimulus	No Event Marker
00:00:10.836	0.831885300	0.000000001	0.097384470	0.000095905	0.001246121	0.000000001	0.000042048	-0.097384470	0.313577800	No Stimulus	No Event Marker
00:00:10.981	0.827906400	0.000000000	0.104125600	0.000062210	0.000808310	0.000000001	0.000040369	-0.104125600	0.310688100	No Stimulus	No Event Marker
00:00:11.125	0.838339100	0.000000000	0.086682780	0.000040353	0.000524319	0.000000000	0.000028984	-0.086682780	0.307558000	No Stimulus	No Event Marker
00:00:11.270	0.865232500	0.000000000	0.056227720	0.000026175	0.000340105	0.000000000	0.000018801	-0.056227720	0.303972300	No Stimulus	No Event Marker
00:00:11.414	0.891195100	0.000000000	0.036472730	0.000016979	0.000220613	0.000000000	0.000012195	-0.036472730	0.300348200	No Stimulus	No Event Marker
00:00:11.558	0.670282700	0.000000000	0.263744400	0.000011014	0.000143103	0.000000000	0.000273478	-0.263744400	0.295753500	No Stimulus	No Event Marker
00:00:11.703	0.703056400	0.000000000	0.254666000	0.000007144	0.000092825	0.000000000	0.000235928	-0.254666000	0.291754900	No Stimulus	No Event Marker
00:00:11.847	0.788932300	0.000000000	0.165191900	0.000004634	0.000060212	0.000000000	0.000153038	-0.165191900	0.288606200	No Stimulus	No Event Marker
00:00:11.992	0.849808500	0.000000000	0.107153500	0.000003006	0.000039057	0.000000000	0.000099269	-0.107153500	0.285681500	No Stimulus	No Event Marker
00:00:12.136	0.891535900	0.000000000	0.069506320	0.000001950	0.001862315	0.000000000	0.000064392	-0.069506320	0.282964900	No Stimulus	No Event Marker
00:00:12.281	0.888699900	0.000000000	0.062603740	0.000032152	0.001208011	0.000000000	0.000041769	-0.062603740	0.280441600	No Stimulus	No Event Marker
00:00:12.425	0.819418000	0.000000000	0.108432200	0.000020855	0.000783590	0.000000000	0.000172796	-0.108432200	0.275795100	No Stimulus	No Event Marker
00:00:12.570	0.649315900	0.000062341	0.278419700	0.000013528	0.000508284	0.000000000	0.000250027	-0.278357300	0.267688200	No Stimulus	No Event Marker
00:00:12.714	0.718559000	0.000040438	0.181921800	0.000008775	0.000329704	0.000000000	0.000193689	-0.181881400	0.261852100	No Stimulus	No Event Marker
00:00:12.859	0.678963500	0.000545004	0.118005600	0.000882943	0.000213866	0.000000000	0.000245188	-0.117460600	0.261852100	No Stimulus	No Event Marker
00:00:13.003	0.648647000	0.005620900	0.076545630	0.003339120	0.000138727	0.001852786	0.000174102	-0.070924740	0.297056100	No Stimulus	No Event Marker
00:00:13.148	0.623041500	0.009140090	0.049652170	0.004731969	0.000089987	0.007145695	0.000112933	-0.040512080	0.314849700	No Stimulus	No Event Marker
00:00:13.292	0.594553100	0.025292880	0.032207430	0.015598910	0.000058371	0.005774048	0.000093823	-0.006914541	0.314849700	No Stimulus	No Event Marker
00:00:13.437	0.552888000	0.034688850	0.020891700	0.037061020	0.000037863	0.007040485	0.000219796	-0.002372172	0.314849700	No Stimulus	No Event Marker
00:00:13.581	0.529582600	0.028403010	0.013551630	0.052986640	0.000024560	0.005541709	0.000147068	-0.024583640	0.349796800	No Stimulus	No Event Marker
00:00:13.726	0.569985000	0.030498180	0.008790414	0.039523870	0.000015931	0.003594690	0.000216203	-0.009025685	0.371897700	No Stimulus	No Event Marker
00:00:13.870	0.566916800	0.022894110	0.005701999	0.031307290	0.000010334	0.004696427	0.000149349	-0.008413175	0.413580500	No Stimulus	No Event Marker
00:00:14.015	0.568090600	0.017191470	0.003698664	0.025264830	0.000006703	0.007901203	0.000096877	-0.008073363	0.486651000	No Stimulus	No Event Marker
00:00:14.159	0.547137300	0.012880690	0.002399179	0.029270900	0.001100620	0.006078293	0.000424221	-0.016390210	0.541683200	No Stimulus	No Event Marker
00:00:14.304	0.542528500	0.013653440	0.001556254	0.046632480	0.000713929	0.005053169	0.000571283	-0.032979030	0.582104100	No Stimulus	No Event Marker
00:00:14.448	0.531924600	0.011794040	0.029563460	0.032389010	0.006071422	0.005388963	0.000370569	-0.020594970	0.605371200	No Stimulus	No Event Marker
00:00:14.593	0.525860100	0.008984559	0.034934700	0.029442650	0.003938295	0.004076726	0.000393571	-0.025950140	0.623873900	No Stimulus	No Event Marker
00:00:14.737	0.533544700	0.005827934	0.022660780	0.020577670	0.002554619	0.003811998	0.002256556	-0.016832840	0.638881100	No Stimulus	No Event Marker
00:00:14.882	0.528141100	0.005085112	0.034321240	0.014544930	0.005324259	0.004743982	0.001707149	-0.029236130	0.646656100	No Stimulus	No Event Marker
00:00:15.026	0.532203300	0.010854880	0.034998900	0.009667576	0.003453639	0.003077235	0.001360032	-0.024144020	0.654220400	No Stimulus	No Event Marker
00:00:15.171	0.633642900	0.029859380	0.022702430	0.009093098	0.040884500	0.011720100	0.000999588	0.007156953	0.670159200	No Stimulus	No Event Marker
00:00:15.315	0.646882100	0.025816120	0.037938460	0.006502955	0.106602700	0.028010340	0.000654523	-0.012122340	0.670159200	No Stimulus	No Event Marker
00:00:15.460	0.572707100	0.026821780	0.024609200	0.004218213	0.162688700	0.036807870	0.000424563	-0.009986091	0.665823200	No Stimulus	No Event Marker
00:00:15.604	0.586252400	0.020379510	0.015963030	0.002736191	0.120344900	0.031613340	0.000275398	-0.011233830	0.659201200	No Stimulus	No Event Marker
00:00:15.749	0.525798300	0.020989250	0.104113600	0.001774860	0.078063000	0.021125500	0.000376625	-0.083124350	0.648495200	No Stimulus	No Event Marker
00:00:15.893	0.575472600	0.024318960	0.099602680	0.001151282	0.050636430	0.013703290	0.000244302	-0.075283720	0.634147300	No Stimulus	No Event Marker
00:00:16.038	0.570027100	0.024999200	0.135752400	0.000746792	0.032845880	0.008888789	0.000198843	-0.110753200	0.617455800	No Stimulus	No Event Marker
00:00:16.182	0.519883000	0.024225130	0.175156800	0.000484415	0.021305840	0.005765811	0.000261514	-0.150931700	0.598304900	No Stimulus	No Event Marker
00:00:16.327	0.589446700	0.023025180	0.164268500	0.000314221	0.013820270	0.003740057	0.000193906	-0.141243300	0.578269500	No Stimulus	No Event Marker
00:00:16.471	0.605306900	0.023618540	0.155188200	0.000265905	0.008964667	0.002426028	0.000413778	-0.131569700	0.557254800	No Stimulus	No Event Marker
00:00:16.616	0.627124100	0.017483140	0.132185000	0.000172482	0.005815030	0.001573670	0.000333493	-0.114701800	0.536216300	No Stimulus	No Event Marker
00:00:16.760	0.683675200	0.014640770	0.091941740	0.000111883	0.003771983	0.001020778	0.000216440	-0.077300970	0.516131500	No Stimulus	No Event Marker
00:00:16.905	0.734355700	0.012723150	0.061484720	0.000072574	0.002446739	0.000770577	0.000140396	-0.048761580	0.497615900	No Stimulus	No Event Marker
00:00:17.049	0.747741300	0.012183490	0.039882750	0.000047076	0.001587104	0.000585746	0.000091070	-0.027699250	0.480622400	No Stimulus	No Event Marker
00:00:17.193	0.747743000	0.014360930	0.037277020	0.000030536	0.001029492	0.000742213	0.000059073	-0.022916080	0.465076900	No Stimulus	No Event Marker
00:00:17.338	0.753847300	0.012948770	0.029475940	0.000019808	0.000667792	0.000600931	0.000038319	-0.016527170	0.450947000	No Stimulus	No Event Marker
00:00:17.482	0.746165600	0.012199790	0.039123310	0.000012848	0.000433170	0.000389801	0.000024856	-0.026923520	0.437775800	No Stimulus	No Event Marker
00:00:17.627	0.745904800	0.012600770	0.025377770	0.000008334	0.000280981	0.000252848	0.000016123	-0.012776990	0.426037300	No Stimulus	No Event Marker
00:00:17.771	0.749577600	0.010107780	0.016658380	0.000005406	0.000182261	0.000164013	0.000010458	-0.006550604	0.415154000	No Stimulus	No Event Marker
00:00:17.916	0.759541700	0.008150077	0.010805640	0.000003507	0.000118226	0.000106389	0.000006784	-0.002655564	0.405131100	No Stimulus	No Event Marker
00:00:18.060	0.764137700	0.005286636	0.017284110	0.000002275	0.000076688	0.000069010	0.000004400	-0.011997470	0.396343400	No Stimulus	No Event Marker
00:00:18.205	0.643767300	0.004350148	0.146814800	0.000001476	0.000049745	0.000044764	0.000209136	-0.142464600	0.388466800	No Stimulus	No Event Marker
00:00:18.349	0.604487400	0.004134905	0.171033100	0.000000957	0.000032268	0.000029037	0.000298390	-0.166898200	0.381851600	No Stimulus	No Event Marker
00:00:18.494	0.658977500	0.003571363	0.110942500	0.000000621	0.000020931	0.000018835	0.000193554	-0.107371100	0.376207100	No Stimulus	No Event Marker
00:00:18.638	0.689836600	0.004169260	0.071964080	0.000000403	0.000013577	0.000012218	0.000125551	-0.067794810	0.371677100	No Stimulus	No Event Marker
00:00:18.783	0.712910600	0.004569747	0.046680280	0.000000261	0.000008807	0.000389431	0.000081440	-0.042110530	0.368040800	No Stimulus	No Event Marker
00:00:18.927	0.730058800	0.006905331	0.030279680	0.000000169	0.000005713	0.000891341	0.000052827	-0.023374350	0.365126100	No Stimulus	No Event Marker
00:00:19.072	0.758811500	0.008435031	0.019641250	0.000000110	0.000003706	0.001331112	0.000034267	-0.011206220	0.362559700	No Stimulus	No Event Marker
00:00:19.216	0.780050000	0.005471476	0.012740510	0.000000071	0.000002404	0.000863441	0.000022228	-0.007269036	0.360017100	No Stimulus	No Event Marker
00:00:19.361	0.800438000	0.003549133	0.008264273	0.000000046	0.000001559	0.000560080	0.000014418	-0.004715140	0.357199700	No Stimulus	No Event Marker
00:00:19.505	0.801365000	0.002302184	0.005360710	0.000000030	0.000001011	0.000363302	0.000009352	-0.003058527	0.354278500	No Stimulus	No Event Marker
00:00:19.650	0.794922800	0.001493337	0.003477284	0.000000019	0.000000656	0.000235660	0.000006067	-0.001983947	0.350485300	No Stimulus	No Event Marker
00:00:19.794	0.763452400	0.000968669	0.021734020	0.000000013	0.000000426	0.000152863	0.000003935	-0.020765350	0.345895800	No Stimulus	No Event Marker
00:00:19.939	0.701403300	0.000628338	0.091375910	0.000000008	0.000000276	0.000099157	0.000048135	-0.090747570	0.340069900	No Stimulus	No Event Marker
00:00:20.083	0.661519500	0.000407578	0.135559400	0.000000005	0.000000179	0.000064319	0.000035385	-0.135151900	0.334267100	No Stimulus	No Event Marker
00:00:20.228	0.621482600	0.000264380	0.189866800	0.000000003	0.000000116	0.000041721	0.000022953	-0.189602400	0.328874800	No Stimulus	No Event Marker
00:00:20.372	0.625397200	0.000171493	0.196949600	0.000000002	0.000000075	0.000027063	0.000014889	-0.196778100	0.324105600	No Stimulus	No Event Marker
00:00:20.517	0.644678200	0.000111241	0.163696000	0.000000001	0.000000049	0.000017555	0.000009658	-0.163584800	0.319987200	No Stimulus	No Event Marker
00:00:20.661	0.661546900	0.000072158	0.133072500	0.000000001	0.000000032	0.000011387	0.000006265	-0.133000400	0.316259900	No Stimulus	No Event Marker
00:00:20.806	0.697944900	0.000046806	0.090701270	0.000000001	0.000000021	0.000007386	0.000004064	-0.090654470	0.312939500	No Stimulus	No Event Marker
00:00:20.950	0.716502100	0.000030361	0.068132480	0.000000000	0.000000013	0.000004791	0.000002636	-0.068102120	0.309693700	No Stimulus	No Event Marker
00:00:21.095	0.749128900	0.000019694	0.044194880	0.000000000	0.000000009	0.000003108	0.000001710	-0.044175190	0.306627300	No Stimulus	No Event Marker
00:00:21.239	0.782265600	0.000012775	0.028667500	0.000000000	0.000000006	0.000002016	0.000001109	-0.028654720	0.303643200	No Stimulus	No Event Marker
00:00:21.384	0.785490500	0.000008287	0.018595490	0.000000000	0.000000004	0.000001308	0.000000719	-0.018587200	0.300816400	No Stimulus	No Event Marker
00:00:21.528	0.781305800	0.000005375	0.012062170	0.000000000	0.000000002	0.000000848	0.000000467	-0.012056790	0.298547700	No Stimulus	No Event Marker
00:00:21.673	0.782603400	0.000003487	0.007824259	0.000000000	0.000000002	0.000000550	0.000000303	-0.007820772	0.296754400	No Stimulus	No Event Marker
00:00:21.817	0.791395700	0.000002262	0.005075290	0.000000000	0.000000001	0.000000357	0.000000196	-0.005073029	0.295751500	No Stimulus	No Event Marker
00:00:21.962	0.800162400	0.000001467	0.003292143	0.000000000	0.000000001	0.000000232	0.000000127	-0.003290676	0.295446600	No Stimulus	No Event Marker
00:00:22.106	0.811349000	0.000000952	0.002135485	0.000000000	0.000000000	0.000000150	0.000000083	-0.002134533	0.295083300	No Stimulus	No Event Marker
00:00:22.251	0.734751300	0.000000617	0.083373300	0.000000000	0.000000000	0.000000097	0.000089317	-0.083372680	0.293511600	No Stimulus	No Event Marker
00:00:22.395	0.666802400	0.000000400	0.143254700	0.000000000	0.000000000	0.000000063	0.000057936	-0.143254300	0.291716800	No Stimulus	No Event Marker
00:00:22.540	0.725158100	0.000000260	0.092923690	0.000000000	0.000000000	0.000000041	0.000037581	-0.092923430	0.290331800	No Stimulus	No Event Marker
00:00:22.684	0.774501300	0.000000168	0.060275970	0.000000000	0.000000000	0.000000027	0.000024377	-0.060275800	0.289005400	No Stimulus	No Event Marker
00:00:22.828	0.813040300	0.000000109	0.039098670	0.000000000	0.000000000	0.000000017	0.000015813	-0.039098560	0.287688800	No Stimulus	No Event Marker
00:00:22.973	0.844685000	0.000000071	0.025361780	0.000000000	0.000000000	0.000000011	0.000010257	-0.025361710	0.286380800	No Stimulus	No Event Marker
00:00:23.117	0.861567700	0.000000046	0.016451200	0.000000000	0.000000000	0.000000007	0.000006653	-0.016451150	0.285176500	No Stimulus	No Event Marker
00:00:23.262	0.879465000	0.000000030	0.010671250	0.000000000	0.000000000	0.000000005	0.000004316	-0.010671220	0.283714700	No Stimulus	No Event Marker
00:00:23.406	0.886970600	0.000000019	0.006922024	0.000000000	0.001581123	0.000000003	0.000002799	-0.006922004	0.282396700	No Stimulus	No Event Marker
00:00:23.551	0.874992800	0.000000013	0.004490047	0.000000000	0.008195954	0.000000002	0.000001816	-0.004490035	0.281509700	No Stimulus	No Event Marker
00:00:23.695	0.880523400	0.000000008	0.002912519	0.000000000	0.013633700	0.000000001	0.000001178	-0.002912510	0.280752900	No Stimulus	No Event Marker
00:00:23.840	0.856021000	0.000000005	0.001889237	0.000000000	0.016869410	0.000000001	0.000000764	-0.001889232	0.280451600	No Stimulus	No Event Marker
00:00:23.984	0.712434900	0.000000003	0.157880600	0.000000000	0.010942530	0.000000001	0.000183050	-0.157880600	0.279489600	No Stimulus	No Event Marker
00:00:24.129	0.717948700	0.000000002	0.150845800	0.000000000	0.007097990	0.000000000	0.000126240	-0.150845800	0.278344200	No Stimulus	No Event Marker
00:00:24.273	0.767011400	0.000000001	0.109356200	0.000000000	0.004604190	0.000000000	0.000081887	-0.109356200	0.277915400	No Stimulus	No Event Marker
00:00:24.418	0.794683800	0.000000001	0.070935110	0.000000000	0.002986558	0.000000000	0.000053117	-0.070935110	0.277915400	No Stimulus	No Event Marker
00:00:24.562	0.814272900	0.000000001	0.046012840	0.000000000	0.001937264	0.000000000	0.000034455	-0.046012840	0.280370300	No Stimulus	No Event Marker
00:00:24.707	0.803888000	0.000000000	0.053088900	0.000000000	0.001497589	0.000000000	0.000022350	-0.053088900	0.281606900	No Stimulus	No Event Marker
00:00:24.851	0.841937100	0.000000000	0.034436700	0.000000000	0.000971428	0.000000000	0.000014497	-0.034436700	0.281606900	No Stimulus	No Event Marker
00:00:24.996	0.863176200	0.000000000	0.022337750	0.000000000	0.000630127	0.000000000	0.000009404	-0.022337750	0.279791700	No Stimulus	No Event Marker
00:00:25.140	0.836272700	0.000000000	0.041981220	0.000000000	0.000408739	0.000000000	0.000093659	-0.041981220	0.277494100	No Stimulus	No Event Marker
00:00:25.285	0.822234300	0.000000000	0.027231580	0.000000000	0.000265133	0.000000000	0.000240095	-0.027231580	0.275552000	No Stimulus	No Event Marker
00:00:25.429	0.835406000	0.000000000	0.017664060	0.000000000	0.000534629	0.000000000	0.000159077	-0.017664060	0.274538400	No Stimulus	No Event Marker
