Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 02:23:45.169
Filename	C:\Charles-Pension\Session-11212022\24-11\PC11-24-11-2022-15-50-26.mp4
Frame rate	7.485981119

Age	Gender
28.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:11.488	0.926452600	0.000000022	0.013417230	0.000000079	0.004781792	0.000041435	0.000000000	-0.013417210	0.244541300	No Stimulus	No Event Marker
00:00:11.621	0.922728700	0.000000015	0.013481360	0.000000053	0.003204758	0.000027770	0.000000000	-0.013481340	0.231062800	No Stimulus	No Event Marker
00:00:11.755	0.911957700	0.000000010	0.016850720	0.000000035	0.002147829	0.000018611	0.000000000	-0.016850720	0.216848700	No Stimulus	No Event Marker
00:00:11.888	0.890852300	0.000000007	0.017073990	0.000000024	0.006304249	0.000018385	0.000000000	-0.017073980	0.202859900	No Stimulus	No Event Marker
00:00:12.022	0.884128800	0.000000004	0.012528210	0.000000016	0.004225107	0.000012322	0.000000000	-0.012528200	0.189642800	No Stimulus	No Event Marker
00:00:12.156	0.854719600	0.000000003	0.008465703	0.000000011	0.003747091	0.000131073	0.000000000	-0.008465700	0.177227800	No Stimulus	No Event Marker
00:00:12.289	0.883092800	0.000000002	0.005673715	0.000000007	0.005106052	0.000139376	0.000000000	-0.005673714	0.166542100	No Stimulus	No Event Marker
00:00:12.423	0.884293700	0.000000001	0.003802525	0.000000005	0.004632041	0.000093410	0.000000000	-0.003802524	0.158463100	No Stimulus	No Event Marker
00:00:12.556	0.866981100	0.000000001	0.007800221	0.000000003	0.004630617	0.000387224	0.000000000	-0.007800221	0.152248600	No Stimulus	No Event Marker
00:00:12.690	0.836676400	0.000000001	0.020982850	0.000000002	0.006962812	0.000442724	0.000000000	-0.020982850	0.146920200	No Stimulus	No Event Marker
00:00:12.823	0.823944200	0.000000000	0.026575520	0.000000001	0.017223820	0.000403249	0.000000000	-0.026575520	0.142818200	No Stimulus	No Event Marker
00:00:12.957	0.810309200	0.000000000	0.030219880	0.000000001	0.025858470	0.000395583	0.000000000	-0.030219880	0.139649400	No Stimulus	No Event Marker
00:00:13.091	0.799663600	0.000000000	0.055084480	0.000000001	0.031597820	0.000432651	0.000000000	-0.055084480	0.136675600	No Stimulus	No Event Marker
00:00:13.224	0.783116300	0.000000000	0.062647850	0.000000000	0.040882540	0.000374676	0.000000000	-0.062647850	0.134255600	No Stimulus	No Event Marker
00:00:13.358	0.829247400	0.000000000	0.044289060	0.000000000	0.028980580	0.000251108	0.000000000	-0.044289060	0.129986500	No Stimulus	No Event Marker
00:00:13.491	0.860725000	0.000000000	0.029682540	0.000000000	0.019422790	0.000168293	0.000000000	-0.029682540	0.124322400	No Stimulus	No Event Marker
00:00:13.625	0.879548700	0.000000000	0.019893230	0.000000000	0.018867800	0.000112790	0.000000000	-0.019893230	0.117771400	No Stimulus	No Event Marker
00:00:13.759	0.901841800	0.000000000	0.014292330	0.000000000	0.012645200	0.000075592	0.000000000	-0.014292330	0.110655800	No Stimulus	No Event Marker
00:00:13.892	0.908703300	0.000000000	0.010673620	0.000000000	0.008566907	0.000061867	0.000000000	-0.010673620	0.104327300	No Stimulus	No Event Marker
00:00:14.026	0.920571200	0.000000000	0.009725169	0.000000000	0.005741542	0.000041463	0.000000000	-0.009725169	0.097728710	No Stimulus	No Event Marker
00:00:14.159	0.925472100	0.000000000	0.007366602	0.000000000	0.003847981	0.000027789	0.000000000	-0.007366602	0.091282380	No Stimulus	No Event Marker
00:00:14.293	0.923968900	0.000000000	0.004937098	0.000000000	0.002578918	0.000104234	0.000000000	-0.004937098	0.085261260	No Stimulus	No Event Marker
00:00:14.426	0.940424400	0.000000000	0.006633244	0.000000000	0.001728391	0.000069858	0.000000000	-0.006633244	0.079637300	No Stimulus	No Event Marker
00:00:14.560	0.933829700	0.000000000	0.009661107	0.000000000	0.001158368	0.000140004	0.000000000	-0.009661107	0.074384300	No Stimulus	No Event Marker
00:00:14.694	0.927417000	0.000000000	0.006474874	0.000000000	0.000776338	0.000093831	0.000000000	-0.006474874	0.069477800	No Stimulus	No Event Marker
00:00:14.827	0.921819800	0.000000000	0.004339461	0.000000000	0.000520302	0.000318980	0.000000000	-0.004339461	0.064894940	No Stimulus	No Event Marker
00:00:14.961	0.928624200	0.000000000	0.002908308	0.000000000	0.000348706	0.000262172	0.000000000	-0.002908308	0.060614370	No Stimulus	No Event Marker
00:00:15.094	0.920532600	0.000000000	0.001949148	0.000000000	0.001578463	0.000295399	0.000000000	-0.001949148	0.056616160	No Stimulus	No Event Marker
00:00:15.228	0.901418600	0.000000000	0.001306319	0.000000000	0.007041991	0.000233456	0.000000000	-0.001306319	0.052881670	No Stimulus	No Event Marker
00:00:15.362	0.875663300	0.000000000	0.000875495	0.000000000	0.013318730	0.000302777	0.000000000	-0.000875495	0.050757060	No Stimulus	No Event Marker
00:00:15.495	0.857979100	0.000000000	0.007505380	0.000000000	0.013654030	0.000450452	0.000000000	-0.007505380	0.049914850	No Stimulus	No Event Marker
00:00:15.629	0.852115500	0.000000000	0.005030107	0.000000000	0.015183970	0.000739359	0.000000000	-0.005030107	0.049914850	No Stimulus	No Event Marker
00:00:15.762	0.841634300	0.000000000	0.003371177	0.000000000	0.019351460	0.001028328	0.000000000	-0.003371177	0.063565510	No Stimulus	No Event Marker
00:00:15.896	0.828298000	0.000000000	0.002259364	0.000000000	0.020717640	0.001049466	0.000000000	-0.002259364	0.074954850	No Stimulus	No Event Marker
00:00:16.029	0.820879600	0.000000000	0.001514226	0.000000000	0.023071670	0.001052635	0.000000000	-0.001514226	0.087802620	No Stimulus	No Event Marker
00:00:16.163	0.805548800	0.000000000	0.004437923	0.000000000	0.027025830	0.001415978	0.000000000	-0.004437923	0.107802300	No Stimulus	No Event Marker
00:00:16.297	0.821883200	0.000000000	0.002974296	0.000000000	0.018112710	0.001370530	0.000000000	-0.002974296	0.108641700	No Stimulus	No Event Marker
00:00:16.430	0.820161400	0.000000000	0.001993374	0.000000000	0.015279900	0.001535191	0.000000000	-0.001993374	0.108641700	No Stimulus	No Event Marker
00:00:16.564	0.822586200	0.000000000	0.001335959	0.000000000	0.013539960	0.001822770	0.000000000	-0.001822770	0.107551700	No Stimulus	No Event Marker
00:00:16.697	0.845044800	0.000000000	0.000895360	0.000000000	0.009074482	0.001881519	0.000000000	-0.001881519	0.106408400	No Stimulus	No Event Marker
00:00:16.831	0.845069700	0.000000000	0.000600070	0.000000000	0.010243340	0.002434092	0.000000000	-0.002434092	0.106399600	No Stimulus	No Event Marker
00:00:16.965	0.838255500	0.000000000	0.000402167	0.000000000	0.008682608	0.003042984	0.000000000	-0.003042984	0.106399600	No Stimulus	No Event Marker
00:00:17.098	0.829537500	0.000000000	0.000269533	0.000000000	0.005819085	0.003468870	0.000000000	-0.003468870	0.130064100	No Stimulus	No Event Marker
00:00:17.232	0.819001400	0.000000000	0.000180641	0.000000000	0.003899952	0.003245036	0.000000000	-0.003245036	0.132038700	No Stimulus	No Event Marker
00:00:17.365	0.834043400	0.000000000	0.034764900	0.000000000	0.002613748	0.002174824	0.000000000	-0.034764900	0.132038700	No Stimulus	No Event Marker
00:00:17.499	0.830087400	0.000000000	0.051714820	0.000000000	0.001751734	0.001677059	0.000000000	-0.051714820	0.128453700	No Stimulus	No Event Marker
00:00:17.632	0.838740500	0.000000000	0.050667640	0.000000000	0.001174012	0.001123965	0.000000000	-0.050667640	0.123198000	No Stimulus	No Event Marker
00:00:17.766	0.843220100	0.000000000	0.046329220	0.000000000	0.000786823	0.000753282	0.000000000	-0.046329220	0.116981200	No Stimulus	No Event Marker
00:00:17.900	0.776294100	0.000000000	0.053362800	0.012933850	0.000527329	0.000654338	0.000006349	-0.053362800	0.112724500	No Stimulus	No Event Marker
00:00:18.033	0.697188200	0.000000000	0.059193990	0.039877020	0.000353416	0.000555806	0.000030842	-0.059193990	0.110439000	No Stimulus	No Event Marker
00:00:18.167	0.636357500	0.000000000	0.063143630	0.055251990	0.000236859	0.000608992	0.000069029	-0.063143630	0.109512200	No Stimulus	No Event Marker
00:00:18.300	0.591627400	0.000000000	0.076643120	0.059768010	0.000158743	0.000653987	0.000166317	-0.076643120	0.109512200	No Stimulus	No Event Marker
00:00:18.434	0.566743900	0.000000000	0.083337190	0.062084290	0.000106390	0.000796777	0.000150101	-0.083337190	0.120756200	No Stimulus	No Event Marker
00:00:18.568	0.594383200	0.000000000	0.069067090	0.049456450	0.000071302	0.000534000	0.000168391	-0.069067090	0.120756200	No Stimulus	No Event Marker
00:00:18.701	0.595406300	0.000000000	0.059704690	0.052506830	0.000047787	0.000357887	0.000467268	-0.059704690	0.120756200	No Stimulus	No Event Marker
00:00:18.835	0.592826800	0.000000000	0.048825900	0.053879930	0.000032027	0.000239856	0.000836929	-0.053879930	0.171982600	No Stimulus	No Event Marker
00:00:18.968	0.633511500	0.000000000	0.043951060	0.040965340	0.000021464	0.000160751	0.000560910	-0.043951060	0.209975600	No Stimulus	No Event Marker
00:00:19.102	0.686736100	0.000000000	0.041758280	0.027454970	0.000014385	0.000185079	0.000375922	-0.041758280	0.209975600	No Stimulus	No Event Marker
00:00:19.235	0.740418300	0.000000000	0.027986400	0.018400320	0.000009641	0.000124040	0.000251943	-0.027986400	0.205801600	No Stimulus	No Event Marker
00:00:19.369	0.672677500	0.000000000	0.018756490	0.034076680	0.001751937	0.000337616	0.000486052	-0.034076680	0.205801600	No Stimulus	No Event Marker
00:00:19.503	0.726010600	0.000000000	0.012570600	0.022838190	0.001174149	0.000226270	0.000325752	-0.022838190	0.205801600	No Stimulus	No Event Marker
00:00:19.636	0.702534800	0.000000000	0.015778480	0.015306160	0.005251561	0.000717913	0.000218319	-0.015778480	0.204622300	No Stimulus	No Event Marker
00:00:19.770	0.647177200	0.000000000	0.013132030	0.010258190	0.021212860	0.000584303	0.000146318	-0.013132030	0.204622300	No Stimulus	No Event Marker
00:00:19.903	0.672418200	0.000000000	0.017362910	0.006875040	0.024628580	0.000806606	0.000098062	-0.017362910	0.256829800	No Stimulus	No Event Marker
00:00:20.037	0.738491500	0.000000000	0.013460780	0.004607653	0.016506080	0.000540588	0.000065721	-0.013460780	0.256829800	No Stimulus	No Event Marker
00:00:20.171	0.779764500	0.000000000	0.015319600	0.003088049	0.011062370	0.000362302	0.000044046	-0.015319600	0.250767000	No Stimulus	No Event Marker
00:00:20.304	0.778700200	0.000000000	0.010267200	0.002069611	0.013378110	0.000244894	0.000029520	-0.010267200	0.246588300	No Stimulus	No Event Marker
00:00:20.438	0.775838000	0.000000000	0.008567797	0.001387053	0.016880530	0.000164128	0.000019784	-0.008567797	0.244834300	No Stimulus	No Event Marker
00:00:20.571	0.817487300	0.000000000	0.006952152	0.000929603	0.011313330	0.000109999	0.000013259	-0.006952152	0.239183000	No Stimulus	No Event Marker
00:00:20.705	0.840794200	0.000000000	0.014084940	0.000623020	0.007582195	0.000073721	0.000008886	-0.014084940	0.230679900	No Stimulus	No Event Marker
00:00:20.838	0.862452600	0.000000000	0.009439726	0.000417548	0.005081588	0.000049408	0.000005956	-0.009439726	0.221192500	No Stimulus	No Event Marker
00:00:20.972	0.875727200	0.000000000	0.006326506	0.000279841	0.003405681	0.000033113	0.000003992	-0.006326506	0.212546000	No Stimulus	No Event Marker
00:00:21.106	0.869911300	0.000000000	0.010002960	0.000187549	0.002282488	0.000022192	0.000002675	-0.010002960	0.202775800	No Stimulus	No Event Marker
00:00:21.239	0.862757000	0.000000000	0.023072180	0.000125696	0.002014688	0.000014873	0.000001793	-0.023072180	0.194796000	No Stimulus	No Event Marker
00:00:21.373	0.878948200	0.000000000	0.029494310	0.000084241	0.001350244	0.000009968	0.000001202	-0.029494310	0.185320200	No Stimulus	No Event Marker
00:00:21.506	0.881358300	0.000000000	0.029054720	0.000056458	0.000904934	0.000006681	0.000000805	-0.029054720	0.174636300	No Stimulus	No Event Marker
00:00:21.640	0.875641800	0.000000000	0.019472480	0.000037838	0.000606487	0.000004477	0.000000540	-0.019472480	0.163499800	No Stimulus	No Event Marker
00:00:21.774	0.877169500	0.000000000	0.013050450	0.000025359	0.000406468	0.000003001	0.000000362	-0.013050450	0.152715100	No Stimulus	No Event Marker
00:00:21.907	0.885480500	0.000000000	0.019119230	0.000016996	0.002614486	0.000002011	0.000000242	-0.019119230	0.142641800	No Stimulus	No Event Marker
00:00:22.041	0.897845400	0.000000000	0.015419920	0.000011391	0.001752229	0.000001348	0.000000162	-0.015419920	0.133233000	No Stimulus	No Event Marker
00:00:22.174	0.881746200	0.000000000	0.028341640	0.000007634	0.015765470	0.000100229	0.000000109	-0.028341640	0.126328700	No Stimulus	No Event Marker
00:00:22.308	0.839718600	0.000000000	0.026178810	0.000005116	0.023343270	0.000300944	0.000000073	-0.026178810	0.123659100	No Stimulus	No Event Marker
00:00:22.441	0.820987900	0.000000000	0.030134680	0.000003429	0.019042120	0.000659262	0.000000049	-0.030134680	0.123659100	No Stimulus	No Event Marker
00:00:22.575	0.845392500	0.000000000	0.020196270	0.000002298	0.012762030	0.000441837	0.000000033	-0.020196270	0.123659100	No Stimulus	No Event Marker
00:00:22.709	0.847896200	0.000000000	0.013535540	0.000001540	0.018692390	0.000542699	0.000000022	-0.013535540	0.122966900	No Stimulus	No Event Marker
00:00:22.842	0.852904300	0.000000000	0.009071519	0.000001032	0.022453790	0.000822371	0.000000015	-0.009071519	0.122966900	No Stimulus	No Event Marker
00:00:22.976	0.834564200	0.000000000	0.006079733	0.000000692	0.020723330	0.001279650	0.000000010	-0.006079733	0.150484600	No Stimulus	No Event Marker
00:00:23.109	0.865587600	0.000000000	0.012162160	0.000000464	0.013888780	0.000857621	0.000000007	-0.012162160	0.150484600	No Stimulus	No Event Marker
00:00:23.243	0.883143400	0.000000000	0.008770160	0.000000311	0.009308262	0.000574778	0.000000004	-0.008770160	0.146325300	No Stimulus	No Event Marker
00:00:23.377	0.898623100	0.000000000	0.009341737	0.000000208	0.006238396	0.000385216	0.000000003	-0.009341737	0.140134100	No Stimulus	No Event Marker
00:00:23.510	0.917801800	0.000000000	0.010627340	0.000000140	0.004180974	0.000258172	0.000000002	-0.010627340	0.132715000	No Stimulus	No Event Marker
