Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 02:49:40.393
Filename	C:\Charles-Pension\Session-11212022\24-11\PC14-24-11-2022-15-50-01.mp4
Frame rate	6.555617787

Age	Gender
19.000000000	Male


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:02.440	0.826631700	0.000000217	0.069584530	0.007306284	0.000336635	0.000298933	0.000221361	-0.069584320	0.271239500	No Stimulus	No Event Marker
00:00:02.593	0.856439900	0.000000137	0.044060790	0.007556281	0.000213157	0.000267646	0.000140165	-0.044060650	0.270420300	No Stimulus	No Event Marker
00:00:02.745	0.878448000	0.000000087	0.027899220	0.008664378	0.000134971	0.000687379	0.000088752	-0.027899130	0.269497700	No Stimulus	No Event Marker
00:00:02.898	0.899995700	0.000002232	0.017665740	0.006437709	0.000085463	0.001422902	0.000341549	-0.017663500	0.268317900	No Stimulus	No Event Marker
00:00:03.050	0.894501200	0.000001413	0.011185910	0.004076346	0.000054115	0.001918945	0.000738451	-0.011184500	0.267437500	No Stimulus	No Event Marker
00:00:03.203	0.892429200	0.000000895	0.007082899	0.004324141	0.000034266	0.001215072	0.000467586	-0.007082004	0.267110100	No Stimulus	No Event Marker
00:00:03.355	0.727272200	0.000000567	0.025813560	0.133298200	0.000021697	0.001820194	0.000296075	-0.133297700	0.267110100	No Stimulus	No Event Marker
00:00:03.508	0.568745400	0.000000359	0.069559380	0.253709100	0.000013738	0.001152544	0.000187474	-0.253708700	0.325609100	No Stimulus	No Event Marker
00:00:03.660	0.420547200	0.000000227	0.044044880	0.413837500	0.000008699	0.000729789	0.000118708	-0.413837300	0.395949100	No Stimulus	No Event Marker
00:00:03.813	0.302604900	0.000000144	0.027889130	0.565865700	0.000005508	0.000462101	0.000075166	-0.565865600	0.453384400	No Stimulus	No Event Marker
00:00:03.966	0.248636800	0.000000091	0.017659350	0.654873800	0.000003488	0.000724549	0.000047595	-0.654873700	0.472564800	No Stimulus	No Event Marker
00:00:04.118	0.266582400	0.000000058	0.011181870	0.639047800	0.000002208	0.001196078	0.000030137	-0.639047700	0.475856200	No Stimulus	No Event Marker
00:00:04.271	0.278046200	0.000000037	0.033663170	0.638863100	0.000001398	0.001685340	0.000019083	-0.638863000	0.475856200	No Stimulus	No Event Marker
00:00:04.423	0.258301600	0.000000023	0.025705140	0.656593400	0.000000885	0.001088735	0.000012083	-0.656593400	0.475351600	No Stimulus	No Event Marker
00:00:04.576	0.232093600	0.000000015	0.127128700	0.661011300	0.000000561	0.000689385	0.000007651	-0.661011300	0.474591400	No Stimulus	No Event Marker
00:00:04.728	0.214937100	0.000000009	0.085542940	0.661756300	0.000000355	0.000436518	0.000004845	-0.661756300	0.472616500	No Stimulus	No Event Marker
00:00:04.881	0.229930000	0.000000866	0.106308300	0.603563100	0.000000225	0.000276402	0.000004899	-0.603562200	0.469407100	No Stimulus	No Event Marker
00:00:05.033	0.231983900	0.000000548	0.067314240	0.586091900	0.000000142	0.000175017	0.000029026	-0.586091300	0.465617200	No Stimulus	No Event Marker
00:00:05.186	0.231122800	0.000000445	0.064614280	0.582551400	0.000000090	0.000110821	0.000018379	-0.582550900	0.461144400	No Stimulus	No Event Marker
00:00:05.338	0.296432100	0.000002976	0.040913650	0.453096300	0.000000057	0.000070171	0.000011638	-0.453093300	0.455322900	No Stimulus	No Event Marker
00:00:05.491	0.328716000	0.000006658	0.123257500	0.342844100	0.000000036	0.000044432	0.000084961	-0.342837500	0.449624200	No Stimulus	No Event Marker
00:00:05.644	0.402196300	0.000004998	0.078046400	0.218246500	0.000000023	0.000028135	0.000146171	-0.218241600	0.443153300	No Stimulus	No Event Marker
00:00:05.796	0.435994500	0.000003165	0.053708550	0.158814000	0.000000014	0.000017815	0.000190555	-0.158810900	0.436709800	No Stimulus	No Event Marker
00:00:05.949	0.472859900	0.000003980	0.055774140	0.115308300	0.000000009	0.000011280	0.000120659	-0.115304300	0.430992600	No Stimulus	No Event Marker
00:00:06.101	0.482736600	0.000007180	0.104955800	0.073013010	0.000000006	0.000007143	0.000097337	-0.104948600	0.426413100	No Stimulus	No Event Marker
00:00:06.254	0.475904900	0.000013992	0.126968300	0.081579350	0.000000004	0.000076550	0.000130543	-0.126954300	0.422664300	No Stimulus	No Event Marker
00:00:06.406	0.497275200	0.000012070	0.131564900	0.051655900	0.000000002	0.000048471	0.000198014	-0.131552800	0.418599000	No Stimulus	No Event Marker
00:00:06.559	0.524664300	0.000011220	0.110365800	0.032708430	0.000000001	0.000030692	0.000241131	-0.110354500	0.415273500	No Stimulus	No Event Marker
00:00:06.711	0.521339400	0.000008418	0.105532700	0.036363470	0.000000001	0.000094809	0.000188911	-0.105524300	0.412542000	No Stimulus	No Event Marker
00:00:06.864	0.515679100	0.000005330	0.080715750	0.055741170	0.000000001	0.000060033	0.000539402	-0.080710420	0.409740700	No Stimulus	No Event Marker
00:00:07.016	0.532638000	0.000003375	0.094740270	0.035877780	0.000000000	0.000038013	0.000544611	-0.094736900	0.406231800	No Stimulus	No Event Marker
00:00:07.169	0.491072400	0.000002137	0.168175700	0.045464500	0.000000000	0.000032896	0.000344847	-0.168173600	0.402944100	No Stimulus	No Event Marker
00:00:07.321	0.492162500	0.000001353	0.165564700	0.028788040	0.000000000	0.000194540	0.000218357	-0.165563300	0.399959900	No Stimulus	No Event Marker
00:00:07.474	0.564256800	0.000000857	0.119365400	0.018228530	0.000001369	0.000123183	0.000138263	-0.119364600	0.395761100	No Stimulus	No Event Marker
00:00:07.627	0.627795000	0.000000543	0.075581990	0.011542280	0.000000867	0.000238791	0.000087548	-0.075581450	0.390825800	No Stimulus	No Event Marker
00:00:07.779	0.614960000	0.000000344	0.096288070	0.007308549	0.000000549	0.000830726	0.000055435	-0.096287730	0.386261300	No Stimulus	No Event Marker
00:00:07.932	0.631821000	0.000000218	0.075277330	0.004627760	0.000000348	0.000526014	0.000035101	-0.075277110	0.380756400	No Stimulus	No Event Marker
00:00:08.084	0.633244600	0.000000138	0.049985830	0.034837310	0.000000220	0.001542896	0.000022226	-0.049985690	0.374994100	No Stimulus	No Event Marker
00:00:08.237	0.670896500	0.000000087	0.031650940	0.022058920	0.000000139	0.006753609	0.000137619	-0.031650860	0.369241500	No Stimulus	No Event Marker
00:00:08.389	0.669563800	0.000000055	0.020041320	0.013967670	0.000000088	0.004276373	0.002503981	-0.020041260	0.364210800	No Stimulus	No Event Marker
00:00:08.542	0.675144600	0.000000035	0.012690130	0.008844305	0.000000056	0.002707792	0.003589892	-0.012690090	0.359584500	No Stimulus	No Event Marker
00:00:08.694	0.686953100	0.000000022	0.008035365	0.005600197	0.000000035	0.001714569	0.002691394	-0.008035343	0.354944300	No Stimulus	No Event Marker
00:00:08.847	0.697130900	0.000000014	0.005087980	0.003546035	0.000000022	0.001097343	0.002031389	-0.005087966	0.350659200	No Stimulus	No Event Marker
00:00:08.999	0.724185800	0.000000009	0.003221700	0.002245343	0.000000014	0.000694836	0.001416299	-0.003221691	0.346341000	No Stimulus	No Event Marker
00:00:09.152	0.750175600	0.000000006	0.002039975	0.001421747	0.000000009	0.000439969	0.000896798	-0.002039969	0.341527900	No Stimulus	No Event Marker
00:00:09.304	0.759344900	0.000000004	0.001291708	0.000900248	0.000000006	0.000278588	0.000567851	-0.001291704	0.337141500	No Stimulus	No Event Marker
00:00:09.457	0.774995400	0.000000002	0.000817907	0.000570035	0.000000004	0.000176401	0.000359562	-0.000817905	0.332391300	No Stimulus	No Event Marker
00:00:09.610	0.787563000	0.000000001	0.000517897	0.000360945	0.000000002	0.000111697	0.000227674	-0.000517896	0.327062900	No Stimulus	No Event Marker
00:00:09.762	0.785233900	0.000000001	0.000327932	0.000228550	0.000000001	0.000316671	0.000144163	-0.000327931	0.321848700	No Stimulus	No Event Marker
00:00:09.915	0.788020400	0.000000001	0.000207646	0.000144717	0.000000001	0.000276833	0.000091284	-0.000276833	0.316700000	No Stimulus	No Event Marker
00:00:10.067	0.788322300	0.000000000	0.000131481	0.000091635	0.000000001	0.000588236	0.000057801	-0.000588236	0.311742200	No Stimulus	No Event Marker
00:00:10.220	0.765694600	0.000000000	0.000083253	0.000058023	0.000000000	0.000411780	0.000036599	-0.000411780	0.306957100	No Stimulus	No Event Marker
00:00:10.372	0.780167900	0.000000000	0.000052716	0.000036740	0.000000000	0.000978771	0.000023175	-0.000978771	0.302500000	No Stimulus	No Event Marker
00:00:10.525	0.786184900	0.000000000	0.000033380	0.000023264	0.000000000	0.000749050	0.000014674	-0.000749050	0.298377000	No Stimulus	No Event Marker
00:00:10.677	0.801590000	0.000000000	0.000021136	0.000014731	0.000000000	0.000474297	0.000009292	-0.000474297	0.294830000	No Stimulus	No Event Marker
00:00:10.830	0.797214000	0.000000000	0.000013383	0.000009327	0.000000000	0.000300324	0.000005883	-0.000300324	0.292383900	No Stimulus	No Event Marker
00:00:10.982	0.793528000	0.000000000	0.018817800	0.000005906	0.000000000	0.000190165	0.000003725	-0.018817800	0.290320700	No Stimulus	No Event Marker
00:00:11.135	0.747344000	0.000000000	0.068307850	0.000003740	0.000000000	0.000120412	0.000002359	-0.068307850	0.289477400	No Stimulus	No Event Marker
00:00:11.288	0.738760000	0.000000000	0.078874660	0.000002368	0.000000000	0.000076245	0.000001494	-0.078874660	0.288984000	No Stimulus	No Event Marker
00:00:11.440	0.749805500	0.000000000	0.074882100	0.000001499	0.000000000	0.000048278	0.000000946	-0.074882100	0.288345600	No Stimulus	No Event Marker
00:00:11.593	0.737566900	0.000000000	0.052304790	0.000000949	0.000000000	0.000030570	0.000000599	-0.052304790	0.287797100	No Stimulus	No Event Marker
00:00:11.745	0.723400700	0.000000000	0.067727230	0.000000601	0.000000000	0.000019357	0.000015247	-0.067727230	0.286970000	No Stimulus	No Event Marker
00:00:11.898	0.734365800	0.000000000	0.060024030	0.000000381	0.000000000	0.000041083	0.000009654	-0.060024030	0.286382700	No Stimulus	No Event Marker
00:00:12.050	0.774826300	0.000000000	0.038007110	0.000000241	0.000000000	0.000075262	0.000006113	-0.038007110	0.286249900	No Stimulus	No Event Marker
00:00:12.203	0.811292400	0.000000000	0.030672860	0.000000153	0.000000000	0.000070555	0.000003871	-0.030672860	0.286249900	No Stimulus	No Event Marker
00:00:12.355	0.810584000	0.000000000	0.019422000	0.000000097	0.000004372	0.000044675	0.000002451	-0.019422000	0.287765800	No Stimulus	No Event Marker
00:00:12.508	0.779009900	0.000000000	0.012297980	0.000000061	0.000002768	0.000028288	0.000001552	-0.012297980	0.287765800	No Stimulus	No Event Marker
00:00:12.660	0.773659900	0.000000000	0.007787057	0.000000039	0.000001753	0.000017912	0.000000983	-0.007787057	0.287765800	No Stimulus	No Event Marker
00:00:12.813	0.756327700	0.000000000	0.020988620	0.000000025	0.000001110	0.001237845	0.000000622	-0.020988620	0.293117600	No Stimulus	No Event Marker
00:00:12.965	0.759518100	0.000000000	0.036689100	0.000000016	0.000000703	0.000783801	0.000022404	-0.036689100	0.295407500	No Stimulus	No Event Marker
00:00:13.118	0.764914800	0.000000000	0.023231470	0.000000010	0.000000445	0.000605083	0.000014186	-0.023231470	0.298473700	No Stimulus	No Event Marker
00:00:13.271	0.764729800	0.000000000	0.014710130	0.000000006	0.000000282	0.000383138	0.000008983	-0.014710130	0.298473700	No Stimulus	No Event Marker
00:00:13.423	0.763267000	0.000000000	0.009314428	0.000000004	0.000000178	0.000590095	0.000019851	-0.009314428	0.297842900	No Stimulus	No Event Marker
00:00:13.576	0.758003300	0.000000000	0.005897878	0.000000002	0.000000113	0.000572486	0.000042741	-0.005897878	0.297102800	No Stimulus	No Event Marker
00:00:13.728	0.762477000	0.000000000	0.003734526	0.000000002	0.000000072	0.000480870	0.000027064	-0.003734526	0.296284500	No Stimulus	No Event Marker
00:00:13.881	0.754296200	0.000000000	0.005571913	0.000000001	0.000000045	0.000380651	0.000017137	-0.005571913	0.295781600	No Stimulus	No Event Marker
00:00:14.033	0.731071400	0.000000000	0.007668072	0.000000001	0.000000029	0.000788245	0.000013839	-0.007668072	0.295502100	No Stimulus	No Event Marker
00:00:14.186	0.745659400	0.000000000	0.004855409	0.000000000	0.000005658	0.001159421	0.000008763	-0.004855409	0.295220200	No Stimulus	No Event Marker
00:00:14.338	0.754774200	0.000000000	0.005203450	0.000000000	0.000003583	0.000916353	0.000005549	-0.005203450	0.295015300	No Stimulus	No Event Marker
00:00:14.491	0.742338800	0.000000000	0.050688620	0.000000000	0.000002269	0.000799964	0.000003513	-0.050688620	0.295009900	No Stimulus	No Event Marker
00:00:14.643	0.740847200	0.000000000	0.082854930	0.000000000	0.000001437	0.000589453	0.000002225	-0.082854930	0.294844400	No Stimulus	No Event Marker
00:00:14.796	0.744740600	0.000000000	0.073256480	0.000000000	0.000000910	0.000373240	0.000001409	-0.073256480	0.294646100	No Stimulus	No Event Marker
00:00:14.949	0.722030200	0.000000000	0.057466100	0.000000000	0.000000576	0.000666751	0.000000892	-0.057466100	0.294241000	No Stimulus	No Event Marker
00:00:15.101	0.715454100	0.000000000	0.036387430	0.000000000	0.000000365	0.000422186	0.000000565	-0.036387430	0.293796100	No Stimulus	No Event Marker
00:00:15.254	0.725224100	0.000000000	0.023040460	0.000000000	0.000000231	0.000352208	0.000000358	-0.023040460	0.293269800	No Stimulus	No Event Marker
00:00:15.406	0.715235200	0.000000000	0.097061670	0.000000000	0.000005686	0.000223017	0.000498742	-0.097061670	0.293269800	No Stimulus	No Event Marker
00:00:15.559	0.703815200	0.000000000	0.160798000	0.000000000	0.000003600	0.000141214	0.000489287	-0.160798000	0.295799000	No Stimulus	No Event Marker
00:00:15.711	0.726023200	0.000000000	0.166363300	0.000000000	0.000002280	0.000089417	0.000309816	-0.166363300	0.296133800	No Stimulus	No Event Marker
00:00:15.864	0.730022200	0.000000000	0.178753300	0.000000000	0.000001444	0.000056618	0.000196175	-0.178753300	0.296133800	No Stimulus	No Event Marker
00:00:16.016	0.705254300	0.000000000	0.198416700	0.000000000	0.000000914	0.000035851	0.000171334	-0.198416700	0.295892100	No Stimulus	No Event Marker
00:00:16.169	0.698896700	0.000000000	0.187368600	0.000000000	0.000000579	0.000022701	0.000108488	-0.187368600	0.295878200	No Stimulus	No Event Marker
00:00:16.321	0.732972100	0.000000000	0.144443800	0.000000000	0.000000366	0.000014374	0.000126231	-0.144443800	0.295750700	No Stimulus	No Event Marker
00:00:16.474	0.735798700	0.000000000	0.106558100	0.000000000	0.000000232	0.000009102	0.000079929	-0.106558100	0.295444800	No Stimulus	No Event Marker
00:00:16.626	0.748014600	0.000000000	0.076115310	0.000000000	0.000000147	0.000052558	0.000050611	-0.076115310	0.295354800	No Stimulus	No Event Marker
00:00:16.779	0.763270200	0.000000000	0.060190800	0.000000000	0.000000610	0.000136698	0.000056309	-0.060190800	0.295174400	No Stimulus	No Event Marker
00:00:16.932	0.760445300	0.000000000	0.044614130	0.000000000	0.000000386	0.000086557	0.000035655	-0.044614130	0.295174400	No Stimulus	No Event Marker
00:00:17.084	0.747930200	0.000000000	0.048529470	0.000000000	0.000000245	0.000054808	0.000022577	-0.048529470	0.300149100	No Stimulus	No Event Marker
00:00:17.237	0.779256600	0.000000000	0.039367040	0.000000000	0.000000155	0.000034704	0.000034296	-0.039367040	0.300605000	No Stimulus	No Event Marker
00:00:17.389	0.738948000	0.000000000	0.071472730	0.000000000	0.000000098	0.000021975	0.000125954	-0.071472730	0.301064600	No Stimulus	No Event Marker
00:00:17.542	0.729451200	0.000000000	0.056582790	0.000000000	0.000000062	0.000013914	0.000164388	-0.056582790	0.303256000	No Stimulus	No Event Marker
00:00:17.694	0.730580600	0.000000000	0.093623650	0.000000000	0.000000039	0.000008810	0.000104090	-0.093623650	0.303801600	No Stimulus	No Event Marker
00:00:17.847	0.652522500	0.000000000	0.245101100	0.000000000	0.000000025	0.000005579	0.001760548	-0.245101100	0.310210600	No Stimulus	No Event Marker
00:00:17.999	0.590507900	0.000000000	0.338477300	0.000000000	0.000000016	0.000003532	0.001321257	-0.338477300	0.313890600	No Stimulus	No Event Marker
00:00:18.152	0.626570900	0.000000000	0.313101600	0.000000000	0.000000010	0.000002237	0.000836618	-0.313101600	0.316504500	No Stimulus	No Event Marker
00:00:18.304	0.650066900	0.000000000	0.277908400	0.000000000	0.000000006	0.000001416	0.000529745	-0.277908400	0.316504500	No Stimulus	No Event Marker
00:00:18.457	0.667255200	0.000000000	0.237836200	0.000000000	0.000000004	0.000000897	0.000335433	-0.237836200	0.316504500	No Stimulus	No Event Marker
00:00:18.609	0.670910600	0.000000000	0.219608700	0.000000000	0.000000003	0.000000568	0.000212396	-0.219608700	0.319594000	No Stimulus	No Event Marker
00:00:18.762	0.680182000	0.000000000	0.201623700	0.000000000	0.000000002	0.000000360	0.000134489	-0.201623700	0.319594000	No Stimulus	No Event Marker
00:00:18.915	0.694333700	0.000000000	0.203737800	0.000000000	0.000000001	0.000000228	0.000085158	-0.203737800	0.319020700	No Stimulus	No Event Marker
00:00:19.067	0.729809300	0.000000000	0.150304200	0.000000000	0.000000001	0.000000144	0.000053922	-0.150304200	0.317848600	No Stimulus	No Event Marker
00:00:19.220	0.760065000	0.000000000	0.116668900	0.000000000	0.000000000	0.000000091	0.000068793	-0.116668900	0.316358200	No Stimulus	No Event Marker
00:00:19.372	0.776905200	0.000000000	0.099236620	0.000000000	0.000000000	0.000000058	0.000098787	-0.099236620	0.314725800	No Stimulus	No Event Marker
00:00:19.525	0.781284500	0.000000000	0.062836450	0.000000000	0.000000000	0.000000037	0.000062552	-0.062836450	0.312776100	No Stimulus	No Event Marker
00:00:19.677	0.556992400	0.000000000	0.335220800	0.000000000	0.000000000	0.000000023	0.000794013	-0.335220800	0.312244700	No Stimulus	No Event Marker
00:00:19.830	0.479340100	0.000000000	0.431446800	0.000000000	0.000000000	0.000000015	0.001261355	-0.431446800	0.311853300	No Stimulus	No Event Marker
00:00:19.982	0.569410800	0.000000000	0.348512600	0.000000000	0.000009565	0.000000009	0.000798688	-0.348512600	0.311794800	No Stimulus	No Event Marker
00:00:20.135	0.624859500	0.000000000	0.284105000	0.000000000	0.000025017	0.000000006	0.000592397	-0.284105000	0.311136500	No Stimulus	No Event Marker
00:00:20.287	0.657438900	0.000000000	0.237633200	0.000000000	0.000015841	0.000049398	0.000375105	-0.237633200	0.310170100	No Stimulus	No Event Marker
00:00:20.440	0.693713400	0.000000000	0.186447000	0.000000000	0.000010030	0.000031279	0.000237516	-0.186447000	0.309331000	No Stimulus	No Event Marker
00:00:20.593	0.735594600	0.000000000	0.159014400	0.000000000	0.000006351	0.000019806	0.000150395	-0.159014400	0.308111300	No Stimulus	No Event Marker
00:00:20.745	0.786321200	0.000000000	0.109775100	0.000000000	0.000044916	0.000012541	0.000095230	-0.109775100	0.305738000	No Stimulus	No Event Marker
00:00:20.898	0.839519400	0.000000000	0.069509370	0.000000000	0.000038965	0.000007941	0.000060299	-0.069509370	0.302507500	No Stimulus	No Event Marker
00:00:21.050	0.857524900	0.000000000	0.044013200	0.000000000	0.000030105	0.000005028	0.000038181	-0.044013200	0.298735000	No Stimulus	No Event Marker
00:00:21.203	0.877928300	0.000000000	0.030939910	0.000000000	0.000035542	0.000003184	0.000024176	-0.030939910	0.294894300	No Stimulus	No Event Marker
00:00:21.355	0.877911100	0.000000000	0.040082070	0.000000000	0.000061306	0.000012749	0.000015308	-0.040082070	0.291370800	No Stimulus	No Event Marker
00:00:21.508	0.864385100	0.000000000	0.032224990	0.000000000	0.000160085	0.000008073	0.000009693	-0.032224990	0.288082100	No Stimulus	No Event Marker
00:00:21.660	0.859621300	0.000000000	0.020894410	0.000000000	0.000159923	0.000005112	0.000006138	-0.020894410	0.285218500	No Stimulus	No Event Marker
00:00:21.813	0.848482600	0.000000000	0.013230310	0.000000000	0.000189171	0.000003237	0.000006249	-0.013230310	0.283154900	No Stimulus	No Event Marker
00:00:21.965	0.847128200	0.000000000	0.008377406	0.000000000	0.000235022	0.000002049	0.000035253	-0.008377406	0.281827500	No Stimulus	No Event Marker
00:00:22.118	0.842184800	0.000000000	0.041464170	0.000000000	0.000196481	0.000001298	0.000022322	-0.041464170	0.280473800	No Stimulus	No Event Marker
00:00:22.270	0.853024800	0.000000000	0.026255030	0.000000000	0.000179081	0.000000822	0.000014134	-0.026255030	0.279289200	No Stimulus	No Event Marker
00:00:22.423	0.848972500	0.000000000	0.039403510	0.000000000	0.000203540	0.000063587	0.000008950	-0.039403510	0.278135800	No Stimulus	No Event Marker
00:00:22.576	0.836529000	0.000000000	0.060257810	0.000000000	0.000217986	0.000040263	0.000005667	-0.060257810	0.277311900	No Stimulus	No Event Marker
00:00:22.728	0.811878600	0.000000000	0.085082430	0.000000000	0.000180268	0.000025495	0.000046568	-0.085082430	0.277193400	No Stimulus	No Event Marker
00:00:22.881	0.798443600	0.000000000	0.098003850	0.000000000	0.000134989	0.000016143	0.000029487	-0.098003850	0.277193400	No Stimulus	No Event Marker
00:00:23.033	0.807557600	0.000000000	0.095078660	0.000000000	0.000115029	0.000010222	0.000018671	-0.095078660	0.280936600	No Stimulus	No Event Marker
00:00:23.186	0.791388000	0.000000000	0.095814540	0.000000000	0.000090419	0.000006472	0.000011822	-0.095814540	0.280936600	No Stimulus	No Event Marker
00:00:23.338	0.749446000	0.000000000	0.122199300	0.000000000	0.000083016	0.000094503	0.000053752	-0.122199300	0.280936600	No Stimulus	No Event Marker
00:00:23.491	0.727779900	0.000000000	0.163150400	0.000000000	0.000078214	0.000107613	0.000234861	-0.163150400	0.284227300	No Stimulus	No Event Marker
00:00:23.643	0.792688700	0.000000000	0.103306600	0.000000000	0.000080366	0.000068140	0.000191398	-0.103306600	0.284890200	No Stimulus	No Event Marker
00:00:23.796	0.820815700	0.000000000	0.083296080	0.000000000	0.000088102	0.000043146	0.000223987	-0.083296080	0.286565700	No Stimulus	No Event Marker
00:00:23.948	0.846141900	0.000000000	0.065467310	0.000000000	0.000096267	0.000027320	0.000196252	-0.065467310	0.288056800	No Stimulus	No Event Marker
00:00:24.101	0.857522200	0.000000000	0.054925560	0.000000000	0.000074588	0.000017299	0.000146169	-0.054925560	0.288931800	No Stimulus	No Event Marker
00:00:24.254	0.880654100	0.000000000	0.034778770	0.000000000	0.000057032	0.000010954	0.000092554	-0.034778770	0.288931800	No Stimulus	No Event Marker
00:00:24.406	0.883309100	0.000000000	0.025895740	0.000000000	0.000041749	0.000246485	0.000137755	-0.025895740	0.288390500	No Stimulus	No Event Marker
00:00:24.559	0.868427000	0.000000000	0.049157880	0.000000000	0.000035483	0.000156074	0.000149535	-0.049157880	0.288096500	No Stimulus	No Event Marker
00:00:24.711	0.814252400	0.000000000	0.085296960	0.000000000	0.000066687	0.000098826	0.000199462	-0.085296960	0.288015400	No Stimulus	No Event Marker
00:00:24.864	0.776839100	0.000000000	0.097103630	0.000000000	0.000120133	0.000062576	0.000193120	-0.097103630	0.288015400	No Stimulus	No Event Marker
00:00:25.016	0.785968300	0.000000000	0.075927540	0.000000000	0.000106591	0.000039623	0.000212136	-0.075927540	0.292413800	No Stimulus	No Event Marker
00:00:25.169	0.717426200	0.000000000	0.189324700	0.000000000	0.000067493	0.000025089	0.002254195	-0.189324700	0.298226800	No Stimulus	No Event Marker
00:00:25.321	0.776895300	0.000000000	0.140739100	0.000000000	0.000042737	0.000015886	0.001431890	-0.140739100	0.298226800	No Stimulus	No Event Marker
00:00:25.474	0.807700300	0.000000000	0.113385400	0.000000000	0.000049368	0.000010059	0.000906671	-0.113385400	0.297965100	No Stimulus	No Event Marker
00:00:25.626	0.800741200	0.000000000	0.139011800	0.000000000	0.000055448	0.000006370	0.000645139	-0.139011800	0.297659800	No Stimulus	No Event Marker
00:00:25.779	0.797130200	0.000000000	0.146056500	0.000000000	0.000083872	0.000004033	0.000550245	-0.146056500	0.297659800	No Stimulus	No Event Marker
00:00:25.931	0.815318200	0.000000000	0.136396700	0.000000000	0.000089847	0.000002554	0.000348414	-0.136396700	0.297659800	No Stimulus	No Event Marker
00:00:26.084	0.808709000	0.000000000	0.148290800	0.000000000	0.000081537	0.000001617	0.000432941	-0.148290800	0.297659800	No Stimulus	No Event Marker
00:00:26.237	0.840283500	0.000000000	0.093897510	0.000000000	0.000051629	0.000001024	0.000654398	-0.093897510	0.297659800	No Stimulus	No Event Marker
00:00:26.389	0.829828700	0.000001670	0.059455740	0.000000000	0.000032691	0.000000648	0.000414364	-0.059454070	0.297119900	No Stimulus	No Event Marker
00:00:26.542	0.706290700	0.000081566	0.037647260	0.091704880	0.000068747	0.000000411	0.000500581	-0.091623310	0.295114600	No Stimulus	No Event Marker
00:00:26.694	0.664684300	0.002851803	0.023838180	0.183095500	0.001174285	0.000518266	0.001300559	-0.180243700	0.291851000	No Stimulus	No Event Marker
00:00:26.847	0.574656000	0.003750265	0.015094290	0.286607700	0.001597599	0.000572544	0.001824806	-0.282857400	0.289987300	No Stimulus	No Event Marker
