Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 16:20:40.855
Filename	C:\Charles-Pension\Session-11212022\30-11\PC11-30-11-2022-16-20-09.mp4
Frame rate	7.467706845

Age	Gender
33.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.481	0.861370200	0.000000000	0.000629593	0.000018730	0.071199830	0.000003635	0.000008166	-0.000629593	0.728336600	No Stimulus	No Event Marker
00:00:03.615	0.884225700	0.000000000	0.000421540	0.000012541	0.047671430	0.000002434	0.000005467	-0.000421540	0.727961800	No Stimulus	No Event Marker
00:00:03.749	0.890214800	0.000000000	0.000282240	0.000008397	0.033287150	0.000001629	0.000003661	-0.000282240	0.727398300	No Stimulus	No Event Marker
00:00:03.883	0.886553600	0.000000000	0.000188972	0.000005622	0.031850870	0.000001091	0.000002451	-0.000188972	0.726456900	No Stimulus	No Event Marker
00:00:04.017	0.879713800	0.000000000	0.000126525	0.000003764	0.025961670	0.000000730	0.000001641	-0.000126525	0.725283600	No Stimulus	No Event Marker
00:00:04.151	0.881167600	0.000000000	0.000084714	0.000002520	0.017382480	0.000000489	0.000001099	-0.000084714	0.723671700	No Stimulus	No Event Marker
00:00:04.285	0.851379200	0.000000000	0.008463691	0.000354162	0.011638340	0.000000327	0.000010367	-0.008463691	0.721622300	No Stimulus	No Event Marker
00:00:04.419	0.839526100	0.000011504	0.010157210	0.000795227	0.007792380	0.000000219	0.000013599	-0.010145700	0.719563400	No Stimulus	No Event Marker
00:00:04.552	0.831247300	0.000013616	0.009585523	0.001010254	0.005217342	0.000000147	0.000009105	-0.009571907	0.717955400	No Stimulus	No Event Marker
00:00:04.686	0.819944200	0.000026649	0.007256379	0.000955359	0.003493241	0.000000098	0.000006096	-0.007229731	0.716601800	No Stimulus	No Event Marker
00:00:04.820	0.816760800	0.000017842	0.005158990	0.000843268	0.002338879	0.000000066	0.000004082	-0.005141148	0.714728800	No Stimulus	No Event Marker
00:00:04.954	0.811930500	0.000091909	0.003454170	0.000749517	0.001565982	0.000000044	0.000009246	-0.003362261	0.711424000	No Stimulus	No Event Marker
00:00:05.088	0.820204100	0.000132530	0.002312720	0.000501835	0.001048494	0.000000030	0.000027724	-0.002180190	0.706241500	No Stimulus	No Event Marker
00:00:05.222	0.834919000	0.000120342	0.001548468	0.000336000	0.000702013	0.000000020	0.000045072	-0.001428126	0.699684400	No Stimulus	No Event Marker
00:00:05.356	0.846965300	0.000101041	0.001036768	0.000244474	0.000470029	0.000000013	0.000070929	-0.000935727	0.691624000	No Stimulus	No Event Marker
00:00:05.490	0.846121000	0.000121707	0.000694162	0.000183816	0.000314705	0.000000009	0.000124400	-0.000572455	0.682688900	No Stimulus	No Event Marker
00:00:05.624	0.839175100	0.000158923	0.000464772	0.000407830	0.000210709	0.000000006	0.000198705	-0.000305849	0.672509600	No Stimulus	No Event Marker
00:00:05.758	0.837150600	0.000195776	0.000311185	0.000420774	0.000141079	0.000000004	0.000215095	-0.000224999	0.661622100	No Stimulus	No Event Marker
00:00:05.892	0.837008200	0.000172735	0.000208352	0.000481968	0.000094459	0.000000003	0.000223648	-0.000309233	0.649765400	No Stimulus	No Event Marker
00:00:06.025	0.870558300	0.000116284	0.000139501	0.000322699	0.000063244	0.000012145	0.000149742	-0.000206415	0.640145400	No Stimulus	No Event Marker
00:00:06.159	0.886826300	0.000077857	0.000093402	0.000216061	0.001819334	0.000008132	0.000100259	-0.000138204	0.633749800	No Stimulus	No Event Marker
00:00:06.293	0.895381000	0.000052129	0.000062537	0.000144663	0.004901126	0.000005444	0.000067128	-0.000092534	0.628849100	No Stimulus	No Event Marker
00:00:06.427	0.900235700	0.000034903	0.000041871	0.000096858	0.010750440	0.000003645	0.000044945	-0.000061955	0.624730300	No Stimulus	No Event Marker
00:00:06.561	0.916479100	0.000023369	0.000028035	0.000064851	0.008706428	0.000002441	0.000030093	-0.000041482	0.618652200	No Stimulus	No Event Marker
00:00:06.695	0.930226700	0.000015646	0.000018770	0.000043420	0.005829338	0.000001634	0.000020148	-0.000027774	0.611402500	No Stimulus	No Event Marker
00:00:06.829	0.935774600	0.000010476	0.000012568	0.000029072	0.003902999	0.000001094	0.000013490	-0.000018596	0.602780200	No Stimulus	No Event Marker
00:00:06.963	0.938750300	0.000007014	0.000008415	0.000019465	0.002613230	0.000000733	0.000009032	-0.000012451	0.593853200	No Stimulus	No Event Marker
00:00:07.097	0.940364100	0.000004696	0.000005634	0.000013033	0.001749673	0.000000490	0.000006048	-0.000008336	0.585175800	No Stimulus	No Event Marker
00:00:07.231	0.941250600	0.000003144	0.000003772	0.000008726	0.001171483	0.000000328	0.000004049	-0.000005582	0.576791200	No Stimulus	No Event Marker
00:00:07.365	0.928433400	0.000002105	0.000002526	0.000005842	0.000784360	0.000031908	0.000002711	-0.000029802	0.570927200	No Stimulus	No Event Marker
00:00:07.498	0.916071200	0.000001410	0.000001691	0.000003912	0.000525163	0.000022532	0.000001815	-0.000021122	0.566356100	No Stimulus	No Event Marker
00:00:07.632	0.910565900	0.000000944	0.000001132	0.000002619	0.000351620	0.000015086	0.000001215	-0.000014142	0.563585400	No Stimulus	No Event Marker
00:00:07.766	0.910951000	0.000000632	0.000000758	0.000001754	0.000235425	0.000010101	0.000000814	-0.000009469	0.560431100	No Stimulus	No Event Marker
00:00:07.900	0.911739400	0.000000423	0.000000508	0.000001174	0.000157628	0.000006763	0.000000545	-0.000006340	0.556691600	No Stimulus	No Event Marker
00:00:08.034	0.908951200	0.000000283	0.000000340	0.000000786	0.000105539	0.000063623	0.000000365	-0.000063339	0.554899200	No Stimulus	No Event Marker
00:00:08.168	0.913068800	0.000000190	0.000000228	0.000000526	0.000070663	0.000078905	0.000000244	-0.000078715	0.554381800	No Stimulus	No Event Marker
00:00:08.302	0.912847100	0.000000127	0.000000152	0.000000352	0.000047312	0.000097485	0.000000164	-0.000097358	0.554381800	No Stimulus	No Event Marker
00:00:08.436	0.911464500	0.000000085	0.000000102	0.000000236	0.003475035	0.000104950	0.000000109	-0.000104865	0.564228100	No Stimulus	No Event Marker
00:00:08.570	0.914433200	0.000000057	0.000000068	0.000000158	0.002326690	0.000080168	0.000000073	-0.000080111	0.575138400	No Stimulus	No Event Marker
00:00:08.704	0.907329000	0.000000038	0.000000046	0.000000106	0.001557822	0.000054912	0.000000049	-0.000054874	0.587983200	No Stimulus	No Event Marker
00:00:08.838	0.904411100	0.000000026	0.000000031	0.000000071	0.005037824	0.000036766	0.000000033	-0.000036741	0.602334600	No Stimulus	No Event Marker
00:00:08.971	0.897631400	0.000000017	0.000000020	0.000000047	0.011366110	0.000024617	0.000000022	-0.000024599	0.620662300	No Stimulus	No Event Marker
00:00:09.105	0.901309500	0.000000011	0.000000014	0.000000032	0.015674950	0.000016482	0.000000015	-0.000016470	0.636768600	No Stimulus	No Event Marker
00:00:09.239	0.817954200	0.000000008	0.026595240	0.000373461	0.010495070	0.000011035	0.000104893	-0.026595230	0.636768600	No Stimulus	No Event Marker
00:00:09.373	0.755433300	0.000000005	0.051328120	0.000340382	0.007026913	0.000007389	0.000218504	-0.051328120	0.629168200	No Stimulus	No Event Marker
00:00:09.507	0.780726300	0.000000003	0.037175470	0.000492981	0.004704829	0.000004947	0.000171070	-0.037175460	0.620571000	No Stimulus	No Event Marker
00:00:09.641	0.796758900	0.000000002	0.025416210	0.000347864	0.003150091	0.000003312	0.000114539	-0.025416200	0.613169000	No Stimulus	No Event Marker
00:00:09.775	0.789614900	0.000000002	0.017017270	0.000232910	0.002109124	0.000002218	0.000076689	-0.017017260	0.610766400	No Stimulus	No Event Marker
00:00:09.909	0.795811100	0.000000001	0.011393810	0.000266221	0.001412152	0.000001485	0.000076297	-0.011393810	0.608353900	No Stimulus	No Event Marker
00:00:10.043	0.803521000	0.000000001	0.009175469	0.000410667	0.000945498	0.000000994	0.000051126	-0.009175468	0.603767400	No Stimulus	No Event Marker
00:00:10.177	0.803503500	0.000000000	0.012604490	0.000400447	0.000633053	0.000000666	0.000034231	-0.012604490	0.599251200	No Stimulus	No Event Marker
00:00:10.311	0.807221800	0.000000000	0.011630910	0.000344303	0.000423857	0.000000446	0.000022919	-0.011630910	0.595859600	No Stimulus	No Event Marker
00:00:10.444	0.830078600	0.000000000	0.012819720	0.000308553	0.000283791	0.000000298	0.000040452	-0.012819720	0.591673400	No Stimulus	No Event Marker
00:00:10.578	0.842708500	0.000000000	0.017378970	0.000206589	0.000190010	0.000000200	0.000044272	-0.017378970	0.586438200	No Stimulus	No Event Marker
00:00:10.712	0.849987300	0.000000000	0.015840600	0.000214956	0.000127220	0.000000134	0.000037331	-0.015840600	0.582799300	No Stimulus	No Event Marker
00:00:10.846	0.841387900	0.000000000	0.010605980	0.000143923	0.039311120	0.000036624	0.000024995	-0.010605980	0.582799300	No Stimulus	No Event Marker
00:00:10.980	0.834163800	0.000000000	0.007101175	0.000096363	0.076500360	0.000024521	0.000016735	-0.007101175	0.586052300	No Stimulus	No Event Marker
00:00:11.114	0.820702900	0.000000000	0.004754550	0.000064519	0.098500800	0.000016418	0.000011205	-0.004754550	0.587677500	No Stimulus	No Event Marker
00:00:11.248	0.801967600	0.000000000	0.003183381	0.000043198	0.108991200	0.000010993	0.000007502	-0.003183381	0.597124400	No Stimulus	No Event Marker
00:00:11.382	0.777967900	0.000000000	0.002131414	0.000028923	0.124814000	0.000007360	0.000005023	-0.002131414	0.600459000	No Stimulus	No Event Marker
00:00:11.516	0.801929200	0.000000000	0.001427076	0.000019365	0.110716000	0.000004928	0.000003363	-0.001427076	0.600459000	No Stimulus	No Event Marker
00:00:11.650	0.823452000	0.000000000	0.000955490	0.000012966	0.081281970	0.000003299	0.000002252	-0.000955490	0.593265800	No Stimulus	No Event Marker
00:00:11.784	0.839851100	0.000000000	0.000639743	0.000008681	0.059054710	0.000002209	0.000001508	-0.000639743	0.584194900	No Stimulus	No Event Marker
00:00:11.917	0.848661400	0.000000000	0.000428336	0.000005813	0.051323390	0.000001479	0.000001009	-0.000428336	0.574975100	No Stimulus	No Event Marker
00:00:12.051	0.861219600	0.000000000	0.000286790	0.000003892	0.046974600	0.000000990	0.000000676	-0.000286790	0.565576200	No Stimulus	No Event Marker
00:00:12.185	0.873799600	0.000000000	0.000192018	0.000002606	0.044785990	0.000000663	0.000000453	-0.000192018	0.556016600	No Stimulus	No Event Marker
00:00:12.319	0.885340800	0.000000000	0.000128565	0.000001745	0.038516020	0.000000444	0.000000303	-0.000128565	0.546050300	No Stimulus	No Event Marker
00:00:12.453	0.896319000	0.000000000	0.000086080	0.000001168	0.031083020	0.000000297	0.000000203	-0.000086080	0.536319700	No Stimulus	No Event Marker
00:00:12.587	0.903513800	0.000000000	0.000057634	0.000000782	0.025993910	0.000000199	0.000000136	-0.000057634	0.527656300	No Stimulus	No Event Marker
00:00:12.721	0.916947800	0.000000000	0.000038589	0.000000524	0.018925990	0.000000133	0.000000091	-0.000038589	0.519879600	No Stimulus	No Event Marker
00:00:12.855	0.917373700	0.000000000	0.000025837	0.000000351	0.012671790	0.000000089	0.000000061	-0.000025837	0.513443000	No Stimulus	No Event Marker
00:00:12.989	0.898480400	0.000000000	0.000017299	0.000000235	0.019220160	0.000000060	0.000000041	-0.000017299	0.508293500	No Stimulus	No Event Marker
00:00:13.123	0.907421800	0.000000000	0.000011582	0.000000157	0.012868740	0.000000040	0.000000027	-0.000011582	0.502258600	No Stimulus	No Event Marker
00:00:13.257	0.897330400	0.000000000	0.000007755	0.000000105	0.024208980	0.000000027	0.000000018	-0.000007755	0.497253800	No Stimulus	No Event Marker
00:00:13.390	0.876932400	0.000000000	0.000005192	0.000000070	0.074237480	0.000000018	0.000000012	-0.000005192	0.496184600	No Stimulus	No Event Marker
00:00:13.524	0.861954200	0.000000000	0.000003476	0.000000047	0.057876310	0.000012890	0.000000008	-0.000012890	0.496184600	No Stimulus	No Event Marker
00:00:13.658	0.788279100	0.000000000	0.043184640	0.000198237	0.038750750	0.000008630	0.000007284	-0.043184640	0.496184600	No Stimulus	No Event Marker
00:00:13.792	0.765567000	0.000000000	0.034546500	0.000458057	0.025945340	0.000039268	0.000004877	-0.034546500	0.494313300	No Stimulus	No Event Marker
00:00:13.926	0.775220300	0.000000000	0.037950490	0.000851611	0.017371540	0.000122324	0.000016738	-0.037950490	0.492068200	No Stimulus	No Event Marker
00:00:14.060	0.789839900	0.000000000	0.028825220	0.000807954	0.011631010	0.000154403	0.000011207	-0.028825220	0.491958600	No Stimulus	No Event Marker
00:00:14.194	0.803013900	0.000000000	0.019299760	0.000804959	0.007787477	0.000122840	0.000007503	-0.019299760	0.491926500	No Stimulus	No Event Marker
00:00:14.328	0.823085400	0.000000000	0.012922040	0.000759038	0.005214060	0.000124628	0.000005024	-0.012922040	0.491926500	No Stimulus	No Event Marker
00:00:14.462	0.835397100	0.000000000	0.008651876	0.000757921	0.003491043	0.000116052	0.000003364	-0.008651876	0.510529200	No Stimulus	No Event Marker
00:00:14.596	0.845151900	0.000000000	0.005792813	0.000633216	0.002337408	0.000077702	0.000002252	-0.005792813	0.522178900	No Stimulus	No Event Marker
00:00:14.730	0.858384500	0.000000000	0.003878543	0.000521108	0.001564997	0.000091702	0.000001508	-0.003878543	0.534687200	No Stimulus	No Event Marker
00:00:14.864	0.852238200	0.000000000	0.002596856	0.000413357	0.001047835	0.000130786	0.000001010	-0.002596856	0.555946600	No Stimulus	No Event Marker
00:00:14.997	0.841809400	0.000000000	0.001738710	0.000293965	0.000701572	0.000178711	0.000000676	-0.001738710	0.569173200	No Stimulus	No Event Marker
00:00:15.131	0.833487500	0.000000000	0.001164143	0.000291533	0.000469733	0.000233990	0.000000453	-0.001164143	0.582604800	No Stimulus	No Event Marker
00:00:15.265	0.833599400	0.000000000	0.000779445	0.000356016	0.000314507	0.000215146	0.000000303	-0.000779445	0.588114900	No Stimulus	No Event Marker
00:00:15.399	0.834291600	0.000000000	0.000521873	0.000715914	0.000210576	0.000255236	0.000000203	-0.000715914	0.592205100	No Stimulus	No Event Marker
00:00:15.533	0.841460500	0.000000000	0.000349417	0.000944984	0.000140990	0.000232665	0.000000136	-0.000944984	0.592205100	No Stimulus	No Event Marker
00:00:15.667	0.845693500	0.000000000	0.000233950	0.000769978	0.000094399	0.000188371	0.000000091	-0.000769978	0.591929200	No Stimulus	No Event Marker
00:00:15.801	0.851759700	0.000000000	0.000156640	0.000700144	0.000063204	0.000195071	0.000000061	-0.000700144	0.590291400	No Stimulus	No Event Marker
00:00:15.935	0.841568400	0.000000000	0.000104877	0.000798485	0.000042318	0.000201621	0.000000041	-0.000798485	0.588081500	No Stimulus	No Event Marker
00:00:16.069	0.853164900	0.000000000	0.000070220	0.000804882	0.000028334	0.000182170	0.000000027	-0.000804882	0.584954600	No Stimulus	No Event Marker
00:00:16.203	0.865299100	0.000000000	0.000047015	0.000963897	0.000018971	0.000212355	0.000000018	-0.000963897	0.580219700	No Stimulus	No Event Marker
00:00:16.337	0.857801100	0.000000000	0.000031479	0.000907853	0.000012702	0.000183617	0.000000012	-0.000907853	0.575532700	No Stimulus	No Event Marker
00:00:16.470	0.847557900	0.000000000	0.000021076	0.000859396	0.000008504	0.000140708	0.000000008	-0.000859396	0.571893800	No Stimulus	No Event Marker
00:00:16.604	0.844182800	0.000000000	0.000014112	0.000692521	0.000005694	0.000101615	0.000000005	-0.000692521	0.568755000	No Stimulus	No Event Marker
00:00:16.738	0.855432700	0.000000000	0.000009448	0.000670930	0.000003812	0.000068036	0.000000004	-0.000670930	0.564967500	No Stimulus	No Event Marker
00:00:16.872	0.864761200	0.000000000	0.000006326	0.000449217	0.000002553	0.000045553	0.000000002	-0.000449217	0.560516900	No Stimulus	No Event Marker
00:00:17.006	0.859031100	0.000000000	0.000004236	0.000300771	0.000001709	0.000058435	0.000000002	-0.000300771	0.555951800	No Stimulus	No Event Marker
00:00:17.140	0.854154500	0.000000000	0.000002836	0.000201379	0.000001144	0.000039125	0.000000001	-0.000201379	0.554319600	No Stimulus	No Event Marker
00:00:17.274	0.861333400	0.000000000	0.000001899	0.000134832	0.000000766	0.000045766	0.000000001	-0.000134832	0.553848800	No Stimulus	No Event Marker
00:00:17.408	0.869769600	0.000000000	0.000001271	0.000090276	0.000000513	0.000030643	0.000000000	-0.000090276	0.552670800	No Stimulus	No Event Marker
00:00:17.542	0.884441000	0.000000000	0.002416769	0.000060444	0.000000343	0.000020517	0.000000000	-0.002416769	0.549146400	No Stimulus	No Event Marker
00:00:17.676	0.892326400	0.000000000	0.002764837	0.000040470	0.000000230	0.000013737	0.000000000	-0.002764837	0.543895100	No Stimulus	No Event Marker
00:00:17.810	0.905977100	0.000000000	0.001851180	0.000027096	0.000000154	0.000009197	0.000000000	-0.001851180	0.537948100	No Stimulus	No Event Marker
00:00:17.943	0.906303800	0.000000000	0.001239446	0.000018142	0.000000103	0.000033428	0.000000000	-0.001239446	0.531954500	No Stimulus	No Event Marker
00:00:18.077	0.893882800	0.000000000	0.000829864	0.000012147	0.000000069	0.000043946	0.000000000	-0.000829864	0.528652000	No Stimulus	No Event Marker
00:00:18.211	0.865724300	0.000000000	0.000555631	0.000008133	0.000929132	0.000029424	0.000000000	-0.000555631	0.527745900	No Stimulus	No Event Marker
00:00:18.345	0.861712900	0.000000000	0.000372019	0.000005445	0.000622095	0.000043501	0.000000000	-0.000372019	0.526304100	No Stimulus	No Event Marker
00:00:18.479	0.857156800	0.000000000	0.000249083	0.000003646	0.000416520	0.000029126	0.000000000	-0.000249083	0.523851800	No Stimulus	No Event Marker
00:00:18.613	0.861706300	0.000000000	0.004718451	0.000002441	0.000278879	0.000026232	0.000000000	-0.004718451	0.520474100	No Stimulus	No Event Marker
00:00:18.747	0.861359700	0.000000000	0.010354980	0.000093415	0.000186722	0.000077434	0.000000000	-0.010354980	0.516562600	No Stimulus	No Event Marker
00:00:18.881	0.848721600	0.000000000	0.018432500	0.000238079	0.000125018	0.000051846	0.000000000	-0.018432500	0.512519700	No Stimulus	No Event Marker
00:00:19.015	0.834298800	0.000000000	0.022456130	0.000206186	0.000083705	0.000070844	0.000000000	-0.022456130	0.508698800	No Stimulus	No Event Marker
00:00:19.149	0.829463100	0.000006283	0.028743930	0.000261024	0.000056044	0.000123957	0.000000000	-0.028737650	0.504942700	No Stimulus	No Event Marker
00:00:19.283	0.816596200	0.000004207	0.024382470	0.000434095	0.000037524	0.000155990	0.000000000	-0.024378270	0.503203300	No Stimulus	No Event Marker
00:00:19.416	0.805932200	0.000002817	0.020199240	0.000439006	0.000025124	0.000209606	0.000000000	-0.020196420	0.503076300	No Stimulus	No Event Marker
00:00:19.550	0.805171100	0.000001886	0.016167200	0.000453647	0.000016822	0.000228853	0.000000000	-0.016165310	0.503076300	No Stimulus	No Event Marker
00:00:19.684	0.803335900	0.000001263	0.017259600	0.000390206	0.000011263	0.000304161	0.000000000	-0.017258340	0.511673100	No Stimulus	No Event Marker
00:00:19.818	0.801699600	0.000000845	0.024550200	0.000325800	0.000007541	0.000264057	0.000000000	-0.024549360	0.514980200	No Stimulus	No Event Marker
00:00:19.952	0.802175500	0.000000566	0.025377230	0.000312996	0.000005049	0.000245391	0.000000000	-0.025376670	0.514980200	No Stimulus	No Event Marker
00:00:20.086	0.809404600	0.000000379	0.024106780	0.000209565	0.000003381	0.000268005	0.000000000	-0.024106400	0.514040800	No Stimulus	No Event Marker
00:00:20.220	0.806405800	0.000000254	0.018862270	0.000140313	0.000002263	0.000179441	0.000000000	-0.018862020	0.514040800	No Stimulus	No Event Marker
00:00:20.354	0.811874300	0.000000170	0.012629120	0.000301534	0.000001515	0.000120144	0.000000000	-0.012628950	0.524954700	No Stimulus	No Event Marker
00:00:20.488	0.820385200	0.000000114	0.008455752	0.000305700	0.000001015	0.000080441	0.000000000	-0.008455639	0.529838300	No Stimulus	No Event Marker
00:00:20.622	0.825772400	0.000000076	0.006863167	0.000666532	0.000000679	0.000053859	0.000000000	-0.006863090	0.531376200	No Stimulus	No Event Marker
00:00:20.756	0.824292500	0.000000051	0.007810202	0.000886059	0.000000455	0.000036061	0.000000000	-0.007810151	0.536025200	No Stimulus	No Event Marker
00:00:20.889	0.825076700	0.000000034	0.005229275	0.000788355	0.000000305	0.000024144	0.000000000	-0.005229241	0.540270400	No Stimulus	No Event Marker
00:00:21.023	0.824702500	0.000000023	0.004204364	0.000746805	0.000000204	0.000017022	0.000000000	-0.004204341	0.541880900	No Stimulus	No Event Marker
00:00:21.157	0.822473400	0.000000015	0.002815006	0.000685244	0.000000137	0.000048371	0.000000000	-0.002814991	0.544952400	No Stimulus	No Event Marker
00:00:21.291	0.819028300	0.000000010	0.002566444	0.000661418	0.000000091	0.000032386	0.000000000	-0.002566434	0.544952400	No Stimulus	No Event Marker
00:00:21.425	0.823523200	0.000000007	0.001718348	0.000442849	0.000000061	0.000021684	0.000000000	-0.001718341	0.543966500	No Stimulus	No Event Marker
00:00:21.559	0.814476100	0.000000005	0.001150510	0.000373330	0.000000041	0.000063897	0.000000000	-0.001150505	0.543116900	No Stimulus	No Event Marker
00:00:21.693	0.807725400	0.000000003	0.000770317	0.000397343	0.000000027	0.000052603	0.000000000	-0.000770314	0.542189100	No Stimulus	No Event Marker
00:00:21.827	0.808668000	0.000000002	0.000515761	0.000357337	0.000000018	0.000035220	0.000000000	-0.000515759	0.540696800	No Stimulus	No Event Marker
00:00:21.961	0.812028100	0.000000001	0.001029847	0.000314783	0.000000012	0.000023581	0.000000000	-0.001029846	0.538403500	No Stimulus	No Event Marker
00:00:22.095	0.807816900	0.000000001	0.005138922	0.000210761	0.000000008	0.000015789	0.000000000	-0.005138922	0.535381400	No Stimulus	No Event Marker
00:00:22.229	0.810922300	0.000000001	0.004417263	0.000222525	0.000000006	0.000016699	0.000000000	-0.004417263	0.532236500	No Stimulus	No Event Marker
00:00:22.362	0.814181400	0.000000000	0.005447053	0.000205727	0.000000004	0.000020196	0.000000000	-0.005447052	0.529067100	No Stimulus	No Event Marker
00:00:22.496	0.816076900	0.000000000	0.007815978	0.000412395	0.000000002	0.000024548	0.000000000	-0.007815978	0.523974200	No Stimulus	No Event Marker
00:00:22.630	0.804337900	0.000000000	0.013597420	0.000340556	0.000000002	0.000016861	0.000000000	-0.013597420	0.518793800	No Stimulus	No Event Marker
00:00:22.764	0.797610100	0.000004510	0.011291960	0.000261572	0.000000001	0.000061404	0.000000000	-0.011287450	0.514880900	No Stimulus	No Event Marker
00:00:22.898	0.797293400	0.000003020	0.016115880	0.000175134	0.000000001	0.000041113	0.000000000	-0.016112860	0.512290800	No Stimulus	No Event Marker
00:00:23.032	0.788519000	0.000002022	0.022648570	0.000117260	0.000000000	0.000043752	0.000000000	-0.022646550	0.510702100	No Stimulus	No Event Marker
00:00:23.166	0.792057200	0.000001354	0.021980310	0.000108453	0.000000000	0.000029294	0.000000000	-0.021978950	0.508657000	No Stimulus	No Event Marker
00:00:23.300	0.783545900	0.000000906	0.022052110	0.000089119	0.000000000	0.000019614	0.000000000	-0.022051200	0.506787700	No Stimulus	No Event Marker
00:00:23.434	0.783729800	0.000000607	0.021961140	0.000059669	0.000000000	0.000021073	0.000000000	-0.021960530	0.505669700	No Stimulus	No Event Marker
00:00:23.568	0.788312900	0.000000406	0.016063180	0.000039951	0.000000000	0.000044800	0.000000000	-0.016062770	0.504925000	No Stimulus	No Event Marker
