Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 13:08:36.177
Filename	C:\Charles-Pension\Session-11212022\29-11\PC3-29-11-2022-11-45-35.mp4
Frame rate	7.147907830

Age	Gender
21.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:03.637	0.890399200	0.002058615	0.001508556	0.002215788	0.039726550	0.001678996	0.000284843	-0.000157173	0.213402900	No Stimulus	No Event Marker
00:00:03.777	0.887929600	0.002413054	0.011712230	0.001457178	0.026125540	0.001104165	0.000200019	-0.009299179	0.210728100	No Stimulus	No Event Marker
00:00:03.917	0.802416300	0.003811315	0.018200790	0.000958290	0.143830700	0.000726137	0.000229369	-0.014389480	0.206438400	No Stimulus	No Event Marker
00:00:04.057	0.796982000	0.002506452	0.028794860	0.000630205	0.095314910	0.002911980	0.000510565	-0.026288410	0.200269200	No Stimulus	No Event Marker
00:00:04.197	0.790550600	0.001648329	0.026085820	0.001353822	0.070893970	0.003314899	0.000335765	-0.024437490	0.193941900	No Stimulus	No Event Marker
00:00:04.336	0.800978500	0.001083998	0.017154930	0.000890320	0.046622310	0.002669094	0.000220811	-0.016070930	0.190618400	No Stimulus	No Event Marker
00:00:04.476	0.779130700	0.000712874	0.011281670	0.000585505	0.030660430	0.001755288	0.000145213	-0.010568800	0.190618400	No Stimulus	No Event Marker
00:00:04.616	0.764137400	0.000468811	0.007419214	0.001003950	0.020163350	0.001831560	0.000131339	-0.006950404	0.254439800	No Stimulus	No Event Marker
00:00:04.756	0.759934100	0.000308306	0.004879130	0.001207616	0.013260110	0.001486960	0.000160339	-0.004570824	0.330592500	No Stimulus	No Event Marker
00:00:04.896	0.788892300	0.000202753	0.003208684	0.000986559	0.008720308	0.000977876	0.000105445	-0.003005932	0.369630400	No Stimulus	No Event Marker
00:00:05.036	0.834482000	0.000133337	0.002110141	0.000648795	0.005734773	0.001787271	0.000069344	-0.001976804	0.372247300	No Stimulus	No Event Marker
00:00:05.176	0.856099100	0.000087687	0.001387701	0.000426670	0.007082205	0.001175370	0.000045603	-0.001300014	0.372247300	No Stimulus	No Event Marker
00:00:05.316	0.757923400	0.000057666	0.000912600	0.001801382	0.088124210	0.000790556	0.000029990	-0.001743716	0.372247300	No Stimulus	No Event Marker
00:00:05.456	0.736865500	0.000037923	0.023235750	0.001184651	0.057953530	0.000519897	0.000019723	-0.023197820	0.425288700	No Stimulus	No Event Marker
00:00:05.596	0.736911400	0.000257630	0.015280620	0.000779067	0.075309900	0.001410075	0.000012970	-0.015022990	0.442257800	No Stimulus	No Event Marker
00:00:05.735	0.803655400	0.000169426	0.010049060	0.000512341	0.072963710	0.000927314	0.000008530	-0.009879638	0.442257800	No Stimulus	No Event Marker
00:00:05.875	0.842356000	0.000111420	0.006608609	0.000336933	0.064032580	0.000609833	0.000005609	-0.006497188	0.441989700	No Stimulus	No Event Marker
00:00:06.015	0.813710700	0.001316661	0.004346050	0.000221579	0.066563740	0.000737663	0.000003689	-0.003029389	0.440746100	No Stimulus	No Event Marker
00:00:06.155	0.781865200	0.001348069	0.002858112	0.000145718	0.073728190	0.000485113	0.000002426	-0.001510042	0.438549800	No Stimulus	No Event Marker
00:00:06.295	0.762210000	0.001288880	0.001879592	0.000095829	0.061619970	0.000319027	0.000001595	-0.000590712	0.438549800	No Stimulus	No Event Marker
00:00:06.435	0.655284500	0.000847612	0.068299360	0.000063021	0.040523410	0.000209803	0.000210341	-0.067451750	0.460687900	No Stimulus	No Event Marker
00:00:06.575	0.575581000	0.006649002	0.044916020	0.000041444	0.026649590	0.055210760	0.016487620	-0.048561760	0.460687900	No Stimulus	No Event Marker
00:00:06.715	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:06.855	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:06.995	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.134	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.274	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.414	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.554	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.694	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.834	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:07.974	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.114	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.254	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.394	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.533	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.673	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.813	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:08.953	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.093	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:09.233	0.646657200	0.003584430	0.177013700	0.009395587	0.000009277	0.005279257	0.037753040	-0.173429300	0.360826600	No Stimulus	No Event Marker
00:00:09.373	0.632213400	0.002357244	0.188902900	0.007801720	0.000006101	0.003471821	0.038287440	-0.186545700	0.355177200	No Stimulus	No Event Marker
00:00:09.513	0.576731700	0.001550205	0.259625900	0.005130679	0.000004012	0.002283189	0.054125610	-0.258075700	0.346436900	No Stimulus	No Event Marker
00:00:09.653	0.628084300	0.001019468	0.197953900	0.003374112	0.000002638	0.001501504	0.041963790	-0.196934400	0.334389600	No Stimulus	No Event Marker
00:00:09.793	0.685558400	0.000670437	0.156827000	0.002218932	0.000001735	0.000987440	0.034969450	-0.156156500	0.320188400	No Stimulus	No Event Marker
00:00:09.932	0.700700600	0.000440903	0.140277800	0.001459246	0.000001141	0.001596974	0.034210530	-0.139836900	0.303838800	No Stimulus	No Event Marker
00:00:10.072	0.722468900	0.000289953	0.125353600	0.000959650	0.000000750	0.001806985	0.028836300	-0.125063700	0.286485300	No Stimulus	No Event Marker
00:00:10.212	0.702619900	0.000190683	0.137686700	0.001205011	0.000000494	0.003390002	0.029692590	-0.137496000	0.268536300	No Stimulus	No Event Marker
00:00:10.352	0.696527700	0.000125400	0.137750700	0.000792457	0.000000325	0.005378080	0.024782750	-0.137625400	0.250858300	No Stimulus	No Event Marker
00:00:10.492	0.690331500	0.000082467	0.144812700	0.000521147	0.000000213	0.004500638	0.025486220	-0.144730200	0.233650200	No Stimulus	No Event Marker
00:00:10.632	0.655533500	0.000054233	0.164496600	0.001360079	0.000000140	0.004326639	0.023455610	-0.164442400	0.217535000	No Stimulus	No Event Marker
00:00:10.772	0.624759900	0.000035666	0.200518200	0.000899283	0.000000092	0.002866722	0.020585930	-0.200482500	0.202531400	No Stimulus	No Event Marker
00:00:10.912	0.631589900	0.000023455	0.210501600	0.001390663	0.000000061	0.002012450	0.013868210	-0.210478200	0.188562600	No Stimulus	No Event Marker
00:00:11.052	0.630800700	0.000015425	0.215426700	0.001713212	0.000000040	0.001323456	0.009120210	-0.215411300	0.175557200	No Stimulus	No Event Marker
00:00:11.192	0.648322000	0.000010144	0.212888900	0.001734929	0.000000026	0.001120372	0.005997763	-0.212878700	0.163448800	No Stimulus	No Event Marker
00:00:11.331	0.639708700	0.000006671	0.234981500	0.001448610	0.000000017	0.001834262	0.003944336	-0.234974800	0.152175500	No Stimulus	No Event Marker
00:00:11.471	0.589063500	0.000004387	0.282128000	0.003375556	0.000000011	0.001206274	0.002593931	-0.282123700	0.141679800	No Stimulus	No Event Marker
00:00:11.611	0.565772700	0.000002885	0.300966900	0.006179583	0.000000007	0.000974151	0.001705858	-0.300964000	0.131934800	No Stimulus	No Event Marker
00:00:11.751	0.541240700	0.000001897	0.325519600	0.006118701	0.000754051	0.000640635	0.001121831	-0.325517700	0.123310800	No Stimulus	No Event Marker
00:00:11.891	0.546033600	0.000001248	0.307340900	0.005649086	0.002579291	0.000421304	0.000737754	-0.307339600	0.115726400	No Stimulus	No Event Marker
00:00:12.031	0.549498500	0.000000821	0.286659600	0.003937420	0.001696231	0.000277064	0.000485173	-0.286658800	0.109053100	No Stimulus	No Event Marker
00:00:12.171	0.566381900	0.000000540	0.254291100	0.003344684	0.002550949	0.000957418	0.000319066	-0.254290600	0.103018700	No Stimulus	No Event Marker
00:00:12.311	0.620023300	0.000000355	0.167230500	0.004072282	0.026224880	0.001180767	0.000209829	-0.167230200	0.096618320	No Stimulus	No Event Marker
00:00:12.451	0.631581300	0.000205505	0.110098800	0.002678072	0.032248940	0.011441490	0.000137991	-0.109893300	0.090206820	No Stimulus	No Event Marker
00:00:12.591	0.642881200	0.000135147	0.084490810	0.002362238	0.042959160	0.020279670	0.000090747	-0.084355660	0.085073200	No Stimulus	No Event Marker
00:00:12.730	0.646090900	0.000088878	0.102077300	0.001553489	0.058603430	0.014617520	0.000059679	-0.101988400	0.080324810	No Stimulus	No Event Marker
00:00:12.870	0.652376100	0.000058449	0.099241540	0.001021627	0.090059380	0.016790490	0.000039247	-0.099183090	0.076709950	No Stimulus	No Event Marker
00:00:13.010	0.634278300	0.000038438	0.070417960	0.000671857	0.129328100	0.019014220	0.000025810	-0.070379520	0.074437360	No Stimulus	No Event Marker
00:00:13.150	0.637405300	0.000025278	0.136057900	0.000441837	0.114910000	0.013176900	0.000016974	-0.136032600	0.071488750	No Stimulus	No Event Marker
00:00:13.290	0.634814300	0.000016624	0.181204800	0.000290567	0.075568740	0.008665584	0.000011162	-0.181188200	0.071381570	No Stimulus	No Event Marker
00:00:13.430	0.669050500	0.000010932	0.149287800	0.000191087	0.049696590	0.005698786	0.000007341	-0.149276900	0.069403420	No Stimulus	No Event Marker
00:00:13.570	0.723305300	0.000007190	0.098176800	0.000125665	0.032682190	0.004011835	0.000004828	-0.098169610	0.066849800	No Stimulus	No Event Marker
00:00:13.710	0.758128300	0.000172637	0.064564460	0.000082642	0.021492940	0.002638322	0.000003175	-0.064391820	0.065115940	No Stimulus	No Event Marker
00:00:13.850	0.775620500	0.000306624	0.042459800	0.000054348	0.014134490	0.001735051	0.000002088	-0.042153180	0.065115940	No Stimulus	No Event Marker
00:00:13.990	0.778066700	0.000553606	0.027923030	0.000035741	0.009295327	0.001141029	0.000001373	-0.027369420	0.088217540	No Stimulus	No Event Marker
00:00:14.130	0.771598000	0.001117774	0.018505820	0.000023505	0.006112926	0.000750380	0.000000903	-0.017388040	0.105575100	No Stimulus	No Event Marker
00:00:14.269	0.776891700	0.001388021	0.012170060	0.000015457	0.004020070	0.000493476	0.000000594	-0.010782040	0.110459200	No Stimulus	No Event Marker
00:00:14.409	0.752817300	0.001928178	0.030242140	0.000010165	0.002643737	0.000324527	0.000000391	-0.028313960	0.115440500	No Stimulus	No Event Marker
00:00:14.549	0.733674300	0.002531112	0.047858340	0.000006685	0.001738612	0.000213420	0.000000257	-0.045327230	0.117831000	No Stimulus	No Event Marker
00:00:14.689	0.719070600	0.001994809	0.079254840	0.000222649	0.001143371	0.000140352	0.000000169	-0.077260020	0.117831000	No Stimulus	No Event Marker
00:00:14.829	0.669483300	0.002463070	0.052120700	0.000146421	0.084434480	0.004365466	0.000000111	-0.049657630	0.115302300	No Stimulus	No Event Marker
00:00:14.969	0.572937800	0.002762425	0.034276370	0.000096292	0.201806400	0.002955539	0.000000073	-0.031513950	0.113679100	No Stimulus	No Event Marker
00:00:15.109	0.607998900	0.001816665	0.044863560	0.000063325	0.132714800	0.001943664	0.000000048	-0.043046890	0.112020900	No Stimulus	No Event Marker
00:00:15.249	0.630774100	0.001591297	0.029503810	0.000544119	0.119964100	0.001278220	0.000000032	-0.027912520	0.112020900	No Stimulus	No Event Marker
00:00:15.389	0.652294500	0.001887741	0.030419060	0.001068782	0.092549690	0.000840601	0.000000021	-0.028531320	0.156494000	No Stimulus	No Event Marker
00:00:15.529	0.660969600	0.001806777	0.020004630	0.000702868	0.096526590	0.003205189	0.000000014	-0.018197850	0.214290100	No Stimulus	No Event Marker
00:00:15.668	0.653925800	0.002574921	0.013155730	0.000462230	0.136969400	0.004917511	0.000000009	-0.010580810	0.272200000	No Stimulus	No Event Marker
00:00:15.808	0.639997000	0.003417703	0.008651659	0.000303978	0.178735000	0.004753276	0.000000006	-0.005233956	0.325952500	No Stimulus	No Event Marker
00:00:15.948	0.654672900	0.002940967	0.005689628	0.002322656	0.162139900	0.004273351	0.000000004	-0.002748661	0.366216100	No Stimulus	No Event Marker
00:00:16.088	0.695364800	0.003158709	0.003741696	0.008482229	0.106628800	0.002810304	0.000000003	-0.005323520	0.384691100	No Stimulus	No Event Marker
00:00:16.228	0.772615900	0.006105687	0.002460668	0.005890245	0.070122760	0.002708015	0.004930882	0.000215442	0.385825500	No Stimulus	No Event Marker
00:00:16.368	0.614170000	0.008559901	0.001618219	0.009004282	0.046115130	0.020342240	0.146953900	-0.138394000	0.385825500	No Stimulus	No Event Marker
00:00:16.508	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.648	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.788	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:16.928	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.067	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.207	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.347	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.487	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.627	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.767	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:17.907	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:18.047	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:18.187	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:18.327	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:18.466	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:18.606	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:18.746	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:18.886	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:19.026	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:19.166	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:19.306	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:19.446	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:19.586	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:19.726	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:19.865	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:20.005	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:20.145	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	No Stimulus	No Event Marker
00:00:20.285	0.489340100	0.000000069	0.000000013	0.000000072	0.246707100	0.000000163	0.000001177	-0.000001108	0.385825500	No Stimulus	No Event Marker
00:00:20.425	0.586797500	0.000000045	0.000000009	0.000000047	0.162243100	0.131750400	0.000000774	-0.131750400	0.385825500	No Stimulus	No Event Marker
00:00:20.565	0.680752200	0.001001483	0.000000006	0.000000031	0.106696600	0.158110900	0.003189941	-0.157109400	0.382096700	No Stimulus	No Event Marker
00:00:20.705	0.786966400	0.000658610	0.000000004	0.000000021	0.070167360	0.109381800	0.005097497	-0.108723200	0.376137900	No Stimulus	No Event Marker
00:00:20.845	0.854167700	0.001599835	0.000000002	0.000000013	0.046144480	0.080196350	0.003352290	-0.078596520	0.368773800	No Stimulus	No Event Marker
00:00:20.985	0.898932200	0.001052106	0.000000002	0.000000009	0.030346190	0.061769340	0.011265880	-0.060717230	0.360487200	No Stimulus	No Event Marker
00:00:21.125	0.932048000	0.000691901	0.000000001	0.000000006	0.019956700	0.040621640	0.007408828	-0.039929740	0.352694300	No Stimulus	No Event Marker
00:00:21.264	0.824713000	0.000455018	0.134383600	0.000000004	0.013124210	0.026714180	0.004872300	-0.133928600	0.345955000	No Stimulus	No Event Marker
00:00:21.404	0.781526400	0.000299235	0.241946300	0.000000003	0.008630930	0.017568160	0.003204192	-0.241647000	0.343283100	No Stimulus	No Event Marker
00:00:21.544	0.812467300	0.000196788	0.159112200	0.000000002	0.005675998	0.011553430	0.002107187	-0.158915400	0.340996500	No Stimulus	No Event Marker
00:00:21.684	0.781994500	0.000129414	0.104637700	0.000000001	0.006136672	0.011346210	0.001385759	-0.104508200	0.340996500	No Stimulus	No Event Marker
00:00:21.824	0.786313400	0.000085107	0.068813320	0.000000001	0.004035686	0.022799770	0.000911322	-0.068728210	0.353367000	No Stimulus	No Event Marker
00:00:21.964	0.752496500	0.000055969	0.045254000	0.000000000	0.055058060	0.035307780	0.000599317	-0.045198030	0.377351800	No Stimulus	No Event Marker
00:00:22.104	0.746453700	0.000036807	0.029760590	0.000000000	0.096478100	0.027704130	0.000394132	-0.029723790	0.377351800	No Stimulus	No Event Marker
00:00:22.244	0.783014100	0.000024206	0.019571590	0.000563268	0.084874620	0.018219190	0.000259194	-0.019547380	0.375793200	No Stimulus	No Event Marker
00:00:22.384	0.811399500	0.000015919	0.012870950	0.000700402	0.082095930	0.013139420	0.000170455	-0.013123500	0.373910800	No Stimulus	No Event Marker
00:00:22.524	0.855162300	0.000010469	0.008464377	0.002224260	0.053989100	0.008640933	0.000112097	-0.008630464	0.371211300	No Stimulus	No Event Marker
