Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 13:23:39.361
Filename	C:\Charles-Pension\Session-11212022\29-11\PC4-29-11-2022-13-00-19.mp4
Frame rate	7.164151923

Age	Gender
20.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:06.420	0.653564600	0.000056626	0.024675760	0.010116260	0.000553884	0.000975590	0.001407949	-0.024619140	0.680868900	No Stimulus	No Event Marker
00:00:06.560	0.657304000	0.000037274	0.023963040	0.006659123	0.000364599	0.000642192	0.002068397	-0.023925760	0.678409100	No Stimulus	No Event Marker
00:00:06.700	0.672460300	0.000024536	0.017940920	0.004383431	0.000240001	0.000422729	0.001775993	-0.017916380	0.675672100	No Stimulus	No Event Marker
00:00:06.839	0.681369700	0.000016151	0.011809780	0.002885436	0.000157983	0.000278265	0.002089121	-0.011793630	0.672813600	No Stimulus	No Event Marker
00:00:06.979	0.687067000	0.000010632	0.007773903	0.001899366	0.000103994	0.000183171	0.002941717	-0.007763271	0.669971500	No Stimulus	No Event Marker
00:00:07.118	0.665276600	0.000006998	0.013824020	0.004707715	0.000068455	0.000221323	0.002851687	-0.013817020	0.667415000	No Stimulus	No Event Marker
00:00:07.258	0.664281000	0.000004607	0.014374910	0.008369340	0.000045061	0.000145688	0.002548850	-0.014370300	0.665046900	No Stimulus	No Event Marker
00:00:07.397	0.681018600	0.000003032	0.009462419	0.007933462	0.000029662	0.000095901	0.001825068	-0.009459387	0.662427700	No Stimulus	No Event Marker
00:00:07.537	0.682928400	0.000001996	0.008855613	0.008705020	0.000019525	0.000063128	0.002897298	-0.008853617	0.659847600	No Stimulus	No Event Marker
00:00:07.677	0.692323000	0.000001314	0.005829291	0.005730162	0.000012853	0.000041554	0.001907174	-0.005827977	0.657314500	No Stimulus	No Event Marker
00:00:07.816	0.692960800	0.000000865	0.003837187	0.003771934	0.000008460	0.000655785	0.001275738	-0.003836322	0.654862900	No Stimulus	No Event Marker
00:00:07.956	0.680312400	0.000000569	0.004500585	0.002482912	0.000005569	0.001146928	0.001876922	-0.004500015	0.652817700	No Stimulus	No Event Marker
00:00:08.095	0.661593200	0.000000375	0.013720840	0.001634401	0.000003666	0.001933962	0.001235502	-0.013720460	0.651258700	No Stimulus	No Event Marker
00:00:08.235	0.670778900	0.000000247	0.009031872	0.001075860	0.000002413	0.002546982	0.000813281	-0.009031625	0.649608500	No Stimulus	No Event Marker
00:00:08.375	0.668841500	0.000000162	0.005945318	0.000708195	0.000001588	0.002200116	0.000535350	-0.005945155	0.648268000	No Stimulus	No Event Marker
00:00:08.514	0.669626800	0.000000107	0.003913562	0.000466176	0.000001046	0.002030241	0.000352399	-0.003913455	0.647046000	No Stimulus	No Event Marker
00:00:08.654	0.658460400	0.000000070	0.002576140	0.005736979	0.000000688	0.001336425	0.000231970	-0.005736909	0.645742800	No Stimulus	No Event Marker
00:00:08.793	0.649563100	0.000000046	0.001695769	0.004179415	0.000000453	0.000879715	0.000152697	-0.004179369	0.644515200	No Stimulus	No Event Marker
00:00:08.933	0.643914000	0.000000030	0.001116256	0.012503240	0.000000298	0.000718873	0.000100514	-0.012503210	0.642767800	No Stimulus	No Event Marker
00:00:09.072	0.645002100	0.000000020	0.000734786	0.010532940	0.000000196	0.000473205	0.000066164	-0.010532920	0.640679700	No Stimulus	No Event Marker
00:00:09.212	0.634254000	0.000000013	0.002067469	0.008030522	0.000000129	0.000311492	0.000043553	-0.008030509	0.638293300	No Stimulus	No Event Marker
00:00:09.352	0.629720000	0.000000009	0.001735899	0.006560772	0.000112813	0.000205042	0.000028669	-0.006560763	0.635618800	No Stimulus	No Event Marker
00:00:09.491	0.610873100	0.000000006	0.007448861	0.005611877	0.000074260	0.000148960	0.000018872	-0.007448856	0.632783800	No Stimulus	No Event Marker
00:00:09.631	0.447205900	0.000000004	0.297001600	0.003694072	0.000048882	0.000098054	0.008186147	-0.297001600	0.629731300	No Stimulus	No Event Marker
00:00:09.770	0.393163600	0.000000002	0.372344400	0.002431658	0.000032177	0.000064545	0.005388609	-0.372344400	0.626721700	No Stimulus	No Event Marker
00:00:09.910	0.417344800	0.000000002	0.303939500	0.004135593	0.000021181	0.000042487	0.003547104	-0.303939500	0.623512300	No Stimulus	No Event Marker
00:00:10.050	0.436430100	0.000000001	0.254801700	0.010500310	0.000013943	0.000027968	0.002540905	-0.254801700	0.620298600	No Stimulus	No Event Marker
00:00:10.189	0.496773200	0.000000001	0.181701700	0.018480400	0.000009178	0.000018410	0.003254677	-0.181701700	0.617126600	No Stimulus	No Event Marker
00:00:10.329	0.527148400	0.000000000	0.147093700	0.017623050	0.000006041	0.000012119	0.005125418	-0.147093700	0.614355900	No Stimulus	No Event Marker
00:00:10.468	0.552614000	0.000000000	0.107545100	0.016545340	0.000003977	0.000007977	0.004041859	-0.107545100	0.611841800	No Stimulus	No Event Marker
00:00:10.608	0.571492900	0.000000000	0.082317040	0.010917970	0.000002618	0.000005251	0.002660593	-0.082317040	0.609816700	No Stimulus	No Event Marker
00:00:10.747	0.597650600	0.000000000	0.054185980	0.007186858	0.000001723	0.000003457	0.001751361	-0.054185980	0.607870100	No Stimulus	No Event Marker
00:00:10.887	0.608566200	0.000000000	0.035668430	0.004730817	0.000001134	0.000002275	0.001152850	-0.035668430	0.606165800	No Stimulus	No Event Marker
00:00:11.027	0.621605300	0.000000000	0.023479090	0.003114107	0.000000747	0.000102933	0.000758875	-0.023479090	0.604657200	No Stimulus	No Event Marker
00:00:11.166	0.616952200	0.000000000	0.015455340	0.002129301	0.000000491	0.000712922	0.000499537	-0.015455340	0.603541500	No Stimulus	No Event Marker
00:00:11.306	0.621401800	0.000000000	0.010173630	0.001401633	0.000000324	0.000469288	0.000328825	-0.010173630	0.602309500	No Stimulus	No Event Marker
00:00:11.445	0.614005000	0.000000000	0.006696886	0.000922638	0.000000213	0.000308913	0.000216452	-0.006696886	0.600647800	No Stimulus	No Event Marker
00:00:11.585	0.602034600	0.000000000	0.004408289	0.001666036	0.000000140	0.000354085	0.000142482	-0.004408289	0.598834800	No Stimulus	No Event Marker
00:00:11.725	0.587127200	0.000000000	0.002901799	0.005147217	0.000000092	0.000233080	0.000093790	-0.005147217	0.597150000	No Stimulus	No Event Marker
00:00:11.864	0.576332300	0.000000000	0.007590462	0.008803469	0.000000061	0.000153427	0.000061738	-0.008803469	0.595819100	No Stimulus	No Event Marker
00:00:12.004	0.425907900	0.000000000	0.279993100	0.005794967	0.000000040	0.000100995	0.004905680	-0.279993100	0.593923200	No Stimulus	No Event Marker
00:00:12.143	0.412486200	0.000000000	0.293703600	0.003814594	0.000000026	0.000066481	0.010082190	-0.293703600	0.589128200	No Stimulus	No Event Marker
00:00:12.283	0.460208400	0.000000000	0.216343000	0.010281040	0.000000017	0.000043762	0.006636699	-0.216343000	0.586188600	No Stimulus	No Event Marker
00:00:12.422	0.513927800	0.000000000	0.148571100	0.014681910	0.000000011	0.000028806	0.005051066	-0.148571100	0.584661600	No Stimulus	No Event Marker
00:00:12.562	0.549693900	0.000000000	0.107006600	0.016915410	0.000000008	0.000018962	0.003501243	-0.107006600	0.583238500	No Stimulus	No Event Marker
00:00:12.702	0.580475600	0.000000000	0.070438100	0.011721460	0.000000005	0.000012482	0.002445097	-0.070438100	0.581686000	No Stimulus	No Event Marker
00:00:12.841	0.599665500	0.000000000	0.046366570	0.008769538	0.000000003	0.000008216	0.001609509	-0.046366570	0.580180500	No Stimulus	No Event Marker
00:00:12.981	0.608345500	0.000000000	0.030521230	0.005772632	0.000000002	0.000005409	0.001059475	-0.030521230	0.578813100	No Stimulus	No Event Marker
00:00:13.120	0.628281600	0.000000000	0.020090890	0.007293490	0.000000001	0.000003560	0.000697409	-0.020090890	0.577290400	No Stimulus	No Event Marker
00:00:13.260	0.616194700	0.000000000	0.013225030	0.012054640	0.000000001	0.000002344	0.000459077	-0.013225030	0.576086600	No Stimulus	No Event Marker
00:00:13.400	0.611862200	0.000000000	0.008705500	0.007935082	0.000000001	0.000001543	0.000302191	-0.008705500	0.574682500	No Stimulus	No Event Marker
00:00:13.539	0.604862500	0.000000000	0.005730478	0.005223343	0.000000000	0.000602180	0.000198920	-0.005730478	0.572957800	No Stimulus	No Event Marker
00:00:13.679	0.608301800	0.000000000	0.003772143	0.008736875	0.000000000	0.001169869	0.000130941	-0.008736875	0.570980300	No Stimulus	No Event Marker
00:00:13.818	0.602537900	0.000000000	0.002483049	0.027165160	0.000000000	0.003501071	0.000086193	-0.027165160	0.569450300	No Stimulus	No Event Marker
00:00:13.958	0.601062400	0.000000000	0.001634491	0.027924660	0.000000000	0.002384327	0.000056738	-0.027924660	0.568203900	No Stimulus	No Event Marker
00:00:14.097	0.584551600	0.000000000	0.001075919	0.043334190	0.000000000	0.002729833	0.000037348	-0.043334190	0.567230400	No Stimulus	No Event Marker
00:00:14.237	0.508644400	0.000000000	0.126154000	0.028525140	0.000000000	0.001796939	0.009630094	-0.126154000	0.565636900	No Stimulus	No Event Marker
00:00:14.377	0.549451500	0.000000000	0.083042120	0.022393670	0.000000000	0.001182852	0.006385446	-0.083042120	0.563671900	No Stimulus	No Event Marker
00:00:14.516	0.585876800	0.000000000	0.054663270	0.021379020	0.000000000	0.000778624	0.004203280	-0.054663270	0.561995000	No Stimulus	No Event Marker
00:00:14.656	0.609738000	0.000000000	0.035982620	0.023682980	0.000000000	0.000550556	0.002766849	-0.035982620	0.560659500	No Stimulus	No Event Marker
00:00:14.795	0.634443200	0.000000000	0.023685910	0.022749030	0.000000000	0.000505525	0.001821305	-0.023685910	0.559341300	No Stimulus	No Event Marker
00:00:14.935	0.648564300	0.000000000	0.015591470	0.017639040	0.000000000	0.000459924	0.001198892	-0.017639040	0.558229100	No Stimulus	No Event Marker
00:00:15.075	0.671496600	0.000000000	0.010263240	0.011611070	0.000000000	0.000982250	0.000789182	-0.011611070	0.556834000	No Stimulus	No Event Marker
00:00:15.214	0.661917100	0.000000000	0.006755875	0.014445320	0.000000000	0.000836675	0.000519487	-0.014445320	0.555159100	No Stimulus	No Event Marker
00:00:15.354	0.644878400	0.000000000	0.004447119	0.020534170	0.000000000	0.000975211	0.000341957	-0.020534170	0.553120500	No Stimulus	No Event Marker
00:00:15.493	0.623210300	0.000000000	0.002927360	0.039612500	0.000000000	0.000838950	0.000225097	-0.039612500	0.551070100	No Stimulus	No Event Marker
00:00:15.633	0.639374300	0.000000000	0.001926962	0.036525410	0.000000000	0.000552247	0.000148172	-0.036525410	0.549486900	No Stimulus	No Event Marker
00:00:15.772	0.593817400	0.000000000	0.050470060	0.024043200	0.000000000	0.000363522	0.004251669	-0.050470060	0.546646100	No Stimulus	No Event Marker
00:00:15.912	0.618885600	0.000000000	0.033222410	0.026614590	0.000000000	0.000239292	0.002798703	-0.033222410	0.544312100	No Stimulus	No Event Marker
00:00:16.052	0.641448700	0.000000000	0.021868960	0.034489600	0.000000000	0.000157516	0.001842273	-0.034489600	0.542463500	No Stimulus	No Event Marker
00:00:16.191	0.655772300	0.000000000	0.014395460	0.032548790	0.000000000	0.000255282	0.001212694	-0.032548790	0.540643100	No Stimulus	No Event Marker
00:00:16.331	0.653263400	0.000000000	0.009475948	0.036762060	0.000000000	0.000733436	0.000798267	-0.036762060	0.538864300	No Stimulus	No Event Marker
00:00:16.470	0.649760100	0.000000000	0.006237633	0.042354610	0.000000000	0.000531653	0.000525467	-0.042354610	0.537085600	No Stimulus	No Event Marker
00:00:16.610	0.642865300	0.000000000	0.004105983	0.056348170	0.000000000	0.000516791	0.000345894	-0.056348170	0.535757900	No Stimulus	No Event Marker
00:00:16.750	0.642450200	0.000000000	0.002702802	0.056073570	0.000068324	0.000823268	0.000227688	-0.056073570	0.534731600	No Stimulus	No Event Marker
00:00:16.889	0.619510300	0.000000000	0.001779145	0.072009190	0.000044975	0.000792563	0.000149878	-0.072009190	0.534081200	No Stimulus	No Event Marker
00:00:17.029	0.600898300	0.000000000	0.001171140	0.083282520	0.000128900	0.001137931	0.000098658	-0.083282520	0.533575700	No Stimulus	No Event Marker
00:00:17.168	0.599929600	0.000000000	0.000770914	0.080590310	0.000549376	0.002427136	0.000064943	-0.080590310	0.533263900	No Stimulus	No Event Marker
00:00:17.308	0.603537900	0.000000000	0.000507461	0.076593170	0.000815479	0.001597685	0.000042749	-0.076593170	0.533263900	No Stimulus	No Event Marker
00:00:17.447	0.606556400	0.000000000	0.000334041	0.082231820	0.001165489	0.001145674	0.000028140	-0.082231820	0.535609400	No Stimulus	No Event Marker
00:00:17.587	0.624179700	0.000000000	0.000219886	0.067274260	0.001090380	0.000754151	0.000018524	-0.067274260	0.535705000	No Stimulus	No Event Marker
00:00:17.727	0.643452600	0.000000000	0.000144742	0.057115480	0.000983244	0.000496427	0.000012193	-0.057115480	0.538834800	No Stimulus	No Event Marker
00:00:17.866	0.670573500	0.000000000	0.000095278	0.044420970	0.001318207	0.000326778	0.000008026	-0.044420970	0.541992800	No Stimulus	No Event Marker
00:00:18.006	0.695254200	0.000000000	0.000062718	0.031165970	0.001520865	0.000215105	0.000005283	-0.031165970	0.543430700	No Stimulus	No Event Marker
00:00:18.145	0.707506300	0.000000000	0.000041284	0.025969740	0.001001124	0.000141595	0.000003478	-0.025969740	0.544736600	No Stimulus	No Event Marker
00:00:18.285	0.719589200	0.000000000	0.000027176	0.027163350	0.000658999	0.000093206	0.000002289	-0.027163350	0.548559500	No Stimulus	No Event Marker
00:00:18.425	0.726301400	0.000000000	0.000017889	0.019706740	0.000541823	0.000061354	0.000001507	-0.019706740	0.550812100	No Stimulus	No Event Marker
00:00:18.564	0.717076900	0.000000000	0.000011775	0.029428770	0.000498654	0.000040387	0.000000992	-0.029428770	0.551204900	No Stimulus	No Event Marker
00:00:18.704	0.712270600	0.000000000	0.000007751	0.030746060	0.000328244	0.000026585	0.000000653	-0.030746060	0.551204900	No Stimulus	No Event Marker
00:00:18.843	0.699065700	0.000000000	0.000005102	0.037141460	0.000508526	0.000017500	0.000000430	-0.037141460	0.550827800	No Stimulus	No Event Marker
00:00:18.983	0.684873100	0.000000000	0.000003359	0.039927710	0.000451783	0.000011519	0.000000283	-0.039927710	0.549735900	No Stimulus	No Event Marker
00:00:19.122	0.550206100	0.000000000	0.185823800	0.026282790	0.000297390	0.000007583	0.010119720	-0.185823800	0.547980900	No Stimulus	No Event Marker
00:00:19.262	0.513451900	0.000000000	0.243478100	0.017300900	0.000195760	0.000004991	0.010230860	-0.243478100	0.544917500	No Stimulus	No Event Marker
00:00:19.402	0.561271200	0.000000000	0.160271800	0.030651280	0.000128861	0.000003286	0.006734563	-0.160271800	0.542658700	No Stimulus	No Event Marker
00:00:19.541	0.608443400	0.000000000	0.105500400	0.026510610	0.000084824	0.000002163	0.005355323	-0.105500400	0.539975200	No Stimulus	No Event Marker
00:00:19.681	0.645553800	0.000019353	0.069446700	0.022467310	0.000107525	0.000001424	0.006153701	-0.069427350	0.536763400	No Stimulus	No Event Marker
00:00:19.820	0.665528800	0.000049727	0.045713950	0.026144620	0.000070779	0.000000937	0.013273270	-0.045664220	0.533300800	No Stimulus	No Event Marker
00:00:19.960	0.678853200	0.000032733	0.030091650	0.020710120	0.000312009	0.000000617	0.011712040	-0.030058920	0.529414100	No Stimulus	No Event Marker
00:00:20.100	0.678108200	0.000021547	0.028790770	0.013632630	0.000205383	0.000000406	0.008260905	-0.028769220	0.525191900	No Stimulus	No Event Marker
00:00:20.239	0.670772200	0.000014183	0.042090930	0.008973809	0.000135195	0.000000267	0.009049353	-0.042076750	0.520998700	No Stimulus	No Event Marker
00:00:20.379	0.658517900	0.000009336	0.040760300	0.006601977	0.000088994	0.000000176	0.006461184	-0.040750970	0.517009400	No Stimulus	No Event Marker
00:00:20.518	0.661955100	0.000006146	0.040272370	0.011706340	0.000058581	0.000000116	0.009889055	-0.040266220	0.513283000	No Stimulus	No Event Marker
00:00:20.658	0.672492700	0.000004045	0.031702870	0.015682650	0.000038561	0.000000076	0.009851281	-0.031698820	0.509905300	No Stimulus	No Event Marker
00:00:20.797	0.674534400	0.000002663	0.027580200	0.028246120	0.000025383	0.000000050	0.009040216	-0.028243450	0.506969000	No Stimulus	No Event Marker
00:00:20.937	0.682161200	0.000001753	0.018154930	0.030374250	0.000016709	0.000000033	0.008790636	-0.030372500	0.504191900	No Stimulus	No Event Marker
00:00:21.077	0.518955300	0.000001154	0.286625600	0.019994140	0.000010999	0.000000022	0.014853810	-0.286624400	0.501190900	No Stimulus	No Event Marker
00:00:21.216	0.533603200	0.000193285	0.274975600	0.014382010	0.000007240	0.000000014	0.018518260	-0.274782300	0.497872100	No Stimulus	No Event Marker
00:00:21.356	0.588131400	0.000280394	0.181005300	0.010395620	0.000004766	0.000000009	0.012830200	-0.180724900	0.494997200	No Stimulus	No Event Marker
00:00:21.495	0.630443600	0.000454612	0.119148500	0.006843020	0.000003137	0.000087793	0.009876036	-0.118693900	0.492136300	No Stimulus	No Event Marker
00:00:21.635	0.658184700	0.000533339	0.078430630	0.004504483	0.000002065	0.000057790	0.006855513	-0.077897290	0.489391800	No Stimulus	No Event Marker
00:00:21.775	0.680521000	0.000575401	0.051627710	0.002965119	0.000001359	0.000038041	0.005757510	-0.051052310	0.486756100	No Stimulus	No Event Marker
00:00:21.914	0.697739700	0.000433803	0.033984440	0.001951818	0.000000895	0.000025041	0.003789937	-0.033550640	0.484222100	No Stimulus	No Event Marker
00:00:22.054	0.704990900	0.000370110	0.022370580	0.001284803	0.000097698	0.000016483	0.002494762	-0.022000470	0.480594000	No Stimulus	No Event Marker
00:00:22.193	0.699204700	0.000243629	0.017806100	0.000845734	0.000064310	0.000010850	0.001642201	-0.017562470	0.477525000	No Stimulus	No Event Marker
00:00:22.333	0.693910500	0.000160371	0.012867110	0.002801819	0.000144630	0.000007142	0.005852384	-0.012706740	0.475401600	No Stimulus	No Event Marker
00:00:22.473	0.693640800	0.000105566	0.009808430	0.003284008	0.000095204	0.000004702	0.012078640	-0.011973070	0.473346300	No Stimulus	No Event Marker
00:00:22.612	0.696130300	0.000069490	0.006869502	0.002283521	0.000062669	0.000003095	0.014579000	-0.014509510	0.471355100	No Stimulus	No Event Marker
00:00:22.752	0.700344800	0.000060557	0.015894360	0.001503149	0.000041252	0.000002037	0.011186390	-0.015833800	0.469423900	No Stimulus	No Event Marker
00:00:22.891	0.699383100	0.000058522	0.025231680	0.000989462	0.000027155	0.000001341	0.008424300	-0.025173160	0.467549100	No Stimulus	No Event Marker
00:00:23.031	0.685796700	0.000088996	0.042906470	0.000651323	0.000017875	0.000000883	0.008214339	-0.042817470	0.465727200	No Stimulus	No Event Marker
00:00:23.170	0.676335500	0.000069980	0.048159120	0.000428740	0.000011766	0.000000581	0.007358638	-0.048089140	0.463955000	No Stimulus	No Event Marker
00:00:23.310	0.692315500	0.000053552	0.031701200	0.003741411	0.000078499	0.000000382	0.009442944	-0.031647640	0.462299100	No Stimulus	No Event Marker
00:00:23.450	0.701885700	0.000048199	0.020867620	0.002462820	0.000051673	0.000000252	0.006633304	-0.020819420	0.460612700	No Stimulus	No Event Marker
00:00:23.589	0.707397300	0.000078069	0.013736310	0.004543551	0.000034014	0.000000166	0.005627153	-0.013658240	0.459107800	No Stimulus	No Event Marker
00:00:23.729	0.700226200	0.000099149	0.018750490	0.002990837	0.000022390	0.000000109	0.005513091	-0.018651340	0.457492600	No Stimulus	No Event Marker
00:00:23.868	0.691982200	0.000107210	0.024503030	0.010521420	0.000014739	0.000000072	0.006719668	-0.024395820	0.455915000	No Stimulus	No Event Marker
00:00:24.008	0.683448500	0.000083251	0.024284530	0.012516680	0.000009702	0.000000047	0.005693734	-0.024201280	0.454372800	No Stimulus	No Event Marker
00:00:24.148	0.678646800	0.000079034	0.026206610	0.011334730	0.000006386	0.000000031	0.003774693	-0.026127570	0.452864000	No Stimulus	No Event Marker
00:00:24.287	0.683883300	0.000052025	0.019451450	0.009070663	0.000004204	0.000000020	0.002484727	-0.019399430	0.451386800	No Stimulus	No Event Marker
00:00:24.427	0.682957800	0.000034246	0.030747620	0.013678880	0.000002767	0.000000013	0.001635595	-0.030713370	0.449996300	No Stimulus	No Event Marker
00:00:24.566	0.686311700	0.000022543	0.028271280	0.017769410	0.000001822	0.000000009	0.001076647	-0.028248730	0.448341400	No Stimulus	No Event Marker
