Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/11/2023 22:26:08.603
Filename	C:\Charles-Pension\Session-11212022\23-11\PC6-23-11-2022-15-52-48.mp4
Frame rate	6.555555910

Age	Gender
26.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:12.813	0.960875000	0.000000000	0.019299860	0.000078848	0.000000143	0.000000001	0.000075134	-0.019299860	0.265915800	No Stimulus	No Event Marker
00:00:12.966	0.959215200	0.000000000	0.019197670	0.000601128	0.000000091	0.000000001	0.001389428	-0.019197670	0.264828400	No Stimulus	No Event Marker
00:00:13.118	0.961717700	0.000000000	0.018187530	0.000711373	0.000000057	0.000000000	0.002741781	-0.018187530	0.263909000	No Stimulus	No Event Marker
00:00:13.271	0.961686400	0.000000000	0.015208060	0.000738519	0.000000036	0.000000000	0.003901405	-0.015208060	0.263121700	No Stimulus	No Event Marker
00:00:13.423	0.957860100	0.000000000	0.015844630	0.000998940	0.000000023	0.000000000	0.005502012	-0.015844630	0.262492000	No Stimulus	No Event Marker
00:00:13.576	0.948277200	0.000000000	0.016047740	0.001137068	0.000000015	0.000000000	0.006445646	-0.016047740	0.262134400	No Stimulus	No Event Marker
00:00:13.728	0.947918500	0.000000000	0.014675420	0.000874966	0.000000009	0.000000000	0.008207446	-0.014675420	0.261853400	No Stimulus	No Event Marker
00:00:13.881	0.951617100	0.000000000	0.011114330	0.000763655	0.000000006	0.000000000	0.007142435	-0.011114330	0.261481300	No Stimulus	No Event Marker
00:00:14.033	0.957180000	0.000000000	0.008671730	0.000487528	0.000000004	0.000000000	0.005397381	-0.008671730	0.261118900	No Stimulus	No Event Marker
00:00:14.186	0.958770700	0.000000000	0.007415889	0.000308700	0.000000002	0.000000000	0.004270076	-0.007415889	0.260685100	No Stimulus	No Event Marker
00:00:14.338	0.955707300	0.000000000	0.007243945	0.000289619	0.000000001	0.000000000	0.005326091	-0.007243945	0.260401800	No Stimulus	No Event Marker
00:00:14.491	0.958473900	0.000000000	0.007305712	0.000183386	0.000000001	0.000000000	0.005213229	-0.007305712	0.260189100	No Stimulus	No Event Marker
00:00:14.644	0.962506700	0.000000000	0.005331394	0.000116119	0.000000001	0.000000000	0.006095910	-0.006095910	0.259994400	No Stimulus	No Event Marker
00:00:14.796	0.966180900	0.000000000	0.005452064	0.000073526	0.000000000	0.000000000	0.006026924	-0.006026924	0.259672200	No Stimulus	No Event Marker
00:00:14.949	0.965365100	0.000000000	0.006313615	0.000046556	0.000000000	0.000000000	0.003991494	-0.006313615	0.259252500	No Stimulus	No Event Marker
00:00:15.101	0.966716500	0.000000000	0.005159084	0.000029479	0.000000000	0.000000000	0.003459142	-0.005159084	0.258735100	No Stimulus	No Event Marker
00:00:15.254	0.967494500	0.000000000	0.004777439	0.000018666	0.000000000	0.000000000	0.002190313	-0.004777439	0.258121000	No Stimulus	No Event Marker
00:00:15.406	0.966938000	0.000000000	0.006486369	0.000011819	0.000000000	0.000000000	0.001534038	-0.006486369	0.257512000	No Stimulus	No Event Marker
00:00:15.559	0.968360300	0.000000000	0.005121249	0.000041422	0.000000000	0.000000000	0.001608829	-0.005121249	0.256934600	No Stimulus	No Event Marker
00:00:15.711	0.963541600	0.000000000	0.007040138	0.000463322	0.000000000	0.000000000	0.001933396	-0.007040138	0.256434200	No Stimulus	No Event Marker
00:00:15.864	0.963256500	0.000000000	0.008080814	0.000297276	0.000000000	0.000000000	0.001765077	-0.008080814	0.255999600	No Stimulus	No Event Marker
00:00:16.016	0.967595500	0.000000000	0.008333106	0.000188234	0.000000000	0.000000000	0.001117639	-0.008333106	0.255452500	No Stimulus	No Event Marker
00:00:16.169	0.971230100	0.000000000	0.007374564	0.000119189	0.000000000	0.000000000	0.000707684	-0.007374564	0.254856300	No Stimulus	No Event Marker
00:00:16.322	0.974583600	0.000000000	0.007221606	0.000075470	0.000000000	0.000000000	0.001236832	-0.007221606	0.254304900	No Stimulus	No Event Marker
00:00:16.474	0.976472700	0.000000000	0.006250810	0.000047787	0.000000000	0.000000000	0.002910458	-0.006250810	0.253794800	No Stimulus	No Event Marker
00:00:16.627	0.977099100	0.000000000	0.003985188	0.000066980	0.000000000	0.000000000	0.005230535	-0.005230535	0.253322900	No Stimulus	No Event Marker
00:00:16.779	0.973435700	0.000000000	0.003739667	0.000295807	0.000000000	0.000000000	0.005852602	-0.005852602	0.252886400	No Stimulus	No Event Marker
00:00:16.932	0.973287800	0.000000000	0.003310174	0.000187304	0.000000000	0.000000000	0.006903182	-0.006903182	0.252482600	No Stimulus	No Event Marker
00:00:17.084	0.973154500	0.000000000	0.004297801	0.000118600	0.000000000	0.000000000	0.006551083	-0.006551083	0.252109100	No Stimulus	No Event Marker
00:00:17.237	0.973943200	0.000000000	0.004277307	0.000075097	0.000000000	0.000000000	0.006576163	-0.006576163	0.251763600	No Stimulus	No Event Marker
00:00:17.389	0.971815800	0.000000000	0.005735485	0.000047551	0.000000000	0.000000000	0.006159566	-0.006159566	0.251444000	No Stimulus	No Event Marker
00:00:17.542	0.972052300	0.000000000	0.005624073	0.000030109	0.000000000	0.000000000	0.005422468	-0.005624073	0.251148300	No Stimulus	No Event Marker
00:00:17.694	0.950643600	0.000000000	0.017107190	0.000019065	0.000000000	0.000000000	0.005649693	-0.017107190	0.250874800	No Stimulus	No Event Marker
00:00:17.847	0.942955600	0.000000000	0.027282890	0.000012072	0.000000000	0.000000000	0.008302748	-0.027282890	0.248222300	No Stimulus	No Event Marker
00:00:17.999	0.945779400	0.000000000	0.028205170	0.000007644	0.000000000	0.000000000	0.006789422	-0.028205170	0.246802400	No Stimulus	No Event Marker
00:00:18.152	0.959107500	0.000000000	0.019196200	0.000004840	0.000000000	0.000000000	0.004299032	-0.019196200	0.246802400	No Stimulus	No Event Marker
00:00:18.305	0.969912900	0.000000000	0.012264060	0.000003065	0.000000000	0.000000000	0.002722127	-0.012264060	0.247256800	No Stimulus	No Event Marker
00:00:18.457	0.973959200	0.000000000	0.009073031	0.000001941	0.000000000	0.000000000	0.001723639	-0.009073031	0.247415200	No Stimulus	No Event Marker
00:00:18.610	0.977915500	0.000000000	0.005745004	0.000001229	0.000000000	0.000000000	0.001091400	-0.005745004	0.247470400	No Stimulus	No Event Marker
00:00:18.762	0.982238900	0.000000000	0.003637710	0.000000778	0.000000000	0.000000000	0.000691070	-0.003637710	0.247489700	No Stimulus	No Event Marker
00:00:18.915	0.982358800	0.000000000	0.002303381	0.000000493	0.000000000	0.000000000	0.000437582	-0.002303381	0.247496400	No Stimulus	No Event Marker
00:00:19.067	0.982447000	0.000000000	0.001458491	0.000000312	0.000000000	0.000000000	0.000277075	-0.001458491	0.247498700	No Stimulus	No Event Marker
00:00:19.220	0.979390400	0.000000000	0.000923510	0.000000198	0.000000000	0.000000000	0.000175443	-0.000923510	0.247499500	No Stimulus	No Event Marker
00:00:19.372	0.979267400	0.000000000	0.000584762	0.000000125	0.000000000	0.000000000	0.000111090	-0.000584762	0.247499800	No Stimulus	No Event Marker
00:00:19.525	0.948489300	0.000000000	0.016009290	0.000000079	0.000000000	0.000000000	0.002225813	-0.016009290	0.247499800	No Stimulus	No Event Marker
00:00:19.677	0.957909200	0.000000000	0.012357540	0.000000050	0.000000000	0.000000000	0.006602148	-0.012357540	0.247499800	No Stimulus	No Event Marker
00:00:19.830	0.967676400	0.000000000	0.007824738	0.000000032	0.000000000	0.000000000	0.005885292	-0.007824738	0.247499900	No Stimulus	No Event Marker
00:00:19.983	0.974022600	0.000000000	0.004954590	0.000068582	0.000000000	0.000000000	0.004727836	-0.004954590	0.247551400	No Stimulus	No Event Marker
00:00:20.135	0.976504700	0.000000000	0.003137223	0.000138819	0.000000000	0.000000000	0.004659349	-0.004659349	0.247551400	No Stimulus	No Event Marker
00:00:20.288	0.978861900	0.000000000	0.001986476	0.000087900	0.000000000	0.000000000	0.002950280	-0.002950280	0.247547600	No Stimulus	No Event Marker
00:00:20.440	0.981749300	0.000000000	0.001257828	0.000055658	0.000000000	0.000000000	0.001868103	-0.001868103	0.247544000	No Stimulus	No Event Marker
00:00:20.593	0.983590100	0.000000000	0.000796451	0.000035242	0.000000000	0.000000000	0.001188595	-0.001188595	0.247540700	No Stimulus	No Event Marker
00:00:20.745	0.985382300	0.000000000	0.000504309	0.000022315	0.000000000	0.000000000	0.000752613	-0.000752613	0.247537600	No Stimulus	No Event Marker
00:00:20.898	0.985070300	0.000000000	0.000319326	0.000014130	0.000000000	0.000000000	0.001122035	-0.001122035	0.247534800	No Stimulus	No Event Marker
00:00:21.050	0.983023000	0.000000000	0.001217630	0.000377279	0.000000000	0.000000000	0.002568789	-0.002568789	0.247532200	No Stimulus	No Event Marker
00:00:21.203	0.979652700	0.000171976	0.000770998	0.000522327	0.000000000	0.000000000	0.003552334	-0.003380359	0.247529800	No Stimulus	No Event Marker
00:00:21.355	0.980082500	0.000108894	0.001504777	0.000419135	0.000000000	0.000000000	0.002955489	-0.002846595	0.247529800	No Stimulus	No Event Marker
00:00:21.508	0.979903800	0.000068951	0.000952818	0.000510534	0.000000000	0.000000000	0.001871402	-0.001802451	0.248082300	No Stimulus	No Event Marker
00:00:21.661	0.972456700	0.002060222	0.000603320	0.001817806	0.000000000	0.000019759	0.001184964	0.000242416	0.248082300	No Stimulus	No Event Marker
00:00:21.813	0.971758000	0.002576177	0.000746613	0.002258813	0.000000000	0.000092526	0.000750314	0.000317364	0.248082300	No Stimulus	No Event Marker
00:00:21.966	0.968481200	0.002866411	0.001051895	0.003659634	0.000000000	0.000086990	0.000475095	-0.000793223	0.261914600	No Stimulus	No Event Marker
00:00:22.118	0.968773600	0.002634651	0.000666055	0.004497390	0.000000000	0.000055082	0.000300828	-0.001862739	0.278701800	No Stimulus	No Event Marker
00:00:22.271	0.968808500	0.004083957	0.000421743	0.005085294	0.000000000	0.000034877	0.000190483	-0.001001338	0.292422100	No Stimulus	No Event Marker
00:00:22.423	0.969629900	0.004734336	0.000267046	0.005658025	0.000000000	0.000022084	0.000120613	-0.000923689	0.301967900	No Stimulus	No Event Marker
00:00:22.576	0.971588000	0.005431828	0.000169092	0.005387604	0.000000000	0.000013984	0.000076372	0.000044224	0.310950500	No Stimulus	No Event Marker
00:00:22.728	0.969203200	0.005199770	0.000107068	0.004295509	0.000000000	0.000008854	0.000048358	0.000904262	0.317945500	No Stimulus	No Event Marker
00:00:22.881	0.967305800	0.005069332	0.000067795	0.003374516	0.000000000	0.000005607	0.000030620	0.001694816	0.321828700	No Stimulus	No Event Marker
00:00:23.033	0.968266600	0.004133115	0.000287945	0.002210401	0.000000000	0.000003550	0.000623583	0.001922714	0.321828700	No Stimulus	No Event Marker
00:00:23.186	0.951074700	0.003686959	0.008195358	0.001399616	0.000000000	0.000002248	0.012696880	-0.009009924	0.319480400	No Stimulus	No Event Marker
00:00:23.338	0.913279700	0.002934160	0.020966130	0.001341818	0.000000000	0.000001423	0.031892250	-0.028958100	0.312101600	No Stimulus	No Event Marker
00:00:23.491	0.902545000	0.004966803	0.026524060	0.002336948	0.000000000	0.000000901	0.030255600	-0.025288790	0.307225000	No Stimulus	No Event Marker
00:00:23.644	0.916447000	0.006341182	0.021634890	0.002912392	0.000000000	0.000050300	0.024370110	-0.018028930	0.305458300	No Stimulus	No Event Marker
00:00:23.796	0.929014800	0.008240960	0.016766350	0.003545007	0.000000000	0.000167659	0.022141210	-0.013900250	0.305458300	No Stimulus	No Event Marker
00:00:23.949	0.942608500	0.007637504	0.011157790	0.003385131	0.000000000	0.000222975	0.018850320	-0.011212820	0.306796700	No Stimulus	No Event Marker
00:00:24.101	0.954308000	0.006450034	0.007065063	0.002519932	0.000000000	0.000206888	0.013395330	-0.006945298	0.306796700	No Stimulus	No Event Marker
00:00:24.254	0.963729300	0.004386527	0.004473567	0.001997438	0.000000000	0.000184659	0.008481866	-0.004095339	0.305283000	No Stimulus	No Event Marker
00:00:24.406	0.967544000	0.004686718	0.002832642	0.001607337	0.000000000	0.000298925	0.006864230	-0.002177512	0.302825300	No Stimulus	No Event Marker
00:00:24.559	0.966383900	0.003060094	0.001793616	0.002116517	0.000000000	0.000274868	0.006406831	-0.003346736	0.300034300	No Stimulus	No Event Marker
00:00:24.711	0.971520300	0.001937638	0.001135710	0.002238204	0.000000000	0.000256393	0.004915655	-0.002978016	0.296751100	No Stimulus	No Event Marker
00:00:24.864	0.975589300	0.001226904	0.000719126	0.001588800	0.000000000	0.000162347	0.003112570	-0.001885666	0.293665300	No Stimulus	No Event Marker
00:00:25.016	0.977741700	0.000776870	0.000455348	0.001575388	0.000000000	0.000102798	0.002757435	-0.001980565	0.291298800	No Stimulus	No Event Marker
00:00:25.169	0.979019200	0.000491911	0.000288324	0.001230477	0.000000000	0.000065091	0.004231336	-0.003739425	0.289503600	No Stimulus	No Event Marker
00:00:25.322	0.978117900	0.000311476	0.000906016	0.001478133	0.000000000	0.000081207	0.002679262	-0.002367787	0.288299400	No Stimulus	No Event Marker
00:00:25.474	0.977142200	0.000197225	0.000573686	0.001890160	0.001662525	0.000126254	0.001696497	-0.001692935	0.287381800	No Stimulus	No Event Marker
00:00:25.627	0.978323600	0.000124882	0.000363255	0.001196841	0.001052703	0.000140114	0.001074214	-0.001071959	0.285796100	No Stimulus	No Event Marker
00:00:25.779	0.978796100	0.000079075	0.000230012	0.000897565	0.000666567	0.000088720	0.000680188	-0.000818490	0.283606400	No Stimulus	No Event Marker
00:00:25.932	0.979280100	0.000050070	0.000145642	0.000758351	0.000422067	0.000056177	0.000430692	-0.000708282	0.281204300	No Stimulus	No Event Marker
00:00:26.084	0.981283500	0.000031704	0.000092220	0.000480185	0.000267251	0.000035571	0.000272712	-0.000448481	0.278741600	No Stimulus	No Event Marker
00:00:26.237	0.979781500	0.000020075	0.000058393	0.000563032	0.000169222	0.000110331	0.000172680	-0.000542957	0.276863800	No Stimulus	No Event Marker
00:00:26.389	0.975415300	0.000012711	0.000036974	0.000609093	0.001113898	0.000069861	0.000109340	-0.000596381	0.275283300	No Stimulus	No Event Marker
00:00:26.542	0.968798300	0.000008049	0.000771996	0.000981573	0.000705315	0.000044236	0.000069234	-0.000973524	0.273852100	No Stimulus	No Event Marker
00:00:26.694	0.925746300	0.000005096	0.019026150	0.000621527	0.000446602	0.000028010	0.001370809	-0.019021050	0.271876700	No Stimulus	No Event Marker
00:00:26.847	0.928589700	0.000922368	0.018433510	0.000402768	0.000282787	0.000017736	0.001712480	-0.017511140	0.268981900	No Stimulus	No Event Marker
