Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 01:07:37.300
Filename	C:\Charles-Pension\Session-11112022\11-11\PC1-11-11-2022-13-30-54.mp4
Frame rate	6.808540501

Age	Gender
27.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:08.371	0.766777600	0.000017129	0.009290958	0.000613545	0.005548500	0.001619883	0.000828069	-0.009273829	0.246124800	No Stimulus	No Event Marker
00:00:08.518	0.797012400	0.000011032	0.005983737	0.000395147	0.005531674	0.001043267	0.000533309	-0.005972705	0.247001400	No Stimulus	No Event Marker
00:00:08.665	0.817532500	0.000007105	0.003853760	0.000254490	0.004826472	0.000671905	0.000343471	-0.003846655	0.247319300	No Stimulus	No Event Marker
00:00:08.812	0.824662400	0.000004576	0.002481970	0.000163901	0.007162544	0.000432733	0.000221209	-0.002477395	0.247434500	No Stimulus	No Event Marker
00:00:08.959	0.845515800	0.000002947	0.001598485	0.000105559	0.010117300	0.000278697	0.000142467	-0.001595538	0.247476200	No Stimulus	No Event Marker
00:00:09.106	0.867929500	0.000001898	0.001029487	0.000067984	0.010970240	0.000179492	0.000091754	-0.001027589	0.247491400	No Stimulus	No Event Marker
00:00:09.253	0.843343700	0.000001222	0.000663029	0.000043784	0.025775400	0.000115600	0.000059093	-0.000661807	0.247496900	No Stimulus	No Event Marker
00:00:09.399	0.821222900	0.000000787	0.000427017	0.000028199	0.046225830	0.000074451	0.000038058	-0.000426230	0.247498900	No Stimulus	No Event Marker
00:00:09.546	0.759214600	0.002599975	0.006301435	0.000054952	0.030159290	0.000047949	0.000655298	-0.003701460	0.247499600	No Stimulus	No Event Marker
00:00:09.693	0.784806300	0.001674485	0.004058369	0.000035391	0.038346050	0.000030881	0.000422037	-0.002383885	0.247499900	No Stimulus	No Event Marker
00:00:09.840	0.807520300	0.001078433	0.002613747	0.000022793	0.039679930	0.000019889	0.000271808	-0.001535314	0.247500000	No Stimulus	No Event Marker
00:00:09.987	0.828504800	0.000694553	0.001683355	0.000014680	0.033546990	0.000012809	0.000175055	-0.000988802	0.247500000	No Stimulus	No Event Marker
00:00:10.134	0.842541300	0.000447319	0.001084146	0.000009454	0.021961550	0.000008250	0.000112742	-0.000636827	0.247500000	No Stimulus	No Event Marker
00:00:10.281	0.856144400	0.000288091	0.000698232	0.000006089	0.015751040	0.000005313	0.000072610	-0.000410141	0.247500000	No Stimulus	No Event Marker
00:00:10.428	0.868122600	0.000185542	0.000449689	0.000003922	0.010602180	0.000003422	0.000046764	-0.000264147	0.247500000	No Stimulus	No Event Marker
00:00:10.574	0.776466100	0.006257802	0.016706100	0.000002526	0.006828212	0.000832698	0.002236167	-0.010448300	0.247500000	No Stimulus	No Event Marker
00:00:10.721	0.784748700	0.004030269	0.010759380	0.000001627	0.012270880	0.000536290	0.001440178	-0.006729113	0.247500000	No Stimulus	No Event Marker
00:00:10.868	0.812161100	0.002595649	0.006929459	0.000001048	0.009591470	0.000345392	0.000927531	-0.004333809	0.247500000	No Stimulus	No Event Marker
00:00:11.015	0.826022200	0.001671699	0.004462841	0.000000675	0.017674680	0.000222446	0.000597366	-0.002791142	0.247500000	No Stimulus	No Event Marker
00:00:11.162	0.843314200	0.001076639	0.002874243	0.000000435	0.020429790	0.000143264	0.000384727	-0.001797604	0.247500000	No Stimulus	No Event Marker
00:00:11.309	0.854847000	0.000693398	0.001851124	0.000000280	0.027775730	0.001678976	0.000247779	-0.001157727	0.247500000	No Stimulus	No Event Marker
00:00:11.456	0.873156100	0.000446575	0.001192196	0.000000180	0.018011780	0.001081325	0.000159579	-0.000745621	0.247500000	No Stimulus	No Event Marker
00:00:11.603	0.871004500	0.000287612	0.000767820	0.000000116	0.019328170	0.000696415	0.000102775	-0.000480209	0.247500000	No Stimulus	No Event Marker
00:00:11.749	0.879694500	0.000185233	0.000494506	0.000000075	0.017376050	0.000448519	0.000066191	-0.000309273	0.247500000	No Stimulus	No Event Marker
00:00:11.896	0.810829400	0.000119297	0.007407745	0.000000048	0.011190850	0.000288863	0.000332940	-0.007288448	0.247500000	No Stimulus	No Event Marker
00:00:12.043	0.838951400	0.000076832	0.004770877	0.000000031	0.007207342	0.000186039	0.000214426	-0.004694045	0.247500000	No Stimulus	No Event Marker
00:00:12.190	0.855548600	0.000049483	0.003072629	0.000000020	0.009519156	0.000119817	0.000138099	-0.003023147	0.247500000	No Stimulus	No Event Marker
00:00:12.337	0.861336800	0.000031869	0.001978893	0.000000013	0.011569210	0.000077166	0.000088941	-0.001947024	0.247500000	No Stimulus	No Event Marker
00:00:12.484	0.744891500	0.020298440	0.013351530	0.000000008	0.007451023	0.000049698	0.000417773	0.006946912	0.246314700	No Stimulus	No Event Marker
00:00:12.631	0.770142100	0.019348500	0.008598906	0.000000005	0.011717180	0.000032008	0.000269062	0.010749600	0.246314700	No Stimulus	No Event Marker
00:00:12.778	0.800683000	0.012461190	0.005538029	0.000000003	0.007546319	0.000020614	0.000173286	0.006923158	0.247070300	No Stimulus	No Event Marker
00:00:12.924	0.828232400	0.008025487	0.003566705	0.000000002	0.004860122	0.000013276	0.000111603	0.004458782	0.247344200	No Stimulus	No Event Marker
00:00:13.071	0.840331900	0.009169564	0.002297097	0.000000001	0.003700037	0.000008550	0.000071877	0.006872467	0.247443500	No Stimulus	No Event Marker
00:00:13.218	0.847429300	0.012384790	0.001479419	0.000000001	0.003077463	0.000005507	0.000046291	0.010905370	0.247479500	No Stimulus	No Event Marker
00:00:13.365	0.858938000	0.008857423	0.000952804	0.000000001	0.003038207	0.000003547	0.000029813	0.007904619	0.247492600	No Stimulus	No Event Marker
00:00:13.512	0.869934700	0.005704523	0.000613643	0.000000000	0.004293528	0.000002284	0.000019201	0.005090881	0.247497300	No Stimulus	No Event Marker
00:00:13.659	0.879240900	0.003673935	0.000395210	0.000000000	0.002826737	0.000297344	0.000012366	0.003278725	0.247499000	No Stimulus	No Event Marker
00:00:13.806	0.890153600	0.002366157	0.000254530	0.000000000	0.001820528	0.000838942	0.000007964	0.001527214	0.247499700	No Stimulus	No Event Marker
00:00:13.953	0.906726000	0.001523896	0.000163927	0.000000000	0.001172491	0.001386214	0.000005129	0.000137682	0.247499900	No Stimulus	No Event Marker
00:00:14.099	0.911585000	0.000981449	0.000105576	0.000000000	0.000755130	0.001905564	0.000003303	-0.000924116	0.247500000	No Stimulus	No Event Marker
00:00:14.246	0.916596800	0.000632091	0.000067995	0.000000000	0.000486333	0.001324297	0.000002128	-0.000692206	0.247500000	No Stimulus	No Event Marker
00:00:14.393	0.906378700	0.000407091	0.000043791	0.000000000	0.000313217	0.000852899	0.000001370	-0.000445807	0.247500000	No Stimulus	No Event Marker
00:00:14.540	0.898680600	0.000262183	0.000028203	0.000000000	0.000201724	0.000549300	0.000000882	-0.000287117	0.247500000	No Stimulus	No Event Marker
00:00:14.687	0.771966200	0.004172176	0.023196940	0.000000000	0.000129918	0.000353770	0.000589756	-0.019024760	0.247500000	No Stimulus	No Event Marker
00:00:14.834	0.792632100	0.002687043	0.014939730	0.000346159	0.005734965	0.001710040	0.000379826	-0.012252680	0.247500000	No Stimulus	No Event Marker
00:00:14.981	0.807285700	0.001730560	0.009621766	0.000284717	0.009006253	0.001943985	0.000244623	-0.007891206	0.254995300	No Stimulus	No Event Marker
00:00:15.128	0.802697500	0.001114548	0.006196790	0.000183369	0.017314170	0.001252002	0.000157546	-0.005082243	0.260250100	No Stimulus	No Event Marker
00:00:15.274	0.800774700	0.000717812	0.003990973	0.000118096	0.014511630	0.000806338	0.000101466	-0.003273161	0.266317500	No Stimulus	No Event Marker
00:00:15.421	0.816670100	0.000462299	0.002570342	0.000076059	0.012361570	0.000519313	0.000065348	-0.002108043	0.266317500	No Stimulus	No Event Marker
00:00:15.568	0.740781500	0.000297738	0.016968620	0.000101128	0.007961332	0.000334458	0.000141419	-0.016670880	0.265808000	No Stimulus	No Event Marker
00:00:15.715	0.774117300	0.000191755	0.010928450	0.000065130	0.005127408	0.000215404	0.000091079	-0.010736700	0.265026100	No Stimulus	No Event Marker
00:00:15.862	0.805391600	0.000123498	0.007038348	0.000041946	0.003302249	0.000345498	0.000058659	-0.006914851	0.264112600	No Stimulus	No Event Marker
00:00:16.009	0.821980500	0.000079537	0.004532970	0.000027015	0.006156227	0.000222514	0.000037778	-0.004453433	0.263049900	No Stimulus	No Event Marker
00:00:16.156	0.828024400	0.000051225	0.002919408	0.000017399	0.003964848	0.000143308	0.000024331	-0.002868183	0.261996400	No Stimulus	No Event Marker
00:00:16.303	0.796936500	0.000032991	0.012040870	0.000293306	0.002553517	0.000842082	0.001067822	-0.012007880	0.259882100	No Stimulus	No Event Marker
00:00:16.449	0.820539600	0.000091368	0.007754787	0.000404887	0.001644564	0.000542333	0.000687719	-0.007663419	0.259157800	No Stimulus	No Event Marker
00:00:16.596	0.841028700	0.000058845	0.004994383	0.000260763	0.001059163	0.000349284	0.000442918	-0.004935538	0.258646900	No Stimulus	No Event Marker
00:00:16.743	0.858311500	0.000037898	0.003216577	0.000167942	0.000682142	0.000823957	0.000285256	-0.003178679	0.258585500	No Stimulus	No Event Marker
00:00:16.890	0.872532100	0.000024408	0.002071600	0.000108161	0.000439326	0.000795659	0.000183716	-0.002047193	0.258585500	No Stimulus	No Event Marker
00:00:17.037	0.876473500	0.000015720	0.001334191	0.000069660	0.000282943	0.000512435	0.000118320	-0.001318472	0.264973700	No Stimulus	No Event Marker
00:00:17.184	0.879067800	0.000010124	0.000859271	0.000044864	0.000182226	0.000330028	0.000076203	-0.000849147	0.270419700	No Stimulus	No Event Marker
00:00:17.331	0.883159300	0.000006520	0.000553404	0.000028894	0.000117361	0.000212551	0.000049078	-0.000546884	0.273249900	No Stimulus	No Event Marker
00:00:17.478	0.893153700	0.000004199	0.000356414	0.000018609	0.000075585	0.000153054	0.000031608	-0.000352214	0.277544000	No Stimulus	No Event Marker
00:00:17.624	0.803034800	0.000983751	0.011137530	0.000011985	0.000048680	0.000098573	0.000310898	-0.010153780	0.277544000	No Stimulus	No Event Marker
00:00:17.771	0.764562100	0.010623170	0.018660490	0.000076358	0.000031352	0.000172456	0.001247112	-0.008037314	0.272405300	No Stimulus	No Event Marker
00:00:17.918	0.809224200	0.006841734	0.012018080	0.000049178	0.000020192	0.000111068	0.000803188	-0.005176341	0.270105000	No Stimulus	No Event Marker
00:00:18.065	0.845074300	0.004406343	0.007740109	0.000031672	0.000013004	0.000071532	0.000517285	-0.003333766	0.269776700	No Stimulus	No Event Marker
00:00:18.212	0.844531200	0.002837856	0.004984930	0.000020398	0.000008375	0.000046069	0.000333151	-0.002147074	0.269145600	No Stimulus	No Event Marker
00:00:18.359	0.809614100	0.001827690	0.014597400	0.000039990	0.000005394	0.000029671	0.000866076	-0.012769710	0.264721700	No Stimulus	No Event Marker
00:00:18.506	0.839494800	0.001177103	0.009401291	0.000025755	0.000003474	0.000019109	0.000557786	-0.008224187	0.263005500	No Stimulus	No Event Marker
00:00:18.653	0.863826100	0.000758100	0.006054798	0.000016587	0.000002237	0.000497044	0.000359236	-0.005296697	0.263005500	No Stimulus	No Event Marker
00:00:18.799	0.862398600	0.000488246	0.003899524	0.000010683	0.000001441	0.000957261	0.000231362	-0.003411278	0.263005500	No Stimulus	No Event Marker
00:00:18.946	0.803024600	0.003253937	0.020702850	0.000006880	0.000000928	0.000616513	0.001404301	-0.017448910	0.259315200	No Stimulus	No Event Marker
00:00:19.093	0.802584500	0.002095662	0.016991480	0.000004431	0.000000598	0.000397058	0.001120552	-0.014895820	0.256765900	No Stimulus	No Event Marker
00:00:19.240	0.809817600	0.001349687	0.010943170	0.000002854	0.000000385	0.000255721	0.000721679	-0.009593482	0.256431600	No Stimulus	No Event Marker
00:00:19.387	0.824959000	0.000869251	0.007047828	0.000001838	0.000000248	0.000164694	0.000464790	-0.006178576	0.256431600	No Stimulus	No Event Marker
00:00:19.534	0.839061700	0.000559831	0.004539074	0.000001184	0.000000160	0.000106070	0.000299342	-0.003979242	0.257531400	No Stimulus	No Event Marker
00:00:19.681	0.847101800	0.000360553	0.002923341	0.000000762	0.000000103	0.000068313	0.000192788	-0.002562787	0.259974800	No Stimulus	No Event Marker
00:00:19.828	0.844408200	0.000232210	0.001882745	0.000000491	0.000000066	0.000043996	0.000124163	-0.001650534	0.259974800	No Stimulus	No Event Marker
00:00:19.974	0.850087300	0.000149553	0.001212561	0.000000316	0.000000043	0.000028335	0.000079966	-0.001063008	0.259865200	No Stimulus	No Event Marker
00:00:20.121	0.818694100	0.000096318	0.010623140	0.000000204	0.000000027	0.000018249	0.000757959	-0.010526820	0.258883300	No Stimulus	No Event Marker
00:00:20.268	0.829181200	0.000062032	0.006841715	0.000000131	0.000000018	0.000011753	0.000488155	-0.006779683	0.258883300	No Stimulus	No Event Marker
00:00:20.415	0.850784800	0.000039951	0.004406331	0.000000084	0.000000011	0.000007569	0.000314391	-0.004366380	0.260855200	No Stimulus	No Event Marker
00:00:20.562	0.865940400	0.000025730	0.002837848	0.000000054	0.000000007	0.000058062	0.000202480	-0.002812118	0.265497400	No Stimulus	No Event Marker
00:00:20.709	0.750218900	0.019567930	0.019721740	0.000003646	0.000000005	0.000037394	0.000790280	-0.000153808	0.265497400	No Stimulus	No Event Marker
00:00:20.856	0.705624100	0.012774870	0.042049350	0.000062749	0.000000003	0.000024083	0.001449095	-0.029274480	0.258821600	No Stimulus	No Event Marker
00:00:21.003	0.776660300	0.008227513	0.027081420	0.000040413	0.000000002	0.000015511	0.000933274	-0.018853910	0.256142300	No Stimulus	No Event Marker
00:00:21.149	0.827578700	0.005298837	0.017441480	0.000026027	0.000000001	0.000009989	0.000601064	-0.012142650	0.256115900	No Stimulus	No Event Marker
00:00:21.296	0.852561700	0.003412658	0.012252720	0.000040175	0.000000001	0.000006434	0.000387109	-0.008840061	0.256115900	No Stimulus	No Event Marker
00:00:21.443	0.872692200	0.002197884	0.007891225	0.000025874	0.000000001	0.002144322	0.000249313	-0.005693341	0.264722000	No Stimulus	No Event Marker
00:00:21.590	0.885250300	0.001415522	0.005082254	0.000016664	0.000000000	0.004046317	0.000160567	-0.003666732	0.269055900	No Stimulus	No Event Marker
00:00:21.737	0.887039500	0.000911652	0.003273170	0.000010732	0.000000000	0.005339540	0.000103412	-0.004427888	0.273540200	No Stimulus	No Event Marker
00:00:21.884	0.885012600	0.000587139	0.002108048	0.000006912	0.000000000	0.004417289	0.000066601	-0.003830150	0.276758300	No Stimulus	No Event Marker
00:00:22.031	0.888327500	0.000378140	0.001357665	0.000004452	0.000000000	0.003216015	0.000042894	-0.002837875	0.276758300	No Stimulus	No Event Marker
00:00:22.178	0.886384800	0.000243537	0.000874389	0.000002867	0.000000000	0.002120982	0.000027625	-0.001877445	0.276758300	No Stimulus	No Event Marker
00:00:22.324	0.879125200	0.000156847	0.001593560	0.000001846	0.000000000	0.001365995	0.000017792	-0.001436712	0.278729800	No Stimulus	No Event Marker
00:00:22.471	0.884031200	0.000101016	0.001026314	0.000001189	0.000000000	0.001166163	0.000011459	-0.001065147	0.278729800	No Stimulus	No Event Marker
00:00:22.618	0.881209800	0.000065058	0.000660986	0.000099675	0.000000000	0.000751055	0.000060122	-0.000685997	0.278525400	No Stimulus	No Event Marker
00:00:22.765	0.820349200	0.000041900	0.011649350	0.000621329	0.000000000	0.000734827	0.001842908	-0.011607450	0.278231100	No Stimulus	No Event Marker
00:00:22.912	0.829201700	0.000026985	0.007502631	0.000509583	0.000000000	0.000473257	0.001257099	-0.007475646	0.278231100	No Stimulus	No Event Marker
00:00:23.059	0.842389600	0.000017380	0.004831987	0.000382781	0.000000000	0.000304796	0.000809621	-0.004814607	0.280891600	No Stimulus	No Event Marker
00:00:23.206	0.848813100	0.000011193	0.003555103	0.000529626	0.000000000	0.000597339	0.000521427	-0.003543910	0.283526200	No Stimulus	No Event Marker
00:00:23.353	0.787202600	0.000007209	0.015491240	0.000728614	0.000000000	0.000467317	0.001551499	-0.015484030	0.283526200	No Stimulus	No Event Marker
00:00:23.499	0.816899800	0.000004643	0.009976955	0.000735128	0.000000000	0.000646651	0.000999226	-0.009972312	0.282651600	No Stimulus	No Event Marker
00:00:23.646	0.840483200	0.000002990	0.006425548	0.000694960	0.000000000	0.000950748	0.000643540	-0.006422558	0.282651600	No Stimulus	No Event Marker
00:00:23.793	0.850528300	0.000001926	0.004138302	0.000762115	0.000000000	0.001749256	0.000414465	-0.004136376	0.289638400	No Stimulus	No Event Marker
00:00:23.940	0.859418600	0.000001240	0.002665228	0.000534274	0.000000000	0.001276098	0.000266932	-0.002663987	0.290205200	No Stimulus	No Event Marker
00:00:24.087	0.872113800	0.000000799	0.001716510	0.000432583	0.000000000	0.001513052	0.000171914	-0.001715711	0.290695000	No Stimulus	No Event Marker
00:00:24.234	0.875579400	0.000000514	0.001105499	0.000523106	0.000000000	0.001736799	0.000110719	-0.001736285	0.290695000	No Stimulus	No Event Marker
00:00:24.381	0.884674800	0.000000331	0.000711984	0.000336901	0.000000000	0.001658805	0.000071308	-0.001658473	0.290597200	No Stimulus	No Event Marker
00:00:24.528	0.895892100	0.000000213	0.000458546	0.000216977	0.000000000	0.001990123	0.000045925	-0.001989909	0.290573400	No Stimulus	No Event Marker
00:00:24.674	0.904099300	0.000000137	0.000295321	0.000139742	0.000000000	0.002483389	0.000029577	-0.002483252	0.290455300	No Stimulus	No Event Marker
00:00:24.821	0.915085700	0.000000089	0.000190198	0.000089999	0.000000000	0.002838779	0.000019049	-0.002838690	0.290184800	No Stimulus	No Event Marker
00:00:24.968	0.916880100	0.000000057	0.000122495	0.000057963	0.000000000	0.002917684	0.000012268	-0.002917627	0.289612600	No Stimulus	No Event Marker
00:00:25.115	0.915693200	0.000000037	0.000078892	0.000037330	0.000000000	0.002788796	0.000009364	-0.002788759	0.289141100	No Stimulus	No Event Marker
00:00:25.262	0.908796300	0.000000024	0.000050809	0.000024042	0.000000000	0.002598932	0.000006031	-0.002598908	0.288723600	No Stimulus	No Event Marker
00:00:25.409	0.901771200	0.000000015	0.000032723	0.000015484	0.000000000	0.002605748	0.000003884	-0.002605733	0.288229300	No Stimulus	No Event Marker
00:00:25.556	0.873342000	0.000000010	0.002068526	0.000394061	0.000000000	0.003552641	0.000593798	-0.003552631	0.287534900	No Stimulus	No Event Marker
00:00:25.703	0.863423000	0.000000006	0.003239269	0.000519815	0.000000000	0.005285504	0.000735325	-0.005285497	0.286748200	No Stimulus	No Event Marker
00:00:25.849	0.774798500	0.000000004	0.017678240	0.000738972	0.000000000	0.003404069	0.000939001	-0.017678230	0.283549400	No Stimulus	No Event Marker
