Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/12/2023 17:03:07.671
Filename	C:\Charles-Pension\Session-11212022\30-11\PC4-30-11-2022-16-13-41.mp4
Frame rate	7.183504205

Age	Gender
31.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:07.378	0.482320300	0.000000015	0.014155210	0.032113830	0.035739410	0.015962080	0.000016723	-0.032113820	0.301640900	No Stimulus	No Event Marker
00:00:07.517	0.497752800	0.000000010	0.009328309	0.059705790	0.023552330	0.016345860	0.000011020	-0.059705780	0.300820800	No Stimulus	No Event Marker
00:00:07.656	0.531980800	0.000000007	0.006147369	0.039346200	0.020785660	0.011180680	0.000007262	-0.039346200	0.299907900	No Stimulus	No Event Marker
00:00:07.795	0.523635000	0.000000004	0.004051127	0.025929210	0.029214440	0.009635442	0.000004786	-0.025929210	0.299027900	No Stimulus	No Event Marker
00:00:07.934	0.516938200	0.000000003	0.002669699	0.020500110	0.019583030	0.010072150	0.000003154	-0.020500110	0.298506300	No Stimulus	No Event Marker
00:00:08.074	0.498106200	0.000000002	0.001759336	0.043732400	0.016543770	0.007046271	0.000002078	-0.043732400	0.297982400	No Stimulus	No Event Marker
00:00:08.213	0.486889400	0.000000001	0.034015660	0.036508160	0.015764060	0.004643503	0.000001370	-0.036508160	0.297639300	No Stimulus	No Event Marker
00:00:08.352	0.421601000	0.000000001	0.166039200	0.024058940	0.014130780	0.003060076	0.000000903	-0.166039200	0.297446200	No Stimulus	No Event Marker
00:00:08.491	0.435148300	0.000000001	0.145874800	0.017718090	0.021489410	0.002016595	0.000000595	-0.145874800	0.297123000	No Stimulus	No Event Marker
00:00:08.630	0.427499200	0.000000000	0.164116800	0.011676250	0.028004230	0.001328939	0.000000392	-0.164116800	0.296837300	No Stimulus	No Event Marker
00:00:08.770	0.428618100	0.000000000	0.159591800	0.008338736	0.019114120	0.000875773	0.000000258	-0.159591800	0.296837300	No Stimulus	No Event Marker
00:00:08.909	0.433052800	0.000000000	0.152106600	0.023953540	0.019324870	0.001272455	0.000000170	-0.152106600	0.297117200	No Stimulus	No Event Marker
00:00:09.048	0.444661000	0.000000000	0.133180900	0.035891050	0.020303050	0.003068816	0.000000112	-0.133180900	0.297117200	No Stimulus	No Event Marker
00:00:09.187	0.452943100	0.000000000	0.113999700	0.047143380	0.031866430	0.002022355	0.000000074	-0.113999700	0.296949400	No Stimulus	No Event Marker
00:00:09.326	0.455382400	0.000000000	0.079741350	0.064024660	0.039176260	0.001332735	0.000000049	-0.079741350	0.296873800	No Stimulus	No Event Marker
00:00:09.466	0.444692700	0.000000000	0.052826220	0.098335780	0.034359900	0.000878274	0.000000032	-0.098335780	0.296847800	No Stimulus	No Event Marker
00:00:09.605	0.440733300	0.000000000	0.084756690	0.096898090	0.031849090	0.000578784	0.000000021	-0.096898090	0.296772000	No Stimulus	No Event Marker
00:00:09.744	0.447256700	0.000000000	0.087540060	0.089790080	0.030601480	0.000381420	0.000000014	-0.089790080	0.296772000	No Stimulus	No Event Marker
00:00:09.883	0.441264500	0.000000000	0.109628900	0.070637680	0.029875860	0.000251356	0.000906338	-0.109628900	0.300125800	No Stimulus	No Event Marker
00:00:10.022	0.429921100	0.000000000	0.137930200	0.050396500	0.019688240	0.000165644	0.000597278	-0.137930200	0.301993400	No Stimulus	No Event Marker
00:00:10.162	0.443789800	0.000000000	0.115371800	0.043123520	0.012974580	0.000109160	0.000393607	-0.115371800	0.302361000	No Stimulus	No Event Marker
00:00:10.301	0.448801500	0.000000000	0.107376100	0.044000300	0.010477260	0.000071936	0.000259388	-0.107376100	0.303264200	No Stimulus	No Event Marker
00:00:10.440	0.451602600	0.000000000	0.103289300	0.049066840	0.007889881	0.000047406	0.000170937	-0.103289300	0.305265200	No Stimulus	No Event Marker
00:00:10.579	0.453203100	0.000000000	0.101951500	0.046166670	0.005460825	0.000031241	0.000112648	-0.101951500	0.307014200	No Stimulus	No Event Marker
00:00:10.719	0.450080200	0.000000000	0.108688400	0.036870870	0.003598693	0.000020588	0.000074235	-0.108688400	0.309375800	No Stimulus	No Event Marker
00:00:10.858	0.451857100	0.000000000	0.105468100	0.044095590	0.002371544	0.000013567	0.000048921	-0.105468100	0.312096900	No Stimulus	No Event Marker
00:00:10.997	0.449424100	0.000000000	0.110150700	0.039990960	0.001933717	0.000008941	0.000032239	-0.110150700	0.317596800	No Stimulus	No Event Marker
00:00:11.136	0.455876800	0.000000000	0.097032920	0.051270520	0.005336251	0.000005892	0.000021246	-0.097032920	0.320993300	No Stimulus	No Event Marker
00:00:11.275	0.463106000	0.000000000	0.082697410	0.053972890	0.013442570	0.000003883	0.000014001	-0.082697410	0.322190800	No Stimulus	No Event Marker
00:00:11.415	0.412744100	0.000000000	0.182807100	0.036372850	0.010214090	0.000002559	0.000009227	-0.182807100	0.322190800	No Stimulus	No Event Marker
00:00:11.554	0.387556300	0.000000000	0.232687200	0.023969760	0.006731097	0.000001686	0.000006080	-0.232687200	0.321612800	No Stimulus	No Event Marker
00:00:11.693	0.354517900	0.000000000	0.298843400	0.015796110	0.004435804	0.000001111	0.000004007	-0.298843400	0.320263300	No Stimulus	No Event Marker
00:00:11.832	0.347882700	0.000000000	0.313296100	0.010409660	0.002923202	0.000000732	0.000002641	-0.313296100	0.317091000	No Stimulus	No Event Marker
00:00:11.971	0.373489500	0.000000000	0.263091000	0.029587830	0.002101137	0.000000483	0.000001740	-0.263091000	0.315101300	No Stimulus	No Event Marker
00:00:12.111	0.363546600	0.000000000	0.282755300	0.023715550	0.001384652	0.000000318	0.000001147	-0.282755300	0.313801500	No Stimulus	No Event Marker
00:00:12.250	0.361052000	0.000000000	0.287051100	0.018182330	0.000912488	0.000000210	0.000000756	-0.287051100	0.312722100	No Stimulus	No Event Marker
00:00:12.389	0.344683000	0.000000000	0.318332900	0.011982180	0.000601331	0.000000138	0.000000498	-0.318332900	0.311845300	No Stimulus	No Event Marker
00:00:12.528	0.334329400	0.000000000	0.338359500	0.007896278	0.000396278	0.000000091	0.000000328	-0.338359500	0.311225500	No Stimulus	No Event Marker
00:00:12.667	0.322043800	0.000000000	0.362496900	0.005203658	0.000261148	0.000000060	0.000000216	-0.362496900	0.310763400	No Stimulus	No Event Marker
00:00:12.807	0.311817600	0.000000000	0.382631400	0.003429219	0.000172097	0.000000040	0.000000143	-0.382631400	0.310454800	No Stimulus	No Event Marker
00:00:12.946	0.298610400	0.000000000	0.408790900	0.002259861	0.001753571	0.000000026	0.000000094	-0.408790900	0.310108900	No Stimulus	No Event Marker
00:00:13.085	0.296405400	0.000000000	0.412502700	0.007598490	0.001155606	0.000000017	0.000000062	-0.412502700	0.309238200	No Stimulus	No Event Marker
00:00:13.224	0.290016800	0.000000000	0.425436600	0.005007415	0.000761546	0.000000011	0.000000041	-0.425436600	0.307068400	No Stimulus	No Event Marker
00:00:13.363	0.334879000	0.000000000	0.337839200	0.012347120	0.000501860	0.000000007	0.000000027	-0.337839200	0.306471800	No Stimulus	No Event Marker
00:00:13.503	0.375037300	0.000000000	0.258228600	0.021068850	0.000330727	0.000000005	0.000000018	-0.258228600	0.306045200	No Stimulus	No Event Marker
00:00:13.642	0.405996200	0.000000000	0.194303900	0.040599760	0.000217949	0.000000003	0.000000012	-0.194303900	0.305710700	No Stimulus	No Event Marker
00:00:13.781	0.428762200	0.000000000	0.128046600	0.050921380	0.005991015	0.000000002	0.000000008	-0.128046600	0.305424500	No Stimulus	No Event Marker
00:00:13.920	0.443639200	0.000000000	0.094387590	0.056875090	0.004290687	0.000000001	0.000000005	-0.094387590	0.305424500	No Stimulus	No Event Marker
00:00:14.059	0.456969100	0.000000000	0.062201580	0.055694040	0.014159470	0.000000001	0.000000003	-0.062201580	0.305424500	No Stimulus	No Event Marker
00:00:14.199	0.471542800	0.000000000	0.040990930	0.048404120	0.019312070	0.000000001	0.000000002	-0.048404120	0.304936000	No Stimulus	No Event Marker
00:00:14.338	0.478891400	0.000000000	0.027013090	0.048123150	0.014158210	0.000000000	0.000000001	-0.048123150	0.304388800	No Stimulus	No Event Marker
00:00:14.477	0.482393200	0.000000000	0.017801670	0.038349300	0.026254460	0.000000000	0.000000001	-0.038349300	0.303823900	No Stimulus	No Event Marker
00:00:14.616	0.488306100	0.000000000	0.011731330	0.025272250	0.027422280	0.001105376	0.000000001	-0.025272250	0.303138400	No Stimulus	No Event Marker
00:00:14.756	0.490463600	0.000000000	0.025151910	0.016654450	0.018071320	0.002383270	0.000000000	-0.025151910	0.302488800	No Stimulus	No Event Marker
00:00:14.895	0.485974900	0.000000000	0.036985500	0.010975310	0.011909030	0.004941389	0.000000000	-0.036985500	0.301820200	No Stimulus	No Event Marker
00:00:15.034	0.489521600	0.000000000	0.024373500	0.019384500	0.009424465	0.005005940	0.000000000	-0.024373500	0.301433600	No Stimulus	No Event Marker
00:00:15.173	0.481938800	0.000000000	0.043010390	0.012774420	0.006210738	0.003298923	0.000000000	-0.043010390	0.300944300	No Stimulus	No Event Marker
00:00:15.312	0.482761300	0.000000000	0.044527980	0.010559550	0.004092885	0.002628721	0.000000000	-0.044527980	0.300403500	No Stimulus	No Event Marker
00:00:15.452	0.484242600	0.000000000	0.029344010	0.020533360	0.007990705	0.001732332	0.000000000	-0.029344010	0.299732400	No Stimulus	No Event Marker
00:00:15.591	0.481676300	0.000000000	0.019337750	0.036044230	0.005265888	0.001141609	0.000000000	-0.036044230	0.298979200	No Stimulus	No Event Marker
00:00:15.730	0.481563300	0.000000000	0.012743610	0.044686660	0.003470229	0.000752323	0.000000000	-0.044686660	0.298335600	No Stimulus	No Event Marker
00:00:15.869	0.484862000	0.000000000	0.008398057	0.043710780	0.003035917	0.000495782	0.000000000	-0.043710780	0.297799700	No Stimulus	No Event Marker
00:00:16.008	0.483226400	0.000000000	0.005534333	0.049850470	0.002000674	0.000326721	0.001483303	-0.049850470	0.297148000	No Stimulus	No Event Marker
00:00:16.148	0.473675000	0.000000000	0.003647135	0.066545810	0.001318448	0.000215310	0.003437723	-0.066545810	0.296968200	No Stimulus	No Event Marker
00:00:16.287	0.470446600	0.000000000	0.012168870	0.072641640	0.000868859	0.000141889	0.004835839	-0.072641640	0.296968200	No Stimulus	No Event Marker
00:00:16.426	0.481086600	0.000000000	0.008019303	0.052167800	0.004133699	0.000093505	0.003186825	-0.052167800	0.296968200	No Stimulus	No Event Marker
00:00:16.565	0.480032400	0.000000000	0.025319960	0.034378670	0.006691035	0.000061620	0.002100123	-0.034378670	0.296696300	No Stimulus	No Event Marker
00:00:16.704	0.484731700	0.000000000	0.016685890	0.031475770	0.007503862	0.000040608	0.001383984	-0.031475770	0.296371300	No Stimulus	No Event Marker
00:00:16.844	0.487627500	0.000000000	0.010996030	0.032108500	0.011590170	0.000026761	0.000912048	-0.032108500	0.296084200	No Stimulus	No Event Marker
00:00:16.983	0.491332500	0.000000000	0.007246400	0.027775920	0.013059230	0.000017635	0.002222845	-0.027775920	0.295877500	No Stimulus	No Event Marker
00:00:17.122	0.489121500	0.000000000	0.004775390	0.024836100	0.025327770	0.000011622	0.001464859	-0.024836100	0.295611500	No Stimulus	No Event Marker
00:00:17.261	0.491317200	0.000000000	0.003146990	0.016630130	0.027202140	0.000007659	0.000965344	-0.016630130	0.295359100	No Stimulus	No Event Marker
00:00:17.400	0.495531200	0.000000000	0.002073871	0.015640830	0.024599720	0.000005047	0.000636164	-0.015640830	0.295254600	No Stimulus	No Event Marker
00:00:17.540	0.496669600	0.000000000	0.001366684	0.019271920	0.023085640	0.000003326	0.000419233	-0.019271920	0.295234600	No Stimulus	No Event Marker
00:00:17.679	0.480972200	0.000000000	0.000900647	0.050786540	0.017053830	0.000002192	0.000276275	-0.050786540	0.295234600	No Stimulus	No Event Marker
00:00:17.818	0.486720400	0.000000000	0.000593528	0.060310590	0.011238500	0.000001444	0.000182066	-0.060310590	0.301908700	No Stimulus	No Event Marker
00:00:17.957	0.472372100	0.000000000	0.000391136	0.093466950	0.007406191	0.000000952	0.000119982	-0.093466950	0.305001500	No Stimulus	No Event Marker
00:00:18.097	0.470397100	0.000000000	0.000257759	0.099999350	0.004880690	0.000000627	0.000079068	-0.099999350	0.306248600	No Stimulus	No Event Marker
00:00:18.236	0.473237100	0.000000000	0.000169864	0.096723060	0.003216383	0.000000413	0.000052106	-0.096723060	0.306248600	No Stimulus	No Event Marker
00:00:18.375	0.478685700	0.000000000	0.000111940	0.087654270	0.003584389	0.000000272	0.000034338	-0.087654270	0.305445300	No Stimulus	No Event Marker
00:00:18.514	0.473931800	0.000000000	0.000073769	0.091742950	0.002362118	0.000000180	0.000022629	-0.091742950	0.304389400	No Stimulus	No Event Marker
00:00:18.653	0.471127300	0.000000000	0.000048614	0.093620670	0.001556639	0.000000118	0.000014912	-0.093620670	0.303209100	No Stimulus	No Event Marker
00:00:18.793	0.482960900	0.000000000	0.000032037	0.061696170	0.007542716	0.000000078	0.000009827	-0.061696170	0.301808100	No Stimulus	No Event Marker
00:00:18.932	0.491812400	0.000000000	0.000021112	0.040657880	0.006843778	0.000000051	0.000006476	-0.040657880	0.300262100	No Stimulus	No Event Marker
00:00:19.071	0.491983400	0.000000000	0.000013913	0.038173050	0.004510061	0.000000034	0.000004268	-0.038173050	0.298814700	No Stimulus	No Event Marker
00:00:19.210	0.489053700	0.000000000	0.016494920	0.036266820	0.002972137	0.000000022	0.000002813	-0.036266820	0.297904300	No Stimulus	No Event Marker
00:00:19.349	0.482678600	0.000000000	0.010870180	0.048177530	0.001958643	0.000000015	0.000001853	-0.048177530	0.297370400	No Stimulus	No Event Marker
00:00:19.489	0.486326900	0.000000000	0.014900000	0.039914890	0.003370715	0.000000010	0.000001221	-0.039914890	0.296852200	No Stimulus	No Event Marker
00:00:19.628	0.490054400	0.000000000	0.013164800	0.030464860	0.007754106	0.000000006	0.000000805	-0.030464860	0.296363400	No Stimulus	No Event Marker
00:00:19.767	0.493538300	0.000000000	0.012928600	0.020076380	0.007321987	0.000000004	0.000000530	-0.020076380	0.295848500	No Stimulus	No Event Marker
00:00:19.906	0.479312500	0.000000000	0.045635040	0.013230370	0.011853900	0.000000003	0.000000350	-0.045635040	0.295369700	No Stimulus	No Event Marker
00:00:20.045	0.453370400	0.000000000	0.099254180	0.008718836	0.009929158	0.000000002	0.000000230	-0.099254180	0.295003900	No Stimulus	No Event Marker
00:00:20.185	0.418825900	0.000000000	0.168573600	0.005745725	0.006543329	0.000000001	0.000000152	-0.168573600	0.294579000	No Stimulus	No Event Marker
00:00:20.324	0.402479600	0.000000000	0.202009900	0.003786442	0.007929007	0.000000001	0.000000100	-0.202009900	0.294136000	No Stimulus	No Event Marker
00:00:20.463	0.434942800	0.000000000	0.135945000	0.002495272	0.013414840	0.000000001	0.000000066	-0.135945000	0.293714600	No Stimulus	No Event Marker
00:00:20.602	0.456236300	0.000000000	0.105099400	0.001644388	0.008840404	0.000000000	0.000000043	-0.105099400	0.293175300	No Stimulus	No Event Marker
00:00:20.741	0.447658200	0.000000000	0.127602800	0.001083654	0.005825839	0.000651582	0.000000029	-0.127602800	0.291546000	No Stimulus	No Event Marker
00:00:20.881	0.377320100	0.000000000	0.262970800	0.000714130	0.003839237	0.000429393	0.000000019	-0.262970800	0.288441200	No Stimulus	No Event Marker
00:00:21.020	0.379378900	0.000000000	0.258768000	0.000470613	0.002530064	0.000282971	0.000000012	-0.258768000	0.281507300	No Stimulus	No Event Marker
00:00:21.159	0.351868600	0.000000000	0.312874000	0.000310135	0.001667316	0.001306515	0.000000008	-0.312874000	0.274988800	No Stimulus	No Event Marker
00:00:21.298	0.361335300	0.000000000	0.291847600	0.000204379	0.001098764	0.001411598	0.000000005	-0.291847600	0.266938400	No Stimulus	No Event Marker
00:00:21.438	0.362421500	0.000000000	0.290526200	0.000134686	0.000724087	0.000930245	0.001703121	-0.290526200	0.260772800	No Stimulus	No Event Marker
00:00:21.577	0.342699300	0.000000000	0.333244500	0.000088758	0.000477175	0.000613033	0.001122360	-0.333244500	0.255975600	No Stimulus	No Event Marker
00:00:21.716	0.337247600	0.000000000	0.344828100	0.000058492	0.001968925	0.000403990	0.000739637	-0.344828100	0.251857500	No Stimulus	No Event Marker
00:00:21.855	0.346856500	0.000000000	0.324857300	0.000038546	0.001297524	0.002834391	0.000487422	-0.324857300	0.249219000	No Stimulus	No Event Marker
00:00:21.994	0.362905100	0.000000000	0.294570700	0.000025402	0.000855071	0.004439072	0.000321212	-0.294570700	0.248205900	No Stimulus	No Event Marker
00:00:22.134	0.384618000	0.000000000	0.252473500	0.000016740	0.000563493	0.004857786	0.000211679	-0.252473500	0.248157400	No Stimulus	No Event Marker
00:00:22.273	0.392880100	0.000000000	0.235954300	0.000011032	0.000371343	0.005248919	0.000139497	-0.235954300	0.248112300	No Stimulus	No Event Marker
00:00:22.412	0.355268100	0.000000000	0.305767300	0.000007270	0.000244715	0.004855403	0.000091929	-0.305767300	0.245808600	No Stimulus	No Event Marker
00:00:22.551	0.332818900	0.000000000	0.346686300	0.000004791	0.000161268	0.003199719	0.001093204	-0.346686300	0.241068800	No Stimulus	No Event Marker
00:00:22.690	0.301540200	0.000000000	0.406091000	0.000003157	0.000106276	0.002108620	0.002907977	-0.406091000	0.235457900	No Stimulus	No Event Marker
00:00:22.830	0.276962800	0.000000000	0.454124300	0.000002081	0.000070036	0.001389584	0.001916362	-0.454124300	0.229846200	No Stimulus	No Event Marker
00:00:22.969	0.277706100	0.000000000	0.452021600	0.000001371	0.000046154	0.000915738	0.001262885	-0.452021600	0.224629600	No Stimulus	No Event Marker
00:00:23.108	0.286824200	0.000000000	0.433773200	0.000445714	0.000030415	0.000603473	0.000832244	-0.433773200	0.220168200	No Stimulus	No Event Marker
00:00:23.247	0.289788500	0.000000000	0.427680500	0.000293726	0.000020044	0.000397690	0.001243949	-0.427680500	0.215232300	No Stimulus	No Event Marker
00:00:23.386	0.265323300	0.000000000	0.475413500	0.000193566	0.000013209	0.000262078	0.005069930	-0.475413500	0.208789500	No Stimulus	No Event Marker
00:00:23.526	0.350083600	0.000000000	0.313298200	0.019998160	0.000008705	0.000172710	0.003341091	-0.313298200	0.206088500	No Stimulus	No Event Marker
00:00:23.665	0.413934700	0.000000000	0.206464000	0.015679470	0.038353110	0.000113816	0.002201784	-0.206464000	0.206088500	No Stimulus	No Event Marker
00:00:23.804	0.455906600	0.000000000	0.136060100	0.010332790	0.055870610	0.000075005	0.001450980	-0.136060100	0.226836800	No Stimulus	No Event Marker
00:00:23.943	0.492327000	0.000000000	0.089663840	0.006809328	0.058150080	0.002139555	0.000956198	-0.089663840	0.241160100	No Stimulus	No Event Marker
00:00:24.082	0.539144500	0.000000000	0.059088600	0.014288230	0.038320990	0.002669825	0.000630136	-0.059088600	0.245076400	No Stimulus	No Event Marker
00:00:24.222	0.595142200	0.000000000	0.038939480	0.009415967	0.025253590	0.003138193	0.000415261	-0.038939480	0.246573500	No Stimulus	No Event Marker
00:00:24.361	0.669747600	0.000000000	0.025661180	0.006205138	0.024523370	0.008223535	0.000273657	-0.025661180	0.247145800	No Stimulus	No Event Marker
00:00:24.500	0.725624300	0.000000000	0.016910760	0.004089196	0.020400150	0.012374970	0.000180341	-0.016910760	0.247364600	No Stimulus	No Event Marker
