Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	11/18/2022 01:28:28.126
Filename	C:\Charles-Pension\Session-11112022\11-11\PC10-11-11-2022-11-59-20.mp4
Frame rate	6.272933743

Age	Gender
27.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:19.608	0.901045900	0.000010063	0.001162980	0.001453666	0.033811580	0.000787134	0.000000000	-0.001443603	0.339946100	No Stimulus	No Event Marker
00:00:19.767	0.862682300	0.000006242	0.000721388	0.000901698	0.044788800	0.010764760	0.000000000	-0.010758520	0.339026500	No Stimulus	No Event Marker
00:00:19.926	0.835633800	0.000003872	0.000447471	0.000559316	0.049056330	0.014327800	0.000000000	-0.014323930	0.338286100	No Stimulus	No Event Marker
00:00:20.086	0.839156100	0.000002402	0.000277563	0.000346939	0.072116150	0.008887421	0.000000000	-0.008885019	0.337842900	No Stimulus	No Event Marker
00:00:20.245	0.818101800	0.000001490	0.000172170	0.000958474	0.124275300	0.005512796	0.000000000	-0.005511307	0.336715100	No Stimulus	No Event Marker
00:00:20.405	0.673701600	0.000000924	0.000106796	0.000594534	0.322540800	0.040720370	0.000000000	-0.040719450	0.333623500	No Stimulus	No Event Marker
00:00:20.564	0.735970400	0.000000573	0.000066245	0.000368785	0.233026100	0.039847600	0.000000000	-0.039847020	0.330784300	No Stimulus	No Event Marker
00:00:20.723	0.718150400	0.000000356	0.000041091	0.000436538	0.156397100	0.037611050	0.000000000	-0.037610700	0.330784300	No Stimulus	No Event Marker
00:00:20.883	0.716295300	0.000000221	0.000025488	0.001128986	0.105351600	0.023329840	0.000000000	-0.023329620	0.348815400	No Stimulus	No Event Marker
00:00:21.042	0.660297900	0.000000137	0.066208910	0.000700301	0.065348790	0.014471310	0.000000000	-0.066208770	0.348815400	No Stimulus	No Event Marker
00:00:21.202	0.713116500	0.000000085	0.041068870	0.003230558	0.040535340	0.011256800	0.000000000	-0.041068780	0.346894400	No Stimulus	No Event Marker
00:00:21.361	0.737194700	0.000000053	0.025474690	0.002003889	0.025143750	0.015629140	0.000000000	-0.025474640	0.344150800	No Stimulus	No Event Marker
00:00:21.521	0.762696000	0.000000033	0.015801750	0.001242997	0.015596470	0.027172670	0.000000000	-0.027172640	0.341428200	No Stimulus	No Event Marker
00:00:21.680	0.799723100	0.000000020	0.009801704	0.000771021	0.009674369	0.016855000	0.000000000	-0.016854980	0.338227900	No Stimulus	No Event Marker
00:00:21.839	0.840782600	0.000000013	0.006079918	0.000818249	0.006000934	0.010455020	0.000000000	-0.010455010	0.335008500	No Stimulus	No Event Marker
00:00:21.999	0.867660300	0.000000008	0.003771326	0.001443135	0.003722333	0.006485167	0.000000000	-0.006485160	0.330994100	No Stimulus	No Event Marker
00:00:22.158	0.885505100	0.000000005	0.002339323	0.000895165	0.009681057	0.004022697	0.000000000	-0.004022693	0.326603700	No Stimulus	No Event Marker
00:00:22.318	0.863490900	0.000000003	0.001451064	0.004114172	0.020077370	0.003046851	0.000000000	-0.004114170	0.322043700	No Stimulus	No Event Marker
00:00:22.477	0.850859500	0.000000002	0.000900083	0.002551988	0.013835930	0.002173048	0.000000000	-0.002551986	0.317407400	No Stimulus	No Event Marker
00:00:22.636	0.811107300	0.000000001	0.001229683	0.001582978	0.008582316	0.014199970	0.000000000	-0.014199970	0.313125000	No Stimulus	No Event Marker
00:00:22.796	0.785810500	0.000000001	0.000762763	0.000981909	0.032950230	0.008808133	0.000000000	-0.008808132	0.310251100	No Stimulus	No Event Marker
00:00:22.955	0.810263800	0.000000000	0.000473136	0.000609070	0.020438760	0.005463615	0.000000000	-0.005463614	0.308682800	No Stimulus	No Event Marker
00:00:23.115	0.824584400	0.000000000	0.000293482	0.000377802	0.012678000	0.003389037	0.000000000	-0.003389037	0.308620200	No Stimulus	No Event Marker
00:00:23.274	0.794157400	0.000000000	0.000182045	0.000234347	0.023018020	0.002102193	0.000000000	-0.002102193	0.308620200	No Stimulus	No Event Marker
00:00:23.434	0.758552300	0.000000000	0.000112921	0.000145364	0.039763220	0.008484157	0.000000000	-0.008484157	0.323086600	No Stimulus	No Event Marker
00:00:23.593	0.789880700	0.000000000	0.000070044	0.000090168	0.032624360	0.005262655	0.000000000	-0.005262655	0.323086600	No Stimulus	No Event Marker
00:00:23.752	0.814651500	0.000000000	0.000043448	0.000055931	0.033613510	0.003264384	0.000000000	-0.003264384	0.323086600	No Stimulus	No Event Marker
00:00:23.912	0.787136000	0.000000000	0.000026950	0.000034693	0.030477240	0.007215476	0.000000000	-0.007215476	0.343653100	No Stimulus	No Event Marker
00:00:24.071	0.762192400	0.000000000	0.000016717	0.000497908	0.018904790	0.004475702	0.000000000	-0.004475702	0.343653100	No Stimulus	No Event Marker
00:00:24.231	0.752774200	0.000000000	0.010166280	0.000308849	0.011726490	0.010537080	0.000000000	-0.010537080	0.342113300	No Stimulus	No Event Marker
00:00:24.390	0.742225300	0.000000000	0.006306064	0.000191576	0.008742223	0.025079910	0.000000000	-0.025079910	0.340377300	No Stimulus	No Event Marker
00:00:24.549	0.753935200	0.000000000	0.003911602	0.000118833	0.014092450	0.021418450	0.000000000	-0.021418450	0.339133200	No Stimulus	No Event Marker
00:00:24.709	0.779794800	0.000000000	0.002426336	0.000073711	0.022806340	0.013285690	0.000000000	-0.013285690	0.338113900	No Stimulus	No Event Marker
00:00:24.868	0.791039800	0.000000000	0.001505037	0.000045723	0.025645280	0.008241013	0.000000000	-0.008241013	0.336841200	No Stimulus	No Event Marker
00:00:25.028	0.755719100	0.000000000	0.000933563	0.000212420	0.015907570	0.017019380	0.000000000	-0.017019380	0.335194700	No Stimulus	No Event Marker
00:00:25.187	0.746178000	0.000000000	0.003114175	0.000131762	0.016634600	0.010556990	0.000000000	-0.010556990	0.333516500	No Stimulus	No Event Marker
00:00:25.346	0.757613700	0.000000000	0.006920882	0.000081731	0.018857580	0.017017430	0.000000000	-0.017017430	0.332335100	No Stimulus	No Event Marker
00:00:25.506	0.795243600	0.000000000	0.004292968	0.000050697	0.016972550	0.010555770	0.000000000	-0.010555770	0.331792700	No Stimulus	No Event Marker
00:00:25.665	0.836387200	0.000000000	0.002662894	0.000031447	0.010527940	0.006547663	0.000000000	-0.006547663	0.331792700	No Stimulus	No Event Marker
00:00:25.825	0.862224800	0.000000000	0.001651772	0.000019506	0.006530396	0.004061463	0.000000000	-0.004061463	0.331792700	No Stimulus	No Event Marker
00:00:25.984	0.887672400	0.000000000	0.001024581	0.000012100	0.004050754	0.002519294	0.000000000	-0.002519294	0.331792700	No Stimulus	No Event Marker
00:00:26.144	0.861837100	0.000000000	0.000635540	0.000007505	0.002512651	0.010527610	0.000000000	-0.010527610	0.331792700	No Stimulus	No Event Marker
00:00:26.303	0.879538400	0.000000000	0.000394220	0.000004655	0.001558577	0.006530189	0.000000000	-0.006530189	0.331792700	No Stimulus	No Event Marker
00:00:26.462	0.886600500	0.000000000	0.000244532	0.000002888	0.000966773	0.004050625	0.000000000	-0.004050625	0.339189300	No Stimulus	No Event Marker
00:00:26.622	0.875797600	0.000000000	0.000151681	0.001412422	0.004344741	0.002512571	0.000000000	-0.002512571	0.339189300	No Stimulus	No Event Marker
00:00:26.781	0.752946000	0.000000000	0.101105800	0.003433870	0.002695009	0.001558528	0.000000000	-0.101105800	0.339068700	No Stimulus	No Event Marker
00:00:26.941	0.794442500	0.000000000	0.062715090	0.002130002	0.001671692	0.000966742	0.000000000	-0.062715090	0.337736000	No Stimulus	No Event Marker
00:00:27.100	0.819521300	0.000000000	0.038901680	0.005212371	0.001036938	0.000599663	0.000000000	-0.038901680	0.336009400	No Stimulus	No Event Marker
00:00:27.259	0.822023300	0.000000000	0.024130410	0.003233193	0.001477650	0.000371966	0.000000000	-0.024130410	0.335255300	No Stimulus	No Event Marker
00:00:27.419	0.829536700	0.000000000	0.014967900	0.002005524	0.008029372	0.000230728	0.000000000	-0.014967900	0.335255300	No Stimulus	No Event Marker
00:00:27.578	0.784400000	0.000000000	0.009284471	0.001244011	0.004980557	0.003172389	0.000000000	-0.009284471	0.346005000	No Stimulus	No Event Marker
00:00:27.738	0.726733400	0.000000000	0.081273350	0.000771650	0.003089400	0.001967808	0.000000000	-0.081273350	0.362318300	No Stimulus	No Event Marker
00:00:27.897	0.752598600	0.000000000	0.050413220	0.000478648	0.001916331	0.001777349	0.000000000	-0.050413220	0.362414200	No Stimulus	No Event Marker
00:00:28.057	0.819339100	0.000000000	0.031270920	0.001958360	0.001188684	0.001102475	0.000000000	-0.031270920	0.362414200	No Stimulus	No Event Marker
